时间,网关,传感器,通道,值
2018-03-02 15:19:52.0,1100201607150029,3,2,29.600000
2018-03-02 15:19:52.0,1100201607150029,3,4,14.400000
2018-03-02 15:19:52.0,1100201607150029,3,5,0.146000
2018-03-02 15:19:52.0,1100201607150029,3,20,286.000000
2018-03-02 15:19:52.0,1100201607150029,4,1,20.400000
2018-03-02 15:19:52.0,1100201607150029,4,2,27.200000
2018-03-02 15:19:52.0,1100201607150029,4,4,14.100000
2018-03-02 15:19:52.0,1100201607150029,4,5,0.208000
2018-03-02 15:19:52.0,1100201607150029,4,20,320.000000
2018-03-02 15:21:55.0,1100201607150029,1,3,19879.000000
2018-03-02 15:21:55.0,1100201607150029,1,4,16.800000
2018-03-02 15:21:55.0,1100201607150029,1,64,6.800000
2018-03-02 15:21:55.0,1100201607150029,1,66,4.900000
2018-03-02 15:21:55.0,1100201607150029,1,67,8.300000
2018-03-02 15:21:56.0,1100201607150029,2,3,18854.000000
2018-03-02 15:21:56.0,1100201607150029,2,4,0.000000
2018-03-02 15:21:56.0,1100201607150029,2,64,0.000000
2018-03-02 15:21:56.0,1100201607150029,2,66,0.000000
2018-03-02 15:21:56.0,1100201607150029,2,67,0.000000
2018-03-02 15:21:56.0,1100201607150029,3,1,19.700000
2018-03-02 15:21:56.0,1100201607150029,3,2,31.800000
2018-03-02 15:21:56.0,1100201607150029,3,4,14.400000
2018-03-02 15:21:56.0,1100201607150029,3,5,0.147000
2018-03-02 15:21:56.0,1100201607150029,3,20,286.000000
2018-03-02 15:21:56.0,1100201607150029,4,1,20.300000
2018-03-02 15:21:56.0,1100201607150029,4,2,24.300000
2018-03-02 15:21:56.0,1100201607150029,4,4,14.100000
2018-03-02 15:21:56.0,1100201607150029,4,5,0.208000
2018-03-02 15:21:56.0,1100201607150029,4,20,327.000000
2018-03-02 15:23:58.0,1100201607150029,1,3,19212.000000
2018-03-02 15:23:58.0,1100201607150029,1,4,17.300000
2018-03-02 15:23:58.0,1100201607150029,1,64,6.970000
2018-03-02 15:23:58.0,1100201607150029,1,66,4.800000
2018-03-02 15:23:58.0,1100201607150029,1,67,8.200000
2018-03-02 15:23:58.0,1100201607150029,2,3,18391.000000
2018-03-02 15:23:58.0,1100201607150029,2,4,0.000000
2018-03-02 15:23:58.0,1100201607150029,2,64,0.000000
2018-03-02 15:23:58.0,1100201607150029,2,66,0.000000
2018-03-02 15:23:58.0,1100201607150029,2,67,0.000000
2018-03-02 15:23:58.0,1100201607150029,3,1,19.500000
2018-03-02 15:23:58.0,1100201607150029,3,2,28.900000
2018-03-02 15:23:58.0,1100201607150029,3,4,14.300000
2018-03-02 15:23:58.0,1100201607150029,3,5,0.146000
2018-03-02 15:23:58.0,1100201607150029,3,20,287.000000
2018-03-02 15:23:58.0,1100201607150029,4,1,20.000000
2018-03-02 15:23:58.0,1100201607150029,4,2,24.000000
2018-03-02 15:23:58.0,1100201607150029,4,4,14.100000
2018-03-02 15:23:58.0,1100201607150029,4,5,0.207000
2018-03-02 15:23:58.0,1100201607150029,4,20,322.000000
2018-03-02 15:26:02.0,1100201607150029,1,3,18764.000000
2018-03-02 15:26:02.0,1100201607150029,1,4,17.500000
2018-03-02 15:26:02.0,1100201607150029,1,64,0.010000
2018-03-02 15:26:02.0,1100201607150029,1,66,4.800000
2018-03-02 15:26:02.0,1100201607150029,1,67,8.300000
2018-03-02 15:26:02.0,1100201607150029,2,3,18292.000000
2018-03-02 15:26:02.0,1100201607150029,2,4,0.000000
2018-03-02 15:26:02.0,1100201607150029,2,64,0.000000
2018-03-02 15:26:02.0,1100201607150029,2,66,0.000000
2018-03-02 15:26:02.0,1100201607150029,2,67,0.000000
2018-03-02 15:26:02.0,1100201607150029,3,1,19.500000
2018-03-02 15:26:02.0,1100201607150029,3,2,31.500000
2018-03-02 15:26:02.0,1100201607150029,3,4,14.300000
2018-03-02 15:26:02.0,1100201607150029,3,5,0.146000
2018-03-02 15:26:02.0,1100201607150029,3,20,286.000000
2018-03-02 15:26:02.0,1100201607150029,4,1,19.800000
2018-03-02 15:26:02.0,1100201607150029,4,2,30.900000
2018-03-02 15:26:02.0,1100201607150029,4,4,14.100000
2018-03-02 15:26:02.0,1100201607150029,4,5,0.210000
2018-03-02 15:26:02.0,1100201607150029,4,20,311.000000
2018-03-02 15:28:07.0,1100201607150029,1,3,18326.000000
2018-03-02 15:28:07.0,1100201607150029,1,4,17.400000
2018-03-02 15:28:07.0,1100201607150029,1,64,0.010000
2018-03-02 15:28:07.0,1100201607150029,1,66,4.900000
2018-03-02 15:28:07.0,1100201607150029,1,67,8.400000
2018-03-02 15:28:07.0,1100201607150029,2,3,18126.000000
2018-03-02 15:28:07.0,1100201607150029,2,4,0.000000
2018-03-02 15:28:07.0,1100201607150029,2,64,0.000000
2018-03-02 15:28:07.0,1100201607150029,2,66,0.000000
2018-03-02 15:28:07.0,1100201607150029,2,67,0.000000
2018-03-02 15:28:07.0,1100201607150029,3,1,19.500000
2018-03-02 15:28:07.0,1100201607150029,3,2,33.900000
2018-03-02 15:28:07.0,1100201607150029,3,4,14.300000
2018-03-02 15:28:07.0,1100201607150029,3,5,0.146000
2018-03-02 15:28:07.0,1100201607150029,3,20,286.000000
2018-03-02 15:28:07.0,1100201607150029,4,1,20.000000
2018-03-02 15:28:07.0,1100201607150029,4,2,29.100000
2018-03-02 15:28:07.0,1100201607150029,4,4,14.100000
2018-03-02 15:28:07.0,1100201607150029,4,5,0.209000
2018-03-02 15:28:07.0,1100201607150029,4,20,309.000000
2018-03-02 15:30:11.0,1100201607150029,1,3,17970.000000
2018-03-02 15:30:11.0,1100201607150029,1,4,17.500000
2018-03-02 15:30:11.0,1100201607150029,1,64,0.010000
2018-03-02 15:30:11.0,1100201607150029,1,66,4.800000
2018-03-02 15:30:11.0,1100201607150029,1,67,8.200000
2018-03-02 15:30:11.0,1100201607150029,2,3,17753.000000
2018-03-02 15:30:11.0,1100201607150029,2,4,0.000000
2018-03-02 15:30:11.0,1100201607150029,2,64,0.000000
2018-03-02 15:30:11.0,1100201607150029,2,66,0.000000
2018-03-02 15:30:11.0,1100201607150029,2,67,0.000000
2018-03-02 15:30:11.0,1100201607150029,3,1,19.600000
2018-03-02 15:30:11.0,1100201607150029,3,2,35.800000
2018-03-02 15:30:11.0,1100201607150029,3,4,14.300000
2018-03-02 15:30:11.0,1100201607150029,3,5,0.147000
2018-03-02 15:30:11.0,1100201607150029,3,20,286.000000
2018-03-02 15:30:11.0,1100201607150029,4,1,20.200000
2018-03-02 15:30:11.0,1100201607150029,4,2,28.500000
2018-03-02 15:30:11.0,1100201607150029,4,4,14.100000
2018-03-02 15:30:11.0,1100201607150029,4,5,0.210000
2018-03-02 15:30:11.0,1100201607150029,4,20,311.000000
2018-03-02 15:32:15.0,1100201607150029,1,3,17575.000000
2018-03-02 15:32:15.0,1100201607150029,1,4,17.400000
2018-03-02 15:32:15.0,1100201607150029,1,64,0.010000
2018-03-02 15:32:15.0,1100201607150029,1,66,4.900000
2018-03-02 15:32:15.0,1100201607150029,1,67,8.400000
2018-03-02 15:32:16.0,1100201607150029,2,3,17475.000000
2018-03-02 15:32:16.0,1100201607150029,2,4,0.000000
2018-03-02 15:32:16.0,1100201607150029,2,64,0.000000
2018-03-02 15:32:16.0,1100201607150029,2,66,0.000000
2018-03-02 15:32:16.0,1100201607150029,2,67,0.000000
2018-03-02 15:32:16.0,1100201607150029,3,1,19.800000
2018-03-02 15:32:16.0,1100201607150029,3,2,35.700000
2018-03-02 15:32:16.0,1100201607150029,3,4,14.300000
2018-03-02 15:32:16.0,1100201607150029,3,5,0.147000
2018-03-02 15:32:16.0,1100201607150029,3,20,284.000000
2018-03-02 15:32:16.0,1100201607150029,4,1,20.300000
2018-03-02 15:32:16.0,1100201607150029,4,2,32.300000
2018-03-02 15:32:16.0,1100201607150029,4,4,14.100000
2018-03-02 15:32:16.0,1100201607150029,4,5,0.209000
2018-03-02 15:32:16.0,1100201607150029,4,20,314.000000
2018-03-02 15:34:19.0,1100201607150029,1,3,17046.000000
2018-03-02 15:34:19.0,1100201607150029,1,4,17.300000
2018-03-02 15:34:19.0,1100201607150029,1,64,0.000000
2018-03-02 15:34:19.0,1100201607150029,1,66,4.900000
2018-03-02 15:34:19.0,1100201607150029,1,67,8.400000
2018-03-02 15:34:19.0,1100201607150029,2,3,17071.000000
2018-03-02 15:34:19.0,1100201607150029,2,4,0.000000
2018-03-02 15:34:19.0,1100201607150029,2,64,0.000000
2018-03-02 15:34:19.0,1100201607150029,2,66,0.000000
2018-03-02 15:34:19.0,1100201607150029,2,67,0.000000
2018-03-02 15:34:19.0,1100201607150029,3,1,19.900000
2018-03-02 15:34:19.0,1100201607150029,3,2,31.400000
2018-03-02 15:34:19.0,1100201607150029,3,4,14.400000
2018-03-02 15:34:19.0,1100201607150029,3,5,0.147000
2018-03-02 15:34:19.0,1100201607150029,3,20,286.000000
2018-03-02 15:34:20.0,1100201607150029,4,1,20.100000
2018-03-02 15:34:20.0,1100201607150029,4,2,28.000000
2018-03-02 15:34:20.0,1100201607150029,4,4,14.200000
2018-03-02 15:34:20.0,1100201607150029,4,5,0.210000
2018-03-02 15:34:20.0,1100201607150029,4,20,307.000000
2018-03-02 15:36:22.0,1100201607150029,1,3,16440.000000
2018-03-02 15:36:22.0,1100201607150029,1,4,17.400000
2018-03-02 15:36:22.0,1100201607150029,1,64,0.010000
2018-03-02 15:36:22.0,1100201607150029,1,66,4.900000
2018-03-02 15:36:22.0,1100201607150029,1,67,8.300000
2018-03-02 15:36:22.0,1100201607150029,2,3,16777.000000
2018-03-02 15:36:22.0,1100201607150029,2,4,0.000000
2018-03-02 15:36:22.0,1100201607150029,2,64,0.000000
2018-03-02 15:36:22.0,1100201607150029,2,66,0.000000
2018-03-02 15:36:22.0,1100201607150029,2,67,0.000000
2018-03-02 15:36:22.0,1100201607150029,3,1,19.700000
2018-03-02 15:36:22.0,1100201607150029,3,2,34.500000
2018-03-02 15:36:22.0,1100201607150029,3,4,14.400000
2018-03-02 15:36:22.0,1100201607150029,3,5,0.146000
2018-03-02 15:36:22.0,1100201607150029,3,20,288.000000
2018-03-02 15:36:22.0,1100201607150029,4,1,19.900000
2018-03-02 15:36:22.0,1100201607150029,4,2,28.200000
2018-03-02 15:36:22.0,1100201607150029,4,4,14.200000
2018-03-02 15:36:22.0,1100201607150029,4,5,0.207000
2018-03-02 15:36:22.0,1100201607150029,4,20,315.000000
2018-03-02 15:38:26.0,1100201607150029,1,3,16066.000000
2018-03-02 15:38:26.0,1100201607150029,1,4,17.300000
2018-03-02 15:38:26.0,1100201607150029,1,64,6.950000
2018-03-02 15:38:26.0,1100201607150029,1,66,4.800000
2018-03-02 15:38:26.0,1100201607150029,1,67,8.300000
2018-03-02 15:38:26.0,1100201607150029,2,3,16523.000000
2018-03-02 15:38:26.0,1100201607150029,2,4,0.000000
2018-03-02 15:38:26.0,1100201607150029,2,64,0.000000
2018-03-02 15:38:26.0,1100201607150029,2,66,0.000000
2018-03-02 15:38:26.0,1100201607150029,2,67,0.000000
2018-03-02 15:38:26.0,1100201607150029,3,1,19.400000
2018-03-02 15:38:26.0,1100201607150029,3,2,28.800000
2018-03-02 15:38:26.0,1100201607150029,3,4,14.400000
2018-03-02 15:38:26.0,1100201607150029,3,5,0.147000
2018-03-02 15:38:26.0,1100201607150029,3,20,288.000000
2018-03-02 15:38:27.0,1100201607150029,4,1,19.500000
2018-03-02 15:38:27.0,1100201607150029,4,2,25.900000
2018-03-02 15:38:27.0,1100201607150029,4,4,14.200000
2018-03-02 15:38:27.0,1100201607150029,4,5,0.210000
2018-03-02 15:38:27.0,1100201607150029,4,20,320.000000
2018-03-02 15:40:31.0,1100201607150029,1,3,15569.000000
2018-03-02 15:40:31.0,1100201607150029,1,4,17.200000
2018-03-02 15:40:31.0,1100201607150029,1,64,0.010000
2018-03-02 15:40:31.0,1100201607150029,1,66,4.900000
2018-03-02 15:40:31.0,1100201607150029,1,67,8.300000
2018-03-02 15:40:31.0,1100201607150029,2,3,16134.000000
2018-03-02 15:40:31.0,1100201607150029,2,4,0.000000
2018-03-02 15:40:31.0,1100201607150029,2,64,0.000000
2018-03-02 15:40:31.0,1100201607150029,2,66,0.000000
2018-03-02 15:40:31.0,1100201607150029,2,67,0.000000
2018-03-02 15:40:31.0,1100201607150029,3,1,19.200000
2018-03-02 15:40:31.0,1100201607150029,3,2,29.900000
2018-03-02 15:40:31.0,1100201607150029,3,4,14.300000
2018-03-02 15:40:31.0,1100201607150029,3,5,0.146000
2018-03-02 15:40:31.0,1100201607150029,3,20,289.000000
2018-03-02 15:40:31.0,1100201607150029,4,1,19.300000
2018-03-02 15:40:31.0,1100201607150029,4,2,24.400000
2018-03-02 15:40:31.0,1100201607150029,4,4,14.200000
2018-03-02 15:40:31.0,1100201607150029,4,5,0.207000
2018-03-02 15:40:31.0,1100201607150029,4,20,318.000000
2018-03-02 15:42:35.0,1100201607150029,1,3,15004.000000
2018-03-02 15:42:35.0,1100201607150029,1,4,17.400000
2018-03-02 15:42:35.0,1100201607150029,1,64,0.010000
2018-03-02 15:42:35.0,1100201607150029,1,66,4.800000
2018-03-02 15:42:35.0,1100201607150029,1,67,8.300000
2018-03-02 15:42:35.0,1100201607150029,2,3,15642.000000
2018-03-02 15:42:35.0,1100201607150029,2,4,0.000000
2018-03-02 15:42:35.0,1100201607150029,2,64,0.000000
2018-03-02 15:42:35.0,1100201607150029,2,66,0.000000
2018-03-02 15:42:35.0,1100201607150029,2,67,0.000000
2018-03-02 15:42:36.0,1100201607150029,3,1,19.000000
2018-03-02 15:42:36.0,1100201607150029,3,2,29.700000
2018-03-02 15:42:36.0,1100201607150029,3,4,14.300000
2018-03-02 15:42:36.0,1100201607150029,3,5,0.147000
2018-03-02 15:42:36.0,1100201607150029,3,20,289.000000
2018-03-02 15:42:36.0,1100201607150029,4,1,19.100000
2018-03-02 15:42:36.0,1100201607150029,4,2,27.000000
2018-03-02 15:42:36.0,1100201607150029,4,4,14.200000
2018-03-02 15:42:36.0,1100201607150029,4,5,0.210000
2018-03-02 15:42:36.0,1100201607150029,4,20,311.000000
2018-03-02 15:44:40.0,1100201607150029,1,3,14269.000000
2018-03-02 15:44:40.0,1100201607150029,1,4,17.200000
2018-03-02 15:44:40.0,1100201607150029,1,64,6.960000
2018-03-02 15:44:40.0,1100201607150029,1,66,4.600000
2018-03-02 15:44:40.0,1100201607150029,1,67,8.000000
2018-03-02 15:44:40.0,1100201607150029,2,3,15191.000000
2018-03-02 15:44:40.0,1100201607150029,2,4,0.000000
2018-03-02 15:44:40.0,1100201607150029,2,64,0.000000
2018-03-02 15:44:40.0,1100201607150029,2,66,0.000000
2018-03-02 15:44:40.0,1100201607150029,2,67,0.000000
2018-03-02 15:44:40.0,1100201607150029,3,1,18.800000
2018-03-02 15:44:40.0,1100201607150029,3,2,29.000000
2018-03-02 15:44:40.0,1100201607150029,3,4,14.300000
2018-03-02 15:44:40.0,1100201607150029,3,5,0.147000
2018-03-02 15:44:40.0,1100201607150029,3,20,288.000000
2018-03-02 15:44:40.0,1100201607150029,4,1,18.800000
2018-03-02 15:44:40.0,1100201607150029,4,2,26.400000
2018-03-02 15:44:40.0,1100201607150029,4,4,14.300000
2018-03-02 15:44:40.0,1100201607150029,4,5,0.207000
2018-03-02 15:44:40.0,1100201607150029,4,20,316.000000
2018-03-02 15:46:42.0,1100201607150029,1,3,14001.000000
2018-03-02 15:46:42.0,1100201607150029,1,4,16.900000
2018-03-02 15:46:42.0,1100201607150029,1,64,6.920000
2018-03-02 15:46:42.0,1100201607150029,1,66,4.700000
2018-03-02 15:46:42.0,1100201607150029,1,67,8.200000
2018-03-02 15:46:42.0,1100201607150029,2,3,14806.000000
2018-03-02 15:46:42.0,1100201607150029,2,4,0.000000
2018-03-02 15:46:42.0,1100201607150029,2,64,0.000000
2018-03-02 15:46:42.0,1100201607150029,2,66,0.000000
2018-03-02 15:46:42.0,1100201607150029,2,67,0.000000
2018-03-02 15:46:42.0,1100201607150029,3,1,18.700000
2018-03-02 15:46:42.0,1100201607150029,3,2,31.200000
2018-03-02 15:46:42.0,1100201607150029,3,4,14.300000
2018-03-02 15:46:42.0,1100201607150029,3,5,0.147000
2018-03-02 15:46:42.0,1100201607150029,3,20,289.000000
2018-03-02 15:46:42.0,1100201607150029,4,1,18.600000
2018-03-02 15:46:42.0,1100201607150029,4,2,27.800000
2018-03-02 15:46:42.0,1100201607150029,4,4,14.300000
2018-03-02 15:46:42.0,1100201607150029,4,5,0.208000
2018-03-02 15:46:42.0,1100201607150029,4,20,321.000000
2018-03-02 15:48:46.0,1100201607150029,1,3,13516.000000
2018-03-02 15:48:46.0,1100201607150029,1,4,17.600000
2018-03-02 15:48:46.0,1100201607150029,1,64,0.010000
2018-03-02 15:48:46.0,1100201607150029,1,66,4.800000
2018-03-02 15:48:46.0,1100201607150029,1,67,8.300000
2018-03-02 15:48:46.0,1100201607150029,2,3,14466.000000
2018-03-02 15:48:46.0,1100201607150029,2,4,0.000000
2018-03-02 15:48:46.0,1100201607150029,2,64,0.000000
2018-03-02 15:48:46.0,1100201607150029,2,66,0.000000
2018-03-02 15:48:46.0,1100201607150029,2,67,0.000000
2018-03-02 15:48:46.0,1100201607150029,3,1,18.700000
2018-03-02 15:48:46.0,1100201607150029,3,2,31.000000
2018-03-02 15:48:46.0,1100201607150029,3,4,14.300000
2018-03-02 15:48:46.0,1100201607150029,3,5,0.146000
2018-03-02 15:48:46.0,1100201607150029,3,20,289.000000
2018-03-02 15:48:46.0,1100201607150029,4,1,18.600000
2018-03-02 15:48:46.0,1100201607150029,4,2,28.900000
2018-03-02 15:48:46.0,1100201607150029,4,4,14.300000
2018-03-02 15:48:46.0,1100201607150029,4,5,0.208000
2018-03-02 15:48:46.0,1100201607150029,4,20,314.000000
2018-03-02 15:50:50.0,1100201607150029,1,3,13059.000000
2018-03-02 15:50:50.0,1100201607150029,1,4,17.500000
2018-03-02 15:50:50.0,1100201607150029,1,64,6.960000
2018-03-02 15:50:50.0,1100201607150029,1,66,4.700000
2018-03-02 15:50:50.0,1100201607150029,1,67,8.100000
2018-03-02 15:50:50.0,1100201607150029,2,3,14019.000000
2018-03-02 15:50:50.0,1100201607150029,2,4,0.000000
2018-03-02 15:50:50.0,1100201607150029,2,64,0.000000
2018-03-02 15:50:50.0,1100201607150029,2,66,0.000000
2018-03-02 15:50:50.0,1100201607150029,2,67,0.000000
2018-03-02 15:50:50.0,1100201607150029,3,1,18.600000
2018-03-02 15:50:50.0,1100201607150029,3,2,29.300000
2018-03-02 15:50:50.0,1100201607150029,3,4,14.300000
2018-03-02 15:50:50.0,1100201607150029,3,5,0.147000
2018-03-02 15:50:50.0,1100201607150029,3,20,288.000000
2018-03-02 15:50:51.0,1100201607150029,4,1,18.700000
2018-03-02 15:50:51.0,1100201607150029,4,2,32.500000
2018-03-02 15:50:51.0,1100201607150029,4,4,14.300000
2018-03-02 15:50:51.0,1100201607150029,4,5,0.207000
2018-03-02 15:50:51.0,1100201607150029,4,20,315.000000
2018-03-02 15:52:55.0,1100201607150029,1,3,12680.000000
2018-03-02 15:52:55.0,1100201607150029,1,4,17.400000
2018-03-02 15:52:55.0,1100201607150029,1,64,0.010000
2018-03-02 15:52:55.0,1100201607150029,1,66,4.800000
2018-03-02 15:52:55.0,1100201607150029,1,67,8.300000
2018-03-02 15:52:55.0,1100201607150029,2,3,13614.000000
2018-03-02 15:52:55.0,1100201607150029,2,4,0.000000
2018-03-02 15:52:55.0,1100201607150029,2,64,0.000000
2018-03-02 15:52:55.0,1100201607150029,2,66,0.000000
2018-03-02 15:52:55.0,1100201607150029,2,67,0.000000
2018-03-02 15:52:55.0,1100201607150029,3,1,18.700000
2018-03-02 15:52:55.0,1100201607150029,3,2,33.400000
2018-03-02 15:52:55.0,1100201607150029,3,4,14.300000
2018-03-02 15:52:55.0,1100201607150029,3,5,0.146000
2018-03-02 15:52:55.0,1100201607150029,3,20,285.000000
2018-03-02 15:52:55.0,1100201607150029,4,1,18.800000
2018-03-02 15:52:55.0,1100201607150029,4,2,32.000000
2018-03-02 15:52:55.0,1100201607150029,4,4,14.300000
2018-03-02 15:52:55.0,1100201607150029,4,5,0.207000
2018-03-02 15:52:55.0,1100201607150029,4,20,314.000000
2018-03-02 15:54:59.0,1100201607150029,1,3,12327.000000
2018-03-02 15:54:59.0,1100201607150029,1,4,17.100000
2018-03-02 15:54:59.0,1100201607150029,1,64,6.870000
2018-03-02 15:54:59.0,1100201607150029,1,66,4.800000
2018-03-02 15:54:59.0,1100201607150029,1,67,8.300000
2018-03-02 15:54:59.0,1100201607150029,2,3,13292.000000
2018-03-02 15:54:59.0,1100201607150029,2,4,0.000000
2018-03-02 15:54:59.0,1100201607150029,2,64,0.000000
2018-03-02 15:54:59.0,1100201607150029,2,66,0.000000
2018-03-02 15:54:59.0,1100201607150029,2,67,0.000000
2018-03-02 15:54:59.0,1100201607150029,3,1,18.600000
2018-03-02 15:54:59.0,1100201607150029,3,2,32.100000
2018-03-02 15:54:59.0,1100201607150029,3,4,14.300000
2018-03-02 15:54:59.0,1100201607150029,3,5,0.146000
2018-03-02 15:54:59.0,1100201607150029,3,20,285.000000
2018-03-02 15:54:59.0,1100201607150029,4,1,18.600000
2018-03-02 15:54:59.0,1100201607150029,4,2,26.400000
2018-03-02 15:54:59.0,1100201607150029,4,4,14.300000
2018-03-02 15:54:59.0,1100201607150029,4,5,0.210000
2018-03-02 15:54:59.0,1100201607150029,4,20,312.000000
2018-03-02 15:57:02.0,1100201607150029,1,3,11904.000000
2018-03-02 15:57:02.0,1100201607150029,1,4,17.500000
2018-03-02 15:57:02.0,1100201607150029,1,64,0.000000
2018-03-02 15:57:02.0,1100201607150029,1,66,4.600000
2018-03-02 15:57:02.0,1100201607150029,1,67,8.100000
2018-03-02 15:57:02.0,1100201607150029,2,3,12819.000000
2018-03-02 15:57:02.0,1100201607150029,2,4,0.000000
2018-03-02 15:57:02.0,1100201607150029,2,64,0.000000
2018-03-02 15:57:02.0,1100201607150029,2,66,0.000000
2018-03-02 15:57:02.0,1100201607150029,2,67,0.000000
2018-03-02 15:57:03.0,1100201607150029,3,1,18.500000
2018-03-02 15:57:03.0,1100201607150029,3,2,31.000000
2018-03-02 15:57:03.0,1100201607150029,3,4,14.300000
2018-03-02 15:57:03.0,1100201607150029,3,5,0.146000
2018-03-02 15:57:03.0,1100201607150029,3,20,283.000000
2018-03-02 15:57:03.0,1100201607150029,4,1,18.500000
2018-03-02 15:57:03.0,1100201607150029,4,2,30.000000
2018-03-02 15:57:03.0,1100201607150029,4,4,14.300000
2018-03-02 15:57:03.0,1100201607150029,4,5,0.208000
2018-03-02 15:57:03.0,1100201607150029,4,20,321.000000
2018-03-02 15:59:07.0,1100201607150029,1,3,11723.000000
2018-03-02 15:59:07.0,1100201607150029,1,4,17.400000
2018-03-02 15:59:07.0,1100201607150029,1,64,6.870000
2018-03-02 15:59:07.0,1100201607150029,1,66,4.700000
2018-03-02 15:59:07.0,1100201607150029,1,67,8.200000
2018-03-02 15:59:07.0,1100201607150029,2,3,12434.000000
2018-03-02 15:59:07.0,1100201607150029,2,4,0.000000
2018-03-02 15:59:07.0,1100201607150029,2,64,0.000000
2018-03-02 15:59:07.0,1100201607150029,2,66,0.000000
2018-03-02 15:59:07.0,1100201607150029,2,67,0.000000
2018-03-02 15:59:07.0,1100201607150029,3,1,18.100000
2018-03-02 15:59:07.0,1100201607150029,3,2,29.600000
2018-03-02 15:59:07.0,1100201607150029,3,4,14.300000
2018-03-02 15:59:07.0,1100201607150029,3,5,0.146000
2018-03-02 15:59:07.0,1100201607150029,3,20,281.000000
2018-03-02 15:59:07.0,1100201607150029,4,1,18.000000
2018-03-02 15:59:07.0,1100201607150029,4,2,28.500000
2018-03-02 15:59:07.0,1100201607150029,4,4,14.300000
2018-03-02 15:59:07.0,1100201607150029,4,5,0.209000
2018-03-02 15:59:07.0,1100201607150029,4,20,316.000000
2018-03-02 16:01:11.0,1100201607150029,1,3,11416.000000
2018-03-02 16:01:11.0,1100201607150029,1,4,16.900000
2018-03-02 16:01:11.0,1100201607150029,1,64,7.050000
2018-03-02 16:01:11.0,1100201607150029,1,66,4.600000
2018-03-02 16:01:11.0,1100201607150029,1,67,8.000000
2018-03-02 16:01:11.0,1100201607150029,2,3,12122.000000
