时间,网关,传感器,通道,值
2018-03-10 11:40:59.0,1100201607150029,4,1,25.500000
2018-03-10 11:40:59.0,1100201607150029,4,2,25.600000
2018-03-10 11:40:59.0,1100201607150029,4,4,16.300000
2018-03-10 11:40:59.0,1100201607150029,4,5,0.145000
2018-03-10 11:40:59.0,1100201607150029,4,20,368.000000
2018-03-10 11:42:59.0,1100201607150029,1,3,29141.000000
2018-03-10 11:42:59.0,1100201607150029,1,4,20.500000
2018-03-10 11:42:59.0,1100201607150029,1,64,5.710000
2018-03-10 11:42:59.0,1100201607150029,1,66,3.600000
2018-03-10 11:42:59.0,1100201607150029,1,67,6.900000
2018-03-10 11:42:59.0,1100201607150029,2,3,34743.000000
2018-03-10 11:42:59.0,1100201607150029,2,4,0.000000
2018-03-10 11:42:59.0,1100201607150029,2,64,0.000000
2018-03-10 11:42:59.0,1100201607150029,2,66,0.000000
2018-03-10 11:42:59.0,1100201607150029,2,67,0.000000
2018-03-10 11:43:00.0,1100201607150029,3,1,24.700000
2018-03-10 11:43:00.0,1100201607150029,3,2,32.200000
2018-03-10 11:43:00.0,1100201607150029,3,4,18.400000
2018-03-10 11:43:00.0,1100201607150029,3,5,0.132000
2018-03-10 11:43:00.0,1100201607150029,3,20,312.000000
2018-03-10 11:43:00.0,1100201607150029,4,1,25.600000
2018-03-10 11:43:00.0,1100201607150029,4,2,24.500000
2018-03-10 11:43:00.0,1100201607150029,4,4,16.300000
2018-03-10 11:43:00.0,1100201607150029,4,5,0.145000
2018-03-10 11:43:00.0,1100201607150029,4,20,374.000000
2018-03-10 11:45:03.0,1100201607150029,1,3,28924.000000
2018-03-10 11:45:03.0,1100201607150029,1,4,21.400000
2018-03-10 11:45:03.0,1100201607150029,1,64,5.540000
2018-03-10 11:45:03.0,1100201607150029,1,66,3.600000
2018-03-10 11:45:03.0,1100201607150029,1,67,6.900000
2018-03-10 11:45:03.0,1100201607150029,2,3,34795.000000
2018-03-10 11:45:03.0,1100201607150029,2,4,0.000000
2018-03-10 11:45:03.0,1100201607150029,2,64,0.000000
2018-03-10 11:45:03.0,1100201607150029,2,66,0.000000
2018-03-10 11:45:03.0,1100201607150029,2,67,0.000000
2018-03-10 11:45:03.0,1100201607150029,3,1,24.900000
2018-03-10 11:45:03.0,1100201607150029,3,2,37.800000
2018-03-10 11:45:03.0,1100201607150029,3,4,18.500000
2018-03-10 11:45:03.0,1100201607150029,3,5,0.132000
2018-03-10 11:45:03.0,1100201607150029,3,20,321.000000
2018-03-10 11:45:04.0,1100201607150029,4,1,25.900000
2018-03-10 11:45:04.0,1100201607150029,4,2,24.800000
2018-03-10 11:45:04.0,1100201607150029,4,4,16.400000
2018-03-10 11:45:04.0,1100201607150029,4,5,0.145000
2018-03-10 11:45:04.0,1100201607150029,4,20,370.000000
2018-03-10 11:47:07.0,1100201607150029,1,3,28808.000000
2018-03-10 11:47:07.0,1100201607150029,1,4,20.900000
2018-03-10 11:47:07.0,1100201607150029,1,64,5.550000
2018-03-10 11:47:07.0,1100201607150029,1,66,3.600000
2018-03-10 11:47:07.0,1100201607150029,1,67,6.900000
2018-03-10 11:47:08.0,1100201607150029,2,3,35120.000000
2018-03-10 11:47:08.0,1100201607150029,2,4,0.000000
2018-03-10 11:47:08.0,1100201607150029,2,64,0.000000
2018-03-10 11:47:08.0,1100201607150029,2,66,0.000000
2018-03-10 11:47:08.0,1100201607150029,2,67,0.000000
2018-03-10 11:47:08.0,1100201607150029,3,1,25.100000
2018-03-10 11:47:08.0,1100201607150029,3,2,36.600000
2018-03-10 11:47:08.0,1100201607150029,3,4,18.500000
2018-03-10 11:47:08.0,1100201607150029,3,5,0.132000
2018-03-10 11:47:08.0,1100201607150029,3,20,321.000000
2018-03-10 11:47:08.0,1100201607150029,4,1,26.100000
2018-03-10 11:47:08.0,1100201607150029,4,2,28.200000
2018-03-10 11:47:08.0,1100201607150029,4,4,16.500000
2018-03-10 11:47:08.0,1100201607150029,4,5,0.144000
2018-03-10 11:47:08.0,1100201607150029,4,20,376.000000
2018-03-10 11:49:11.0,1100201607150029,1,3,29007.000000
2018-03-10 11:49:11.0,1100201607150029,1,4,21.500000
2018-03-10 11:49:11.0,1100201607150029,1,64,5.840000
2018-03-10 11:49:11.0,1100201607150029,1,66,3.600000
2018-03-10 11:49:11.0,1100201607150029,1,67,6.900000
2018-03-10 11:49:12.0,1100201607150029,2,3,35368.000000
2018-03-10 11:49:12.0,1100201607150029,2,4,0.000000
2018-03-10 11:49:12.0,1100201607150029,2,64,0.000000
2018-03-10 11:49:12.0,1100201607150029,2,66,0.000000
2018-03-10 11:49:12.0,1100201607150029,2,67,0.000000
2018-03-10 11:49:12.0,1100201607150029,3,1,25.100000
2018-03-10 11:49:12.0,1100201607150029,3,2,35.900000
2018-03-10 11:49:12.0,1100201607150029,3,4,18.600000
2018-03-10 11:49:12.0,1100201607150029,3,5,0.131000
2018-03-10 11:49:12.0,1100201607150029,3,20,321.000000
2018-03-10 11:49:12.0,1100201607150029,4,1,26.200000
2018-03-10 11:49:12.0,1100201607150029,4,2,26.700000
2018-03-10 11:49:12.0,1100201607150029,4,4,16.500000
2018-03-10 11:49:12.0,1100201607150029,4,5,0.143000
2018-03-10 11:49:12.0,1100201607150029,4,20,372.000000
2018-03-10 11:51:16.0,1100201607150029,1,3,29713.000000
2018-03-10 11:51:16.0,1100201607150029,1,4,21.000000
2018-03-10 11:51:16.0,1100201607150029,1,64,5.730000
2018-03-10 11:51:16.0,1100201607150029,1,66,3.600000
2018-03-10 11:51:16.0,1100201607150029,1,67,6.900000
2018-03-10 11:51:16.0,1100201607150029,2,3,35966.000000
2018-03-10 11:51:16.0,1100201607150029,2,4,0.000000
2018-03-10 11:51:16.0,1100201607150029,2,64,0.000000
2018-03-10 11:51:16.0,1100201607150029,2,66,0.000000
2018-03-10 11:51:16.0,1100201607150029,2,67,0.000000
2018-03-10 11:51:16.0,1100201607150029,3,1,25.200000
2018-03-10 11:51:16.0,1100201607150029,3,2,31.900000
2018-03-10 11:51:16.0,1100201607150029,3,4,18.600000
2018-03-10 11:51:16.0,1100201607150029,3,5,0.132000
2018-03-10 11:51:16.0,1100201607150029,3,20,322.000000
2018-03-10 11:51:16.0,1100201607150029,4,1,26.600000
2018-03-10 11:51:16.0,1100201607150029,4,2,24.100000
2018-03-10 11:51:16.0,1100201607150029,4,4,16.500000
2018-03-10 11:51:16.0,1100201607150029,4,5,0.144000
2018-03-10 11:51:16.0,1100201607150029,4,20,369.000000
2018-03-10 11:53:19.0,1100201607150029,1,3,30104.000000
2018-03-10 11:53:19.0,1100201607150029,1,4,21.600000
2018-03-10 11:53:19.0,1100201607150029,1,64,5.680000
2018-03-10 11:53:19.0,1100201607150029,1,66,3.600000
2018-03-10 11:53:19.0,1100201607150029,1,67,6.900000
2018-03-10 11:53:19.0,1100201607150029,2,3,36726.000000
2018-03-10 11:53:19.0,1100201607150029,2,4,0.000000
2018-03-10 11:53:19.0,1100201607150029,2,64,0.000000
2018-03-10 11:53:19.0,1100201607150029,2,66,0.000000
2018-03-10 11:53:19.0,1100201607150029,2,67,0.000000
2018-03-10 11:53:19.0,1100201607150029,3,1,25.400000
2018-03-10 11:53:19.0,1100201607150029,3,2,29.600000
2018-03-10 11:53:19.0,1100201607150029,3,4,18.600000
2018-03-10 11:53:19.0,1100201607150029,3,5,0.131000
2018-03-10 11:53:19.0,1100201607150029,3,20,320.000000
2018-03-10 11:53:19.0,1100201607150029,4,1,26.700000
2018-03-10 11:53:19.0,1100201607150029,4,2,23.700000
2018-03-10 11:53:19.0,1100201607150029,4,4,16.600000
2018-03-10 11:53:19.0,1100201607150029,4,5,0.144000
2018-03-10 11:53:19.0,1100201607150029,4,20,361.000000
2018-03-10 11:55:23.0,1100201607150029,1,3,30558.000000
2018-03-10 11:55:23.0,1100201607150029,1,4,21.600000
2018-03-10 11:55:23.0,1100201607150029,1,64,5.720000
2018-03-10 11:55:23.0,1100201607150029,1,66,3.600000
2018-03-10 11:55:23.0,1100201607150029,1,67,6.900000
2018-03-10 11:55:23.0,1100201607150029,2,3,37331.000000
2018-03-10 11:55:23.0,1100201607150029,2,4,0.000000
2018-03-10 11:55:23.0,1100201607150029,2,64,0.000000
2018-03-10 11:55:23.0,1100201607150029,2,66,0.000000
2018-03-10 11:55:23.0,1100201607150029,2,67,0.000000
2018-03-10 11:55:23.0,1100201607150029,3,1,25.400000
2018-03-10 11:55:23.0,1100201607150029,3,2,35.900000
2018-03-10 11:55:23.0,1100201607150029,3,4,18.700000
2018-03-10 11:55:23.0,1100201607150029,3,5,0.132000
2018-03-10 11:55:23.0,1100201607150029,3,20,321.000000
2018-03-10 11:55:23.0,1100201607150029,4,1,26.600000
2018-03-10 11:55:23.0,1100201607150029,4,2,24.300000
2018-03-10 11:55:23.0,1100201607150029,4,4,16.600000
2018-03-10 11:55:23.0,1100201607150029,4,5,0.144000
2018-03-10 11:55:23.0,1100201607150029,4,20,371.000000
2018-03-10 11:57:26.0,1100201607150029,1,3,30502.000000
2018-03-10 11:57:26.0,1100201607150029,1,4,21.400000
2018-03-10 11:57:26.0,1100201607150029,1,64,5.490000
2018-03-10 11:57:26.0,1100201607150029,1,66,3.600000
2018-03-10 11:57:26.0,1100201607150029,1,67,6.900000
2018-03-10 11:57:26.0,1100201607150029,2,3,37856.000000
2018-03-10 11:57:26.0,1100201607150029,2,4,0.000000
2018-03-10 11:57:26.0,1100201607150029,2,64,0.000000
2018-03-10 11:57:26.0,1100201607150029,2,66,0.000000
2018-03-10 11:57:26.0,1100201607150029,2,67,0.000000
2018-03-10 11:57:26.0,1100201607150029,3,1,25.500000
2018-03-10 11:57:26.0,1100201607150029,3,2,30.600000
2018-03-10 11:57:26.0,1100201607150029,3,4,18.800000
2018-03-10 11:57:26.0,1100201607150029,3,5,0.132000
2018-03-10 11:57:26.0,1100201607150029,3,20,322.000000
2018-03-10 11:57:26.0,1100201607150029,4,1,26.600000
2018-03-10 11:57:26.0,1100201607150029,4,2,24.100000
2018-03-10 11:57:26.0,1100201607150029,4,4,16.600000
2018-03-10 11:57:26.0,1100201607150029,4,5,0.143000
2018-03-10 11:57:26.0,1100201607150029,4,20,372.000000
2018-03-10 11:59:29.0,1100201607150029,1,3,30740.000000
2018-03-10 11:59:29.0,1100201607150029,1,4,21.500000
2018-03-10 11:59:29.0,1100201607150029,1,64,5.440000
2018-03-10 11:59:29.0,1100201607150029,1,66,3.600000
2018-03-10 11:59:29.0,1100201607150029,1,67,6.900000
2018-03-10 11:59:29.0,1100201607150029,2,3,37925.000000
2018-03-10 11:59:29.0,1100201607150029,2,4,0.000000
2018-03-10 11:59:29.0,1100201607150029,2,64,0.000000
2018-03-10 11:59:29.0,1100201607150029,2,66,0.000000
2018-03-10 11:59:29.0,1100201607150029,2,67,0.000000
2018-03-10 11:59:30.0,1100201607150029,3,1,25.600000
2018-03-10 11:59:30.0,1100201607150029,3,2,30.800000
2018-03-10 11:59:30.0,1100201607150029,3,4,18.800000
2018-03-10 11:59:30.0,1100201607150029,3,5,0.132000
2018-03-10 11:59:30.0,1100201607150029,3,20,322.000000
2018-03-10 11:59:30.0,1100201607150029,4,1,26.600000
2018-03-10 11:59:30.0,1100201607150029,4,2,24.600000
2018-03-10 11:59:30.0,1100201607150029,4,4,16.600000
2018-03-10 11:59:30.0,1100201607150029,4,5,0.144000
2018-03-10 11:59:30.0,1100201607150029,4,20,372.000000
2018-03-10 12:01:33.0,1100201607150029,1,3,30415.000000
2018-03-10 12:01:33.0,1100201607150029,1,4,21.600000
2018-03-10 12:01:33.0,1100201607150029,1,64,5.680000
2018-03-10 12:01:33.0,1100201607150029,1,66,3.600000
2018-03-10 12:01:33.0,1100201607150029,1,67,6.900000
2018-03-10 12:01:33.0,1100201607150029,2,3,37484.000000
2018-03-10 12:01:33.0,1100201607150029,2,4,0.000000
2018-03-10 12:01:33.0,1100201607150029,2,64,0.000000
2018-03-10 12:01:33.0,1100201607150029,2,66,0.000000
2018-03-10 12:01:33.0,1100201607150029,2,67,0.000000
2018-03-10 12:01:33.0,1100201607150029,3,1,25.800000
2018-03-10 12:01:33.0,1100201607150029,3,2,36.400000
2018-03-10 12:01:33.0,1100201607150029,3,4,18.800000
2018-03-10 12:01:33.0,1100201607150029,3,5,0.132000
2018-03-10 12:01:33.0,1100201607150029,3,20,329.000000
2018-03-10 12:01:34.0,1100201607150029,4,1,26.700000
2018-03-10 12:01:34.0,1100201607150029,4,2,23.800000
2018-03-10 12:01:34.0,1100201607150029,4,4,16.600000
2018-03-10 12:01:34.0,1100201607150029,4,5,0.144000
2018-03-10 12:01:34.0,1100201607150029,4,20,375.000000
2018-03-10 12:03:36.0,1100201607150029,1,3,30681.000000
2018-03-10 12:03:36.0,1100201607150029,1,4,21.700000
2018-03-10 12:03:36.0,1100201607150029,1,64,5.790000
2018-03-10 12:03:36.0,1100201607150029,1,66,3.600000
2018-03-10 12:03:36.0,1100201607150029,1,67,6.900000
2018-03-10 12:03:36.0,1100201607150029,2,3,37395.000000
2018-03-10 12:03:36.0,1100201607150029,2,4,0.000000
2018-03-10 12:03:36.0,1100201607150029,2,64,0.000000
2018-03-10 12:03:36.0,1100201607150029,2,66,0.000000
2018-03-10 12:03:36.0,1100201607150029,2,67,0.000000
2018-03-10 12:03:37.0,1100201607150029,3,1,25.900000
2018-03-10 12:03:37.0,1100201607150029,3,2,37.500000
2018-03-10 12:03:37.0,1100201607150029,3,4,18.900000
2018-03-10 12:03:37.0,1100201607150029,3,5,0.132000
2018-03-10 12:03:37.0,1100201607150029,3,20,329.000000
2018-03-10 12:03:37.0,1100201607150029,4,1,27.000000
2018-03-10 12:03:37.0,1100201607150029,4,2,23.700000
2018-03-10 12:03:37.0,1100201607150029,4,4,16.700000
2018-03-10 12:03:37.0,1100201607150029,4,5,0.145000
2018-03-10 12:03:37.0,1100201607150029,4,20,371.000000
2018-03-10 12:05:40.0,1100201607150029,1,3,30449.000000
2018-03-10 12:05:40.0,1100201607150029,1,4,21.100000
2018-03-10 12:05:40.0,1100201607150029,1,64,5.730000
2018-03-10 12:05:40.0,1100201607150029,1,66,3.600000
2018-03-10 12:05:40.0,1100201607150029,1,67,6.900000
2018-03-10 12:05:40.0,1100201607150029,2,3,37511.000000
2018-03-10 12:05:40.0,1100201607150029,2,4,0.000000
2018-03-10 12:05:40.0,1100201607150029,2,64,0.000000
2018-03-10 12:05:40.0,1100201607150029,2,66,0.000000
2018-03-10 12:05:40.0,1100201607150029,2,67,0.000000
2018-03-10 12:05:40.0,1100201607150029,3,1,25.900000
2018-03-10 12:05:40.0,1100201607150029,3,2,28.800000
2018-03-10 12:05:40.0,1100201607150029,3,4,19.000000
2018-03-10 12:05:40.0,1100201607150029,3,5,0.131000
2018-03-10 12:05:40.0,1100201607150029,3,20,330.000000
2018-03-10 12:05:40.0,1100201607150029,4,1,26.800000
2018-03-10 12:05:40.0,1100201607150029,4,2,23.000000
2018-03-10 12:05:40.0,1100201607150029,4,4,16.800000
2018-03-10 12:05:40.0,1100201607150029,4,5,0.143000
2018-03-10 12:05:40.0,1100201607150029,4,20,368.000000
2018-03-10 12:07:43.0,1100201607150029,1,3,30533.000000
2018-03-10 12:07:43.0,1100201607150029,1,4,21.600000
2018-03-10 12:07:43.0,1100201607150029,1,64,5.520000
2018-03-10 12:07:43.0,1100201607150029,1,66,3.600000
2018-03-10 12:07:43.0,1100201607150029,1,67,6.900000
2018-03-10 12:07:44.0,1100201607150029,2,3,37708.000000
2018-03-10 12:07:44.0,1100201607150029,2,4,0.000000
2018-03-10 12:07:44.0,1100201607150029,2,64,0.000000
2018-03-10 12:07:44.0,1100201607150029,2,66,0.000000
2018-03-10 12:07:44.0,1100201607150029,2,67,0.000000
2018-03-10 12:07:44.0,1100201607150029,3,1,25.900000
2018-03-10 12:07:44.0,1100201607150029,3,2,32.900000
2018-03-10 12:07:44.0,1100201607150029,3,4,19.000000
2018-03-10 12:07:44.0,1100201607150029,3,5,0.132000
2018-03-10 12:07:44.0,1100201607150029,3,20,332.000000
2018-03-10 12:07:44.0,1100201607150029,4,1,27.100000
2018-03-10 12:07:44.0,1100201607150029,4,2,22.200000
2018-03-10 12:07:44.0,1100201607150029,4,4,16.800000
2018-03-10 12:07:44.0,1100201607150029,4,5,0.145000
2018-03-10 12:07:44.0,1100201607150029,4,20,360.000000
2018-03-10 12:09:47.0,1100201607150029,1,3,30473.000000
2018-03-10 12:09:47.0,1100201607150029,1,4,21.400000
2018-03-10 12:09:47.0,1100201607150029,1,64,5.600000
2018-03-10 12:09:47.0,1100201607150029,1,66,3.600000
2018-03-10 12:09:47.0,1100201607150029,1,67,6.900000
2018-03-10 12:09:47.0,1100201607150029,2,3,37695.000000
2018-03-10 12:09:47.0,1100201607150029,2,4,0.000000
2018-03-10 12:09:47.0,1100201607150029,2,64,0.000000
2018-03-10 12:09:47.0,1100201607150029,2,66,0.000000
2018-03-10 12:09:47.0,1100201607150029,2,67,0.000000
2018-03-10 12:09:47.0,1100201607150029,3,1,26.000000
2018-03-10 12:09:47.0,1100201607150029,3,2,30.800000
2018-03-10 12:09:47.0,1100201607150029,3,4,19.000000
2018-03-10 12:09:47.0,1100201607150029,3,5,0.131000
2018-03-10 12:09:47.0,1100201607150029,3,20,330.000000
2018-03-10 12:09:47.0,1100201607150029,4,1,27.400000
2018-03-10 12:09:47.0,1100201607150029,4,2,22.300000
2018-03-10 12:09:47.0,1100201607150029,4,4,16.800000
2018-03-10 12:09:47.0,1100201607150029,4,5,0.145000
2018-03-10 12:09:47.0,1100201607150029,4,20,369.000000
2018-03-10 12:11:49.0,1100201607150029,1,3,30423.000000
2018-03-10 12:11:49.0,1100201607150029,1,4,21.600000
2018-03-10 12:11:49.0,1100201607150029,1,64,5.650000
2018-03-10 12:11:49.0,1100201607150029,1,66,3.600000
2018-03-10 12:11:49.0,1100201607150029,1,67,6.900000
2018-03-10 12:11:49.0,1100201607150029,2,3,37663.000000
2018-03-10 12:11:49.0,1100201607150029,2,4,0.000000
2018-03-10 12:11:49.0,1100201607150029,2,64,0.000000
2018-03-10 12:11:49.0,1100201607150029,2,66,0.000000
2018-03-10 12:11:49.0,1100201607150029,2,67,0.000000
2018-03-10 12:11:50.0,1100201607150029,3,1,26.000000
2018-03-10 12:11:50.0,1100201607150029,3,2,26.500000
2018-03-10 12:11:50.0,1100201607150029,3,4,19.100000
2018-03-10 12:11:50.0,1100201607150029,3,5,0.131000
2018-03-10 12:11:50.0,1100201607150029,3,20,327.000000
2018-03-10 12:11:50.0,1100201607150029,4,1,27.100000
2018-03-10 12:11:50.0,1100201607150029,4,2,20.000000
2018-03-10 12:11:50.0,1100201607150029,4,4,16.800000
2018-03-10 12:11:50.0,1100201607150029,4,5,0.145000
2018-03-10 12:11:50.0,1100201607150029,4,20,360.000000
2018-03-10 12:13:51.0,1100201607150029,1,3,30447.000000
2018-03-10 12:13:51.0,1100201607150029,1,4,21.000000
2018-03-10 12:13:51.0,1100201607150029,1,64,5.760000
2018-03-10 12:13:51.0,1100201607150029,1,66,3.600000
2018-03-10 12:13:51.0,1100201607150029,1,67,6.900000
2018-03-10 12:13:52.0,1100201607150029,2,3,38096.000000
2018-03-10 12:13:52.0,1100201607150029,2,4,0.000000
2018-03-10 12:13:52.0,1100201607150029,2,64,0.000000
2018-03-10 12:13:52.0,1100201607150029,2,66,0.000000
2018-03-10 12:13:52.0,1100201607150029,2,67,0.000000
2018-03-10 12:13:52.0,1100201607150029,3,1,26.000000
2018-03-10 12:13:52.0,1100201607150029,3,2,32.400000
2018-03-10 12:13:52.0,1100201607150029,3,4,19.100000
2018-03-10 12:13:52.0,1100201607150029,3,5,0.132000
2018-03-10 12:13:52.0,1100201607150029,3,20,328.000000
2018-03-10 12:13:52.0,1100201607150029,4,1,27.500000
2018-03-10 12:13:52.0,1100201607150029,4,2,23.600000
2018-03-10 12:13:52.0,1100201607150029,4,4,16.900000
2018-03-10 12:13:52.0,1100201607150029,4,5,0.143000
2018-03-10 12:13:52.0,1100201607150029,4,20,361.000000
2018-03-10 12:15:55.0,1100201607150029,1,3,30507.000000
2018-03-10 12:15:55.0,1100201607150029,1,4,21.900000
2018-03-10 12:15:55.0,1100201607150029,1,64,5.640000
2018-03-10 12:15:55.0,1100201607150029,1,66,3.600000
2018-03-10 12:15:55.0,1100201607150029,1,67,6.900000
2018-03-10 12:15:55.0,1100201607150029,2,3,38225.000000
2018-03-10 12:15:55.0,1100201607150029,2,4,0.000000
2018-03-10 12:15:55.0,1100201607150029,2,64,0.000000
2018-03-10 12:15:55.0,1100201607150029,2,66,0.000000
2018-03-10 12:15:55.0,1100201607150029,2,67,0.000000
2018-03-10 12:15:55.0,1100201607150029,3,1,26.100000
2018-03-10 12:15:55.0,1100201607150029,3,2,36.000000
2018-03-10 12:15:55.0,1100201607150029,3,4,19.100000
2018-03-10 12:15:55.0,1100201607150029,3,5,0.131000
2018-03-10 12:15:55.0,1100201607150029,3,20,327.000000
2018-03-10 12:15:56.0,1100201607150029,4,1,27.300000
2018-03-10 12:15:56.0,1100201607150029,4,2,24.400000
2018-03-10 12:15:56.0,1100201607150029,4,4,17.000000
2018-03-10 12:15:56.0,1100201607150029,4,5,0.145000
2018-03-10 12:15:56.0,1100201607150029,4,20,355.000000
2018-03-10 12:17:59.0,1100201607150029,1,3,30891.000000
2018-03-10 12:17:59.0,1100201607150029,1,4,21.300000
2018-03-10 12:17:59.0,1100201607150029,1,64,5.520000
2018-03-10 12:17:59.0,1100201607150029,1,66,3.600000
2018-03-10 12:17:59.0,1100201607150029,1,67,6.900000
2018-03-10 12:17:59.0,1100201607150029,2,3,38001.000000
2018-03-10 12:17:59.0,1100201607150029,2,4,0.000000
2018-03-10 12:17:59.0,1100201607150029,2,64,0.000000
2018-03-10 12:17:59.0,1100201607150029,2,66,0.000000
2018-03-10 12:17:59.0,1100201607150029,2,67,0.000000
2018-03-10 12:17:59.0,1100201607150029,3,1,26.300000
2018-03-10 12:17:59.0,1100201607150029,3,2,29.700000
2018-03-10 12:17:59.0,1100201607150029,3,4,19.100000
2018-03-10 12:17:59.0,1100201607150029,3,5,0.131000
2018-03-10 12:17:59.0,1100201607150029,3,20,327.000000
2018-03-10 12:17:59.0,1100201607150029,4,1,27.100000
2018-03-10 12:17:59.0,1100201607150029,4,2,23.600000
2018-03-10 12:17:59.0,1100201607150029,4,4,17.000000
2018-03-10 12:17:59.0,1100201607150029,4,5,0.143000
2018-03-10 12:17:59.0,1100201607150029,4,20,355.000000
2018-03-10 12:20:03.0,1100201607150029,1,3,30924.000000
2018-03-10 12:20:03.0,1100201607150029,1,4,21.800000
2018-03-10 12:20:03.0,1100201607150029,1,64,5.430000
2018-03-10 12:20:03.0,1100201607150029,1,66,3.600000
2018-03-10 12:20:03.0,1100201607150029,1,67,6.900000
2018-03-10 12:20:03.0,1100201607150029,2,3,38583.000000
2018-03-10 12:20:03.0,1100201607150029,2,4,0.000000
2018-03-10 12:20:03.0,1100201607150029,2,64,0.000000
2018-03-10 12:20:03.0,1100201607150029,2,66,0.000000
2018-03-10 12:20:03.0,1100201607150029,2,67,0.000000
2018-03-10 12:20:03.0,1100201607150029,3,1,26.300000
2018-03-10 12:20:03.0,1100201607150029,3,2,33.000000
2018-03-10 12:20:03.0,1100201607150029,3,4,19.200000
2018-03-10 12:20:03.0,1100201607150029,3,5,0.131000
2018-03-10 12:20:03.0,1100201607150029,3,20,325.000000
2018-03-10 12:20:03.0,1100201607150029,4,1,27.100000
2018-03-10 12:20:03.0,1100201607150029,4,2,23.300000
2018-03-10 12:20:03.0,1100201607150029,4,4,17.000000
2018-03-10 12:20:03.0,1100201607150029,4,5,0.143000
2018-03-10 12:20:03.0,1100201607150029,4,20,358.000000
2018-03-10 12:22:07.0,1100201607150029,1,3,30765.000000
2018-03-10 12:22:07.0,1100201607150029,1,4,21.400000
2018-03-10 12:22:07.0,1100201607150029,1,64,5.500000
2018-03-10 12:22:07.0,1100201607150029,1,66,3.600000
2018-03-10 12:22:07.0,1100201607150029,1,67,6.900000
2018-03-10 12:22:07.0,1100201607150029,2,3,39646.000000
2018-03-10 12:22:07.0,1100201607150029,2,4,0.000000
2018-03-10 12:22:07.0,1100201607150029,2,64,0.000000
2018-03-10 12:22:07.0,1100201607150029,2,66,0.000000
2018-03-10 12:22:07.0,1100201607150029,2,67,0.000000
