时间,网关,传感器,通道,值
2018-04-13 15:05:39.0,1100201607150029,4,5,0.282000
2018-04-13 15:05:39.0,1100201607150029,4,20,300.000000
2018-04-13 15:15:51.0,1100201607150029,1,3,5282.000000
2018-04-13 15:15:51.0,1100201607150029,1,4,18.500000
2018-04-13 15:15:51.0,1100201607150029,1,64,0.240000
2018-04-13 15:15:51.0,1100201607150029,1,66,13.600000
2018-04-13 15:15:51.0,1100201607150029,1,67,18.400000
2018-04-13 15:15:51.0,1100201607150029,2,3,6206.000000
2018-04-13 15:15:51.0,1100201607150029,2,4,70.000000
2018-04-13 15:15:51.0,1100201607150029,2,64,0.040000
2018-04-13 15:15:51.0,1100201607150029,2,66,0.000000
2018-04-13 15:15:51.0,1100201607150029,2,67,0.000000
2018-04-13 15:15:51.0,1100201607150029,3,1,19.200000
2018-04-13 15:15:51.0,1100201607150029,3,2,87.000000
2018-04-13 15:15:51.0,1100201607150029,3,4,16.200000
2018-04-13 15:15:51.0,1100201607150029,3,5,0.187000
2018-04-13 15:15:51.0,1100201607150029,3,20,328.000000
2018-04-13 15:15:52.0,1100201607150029,4,1,19.100000
2018-04-13 15:15:52.0,1100201607150029,4,2,87.400000
2018-04-13 15:15:52.0,1100201607150029,4,4,16.500000
2018-04-13 15:15:52.0,1100201607150029,4,5,0.283000
2018-04-13 15:15:52.0,1100201607150029,4,20,302.000000
2018-04-13 15:25:55.0,1100201607150029,1,3,2006.000000
2018-04-13 15:25:55.0,1100201607150029,1,4,18.500000
2018-04-13 15:25:55.0,1100201607150029,1,64,0.250000
2018-04-13 15:25:55.0,1100201607150029,1,66,13.600000
2018-04-13 15:25:55.0,1100201607150029,1,67,18.300000
2018-04-13 15:25:55.0,1100201607150029,2,3,2417.000000
2018-04-13 15:25:55.0,1100201607150029,2,4,70.000000
2018-04-13 15:25:55.0,1100201607150029,2,64,0.050000
2018-04-13 15:25:55.0,1100201607150029,2,66,0.000000
2018-04-13 15:25:55.0,1100201607150029,2,67,0.000000
2018-04-13 15:25:55.0,1100201607150029,3,1,18.500000
2018-04-13 15:25:55.0,1100201607150029,3,2,88.200000
2018-04-13 15:25:55.0,1100201607150029,3,4,16.300000
2018-04-13 15:25:55.0,1100201607150029,3,5,0.188000
2018-04-13 15:25:55.0,1100201607150029,3,20,333.000000
2018-04-13 15:25:55.0,1100201607150029,4,1,18.400000
2018-04-13 15:25:55.0,1100201607150029,4,2,88.600000
2018-04-13 15:25:55.0,1100201607150029,4,4,16.500000
2018-04-13 15:25:55.0,1100201607150029,4,5,0.282000
2018-04-13 15:25:55.0,1100201607150029,4,20,312.000000
2018-04-13 15:36:12.0,1100201607150029,1,3,2134.000000
2018-04-13 15:36:12.0,1100201607150029,1,4,18.400000
2018-04-13 15:36:12.0,1100201607150029,1,64,0.230000
2018-04-13 15:36:12.0,1100201607150029,1,66,13.600000
2018-04-13 15:36:12.0,1100201607150029,1,67,18.300000
2018-04-13 15:36:12.0,1100201607150029,2,3,2572.000000
2018-04-13 15:36:12.0,1100201607150029,2,4,70.000000
2018-04-13 15:36:12.0,1100201607150029,2,64,0.040000
2018-04-13 15:36:12.0,1100201607150029,2,66,0.000000
2018-04-13 15:36:12.0,1100201607150029,2,67,0.000000
2018-04-13 15:36:12.0,1100201607150029,3,1,17.900000
2018-04-13 15:36:12.0,1100201607150029,3,2,89.400000
2018-04-13 15:36:12.0,1100201607150029,3,4,16.200000
2018-04-13 15:36:12.0,1100201607150029,3,5,0.188000
2018-04-13 15:36:12.0,1100201607150029,3,20,340.000000
2018-04-13 15:36:12.0,1100201607150029,4,1,17.900000
2018-04-13 15:36:12.0,1100201607150029,4,2,89.700000
2018-04-13 15:36:12.0,1100201607150029,4,4,16.500000
2018-04-13 15:36:12.0,1100201607150029,4,5,0.282000
2018-04-13 15:36:12.0,1100201607150029,4,20,318.000000
2018-04-13 15:46:28.0,1100201607150029,1,3,828.000000
2018-04-13 15:46:28.0,1100201607150029,1,4,18.400000
2018-04-13 15:46:28.0,1100201607150029,1,64,0.220000
2018-04-13 15:46:28.0,1100201607150029,1,66,13.600000
2018-04-13 15:46:28.0,1100201607150029,1,67,18.300000
2018-04-13 15:46:28.0,1100201607150029,2,3,960.000000
2018-04-13 15:46:28.0,1100201607150029,2,4,70.000000
2018-04-13 15:46:28.0,1100201607150029,2,64,0.040000
2018-04-13 15:46:28.0,1100201607150029,2,66,0.000000
2018-04-13 15:46:28.0,1100201607150029,2,67,0.000000
2018-04-13 15:46:28.0,1100201607150029,3,1,17.500000
2018-04-13 15:46:28.0,1100201607150029,3,2,90.100000
2018-04-13 15:46:28.0,1100201607150029,3,4,16.200000
2018-04-13 15:46:28.0,1100201607150029,3,5,0.188000
2018-04-13 15:46:28.0,1100201607150029,3,20,350.000000
2018-04-13 15:46:28.0,1100201607150029,4,1,17.500000
2018-04-13 15:46:28.0,1100201607150029,4,2,90.500000
2018-04-13 15:46:28.0,1100201607150029,4,4,16.600000
2018-04-13 15:46:28.0,1100201607150029,4,5,0.284000
2018-04-13 15:46:28.0,1100201607150029,4,20,322.000000
2018-04-13 15:56:44.0,1100201607150029,1,3,2039.000000
2018-04-13 15:56:44.0,1100201607150029,1,4,18.400000
2018-04-13 15:56:44.0,1100201607150029,1,64,0.210000
2018-04-13 15:56:44.0,1100201607150029,1,66,13.600000
2018-04-13 15:56:44.0,1100201607150029,1,67,18.300000
2018-04-13 15:56:44.0,1100201607150029,2,3,2304.000000
2018-04-13 15:56:44.0,1100201607150029,2,4,70.000000
2018-04-13 15:56:44.0,1100201607150029,2,64,0.040000
2018-04-13 15:56:44.0,1100201607150029,2,66,0.000000
2018-04-13 15:56:44.0,1100201607150029,2,67,0.000000
2018-04-13 15:56:44.0,1100201607150029,3,1,17.200000
2018-04-13 15:56:44.0,1100201607150029,3,2,90.900000
2018-04-13 15:56:44.0,1100201607150029,3,4,16.100000
2018-04-13 15:56:44.0,1100201607150029,3,5,0.188000
2018-04-13 15:56:44.0,1100201607150029,3,20,356.000000
2018-04-13 15:56:44.0,1100201607150029,4,1,17.300000
2018-04-13 15:56:44.0,1100201607150029,4,2,91.100000
2018-04-13 15:56:44.0,1100201607150029,4,4,16.600000
2018-04-13 15:56:44.0,1100201607150029,4,5,0.282000
2018-04-13 15:56:44.0,1100201607150029,4,20,325.000000
2018-04-13 16:06:45.0,1100201607150029,1,3,4757.000000
2018-04-13 16:06:45.0,1100201607150029,1,4,18.400000
2018-04-13 16:06:45.0,1100201607150029,1,64,0.250000
2018-04-13 16:06:45.0,1100201607150029,1,66,13.600000
2018-04-13 16:06:45.0,1100201607150029,1,67,18.300000
2018-04-13 16:06:45.0,1100201607150029,2,3,5477.000000
2018-04-13 16:06:45.0,1100201607150029,2,4,70.000000
2018-04-13 16:06:45.0,1100201607150029,2,64,0.050000
2018-04-13 16:06:45.0,1100201607150029,2,66,0.000000
2018-04-13 16:06:45.0,1100201607150029,2,67,0.000000
2018-04-13 16:06:45.0,1100201607150029,3,1,17.800000
2018-04-13 16:06:45.0,1100201607150029,3,2,89.900000
2018-04-13 16:06:45.0,1100201607150029,3,4,16.100000
2018-04-13 16:06:45.0,1100201607150029,3,5,0.188000
2018-04-13 16:06:45.0,1100201607150029,3,20,357.000000
2018-04-13 16:06:45.0,1100201607150029,4,1,17.700000
2018-04-13 16:06:45.0,1100201607150029,4,2,90.000000
2018-04-13 16:06:45.0,1100201607150029,4,4,16.600000
2018-04-13 16:06:45.0,1100201607150029,4,5,0.284000
2018-04-13 16:06:45.0,1100201607150029,4,20,320.000000
2018-04-13 16:16:56.0,1100201607150029,1,3,4826.000000
2018-04-13 16:16:56.0,1100201607150029,1,4,18.300000
2018-04-13 16:16:56.0,1100201607150029,1,64,0.220000
2018-04-13 16:16:56.0,1100201607150029,1,66,13.500000
2018-04-13 16:16:56.0,1100201607150029,1,67,18.200000
2018-04-13 16:16:56.0,1100201607150029,2,3,5339.000000
2018-04-13 16:16:56.0,1100201607150029,2,4,70.000000
2018-04-13 16:16:56.0,1100201607150029,2,64,0.050000
2018-04-13 16:16:56.0,1100201607150029,2,66,0.000000
2018-04-13 16:16:56.0,1100201607150029,2,67,0.000000
2018-04-13 16:16:56.0,1100201607150029,3,1,18.100000
2018-04-13 16:16:56.0,1100201607150029,3,2,89.200000
2018-04-13 16:16:56.0,1100201607150029,3,4,16.100000
2018-04-13 16:16:56.0,1100201607150029,3,5,0.188000
2018-04-13 16:16:56.0,1100201607150029,3,20,360.000000
2018-04-13 16:16:56.0,1100201607150029,4,1,18.100000
2018-04-13 16:16:56.0,1100201607150029,4,2,89.500000
2018-04-13 16:16:56.0,1100201607150029,4,4,16.600000
2018-04-13 16:16:56.0,1100201607150029,4,5,0.284000
2018-04-13 16:16:56.0,1100201607150029,4,20,330.000000
2018-04-13 16:27:08.0,1100201607150029,1,3,2690.000000
2018-04-13 16:27:08.0,1100201607150029,1,4,18.200000
2018-04-13 16:27:08.0,1100201607150029,1,64,0.210000
2018-04-13 16:27:08.0,1100201607150029,1,66,13.600000
2018-04-13 16:27:08.0,1100201607150029,1,67,18.300000
2018-04-13 16:27:09.0,1100201607150029,2,3,2998.000000
2018-04-13 16:27:09.0,1100201607150029,2,4,70.000000
2018-04-13 16:27:09.0,1100201607150029,2,64,0.040000
2018-04-13 16:27:09.0,1100201607150029,2,66,0.000000
2018-04-13 16:27:09.0,1100201607150029,2,67,0.000000
2018-04-13 16:27:09.0,1100201607150029,3,1,17.800000
2018-04-13 16:27:09.0,1100201607150029,3,2,89.200000
2018-04-13 16:27:09.0,1100201607150029,3,4,16.100000
2018-04-13 16:27:09.0,1100201607150029,3,5,0.188000
2018-04-13 16:27:09.0,1100201607150029,3,20,361.000000
2018-04-13 16:27:09.0,1100201607150029,4,1,17.900000
2018-04-13 16:27:09.0,1100201607150029,4,2,89.400000
2018-04-13 16:27:09.0,1100201607150029,4,4,16.600000
2018-04-13 16:27:09.0,1100201607150029,4,5,0.282000
2018-04-13 16:27:09.0,1100201607150029,4,20,332.000000
2018-04-13 16:37:09.0,1100201607150029,1,3,1964.000000
2018-04-13 16:37:09.0,1100201607150029,1,4,18.400000
2018-04-13 16:37:09.0,1100201607150029,1,64,0.250000
2018-04-13 16:37:09.0,1100201607150029,1,66,13.600000
2018-04-13 16:37:09.0,1100201607150029,1,67,18.300000
2018-04-13 16:37:09.0,1100201607150029,2,3,2277.000000
2018-04-13 16:37:09.0,1100201607150029,2,4,70.000000
2018-04-13 16:37:09.0,1100201607150029,2,64,0.050000
2018-04-13 16:37:09.0,1100201607150029,2,66,0.000000
2018-04-13 16:37:09.0,1100201607150029,2,67,0.000000
2018-04-13 16:37:09.0,1100201607150029,3,1,17.500000
2018-04-13 16:37:09.0,1100201607150029,3,2,90.000000
2018-04-13 16:37:09.0,1100201607150029,3,4,16.100000
2018-04-13 16:37:09.0,1100201607150029,3,5,0.188000
2018-04-13 16:37:09.0,1100201607150029,3,20,330.000000
2018-04-13 16:37:09.0,1100201607150029,4,1,17.500000
2018-04-13 16:37:09.0,1100201607150029,4,2,90.000000
2018-04-13 16:37:09.0,1100201607150029,4,4,16.700000
2018-04-13 16:37:09.0,1100201607150029,4,5,0.284000
2018-04-13 16:37:09.0,1100201607150029,4,20,334.000000
2018-04-13 16:47:19.0,1100201607150029,1,3,2301.000000
2018-04-13 16:47:19.0,1100201607150029,1,4,18.400000
2018-04-13 16:47:19.0,1100201607150029,1,64,0.220000
2018-04-13 16:47:19.0,1100201607150029,1,66,13.500000
2018-04-13 16:47:19.0,1100201607150029,1,67,18.200000
2018-04-13 16:47:19.0,1100201607150029,2,3,2680.000000
2018-04-13 16:47:19.0,1100201607150029,2,4,70.000000
2018-04-13 16:47:19.0,1100201607150029,2,64,0.050000
2018-04-13 16:47:19.0,1100201607150029,2,66,0.000000
2018-04-13 16:47:19.0,1100201607150029,2,67,0.000000
2018-04-13 16:47:19.0,1100201607150029,3,1,17.300000
2018-04-13 16:47:19.0,1100201607150029,3,2,90.700000
2018-04-13 16:47:19.0,1100201607150029,3,4,16.100000
2018-04-13 16:47:19.0,1100201607150029,3,5,0.188000
2018-04-13 16:47:19.0,1100201607150029,3,20,336.000000
2018-04-13 16:47:19.0,1100201607150029,4,1,17.300000
2018-04-13 16:47:19.0,1100201607150029,4,2,90.800000
2018-04-13 16:47:19.0,1100201607150029,4,4,16.700000
2018-04-13 16:47:19.0,1100201607150029,4,5,0.283000
2018-04-13 16:47:19.0,1100201607150029,4,20,332.000000
2018-04-13 16:57:34.0,1100201607150029,1,3,2410.000000
2018-04-13 16:57:34.0,1100201607150029,1,4,18.400000
2018-04-13 16:57:34.0,1100201607150029,1,64,0.190000
2018-04-13 16:57:34.0,1100201607150029,1,66,13.500000
2018-04-13 16:57:34.0,1100201607150029,1,67,18.200000
2018-04-13 16:57:34.0,1100201607150029,2,3,2803.000000
2018-04-13 16:57:34.0,1100201607150029,2,4,70.000000
2018-04-13 16:57:34.0,1100201607150029,2,64,0.040000
2018-04-13 16:57:34.0,1100201607150029,2,66,0.000000
2018-04-13 16:57:34.0,1100201607150029,2,67,0.000000
2018-04-13 16:57:34.0,1100201607150029,3,1,17.200000
2018-04-13 16:57:34.0,1100201607150029,3,2,90.500000
2018-04-13 16:57:34.0,1100201607150029,3,4,16.100000
2018-04-13 16:57:34.0,1100201607150029,3,5,0.188000
2018-04-13 16:57:34.0,1100201607150029,3,20,334.000000
2018-04-13 16:57:34.0,1100201607150029,4,1,17.400000
2018-04-13 16:57:34.0,1100201607150029,4,2,90.500000
2018-04-13 16:57:34.0,1100201607150029,4,4,16.700000
2018-04-13 16:57:34.0,1100201607150029,4,5,0.284000
2018-04-13 16:57:34.0,1100201607150029,4,20,331.000000
2018-04-13 17:07:50.0,1100201607150029,1,3,2139.000000
2018-04-13 17:07:50.0,1100201607150029,1,4,18.300000
2018-04-13 17:07:50.0,1100201607150029,1,64,0.250000
2018-04-13 17:07:50.0,1100201607150029,1,66,13.500000
2018-04-13 17:07:50.0,1100201607150029,1,67,18.200000
2018-04-13 17:07:50.0,1100201607150029,2,3,2121.000000
2018-04-13 17:07:50.0,1100201607150029,2,4,70.000000
2018-04-13 17:07:50.0,1100201607150029,2,64,0.050000
2018-04-13 17:07:50.0,1100201607150029,2,66,0.000000
2018-04-13 17:07:50.0,1100201607150029,2,67,0.000000
2018-04-13 17:07:50.0,1100201607150029,3,1,17.000000
2018-04-13 17:07:50.0,1100201607150029,3,2,91.200000
2018-04-13 17:07:50.0,1100201607150029,3,4,16.000000
2018-04-13 17:07:50.0,1100201607150029,3,5,0.188000
2018-04-13 17:07:50.0,1100201607150029,3,20,345.000000
2018-04-13 17:07:50.0,1100201607150029,4,1,17.100000
2018-04-13 17:07:50.0,1100201607150029,4,2,91.200000
2018-04-13 17:07:50.0,1100201607150029,4,4,16.700000
2018-04-13 17:07:50.0,1100201607150029,4,5,0.282000
2018-04-13 17:07:50.0,1100201607150029,4,20,343.000000
2018-04-13 17:18:12.0,1100201607150029,1,3,1355.000000
2018-04-13 17:18:12.0,1100201607150029,1,4,18.300000
2018-04-13 17:18:12.0,1100201607150029,1,64,0.220000
2018-04-13 17:18:12.0,1100201607150029,1,66,13.500000
2018-04-13 17:18:12.0,1100201607150029,1,67,18.200000
2018-04-13 17:18:12.0,1100201607150029,2,3,1567.000000
2018-04-13 17:18:12.0,1100201607150029,2,4,70.000000
2018-04-13 17:18:12.0,1100201607150029,2,64,0.050000
2018-04-13 17:18:12.0,1100201607150029,2,66,0.000000
2018-04-13 17:18:12.0,1100201607150029,2,67,0.000000
2018-04-13 17:18:12.0,1100201607150029,3,1,16.800000
2018-04-13 17:18:12.0,1100201607150029,3,2,91.500000
2018-04-13 17:18:12.0,1100201607150029,3,4,16.000000
2018-04-13 17:18:12.0,1100201607150029,3,5,0.188000
2018-04-13 17:18:12.0,1100201607150029,3,20,352.000000
2018-04-13 17:18:13.0,1100201607150029,4,1,16.900000
2018-04-13 17:18:13.0,1100201607150029,4,2,91.400000
2018-04-13 17:18:13.0,1100201607150029,4,4,16.700000
2018-04-13 17:18:13.0,1100201607150029,4,5,0.284000
2018-04-13 17:18:13.0,1100201607150029,4,20,352.000000
2018-04-13 17:28:25.0,1100201607150029,1,3,672.000000
2018-04-13 17:28:25.0,1100201607150029,1,4,17.900000
2018-04-13 17:28:25.0,1100201607150029,1,64,0.090000
2018-04-13 17:28:25.0,1100201607150029,1,66,13.500000
2018-04-13 17:28:25.0,1100201607150029,1,67,18.200000
2018-04-13 17:28:25.0,1100201607150029,2,3,804.000000
2018-04-13 17:28:25.0,1100201607150029,2,4,70.000000
2018-04-13 17:28:25.0,1100201607150029,2,64,0.000000
2018-04-13 17:28:25.0,1100201607150029,2,66,0.000000
2018-04-13 17:28:25.0,1100201607150029,2,67,0.000000
2018-04-13 17:28:25.0,1100201607150029,3,1,16.600000
2018-04-13 17:28:25.0,1100201607150029,3,2,91.800000
2018-04-13 17:28:25.0,1100201607150029,3,4,16.000000
2018-04-13 17:28:25.0,1100201607150029,3,5,0.188000
2018-04-13 17:28:25.0,1100201607150029,3,20,358.000000
2018-04-13 17:28:25.0,1100201607150029,4,1,16.700000
2018-04-13 17:28:25.0,1100201607150029,4,2,91.600000
2018-04-13 17:28:25.0,1100201607150029,4,4,16.600000
2018-04-13 17:28:25.0,1100201607150029,4,5,0.284000
2018-04-13 17:28:25.0,1100201607150029,4,20,348.000000
2018-04-13 17:38:40.0,1100201607150029,1,3,949.000000
2018-04-13 17:38:40.0,1100201607150029,1,4,18.400000
2018-04-13 17:38:40.0,1100201607150029,1,64,0.130000
2018-04-13 17:38:40.0,1100201607150029,1,66,13.500000
2018-04-13 17:38:40.0,1100201607150029,1,67,18.200000
2018-04-13 17:38:40.0,1100201607150029,2,3,1146.000000
2018-04-13 17:38:40.0,1100201607150029,2,4,70.000000
2018-04-13 17:38:40.0,1100201607150029,2,64,0.020000
2018-04-13 17:38:40.0,1100201607150029,2,66,0.000000
2018-04-13 17:38:40.0,1100201607150029,2,67,0.000000
2018-04-13 17:38:40.0,1100201607150029,3,1,16.300000
2018-04-13 17:38:40.0,1100201607150029,3,2,92.600000
2018-04-13 17:38:40.0,1100201607150029,3,4,15.900000
2018-04-13 17:38:40.0,1100201607150029,3,5,0.188000
2018-04-13 17:38:40.0,1100201607150029,3,20,367.000000
2018-04-13 17:38:40.0,1100201607150029,4,1,16.500000
2018-04-13 17:38:40.0,1100201607150029,4,2,92.300000
2018-04-13 17:38:40.0,1100201607150029,4,4,16.600000
2018-04-13 17:38:40.0,1100201607150029,4,5,0.283000
2018-04-13 17:38:40.0,1100201607150029,4,20,362.000000
2018-04-13 17:48:43.0,1100201607150029,1,3,232.000000
2018-04-13 17:48:43.0,1100201607150029,1,4,18.100000
2018-04-13 17:48:43.0,1100201607150029,1,64,0.080000
2018-04-13 17:48:43.0,1100201607150029,1,66,13.400000
2018-04-13 17:48:43.0,1100201607150029,1,67,18.100000
2018-04-13 17:48:43.0,1100201607150029,2,3,265.000000
2018-04-13 17:48:43.0,1100201607150029,2,4,70.000000
2018-04-13 17:48:43.0,1100201607150029,2,64,0.010000
2018-04-13 17:48:43.0,1100201607150029,2,66,0.000000
2018-04-13 17:48:43.0,1100201607150029,2,67,0.000000
2018-04-13 17:48:44.0,1100201607150029,3,1,16.100000
2018-04-13 17:48:44.0,1100201607150029,3,2,93.200000
2018-04-13 17:48:44.0,1100201607150029,3,4,15.800000
2018-04-13 17:48:44.0,1100201607150029,3,5,0.187000
2018-04-13 17:48:44.0,1100201607150029,3,20,377.000000
2018-04-13 17:48:44.0,1100201607150029,4,1,16.300000
2018-04-13 17:48:44.0,1100201607150029,4,2,92.600000
2018-04-13 17:48:44.0,1100201607150029,4,4,16.600000
2018-04-13 17:48:44.0,1100201607150029,4,5,0.282000
2018-04-13 17:48:44.0,1100201607150029,4,20,362.000000
2018-04-13 17:59:01.0,1100201607150029,1,3,335.000000
2018-04-13 17:59:01.0,1100201607150029,1,4,18.300000
2018-04-13 17:59:01.0,1100201607150029,1,64,0.190000
2018-04-13 17:59:01.0,1100201607150029,1,66,13.500000
2018-04-13 17:59:01.0,1100201607150029,1,67,18.200000
2018-04-13 17:59:01.0,1100201607150029,2,3,379.000000
2018-04-13 17:59:01.0,1100201607150029,2,4,70.000000
2018-04-13 17:59:01.0,1100201607150029,2,64,0.030000
2018-04-13 17:59:01.0,1100201607150029,2,66,0.000000
2018-04-13 17:59:01.0,1100201607150029,2,67,0.000000
2018-04-13 17:59:01.0,1100201607150029,3,1,15.800000
2018-04-13 17:59:01.0,1100201607150029,3,2,93.300000
2018-04-13 17:59:01.0,1100201607150029,3,4,15.800000
2018-04-13 17:59:01.0,1100201607150029,3,5,0.188000
2018-04-13 17:59:01.0,1100201607150029,3,20,383.000000
2018-04-13 17:59:02.0,1100201607150029,4,1,16.100000
2018-04-13 17:59:02.0,1100201607150029,4,2,93.000000
2018-04-13 17:59:02.0,1100201607150029,4,4,16.600000
2018-04-13 17:59:02.0,1100201607150029,4,5,0.283000
2018-04-13 17:59:02.0,1100201607150029,4,20,371.000000
2018-04-13 18:09:04.0,1100201607150029,1,3,340.000000
2018-04-13 18:09:04.0,1100201607150029,1,4,18.100000
2018-04-13 18:09:04.0,1100201607150029,1,64,0.230000
2018-04-13 18:09:04.0,1100201607150029,1,66,13.400000
2018-04-13 18:09:04.0,1100201607150029,1,67,18.100000
2018-04-13 18:09:04.0,1100201607150029,2,3,363.000000
2018-04-13 18:09:04.0,1100201607150029,2,4,70.000000
2018-04-13 18:09:04.0,1100201607150029,2,64,0.050000
2018-04-13 18:09:04.0,1100201607150029,3,1,15.600000
2018-04-13 18:09:04.0,1100201607150029,3,2,93.400000
2018-04-13 18:09:05.0,1100201607150029,4,1,15.900000
2018-04-13 18:09:04.0,1100201607150029,3,4,15.700000
2018-04-13 18:09:04.0,1100201607150029,2,66,0.000000
2018-04-13 18:09:05.0,1100201607150029,4,2,93.000000
2018-04-13 18:09:04.0,1100201607150029,3,5,0.187000
2018-04-13 18:09:04.0,1100201607150029,2,67,0.000000
2018-04-13 18:09:05.0,1100201607150029,4,4,16.600000
2018-04-13 18:09:04.0,1100201607150029,3,20,388.000000
2018-04-13 18:09:05.0,1100201607150029,4,5,0.281000
2018-04-13 18:09:05.0,1100201607150029,4,20,378.000000
2018-04-13 18:19:07.0,1100201607150029,1,3,235.000000
2018-04-13 18:19:07.0,1100201607150029,1,4,18.000000
2018-04-13 18:19:07.0,1100201607150029,1,64,0.240000
2018-04-13 18:19:07.0,1100201607150029,1,66,13.500000
2018-04-13 18:19:07.0,1100201607150029,1,67,18.200000
2018-04-13 18:19:07.0,1100201607150029,2,3,256.000000
2018-04-13 18:19:07.0,1100201607150029,2,4,70.000000
2018-04-13 18:19:07.0,1100201607150029,2,64,0.050000
2018-04-13 18:19:07.0,1100201607150029,2,66,0.000000
2018-04-13 18:19:07.0,1100201607150029,2,67,0.000000
2018-04-13 18:19:07.0,1100201607150029,3,1,15.600000
2018-04-13 18:19:07.0,1100201607150029,3,2,93.800000
2018-04-13 18:19:07.0,1100201607150029,3,4,15.600000
2018-04-13 18:19:07.0,1100201607150029,3,5,0.187000
2018-04-13 18:19:07.0,1100201607150029,3,20,397.000000
2018-04-13 18:19:08.0,1100201607150029,4,1,15.800000
2018-04-13 18:19:08.0,1100201607150029,4,2,93.300000
2018-04-13 18:19:08.0,1100201607150029,4,4,16.500000
2018-04-13 18:19:08.0,1100201607150029,4,5,0.284000
2018-04-13 18:19:08.0,1100201607150029,4,20,384.000000
2018-04-13 18:29:09.0,1100201607150029,1,3,101.000000
2018-04-13 18:29:09.0,1100201607150029,1,4,17.800000
2018-04-13 18:29:09.0,1100201607150029,1,64,0.210000
2018-04-13 18:29:09.0,1100201607150029,1,66,13.400000
2018-04-13 18:29:09.0,1100201607150029,1,67,18.100000
2018-04-13 18:29:09.0,1100201607150029,2,3,118.000000
2018-04-13 18:29:09.0,1100201607150029,2,4,70.000000
2018-04-13 18:29:09.0,1100201607150029,2,64,0.040000
2018-04-13 18:29:09.0,1100201607150029,2,66,0.000000
2018-04-13 18:29:09.0,1100201607150029,2,67,0.000000
2018-04-13 18:29:09.0,1100201607150029,3,1,15.500000
2018-04-13 18:29:09.0,1100201607150029,3,2,94.100000
2018-04-13 18:29:09.0,1100201607150029,3,4,15.500000
2018-04-13 18:29:09.0,1100201607150029,3,5,0.188000
2018-04-13 18:29:09.0,1100201607150029,3,20,408.000000
2018-04-13 18:29:10.0,1100201607150029,4,1,15.600000
2018-04-13 18:29:10.0,1100201607150029,4,2,93.600000
2018-04-13 18:29:10.0,1100201607150029,4,4,16.500000
2018-04-13 18:29:10.0,1100201607150029,4,5,0.282000
2018-04-13 18:29:10.0,1100201607150029,4,20,388.000000
2018-04-13 18:39:23.0,1100201607150029,1,3,88.000000
2018-04-13 18:39:23.0,1100201607150029,1,4,17.900000
2018-04-13 18:39:23.0,1100201607150029,1,64,0.210000
2018-04-13 18:39:23.0,1100201607150029,1,66,13.400000
2018-04-13 18:39:23.0,1100201607150029,1,67,18.100000
2018-04-13 18:39:24.0,1100201607150029,2,3,97.000000
2018-04-13 18:39:24.0,1100201607150029,2,4,70.000000
2018-04-13 18:39:24.0,1100201607150029,2,64,0.030000
2018-04-13 18:39:24.0,1100201607150029,2,66,0.000000
2018-04-13 18:39:24.0,1100201607150029,2,67,0.000000
2018-04-13 18:39:24.0,1100201607150029,3,1,15.400000
2018-04-13 18:39:24.0,1100201607150029,3,2,94.300000
2018-04-13 18:39:24.0,1100201607150029,3,4,15.500000
2018-04-13 18:39:24.0,1100201607150029,3,5,0.188000
2018-04-13 18:39:24.0,1100201607150029,3,20,411.000000
2018-04-13 18:39:24.0,1100201607150029,4,1,15.600000
2018-04-13 18:39:24.0,1100201607150029,4,2,93.800000
2018-04-13 18:39:24.0,1100201607150029,4,4,16.500000
2018-04-13 18:39:24.0,1100201607150029,4,5,0.284000
2018-04-13 18:39:24.0,1100201607150029,4,20,399.000000
2018-04-13 18:49:40.0,1100201607150029,1,3,12.000000
2018-04-13 18:49:40.0,1100201607150029,1,4,17.600000
2018-04-13 18:49:40.0,1100201607150029,1,64,0.220000
2018-04-13 18:49:40.0,1100201607150029,1,66,13.300000
2018-04-13 18:49:40.0,1100201607150029,1,67,18.000000
2018-04-13 18:49:40.0,1100201607150029,2,3,14.000000
2018-04-13 18:49:40.0,1100201607150029,2,4,70.000000
2018-04-13 18:49:40.0,1100201607150029,2,64,0.040000
2018-04-13 18:49:40.0,1100201607150029,2,66,0.000000
2018-04-13 18:49:40.0,1100201607150029,2,67,0.000000
2018-04-13 18:49:40.0,1100201607150029,3,1,15.300000
2018-04-13 18:49:40.0,1100201607150029,3,2,94.500000
2018-04-13 18:49:40.0,1100201607150029,3,4,15.500000
2018-04-13 18:49:40.0,1100201607150029,3,5,0.188000
2018-04-13 18:49:40.0,1100201607150029,3,20,424.000000
2018-04-13 18:49:40.0,1100201607150029,4,1,15.500000
2018-04-13 18:49:40.0,1100201607150029,4,2,94.000000
2018-04-13 18:49:40.0,1100201607150029,4,4,16.400000
2018-04-13 18:49:40.0,1100201607150029,4,5,0.284000
2018-04-13 18:49:40.0,1100201607150029,4,20,407.000000
2018-04-13 18:59:55.0,1100201607150029,1,3,2.000000
2018-04-13 18:59:55.0,1100201607150029,1,4,17.800000
2018-04-13 18:59:55.0,1100201607150029,1,64,0.190000
2018-04-13 18:59:55.0,1100201607150029,1,66,13.400000
2018-04-13 18:59:55.0,1100201607150029,1,67,18.100000
2018-04-13 18:59:55.0,1100201607150029,2,3,4.000000
2018-04-13 18:59:55.0,1100201607150029,2,4,70.000000
2018-04-13 18:59:55.0,1100201607150029,2,64,0.050000
