时间,网关,传感器,通道,值
2018-05-04 20:09:07.0,1100201607150029,3,2,75.300000
2018-05-04 20:09:07.0,1100201607150029,3,4,23.800000
2018-05-04 20:09:07.0,1100201607150029,3,5,0.364000
2018-05-04 20:09:07.0,1100201607150029,3,20,347.000000
2018-05-04 20:09:07.0,1100201607150029,4,1,22.300000
2018-05-04 20:09:07.0,1100201607150029,4,2,74.700000
2018-05-04 20:09:07.0,1100201607150029,4,4,25.000000
2018-05-04 20:09:07.0,1100201607150029,4,5,0.401000
2018-05-04 20:09:07.0,1100201607150029,4,20,374.000000
2018-05-04 20:11:11.0,1100201607150029,1,3,0.000000
2018-05-04 20:11:11.0,1100201607150029,1,4,26.000000
2018-05-04 20:11:11.0,1100201607150029,1,64,0.230000
2018-05-04 20:11:11.0,1100201607150029,1,66,15.400000
2018-05-04 20:11:11.0,1100201607150029,1,67,20.400000
2018-05-04 20:11:11.0,1100201607150029,2,3,0.000000
2018-05-04 20:11:11.0,1100201607150029,2,4,70.000000
2018-05-04 20:11:11.0,1100201607150029,2,64,0.270000
2018-05-04 20:11:11.0,1100201607150029,2,66,0.000000
2018-05-04 20:11:11.0,1100201607150029,2,67,0.000000
2018-05-04 20:11:11.0,1100201607150029,3,1,22.200000
2018-05-04 20:11:11.0,1100201607150029,3,2,75.600000
2018-05-04 20:11:11.0,1100201607150029,3,4,23.800000
2018-05-04 20:11:11.0,1100201607150029,3,5,0.364000
2018-05-04 20:11:11.0,1100201607150029,3,20,347.000000
2018-05-04 20:11:12.0,1100201607150029,4,1,22.300000
2018-05-04 20:11:12.0,1100201607150029,4,2,74.800000
2018-05-04 20:11:12.0,1100201607150029,4,4,25.000000
2018-05-04 20:11:12.0,1100201607150029,4,5,0.399000
2018-05-04 20:11:12.0,1100201607150029,4,20,383.000000
2018-05-04 20:13:15.0,1100201607150029,1,3,0.000000
2018-05-04 20:13:15.0,1100201607150029,1,4,25.900000
2018-05-04 20:13:15.0,1100201607150029,1,64,0.230000
2018-05-04 20:13:15.0,1100201607150029,1,66,15.500000
2018-05-04 20:13:15.0,1100201607150029,1,67,20.500000
2018-05-04 20:13:15.0,1100201607150029,2,3,0.000000
2018-05-04 20:13:15.0,1100201607150029,2,4,70.000000
2018-05-04 20:13:15.0,1100201607150029,2,64,0.270000
2018-05-04 20:13:15.0,1100201607150029,2,66,0.000000
2018-05-04 20:13:15.0,1100201607150029,2,67,0.000000
2018-05-04 20:13:15.0,1100201607150029,3,1,22.200000
2018-05-04 20:13:15.0,1100201607150029,3,2,74.300000
2018-05-04 20:13:15.0,1100201607150029,3,4,23.800000
2018-05-04 20:13:15.0,1100201607150029,3,5,0.364000
2018-05-04 20:13:15.0,1100201607150029,3,20,355.000000
2018-05-04 20:13:15.0,1100201607150029,4,1,22.200000
2018-05-04 20:13:15.0,1100201607150029,4,2,73.200000
2018-05-04 20:13:15.0,1100201607150029,4,4,25.000000
2018-05-04 20:13:15.0,1100201607150029,4,5,0.400000
2018-05-04 20:13:15.0,1100201607150029,4,20,380.000000
2018-05-04 20:15:19.0,1100201607150029,1,3,0.000000
2018-05-04 20:15:19.0,1100201607150029,1,4,25.900000
2018-05-04 20:15:19.0,1100201607150029,1,64,0.220000
2018-05-04 20:15:19.0,1100201607150029,1,66,15.400000
2018-05-04 20:15:19.0,1100201607150029,1,67,20.400000
2018-05-04 20:15:19.0,1100201607150029,2,3,0.000000
2018-05-04 20:15:19.0,1100201607150029,2,4,70.000000
2018-05-04 20:15:19.0,1100201607150029,2,64,0.270000
2018-05-04 20:15:19.0,1100201607150029,2,66,0.000000
2018-05-04 20:15:19.0,1100201607150029,2,67,0.000000
2018-05-04 20:15:19.0,1100201607150029,3,1,22.200000
2018-05-04 20:15:19.0,1100201607150029,3,2,75.500000
2018-05-04 20:15:19.0,1100201607150029,3,4,23.800000
2018-05-04 20:15:19.0,1100201607150029,3,5,0.363000
2018-05-04 20:15:19.0,1100201607150029,3,20,353.000000
2018-05-04 20:15:19.0,1100201607150029,4,1,22.200000
2018-05-04 20:15:19.0,1100201607150029,4,2,75.300000
2018-05-04 20:15:19.0,1100201607150029,4,4,25.000000
2018-05-04 20:15:19.0,1100201607150029,4,5,0.399000
2018-05-04 20:15:19.0,1100201607150029,4,20,394.000000
2018-05-04 20:17:20.0,1100201607150029,1,3,0.000000
2018-05-04 20:17:20.0,1100201607150029,1,4,25.900000
2018-05-04 20:17:20.0,1100201607150029,1,64,0.240000
2018-05-04 20:17:20.0,1100201607150029,1,66,15.500000
2018-05-04 20:17:20.0,1100201607150029,1,67,20.500000
2018-05-04 20:17:20.0,1100201607150029,2,3,0.000000
2018-05-04 20:17:20.0,1100201607150029,2,4,70.000000
2018-05-04 20:17:20.0,1100201607150029,2,64,0.270000
2018-05-04 20:17:20.0,1100201607150029,2,66,0.000000
2018-05-04 20:17:20.0,1100201607150029,2,67,0.000000
2018-05-04 20:17:20.0,1100201607150029,3,1,22.100000
2018-05-04 20:17:20.0,1100201607150029,3,2,76.000000
2018-05-04 20:17:20.0,1100201607150029,3,4,23.700000
2018-05-04 20:17:20.0,1100201607150029,3,5,0.363000
2018-05-04 20:17:20.0,1100201607150029,3,20,350.000000
2018-05-04 20:17:20.0,1100201607150029,4,1,22.200000
2018-05-04 20:17:20.0,1100201607150029,4,2,75.600000
2018-05-04 20:17:20.0,1100201607150029,4,4,24.900000
2018-05-04 20:17:20.0,1100201607150029,4,5,0.399000
2018-05-04 20:17:20.0,1100201607150029,4,20,391.000000
2018-05-04 20:19:24.0,1100201607150029,1,3,0.000000
2018-05-04 20:19:24.0,1100201607150029,1,4,25.900000
2018-05-04 20:19:24.0,1100201607150029,1,64,0.240000
2018-05-04 20:19:24.0,1100201607150029,1,66,15.500000
2018-05-04 20:19:24.0,1100201607150029,1,67,20.500000
2018-05-04 20:19:24.0,1100201607150029,2,3,0.000000
2018-05-04 20:19:24.0,1100201607150029,2,4,70.000000
2018-05-04 20:19:24.0,1100201607150029,2,64,0.270000
2018-05-04 20:19:24.0,1100201607150029,2,66,0.000000
2018-05-04 20:19:24.0,1100201607150029,2,67,0.000000
2018-05-04 20:19:24.0,1100201607150029,3,1,22.100000
2018-05-04 20:19:24.0,1100201607150029,3,2,75.400000
2018-05-04 20:19:24.0,1100201607150029,3,4,23.600000
2018-05-04 20:19:24.0,1100201607150029,3,5,0.362000
2018-05-04 20:19:24.0,1100201607150029,3,20,356.000000
2018-05-04 20:19:24.0,1100201607150029,4,1,22.100000
2018-05-04 20:19:24.0,1100201607150029,4,2,74.800000
2018-05-04 20:19:24.0,1100201607150029,4,4,24.900000
2018-05-04 20:19:24.0,1100201607150029,4,5,0.399000
2018-05-04 20:19:24.0,1100201607150029,4,20,389.000000
2018-05-04 20:21:28.0,1100201607150029,1,3,0.000000
2018-05-04 20:21:28.0,1100201607150029,1,4,25.900000
2018-05-04 20:21:28.0,1100201607150029,1,64,0.230000
2018-05-04 20:21:28.0,1100201607150029,1,66,15.400000
2018-05-04 20:21:28.0,1100201607150029,1,67,20.400000
2018-05-04 20:21:28.0,1100201607150029,2,3,0.000000
2018-05-04 20:21:28.0,1100201607150029,2,4,70.000000
2018-05-04 20:21:28.0,1100201607150029,2,64,0.270000
2018-05-04 20:21:28.0,1100201607150029,2,66,0.000000
2018-05-04 20:21:28.0,1100201607150029,2,67,0.000000
2018-05-04 20:21:28.0,1100201607150029,3,1,22.100000
2018-05-04 20:21:28.0,1100201607150029,3,2,76.300000
2018-05-04 20:21:28.0,1100201607150029,3,4,23.600000
2018-05-04 20:21:28.0,1100201607150029,3,5,0.363000
2018-05-04 20:21:28.0,1100201607150029,3,20,365.000000
2018-05-04 20:21:28.0,1100201607150029,4,1,22.100000
2018-05-04 20:21:28.0,1100201607150029,4,2,75.400000
2018-05-04 20:21:28.0,1100201607150029,4,4,24.800000
2018-05-04 20:21:28.0,1100201607150029,4,5,0.400000
2018-05-04 20:21:28.0,1100201607150029,4,20,385.000000
2018-05-04 20:23:32.0,1100201607150029,1,3,0.000000
2018-05-04 20:23:32.0,1100201607150029,1,4,25.900000
2018-05-04 20:23:32.0,1100201607150029,1,64,0.230000
2018-05-04 20:23:32.0,1100201607150029,1,66,15.500000
2018-05-04 20:23:32.0,1100201607150029,1,67,20.500000
2018-05-04 20:23:32.0,1100201607150029,2,3,0.000000
2018-05-04 20:23:32.0,1100201607150029,2,4,70.000000
2018-05-04 20:23:32.0,1100201607150029,2,64,0.270000
2018-05-04 20:23:32.0,1100201607150029,2,66,0.000000
2018-05-04 20:23:32.0,1100201607150029,2,67,0.000000
2018-05-04 20:23:32.0,1100201607150029,3,1,22.000000
2018-05-04 20:23:32.0,1100201607150029,3,2,77.400000
2018-05-04 20:23:32.0,1100201607150029,3,4,23.600000
2018-05-04 20:23:32.0,1100201607150029,3,5,0.363000
2018-05-04 20:23:32.0,1100201607150029,3,20,354.000000
2018-05-04 20:23:32.0,1100201607150029,4,1,22.100000
2018-05-04 20:23:32.0,1100201607150029,4,2,76.000000
2018-05-04 20:23:32.0,1100201607150029,4,4,24.800000
2018-05-04 20:23:32.0,1100201607150029,4,5,0.400000
2018-05-04 20:23:32.0,1100201607150029,4,20,389.000000
2018-05-04 20:25:36.0,1100201607150029,1,3,0.000000
2018-05-04 20:25:36.0,1100201607150029,1,4,25.800000
2018-05-04 20:25:36.0,1100201607150029,1,64,0.240000
2018-05-04 20:25:36.0,1100201607150029,1,66,15.500000
2018-05-04 20:25:36.0,1100201607150029,1,67,20.500000
2018-05-04 20:25:36.0,1100201607150029,2,3,0.000000
2018-05-04 20:25:36.0,1100201607150029,2,4,70.000000
2018-05-04 20:25:36.0,1100201607150029,2,64,0.270000
2018-05-04 20:25:36.0,1100201607150029,2,66,0.000000
2018-05-04 20:25:36.0,1100201607150029,2,67,0.000000
2018-05-04 20:25:36.0,1100201607150029,3,1,22.000000
2018-05-04 20:25:36.0,1100201607150029,3,2,77.100000
2018-05-04 20:25:36.0,1100201607150029,3,4,23.600000
2018-05-04 20:25:36.0,1100201607150029,3,5,0.362000
2018-05-04 20:25:36.0,1100201607150029,3,20,361.000000
2018-05-04 20:25:36.0,1100201607150029,4,1,22.000000
2018-05-04 20:25:36.0,1100201607150029,4,2,76.400000
2018-05-04 20:25:36.0,1100201607150029,4,4,24.800000
2018-05-04 20:25:36.0,1100201607150029,4,5,0.400000
2018-05-04 20:25:36.0,1100201607150029,4,20,391.000000
2018-05-04 20:27:37.0,1100201607150029,1,3,0.000000
2018-05-04 20:27:37.0,1100201607150029,1,4,25.800000
2018-05-04 20:27:37.0,1100201607150029,1,64,0.220000
2018-05-04 20:27:37.0,1100201607150029,1,66,15.500000
2018-05-04 20:27:37.0,1100201607150029,1,67,20.500000
2018-05-04 20:27:37.0,1100201607150029,2,3,0.000000
2018-05-04 20:27:37.0,1100201607150029,2,4,70.000000
2018-05-04 20:27:37.0,1100201607150029,2,64,0.270000
2018-05-04 20:27:37.0,1100201607150029,2,66,0.000000
2018-05-04 20:27:37.0,1100201607150029,2,67,0.000000
2018-05-04 20:27:37.0,1100201607150029,3,1,22.000000
2018-05-04 20:27:37.0,1100201607150029,3,2,77.700000
2018-05-04 20:27:37.0,1100201607150029,3,4,23.500000
2018-05-04 20:27:37.0,1100201607150029,3,5,0.362000
2018-05-04 20:27:37.0,1100201607150029,3,20,369.000000
2018-05-04 20:27:37.0,1100201607150029,4,1,22.000000
2018-05-04 20:27:37.0,1100201607150029,4,2,77.000000
2018-05-04 20:27:37.0,1100201607150029,4,4,24.800000
2018-05-04 20:27:37.0,1100201607150029,4,5,0.399000
2018-05-04 20:27:37.0,1100201607150029,4,20,396.000000
2018-05-04 20:29:39.0,1100201607150029,1,3,0.000000
2018-05-04 20:29:39.0,1100201607150029,1,4,25.700000
2018-05-04 20:29:39.0,1100201607150029,1,64,0.230000
2018-05-04 20:29:39.0,1100201607150029,1,66,15.400000
2018-05-04 20:29:39.0,1100201607150029,1,67,20.400000
2018-05-04 20:29:39.0,1100201607150029,2,3,0.000000
2018-05-04 20:29:39.0,1100201607150029,2,4,70.000000
2018-05-04 20:29:39.0,1100201607150029,2,64,0.270000
2018-05-04 20:29:39.0,1100201607150029,2,66,0.000000
2018-05-04 20:29:39.0,1100201607150029,2,67,0.000000
2018-05-04 20:29:40.0,1100201607150029,3,1,22.000000
2018-05-04 20:29:40.0,1100201607150029,3,2,78.700000
2018-05-04 20:29:40.0,1100201607150029,3,4,23.500000
2018-05-04 20:29:40.0,1100201607150029,3,5,0.363000
2018-05-04 20:29:40.0,1100201607150029,3,20,368.000000
2018-05-04 20:29:40.0,1100201607150029,4,1,22.000000
2018-05-04 20:29:40.0,1100201607150029,4,2,77.500000
2018-05-04 20:29:40.0,1100201607150029,4,4,24.800000
2018-05-04 20:29:40.0,1100201607150029,4,5,0.399000
2018-05-04 20:29:40.0,1100201607150029,4,20,396.000000
2018-05-04 20:31:42.0,1100201607150029,1,3,0.000000
2018-05-04 20:31:42.0,1100201607150029,1,4,25.700000
2018-05-04 20:31:42.0,1100201607150029,1,64,0.230000
2018-05-04 20:31:42.0,1100201607150029,1,66,15.500000
2018-05-04 20:31:42.0,1100201607150029,1,67,20.500000
2018-05-04 20:31:42.0,1100201607150029,2,3,0.000000
2018-05-04 20:31:42.0,1100201607150029,2,4,70.000000
2018-05-04 20:31:42.0,1100201607150029,2,64,0.270000
2018-05-04 20:31:42.0,1100201607150029,2,66,0.000000
2018-05-04 20:31:42.0,1100201607150029,2,67,0.000000
2018-05-04 20:31:42.0,1100201607150029,3,1,22.000000
2018-05-04 20:31:42.0,1100201607150029,3,2,79.000000
2018-05-04 20:31:42.0,1100201607150029,3,4,23.500000
2018-05-04 20:31:42.0,1100201607150029,3,5,0.362000
2018-05-04 20:31:42.0,1100201607150029,3,20,370.000000
2018-05-04 20:31:42.0,1100201607150029,4,1,22.000000
2018-05-04 20:31:42.0,1100201607150029,4,2,78.400000
2018-05-04 20:31:42.0,1100201607150029,4,4,24.800000
2018-05-04 20:31:42.0,1100201607150029,4,5,0.399000
2018-05-04 20:31:42.0,1100201607150029,4,20,401.000000
2018-05-04 20:33:45.0,1100201607150029,1,3,0.000000
2018-05-04 20:33:45.0,1100201607150029,1,4,25.700000
2018-05-04 20:33:45.0,1100201607150029,1,64,0.240000
2018-05-04 20:33:45.0,1100201607150029,1,66,15.500000
2018-05-04 20:33:45.0,1100201607150029,1,67,20.500000
2018-05-04 20:33:45.0,1100201607150029,2,3,0.000000
2018-05-04 20:33:45.0,1100201607150029,2,4,70.000000
2018-05-04 20:33:45.0,1100201607150029,2,64,0.270000
2018-05-04 20:33:45.0,1100201607150029,2,66,0.000000
2018-05-04 20:33:45.0,1100201607150029,2,67,0.000000
2018-05-04 20:33:45.0,1100201607150029,3,1,21.900000
2018-05-04 20:33:45.0,1100201607150029,3,2,77.900000
2018-05-04 20:33:45.0,1100201607150029,3,4,23.500000
2018-05-04 20:33:45.0,1100201607150029,3,5,0.362000
2018-05-04 20:33:45.0,1100201607150029,3,20,370.000000
2018-05-04 20:33:46.0,1100201607150029,4,1,22.000000
2018-05-04 20:33:46.0,1100201607150029,4,2,77.800000
2018-05-04 20:33:46.0,1100201607150029,4,4,24.700000
2018-05-04 20:33:46.0,1100201607150029,4,5,0.399000
2018-05-04 20:33:46.0,1100201607150029,4,20,394.000000
2018-05-04 20:35:49.0,1100201607150029,1,3,0.000000
2018-05-04 20:35:49.0,1100201607150029,1,4,25.700000
2018-05-04 20:35:49.0,1100201607150029,1,64,0.230000
2018-05-04 20:35:49.0,1100201607150029,1,66,15.500000
2018-05-04 20:35:49.0,1100201607150029,1,67,20.500000
2018-05-04 20:35:49.0,1100201607150029,2,3,0.000000
2018-05-04 20:35:49.0,1100201607150029,2,4,70.000000
2018-05-04 20:35:49.0,1100201607150029,2,64,0.270000
2018-05-04 20:35:49.0,1100201607150029,2,66,0.000000
2018-05-04 20:35:49.0,1100201607150029,2,67,0.000000
2018-05-04 20:35:50.0,1100201607150029,3,1,21.800000
2018-05-04 20:35:50.0,1100201607150029,3,2,77.000000
2018-05-04 20:35:50.0,1100201607150029,3,4,23.500000
2018-05-04 20:35:50.0,1100201607150029,3,5,0.362000
2018-05-04 20:35:50.0,1100201607150029,3,20,373.000000
2018-05-04 20:35:50.0,1100201607150029,4,1,21.900000
2018-05-04 20:35:50.0,1100201607150029,4,2,77.400000
2018-05-04 20:35:50.0,1100201607150029,4,4,24.700000
2018-05-04 20:35:50.0,1100201607150029,4,5,0.399000
2018-05-04 20:35:50.0,1100201607150029,4,20,397.000000
2018-05-04 20:37:53.0,1100201607150029,1,3,1.000000
2018-05-04 20:37:53.0,1100201607150029,1,4,25.600000
2018-05-04 20:37:53.0,1100201607150029,1,64,0.250000
2018-05-04 20:37:53.0,1100201607150029,1,66,15.500000
2018-05-04 20:37:53.0,1100201607150029,1,67,20.500000
2018-05-04 20:37:53.0,1100201607150029,2,3,0.000000
2018-05-04 20:37:53.0,1100201607150029,2,4,70.000000
2018-05-04 20:37:53.0,1100201607150029,2,64,0.270000
2018-05-04 20:37:53.0,1100201607150029,2,66,0.000000
2018-05-04 20:37:53.0,1100201607150029,2,67,0.000000
2018-05-04 20:37:54.0,1100201607150029,3,1,21.800000
2018-05-04 20:37:54.0,1100201607150029,3,2,75.900000
2018-05-04 20:37:54.0,1100201607150029,3,4,23.400000
2018-05-04 20:37:54.0,1100201607150029,3,5,0.363000
2018-05-04 20:37:54.0,1100201607150029,3,20,371.000000
2018-05-04 20:37:54.0,1100201607150029,4,1,21.800000
2018-05-04 20:37:54.0,1100201607150029,4,2,76.700000
2018-05-04 20:37:54.0,1100201607150029,4,4,24.600000
2018-05-04 20:37:54.0,1100201607150029,4,5,0.399000
2018-05-04 20:37:54.0,1100201607150029,4,20,394.000000
2018-05-04 20:39:57.0,1100201607150029,1,3,0.000000
2018-05-04 20:39:57.0,1100201607150029,1,4,25.600000
2018-05-04 20:39:57.0,1100201607150029,1,64,0.230000
2018-05-04 20:39:57.0,1100201607150029,1,66,15.500000
2018-05-04 20:39:57.0,1100201607150029,1,67,20.500000
2018-05-04 20:39:57.0,1100201607150029,2,3,0.000000
2018-05-04 20:39:57.0,1100201607150029,2,4,70.000000
2018-05-04 20:39:57.0,1100201607150029,2,64,0.270000
2018-05-04 20:39:57.0,1100201607150029,2,66,0.000000
2018-05-04 20:39:57.0,1100201607150029,2,67,0.000000
2018-05-04 20:39:57.0,1100201607150029,3,1,21.800000
2018-05-04 20:39:57.0,1100201607150029,3,2,76.200000
2018-05-04 20:39:57.0,1100201607150029,3,4,23.400000
2018-05-04 20:39:57.0,1100201607150029,3,5,0.363000
2018-05-04 20:39:57.0,1100201607150029,3,20,369.000000
2018-05-04 20:39:58.0,1100201607150029,4,1,21.700000
2018-05-04 20:39:58.0,1100201607150029,4,2,76.600000
2018-05-04 20:39:58.0,1100201607150029,4,4,24.600000
2018-05-04 20:39:58.0,1100201607150029,4,5,0.399000
2018-05-04 20:39:58.0,1100201607150029,4,20,401.000000
2018-05-04 20:42:01.0,1100201607150029,1,3,0.000000
2018-05-04 20:42:01.0,1100201607150029,1,4,25.600000
2018-05-04 20:42:01.0,1100201607150029,1,64,0.210000
2018-05-04 20:42:01.0,1100201607150029,1,66,15.500000
2018-05-04 20:42:01.0,1100201607150029,1,67,20.500000
2018-05-04 20:42:01.0,1100201607150029,2,3,0.000000
2018-05-04 20:42:01.0,1100201607150029,2,4,70.000000
2018-05-04 20:42:01.0,1100201607150029,2,64,0.270000
2018-05-04 20:42:01.0,1100201607150029,2,66,0.000000
2018-05-04 20:42:01.0,1100201607150029,2,67,0.000000
2018-05-04 20:42:01.0,1100201607150029,3,1,21.700000
2018-05-04 20:42:01.0,1100201607150029,3,2,76.600000
2018-05-04 20:42:01.0,1100201607150029,3,4,23.300000
2018-05-04 20:42:01.0,1100201607150029,3,5,0.362000
2018-05-04 20:42:01.0,1100201607150029,3,20,364.000000
2018-05-04 20:42:01.0,1100201607150029,4,1,21.700000
2018-05-04 20:42:01.0,1100201607150029,4,2,76.700000
2018-05-04 20:42:01.0,1100201607150029,4,4,24.600000
2018-05-04 20:42:01.0,1100201607150029,4,5,0.400000
2018-05-04 20:42:01.0,1100201607150029,4,20,401.000000
2018-05-04 20:44:05.0,1100201607150029,1,3,0.000000
2018-05-04 20:44:05.0,1100201607150029,1,4,25.500000
2018-05-04 20:44:05.0,1100201607150029,1,64,0.210000
2018-05-04 20:44:05.0,1100201607150029,1,66,15.400000
2018-05-04 20:44:05.0,1100201607150029,1,67,20.400000
2018-05-04 20:44:05.0,1100201607150029,2,3,0.000000
2018-05-04 20:44:05.0,1100201607150029,2,4,70.000000
2018-05-04 20:44:05.0,1100201607150029,2,64,0.270000
2018-05-04 20:44:05.0,1100201607150029,2,66,0.000000
2018-05-04 20:44:05.0,1100201607150029,2,67,0.000000
2018-05-04 20:44:05.0,1100201607150029,3,1,21.700000
2018-05-04 20:44:05.0,1100201607150029,3,2,76.300000
2018-05-04 20:44:05.0,1100201607150029,3,4,23.300000
2018-05-04 20:44:05.0,1100201607150029,3,5,0.362000
2018-05-04 20:44:05.0,1100201607150029,3,20,369.000000
2018-05-04 20:44:05.0,1100201607150029,4,1,21.600000
2018-05-04 20:44:05.0,1100201607150029,4,2,76.200000
2018-05-04 20:44:05.0,1100201607150029,4,4,24.600000
2018-05-04 20:44:05.0,1100201607150029,4,5,0.400000
2018-05-04 20:44:05.0,1100201607150029,4,20,394.000000
2018-05-04 20:46:07.0,1100201607150029,1,3,0.000000
2018-05-04 20:46:07.0,1100201607150029,1,4,25.500000
2018-05-04 20:46:07.0,1100201607150029,1,64,0.210000
2018-05-04 20:46:07.0,1100201607150029,1,66,15.400000
2018-05-04 20:46:07.0,1100201607150029,1,67,20.400000
2018-05-04 20:46:07.0,1100201607150029,2,3,0.000000
2018-05-04 20:46:07.0,1100201607150029,2,4,70.000000
2018-05-04 20:46:07.0,1100201607150029,2,64,0.270000
2018-05-04 20:46:07.0,1100201607150029,2,66,0.000000
2018-05-04 20:46:07.0,1100201607150029,2,67,0.000000
2018-05-04 20:46:07.0,1100201607150029,3,1,21.600000
2018-05-04 20:46:07.0,1100201607150029,3,2,77.100000
2018-05-04 20:46:07.0,1100201607150029,3,4,23.300000
2018-05-04 20:46:07.0,1100201607150029,3,5,0.363000
2018-05-04 20:46:07.0,1100201607150029,3,20,375.000000
2018-05-04 20:46:07.0,1100201607150029,4,1,21.600000
2018-05-04 20:46:07.0,1100201607150029,4,2,76.500000
2018-05-04 20:46:07.0,1100201607150029,4,4,24.600000
2018-05-04 20:46:07.0,1100201607150029,4,5,0.398000
2018-05-04 20:46:07.0,1100201607150029,4,20,398.000000
2018-05-04 20:48:10.0,1100201607150029,1,3,0.000000
2018-05-04 20:48:10.0,1100201607150029,1,4,25.500000
2018-05-04 20:48:10.0,1100201607150029,1,64,0.230000
2018-05-04 20:48:10.0,1100201607150029,1,66,15.500000
2018-05-04 20:48:10.0,1100201607150029,1,67,20.500000
2018-05-04 20:48:10.0,1100201607150029,2,3,0.000000
2018-05-04 20:48:10.0,1100201607150029,2,4,70.000000
2018-05-04 20:48:10.0,1100201607150029,2,64,0.270000
2018-05-04 20:48:10.0,1100201607150029,2,66,0.000000
2018-05-04 20:48:10.0,1100201607150029,2,67,0.000000
2018-05-04 20:48:11.0,1100201607150029,3,1,21.600000
2018-05-04 20:48:11.0,1100201607150029,3,2,77.100000
2018-05-04 20:48:11.0,1100201607150029,3,4,23.200000
2018-05-04 20:48:11.0,1100201607150029,3,5,0.363000
2018-05-04 20:48:11.0,1100201607150029,3,20,379.000000
2018-05-04 20:48:11.0,1100201607150029,4,1,21.600000
2018-05-04 20:48:11.0,1100201607150029,4,2,76.500000
2018-05-04 20:48:11.0,1100201607150029,4,4,24.500000
2018-05-04 20:48:11.0,1100201607150029,4,5,0.400000
2018-05-04 20:48:11.0,1100201607150029,4,20,396.000000
2018-05-04 20:50:14.0,1100201607150029,1,3,0.000000
2018-05-04 20:50:14.0,1100201607150029,1,4,25.500000
2018-05-04 20:50:14.0,1100201607150029,1,64,0.230000
2018-05-04 20:50:14.0,1100201607150029,1,66,15.500000
2018-05-04 20:50:14.0,1100201607150029,1,67,20.500000
2018-05-04 20:50:14.0,1100201607150029,2,3,0.000000
2018-05-04 20:50:14.0,1100201607150029,2,4,70.000000
2018-05-04 20:50:14.0,1100201607150029,2,64,0.270000
