时间,网关,传感器,通道,值
2018-03-18 17:31:11.0,1100201607150029,4,1,18.000000
2018-03-18 17:31:11.0,1100201607150029,4,2,81.700000
2018-03-18 17:31:11.0,1100201607150029,4,4,19.900000
2018-03-18 17:31:11.0,1100201607150029,4,5,0.226000
2018-03-18 17:31:11.0,1100201607150029,4,20,376.000000
2018-03-18 17:33:11.0,1100201607150029,1,3,1153.000000
2018-03-18 17:33:11.0,1100201607150029,1,4,21.700000
2018-03-18 17:33:11.0,1100201607150029,1,64,0.100000
2018-03-18 17:33:11.0,1100201607150029,1,66,9.100000
2018-03-18 17:33:11.0,1100201607150029,1,67,13.100000
2018-03-18 17:33:11.0,1100201607150029,2,3,2181.000000
2018-03-18 17:33:11.0,1100201607150029,2,4,0.000000
2018-03-18 17:33:11.0,1100201607150029,2,64,0.000000
2018-03-18 17:33:11.0,1100201607150029,2,66,0.000000
2018-03-18 17:33:11.0,1100201607150029,2,67,0.000000
2018-03-18 17:33:12.0,1100201607150029,3,1,17.800000
2018-03-18 17:33:12.0,1100201607150029,3,2,82.900000
2018-03-18 17:33:12.0,1100201607150029,3,4,18.400000
2018-03-18 17:33:12.0,1100201607150029,3,5,0.149000
2018-03-18 17:33:12.0,1100201607150029,3,20,353.000000
2018-03-18 17:33:12.0,1100201607150029,4,1,18.000000
2018-03-18 17:33:12.0,1100201607150029,4,2,81.700000
2018-03-18 17:33:12.0,1100201607150029,4,4,19.900000
2018-03-18 17:33:12.0,1100201607150029,4,5,0.226000
2018-03-18 17:33:12.0,1100201607150029,4,20,375.000000
2018-03-18 17:35:15.0,1100201607150029,1,3,1040.000000
2018-03-18 17:35:15.0,1100201607150029,1,4,21.600000
2018-03-18 17:35:15.0,1100201607150029,1,64,0.110000
2018-03-18 17:35:15.0,1100201607150029,1,66,9.000000
2018-03-18 17:35:15.0,1100201607150029,1,67,13.100000
2018-03-18 17:35:15.0,1100201607150029,2,3,1984.000000
2018-03-18 17:35:15.0,1100201607150029,2,4,0.000000
2018-03-18 17:35:15.0,1100201607150029,2,64,0.000000
2018-03-18 17:35:15.0,1100201607150029,2,66,0.000000
2018-03-18 17:35:15.0,1100201607150029,2,67,0.000000
2018-03-18 17:35:15.0,1100201607150029,3,1,17.700000
2018-03-18 17:35:15.0,1100201607150029,3,2,82.900000
2018-03-18 17:35:15.0,1100201607150029,3,4,18.400000
2018-03-18 17:35:15.0,1100201607150029,3,5,0.148000
2018-03-18 17:35:15.0,1100201607150029,3,20,353.000000
2018-03-18 17:35:15.0,1100201607150029,4,1,17.900000
2018-03-18 17:35:15.0,1100201607150029,4,2,82.300000
2018-03-18 17:35:15.0,1100201607150029,4,4,19.800000
2018-03-18 17:35:15.0,1100201607150029,4,5,0.223000
2018-03-18 17:35:15.0,1100201607150029,4,20,385.000000
2018-03-18 17:37:19.0,1100201607150029,1,3,964.000000
2018-03-18 17:37:19.0,1100201607150029,1,4,20.000000
2018-03-18 17:37:19.0,1100201607150029,1,64,0.120000
2018-03-18 17:37:19.0,1100201607150029,1,66,9.000000
2018-03-18 17:37:19.0,1100201607150029,1,67,13.100000
2018-03-18 17:37:19.0,1100201607150029,2,3,1834.000000
2018-03-18 17:37:19.0,1100201607150029,2,4,0.000000
2018-03-18 17:37:19.0,1100201607150029,2,64,0.000000
2018-03-18 17:37:19.0,1100201607150029,2,66,0.000000
2018-03-18 17:37:19.0,1100201607150029,2,67,0.000000
2018-03-18 17:37:19.0,1100201607150029,3,1,17.700000
2018-03-18 17:37:19.0,1100201607150029,3,2,83.500000
2018-03-18 17:37:19.0,1100201607150029,3,4,18.400000
2018-03-18 17:37:19.0,1100201607150029,3,5,0.148000
2018-03-18 17:37:19.0,1100201607150029,3,20,348.000000
2018-03-18 17:37:19.0,1100201607150029,4,1,17.800000
2018-03-18 17:37:19.0,1100201607150029,4,2,82.900000
2018-03-18 17:37:19.0,1100201607150029,4,4,19.800000
2018-03-18 17:37:19.0,1100201607150029,4,5,0.226000
2018-03-18 17:37:19.0,1100201607150029,4,20,379.000000
2018-03-18 17:39:23.0,1100201607150029,1,3,914.000000
2018-03-18 17:39:23.0,1100201607150029,1,4,21.600000
2018-03-18 17:39:23.0,1100201607150029,1,64,0.110000
2018-03-18 17:39:23.0,1100201607150029,1,66,9.000000
2018-03-18 17:39:23.0,1100201607150029,1,67,13.100000
2018-03-18 17:39:23.0,1100201607150029,2,3,1758.000000
2018-03-18 17:39:23.0,1100201607150029,2,4,0.000000
2018-03-18 17:39:23.0,1100201607150029,2,64,0.000000
2018-03-18 17:39:23.0,1100201607150029,2,66,0.000000
2018-03-18 17:39:23.0,1100201607150029,2,67,0.000000
2018-03-18 17:39:23.0,1100201607150029,3,1,17.600000
2018-03-18 17:39:23.0,1100201607150029,3,2,83.700000
2018-03-18 17:39:23.0,1100201607150029,3,4,18.300000
2018-03-18 17:39:23.0,1100201607150029,3,5,0.148000
2018-03-18 17:39:23.0,1100201607150029,3,20,346.000000
2018-03-18 17:39:23.0,1100201607150029,4,1,17.900000
2018-03-18 17:39:23.0,1100201607150029,4,2,83.200000
2018-03-18 17:39:23.0,1100201607150029,4,4,19.800000
2018-03-18 17:39:23.0,1100201607150029,4,5,0.223000
2018-03-18 17:39:23.0,1100201607150029,4,20,381.000000
2018-03-18 17:41:26.0,1100201607150029,1,3,907.000000
2018-03-18 17:41:26.0,1100201607150029,1,4,21.600000
2018-03-18 17:41:26.0,1100201607150029,1,64,0.120000
2018-03-18 17:41:26.0,1100201607150029,1,66,9.000000
2018-03-18 17:41:26.0,1100201607150029,1,67,13.100000
2018-03-18 17:41:27.0,1100201607150029,2,3,1754.000000
2018-03-18 17:41:27.0,1100201607150029,2,4,0.000000
2018-03-18 17:41:27.0,1100201607150029,2,64,0.000000
2018-03-18 17:41:27.0,1100201607150029,2,66,0.000000
2018-03-18 17:41:27.0,1100201607150029,2,67,0.000000
2018-03-18 17:41:27.0,1100201607150029,3,1,17.500000
2018-03-18 17:41:27.0,1100201607150029,3,2,84.000000
2018-03-18 17:41:27.0,1100201607150029,3,4,18.300000
2018-03-18 17:41:27.0,1100201607150029,3,5,0.149000
2018-03-18 17:41:27.0,1100201607150029,3,20,346.000000
2018-03-18 17:41:27.0,1100201607150029,4,1,17.800000
2018-03-18 17:41:27.0,1100201607150029,4,2,83.500000
2018-03-18 17:41:27.0,1100201607150029,4,4,19.800000
2018-03-18 17:41:27.0,1100201607150029,4,5,0.223000
2018-03-18 17:41:27.0,1100201607150029,4,20,382.000000
2018-03-18 17:43:31.0,1100201607150029,1,3,934.000000
2018-03-18 17:43:31.0,1100201607150029,1,4,21.400000
2018-03-18 17:43:31.0,1100201607150029,1,64,0.110000
2018-03-18 17:43:31.0,1100201607150029,1,66,8.700000
2018-03-18 17:43:31.0,1100201607150029,1,67,12.800000
2018-03-18 17:43:31.0,1100201607150029,2,3,1808.000000
2018-03-18 17:43:31.0,1100201607150029,2,4,0.000000
2018-03-18 17:43:31.0,1100201607150029,2,64,0.000000
2018-03-18 17:43:31.0,1100201607150029,2,66,0.000000
2018-03-18 17:43:31.0,1100201607150029,2,67,0.000000
2018-03-18 17:43:31.0,1100201607150029,3,1,17.600000
2018-03-18 17:43:31.0,1100201607150029,3,2,84.600000
2018-03-18 17:43:31.0,1100201607150029,3,4,18.300000
2018-03-18 17:43:31.0,1100201607150029,3,5,0.148000
2018-03-18 17:43:31.0,1100201607150029,3,20,351.000000
2018-03-18 17:43:31.0,1100201607150029,4,1,17.800000
2018-03-18 17:43:31.0,1100201607150029,4,2,83.700000
2018-03-18 17:43:31.0,1100201607150029,4,4,19.700000
2018-03-18 17:43:31.0,1100201607150029,4,5,0.222000
2018-03-18 17:43:31.0,1100201607150029,4,20,375.000000
2018-03-18 17:45:34.0,1100201607150029,1,3,941.000000
2018-03-18 17:45:34.0,1100201607150029,1,4,21.500000
2018-03-18 17:45:34.0,1100201607150029,1,64,0.110000
2018-03-18 17:45:34.0,1100201607150029,1,66,9.000000
2018-03-18 17:45:34.0,1100201607150029,1,67,13.100000
2018-03-18 17:45:35.0,1100201607150029,2,3,1842.000000
2018-03-18 17:45:35.0,1100201607150029,2,4,0.000000
2018-03-18 17:45:35.0,1100201607150029,2,64,0.000000
2018-03-18 17:45:35.0,1100201607150029,2,66,0.000000
2018-03-18 17:45:35.0,1100201607150029,2,67,0.000000
2018-03-18 17:45:35.0,1100201607150029,3,1,17.500000
2018-03-18 17:45:35.0,1100201607150029,3,2,84.700000
2018-03-18 17:45:35.0,1100201607150029,3,4,18.300000
2018-03-18 17:45:35.0,1100201607150029,3,5,0.149000
2018-03-18 17:45:35.0,1100201607150029,3,20,355.000000
2018-03-18 17:45:35.0,1100201607150029,4,1,17.700000
2018-03-18 17:45:35.0,1100201607150029,4,2,84.100000
2018-03-18 17:45:35.0,1100201607150029,4,4,19.700000
2018-03-18 17:45:35.0,1100201607150029,4,5,0.222000
2018-03-18 17:45:35.0,1100201607150029,4,20,374.000000
2018-03-18 17:47:38.0,1100201607150029,1,3,920.000000
2018-03-18 17:47:38.0,1100201607150029,1,4,21.500000
2018-03-18 17:47:38.0,1100201607150029,1,64,0.110000
2018-03-18 17:47:38.0,1100201607150029,1,66,9.000000
2018-03-18 17:47:38.0,1100201607150029,1,67,13.100000
2018-03-18 17:47:38.0,1100201607150029,2,3,1821.000000
2018-03-18 17:47:38.0,1100201607150029,2,4,0.000000
2018-03-18 17:47:38.0,1100201607150029,2,64,0.000000
2018-03-18 17:47:38.0,1100201607150029,2,66,0.000000
2018-03-18 17:47:38.0,1100201607150029,2,67,0.000000
2018-03-18 17:47:38.0,1100201607150029,3,1,17.400000
2018-03-18 17:47:38.0,1100201607150029,3,2,84.700000
2018-03-18 17:47:38.0,1100201607150029,3,4,18.200000
2018-03-18 17:47:38.0,1100201607150029,3,5,0.149000
2018-03-18 17:47:38.0,1100201607150029,3,20,352.000000
2018-03-18 17:47:38.0,1100201607150029,4,1,17.800000
2018-03-18 17:47:38.0,1100201607150029,4,2,84.000000
2018-03-18 17:47:38.0,1100201607150029,4,4,19.600000
2018-03-18 17:47:38.0,1100201607150029,4,5,0.223000
2018-03-18 17:47:38.0,1100201607150029,4,20,376.000000
2018-03-18 17:49:42.0,1100201607150029,1,3,880.000000
2018-03-18 17:49:42.0,1100201607150029,1,4,19.900000
2018-03-18 17:49:42.0,1100201607150029,1,64,0.120000
2018-03-18 17:49:42.0,1100201607150029,1,66,9.100000
2018-03-18 17:49:42.0,1100201607150029,1,67,13.100000
2018-03-18 17:49:42.0,1100201607150029,2,3,1748.000000
2018-03-18 17:49:42.0,1100201607150029,2,4,0.000000
2018-03-18 17:49:42.0,1100201607150029,2,64,0.000000
2018-03-18 17:49:42.0,1100201607150029,2,66,0.000000
2018-03-18 17:49:42.0,1100201607150029,2,67,0.000000
2018-03-18 17:49:42.0,1100201607150029,3,1,17.400000
2018-03-18 17:49:42.0,1100201607150029,3,2,84.900000
2018-03-18 17:49:42.0,1100201607150029,3,4,18.200000
2018-03-18 17:49:42.0,1100201607150029,3,5,0.148000
2018-03-18 17:49:42.0,1100201607150029,3,20,354.000000
2018-03-18 17:49:42.0,1100201607150029,4,1,17.700000
2018-03-18 17:49:42.0,1100201607150029,4,2,84.100000
2018-03-18 17:49:42.0,1100201607150029,4,4,19.600000
2018-03-18 17:49:42.0,1100201607150029,4,5,0.226000
2018-03-18 17:49:42.0,1100201607150029,4,20,383.000000
2018-03-18 17:51:46.0,1100201607150029,1,3,825.000000
2018-03-18 17:51:46.0,1100201607150029,1,4,19.900000
2018-03-18 17:51:46.0,1100201607150029,1,64,0.120000
2018-03-18 17:51:46.0,1100201607150029,1,66,9.100000
2018-03-18 17:51:46.0,1100201607150029,1,67,13.100000
2018-03-18 17:51:46.0,1100201607150029,2,3,1654.000000
2018-03-18 17:51:46.0,1100201607150029,2,4,0.000000
2018-03-18 17:51:46.0,1100201607150029,2,64,0.000000
2018-03-18 17:51:46.0,1100201607150029,2,66,0.000000
2018-03-18 17:51:46.0,1100201607150029,2,67,0.000000
2018-03-18 17:51:46.0,1100201607150029,3,1,17.400000
2018-03-18 17:51:46.0,1100201607150029,3,2,85.500000
2018-03-18 17:51:46.0,1100201607150029,3,4,18.100000
2018-03-18 17:51:46.0,1100201607150029,3,5,0.150000
2018-03-18 17:51:46.0,1100201607150029,3,20,355.000000
2018-03-18 17:51:46.0,1100201607150029,4,1,17.700000
2018-03-18 17:51:46.0,1100201607150029,4,2,84.200000
2018-03-18 17:51:46.0,1100201607150029,4,4,19.600000
2018-03-18 17:51:46.0,1100201607150029,4,5,0.225000
2018-03-18 17:51:46.0,1100201607150029,4,20,386.000000
2018-03-18 17:53:49.0,1100201607150029,1,3,765.000000
2018-03-18 17:53:49.0,1100201607150029,1,4,21.400000
2018-03-18 17:53:49.0,1100201607150029,1,64,0.110000
2018-03-18 17:53:49.0,1100201607150029,1,66,9.000000
2018-03-18 17:53:49.0,1100201607150029,1,67,13.100000
2018-03-18 17:53:50.0,1100201607150029,2,3,1530.000000
2018-03-18 17:53:50.0,1100201607150029,2,4,0.000000
2018-03-18 17:53:50.0,1100201607150029,2,64,0.000000
2018-03-18 17:53:50.0,1100201607150029,2,66,0.000000
2018-03-18 17:53:50.0,1100201607150029,2,67,0.000000
2018-03-18 17:53:50.0,1100201607150029,3,1,17.300000
2018-03-18 17:53:50.0,1100201607150029,3,2,85.300000
2018-03-18 17:53:50.0,1100201607150029,3,4,18.100000
2018-03-18 17:53:50.0,1100201607150029,3,5,0.148000
2018-03-18 17:53:50.0,1100201607150029,3,20,357.000000
2018-03-18 17:53:50.0,1100201607150029,4,1,17.600000
2018-03-18 17:53:50.0,1100201607150029,4,2,84.700000
2018-03-18 17:53:50.0,1100201607150029,4,4,19.600000
2018-03-18 17:53:50.0,1100201607150029,4,5,0.225000
2018-03-18 17:53:50.0,1100201607150029,4,20,384.000000
2018-03-18 17:55:53.0,1100201607150029,1,3,699.000000
2018-03-18 17:55:53.0,1100201607150029,1,4,21.400000
2018-03-18 17:55:53.0,1100201607150029,1,64,0.120000
2018-03-18 17:55:53.0,1100201607150029,1,66,9.000000
2018-03-18 17:55:53.0,1100201607150029,1,67,13.100000
2018-03-18 17:55:53.0,1100201607150029,2,3,1344.000000
2018-03-18 17:55:53.0,1100201607150029,2,4,0.000000
2018-03-18 17:55:53.0,1100201607150029,2,64,0.000000
2018-03-18 17:55:53.0,1100201607150029,2,66,0.000000
2018-03-18 17:55:53.0,1100201607150029,2,67,0.000000
2018-03-18 17:55:54.0,1100201607150029,3,1,17.300000
2018-03-18 17:55:54.0,1100201607150029,3,2,85.800000
2018-03-18 17:55:54.0,1100201607150029,3,4,18.100000
2018-03-18 17:55:54.0,1100201607150029,3,5,0.149000
2018-03-18 17:55:54.0,1100201607150029,3,20,360.000000
2018-03-18 17:55:54.0,1100201607150029,4,1,17.600000
2018-03-18 17:55:54.0,1100201607150029,4,2,84.300000
2018-03-18 17:55:54.0,1100201607150029,4,4,19.600000
2018-03-18 17:55:54.0,1100201607150029,4,5,0.222000
2018-03-18 17:55:54.0,1100201607150029,4,20,385.000000
2018-03-18 17:57:56.0,1100201607150029,1,3,644.000000
2018-03-18 17:57:56.0,1100201607150029,1,4,19.700000
2018-03-18 17:57:56.0,1100201607150029,1,64,0.120000
2018-03-18 17:57:56.0,1100201607150029,1,66,9.000000
2018-03-18 17:57:56.0,1100201607150029,1,67,13.100000
2018-03-18 17:57:56.0,1100201607150029,2,3,1221.000000
2018-03-18 17:57:56.0,1100201607150029,2,4,0.000000
2018-03-18 17:57:56.0,1100201607150029,2,64,0.000000
2018-03-18 17:57:56.0,1100201607150029,2,66,0.000000
2018-03-18 17:57:56.0,1100201607150029,2,67,0.000000
2018-03-18 17:57:56.0,1100201607150029,3,1,17.200000
2018-03-18 17:57:56.0,1100201607150029,3,2,85.800000
2018-03-18 17:57:56.0,1100201607150029,3,4,18.100000
2018-03-18 17:57:56.0,1100201607150029,3,5,0.149000
2018-03-18 17:57:56.0,1100201607150029,3,20,357.000000
2018-03-18 17:57:56.0,1100201607150029,4,1,17.500000
2018-03-18 17:57:56.0,1100201607150029,4,2,84.700000
2018-03-18 17:57:56.0,1100201607150029,4,4,19.500000
2018-03-18 17:57:56.0,1100201607150029,4,5,0.225000
2018-03-18 17:57:56.0,1100201607150029,4,20,384.000000
2018-03-18 17:59:58.0,1100201607150029,1,3,576.000000
2018-03-18 17:59:58.0,1100201607150029,1,4,19.700000
2018-03-18 17:59:58.0,1100201607150029,1,64,0.120000
2018-03-18 17:59:58.0,1100201607150029,1,66,9.000000
2018-03-18 17:59:58.0,1100201607150029,1,67,13.100000
2018-03-18 17:59:58.0,1100201607150029,2,3,1074.000000
2018-03-18 17:59:58.0,1100201607150029,2,4,0.000000
2018-03-18 17:59:58.0,1100201607150029,2,64,0.000000
2018-03-18 17:59:58.0,1100201607150029,2,66,0.000000
2018-03-18 17:59:58.0,1100201607150029,2,67,0.000000
2018-03-18 17:59:59.0,1100201607150029,3,1,17.200000
2018-03-18 17:59:59.0,1100201607150029,3,2,86.300000
2018-03-18 17:59:59.0,1100201607150029,3,4,18.100000
2018-03-18 17:59:59.0,1100201607150029,3,5,0.148000
2018-03-18 17:59:59.0,1100201607150029,3,20,358.000000
2018-03-18 17:59:59.0,1100201607150029,4,1,17.400000
2018-03-18 17:59:59.0,1100201607150029,4,2,84.900000
2018-03-18 17:59:59.0,1100201607150029,4,4,19.500000
2018-03-18 17:59:59.0,1100201607150029,4,5,0.222000
2018-03-18 17:59:59.0,1100201607150029,4,20,389.000000
2018-03-18 18:01:59.0,1100201607150029,1,3,499.000000
2018-03-18 18:01:59.0,1100201607150029,1,4,21.400000
2018-03-18 18:01:59.0,1100201607150029,1,64,0.110000
2018-03-18 18:01:59.0,1100201607150029,1,66,9.000000
2018-03-18 18:01:59.0,1100201607150029,1,67,13.000000
2018-03-18 18:01:59.0,1100201607150029,2,3,924.000000
2018-03-18 18:01:59.0,1100201607150029,2,4,0.000000
2018-03-18 18:01:59.0,1100201607150029,2,64,0.000000
2018-03-18 18:01:59.0,1100201607150029,2,66,0.000000
2018-03-18 18:01:59.0,1100201607150029,2,67,0.000000
2018-03-18 18:01:59.0,1100201607150029,3,1,17.100000
2018-03-18 18:01:59.0,1100201607150029,3,2,86.600000
2018-03-18 18:01:59.0,1100201607150029,3,4,18.000000
2018-03-18 18:01:59.0,1100201607150029,3,5,0.149000
2018-03-18 18:01:59.0,1100201607150029,3,20,363.000000
2018-03-18 18:01:59.0,1100201607150029,4,1,17.300000
2018-03-18 18:01:59.0,1100201607150029,4,2,85.300000
2018-03-18 18:01:59.0,1100201607150029,4,4,19.500000
2018-03-18 18:01:59.0,1100201607150029,4,5,0.222000
2018-03-18 18:01:59.0,1100201607150029,4,20,387.000000
2018-03-18 18:04:03.0,1100201607150029,1,3,431.000000
2018-03-18 18:04:03.0,1100201607150029,1,4,21.300000
2018-03-18 18:04:03.0,1100201607150029,1,64,0.120000
2018-03-18 18:04:03.0,1100201607150029,1,66,9.000000
2018-03-18 18:04:03.0,1100201607150029,1,67,13.000000
2018-03-18 18:04:03.0,1100201607150029,2,3,792.000000
2018-03-18 18:04:03.0,1100201607150029,2,4,0.000000
2018-03-18 18:04:03.0,1100201607150029,2,64,0.000000
2018-03-18 18:04:03.0,1100201607150029,2,66,0.000000
2018-03-18 18:04:03.0,1100201607150029,2,67,0.000000
2018-03-18 18:04:03.0,1100201607150029,3,1,17.000000
2018-03-18 18:04:03.0,1100201607150029,3,2,86.700000
2018-03-18 18:04:03.0,1100201607150029,3,4,18.000000
2018-03-18 18:04:03.0,1100201607150029,3,5,0.147000
2018-03-18 18:04:03.0,1100201607150029,3,20,363.000000
2018-03-18 18:04:03.0,1100201607150029,4,1,17.200000
2018-03-18 18:04:03.0,1100201607150029,4,2,85.400000
2018-03-18 18:04:03.0,1100201607150029,4,4,19.500000
2018-03-18 18:04:03.0,1100201607150029,4,5,0.222000
2018-03-18 18:04:03.0,1100201607150029,4,20,384.000000
2018-03-18 18:06:06.0,1100201607150029,1,3,370.000000
2018-03-18 18:06:06.0,1100201607150029,1,4,21.200000
2018-03-18 18:06:06.0,1100201607150029,1,64,0.110000
2018-03-18 18:06:06.0,1100201607150029,1,66,9.000000
2018-03-18 18:06:06.0,1100201607150029,1,67,13.100000
2018-03-18 18:06:07.0,1100201607150029,2,3,685.000000
2018-03-18 18:06:07.0,1100201607150029,2,4,0.000000
2018-03-18 18:06:07.0,1100201607150029,2,64,0.000000
2018-03-18 18:06:07.0,1100201607150029,2,66,0.000000
2018-03-18 18:06:07.0,1100201607150029,2,67,0.000000
2018-03-18 18:06:07.0,1100201607150029,3,1,16.900000
2018-03-18 18:06:07.0,1100201607150029,3,2,86.800000
2018-03-18 18:06:07.0,1100201607150029,3,4,18.000000
2018-03-18 18:06:07.0,1100201607150029,3,5,0.149000
2018-03-18 18:06:07.0,1100201607150029,3,20,365.000000
2018-03-18 18:06:07.0,1100201607150029,4,1,17.200000
2018-03-18 18:06:07.0,1100201607150029,4,2,85.700000
2018-03-18 18:06:07.0,1100201607150029,4,4,19.500000
2018-03-18 18:06:07.0,1100201607150029,4,5,0.223000
2018-03-18 18:06:07.0,1100201607150029,4,20,384.000000
2018-03-18 18:08:10.0,1100201607150029,1,3,322.000000
2018-03-18 18:08:10.0,1100201607150029,1,4,21.300000
2018-03-18 18:08:10.0,1100201607150029,1,64,0.120000
2018-03-18 18:08:10.0,1100201607150029,1,66,9.000000
2018-03-18 18:08:10.0,1100201607150029,1,67,13.000000
2018-03-18 18:08:10.0,1100201607150029,2,3,598.000000
2018-03-18 18:08:10.0,1100201607150029,2,4,0.000000
2018-03-18 18:08:10.0,1100201607150029,2,64,0.000000
2018-03-18 18:08:10.0,1100201607150029,2,66,0.000000
2018-03-18 18:08:10.0,1100201607150029,2,67,0.000000
2018-03-18 18:08:10.0,1100201607150029,3,1,16.900000
2018-03-18 18:08:10.0,1100201607150029,3,2,86.900000
2018-03-18 18:08:10.0,1100201607150029,3,4,18.000000
2018-03-18 18:08:10.0,1100201607150029,3,5,0.149000
2018-03-18 18:08:10.0,1100201607150029,3,20,369.000000
2018-03-18 18:08:10.0,1100201607150029,4,1,17.000000
2018-03-18 18:08:10.0,1100201607150029,4,2,86.000000
2018-03-18 18:08:10.0,1100201607150029,4,4,19.400000
2018-03-18 18:08:10.0,1100201607150029,4,5,0.222000
2018-03-18 18:08:10.0,1100201607150029,4,20,394.000000
2018-03-18 18:10:14.0,1100201607150029,1,3,289.000000
2018-03-18 18:10:14.0,1100201607150029,1,4,21.200000
2018-03-18 18:10:14.0,1100201607150029,1,64,0.110000
2018-03-18 18:10:14.0,1100201607150029,1,66,9.000000
2018-03-18 18:10:14.0,1100201607150029,1,67,13.000000
2018-03-18 18:10:14.0,1100201607150029,2,3,534.000000
2018-03-18 18:10:14.0,1100201607150029,2,4,0.000000
2018-03-18 18:10:14.0,1100201607150029,2,64,0.000000
2018-03-18 18:10:14.0,1100201607150029,2,66,0.000000
2018-03-18 18:10:14.0,1100201607150029,2,67,0.000000
2018-03-18 18:10:14.0,1100201607150029,3,1,16.800000
2018-03-18 18:10:14.0,1100201607150029,3,2,87.100000
2018-03-18 18:10:14.0,1100201607150029,3,4,17.900000
2018-03-18 18:10:14.0,1100201607150029,3,5,0.147000
2018-03-18 18:10:14.0,1100201607150029,3,20,377.000000
2018-03-18 18:10:15.0,1100201607150029,4,1,16.900000
2018-03-18 18:10:15.0,1100201607150029,4,2,86.000000
2018-03-18 18:10:15.0,1100201607150029,4,4,19.400000
2018-03-18 18:10:15.0,1100201607150029,4,5,0.221000
2018-03-18 18:10:15.0,1100201607150029,4,20,388.000000
2018-03-18 18:12:18.0,1100201607150029,1,3,256.000000
2018-03-18 18:12:18.0,1100201607150029,1,4,20.700000
2018-03-18 18:12:18.0,1100201607150029,1,64,0.110000
2018-03-18 18:12:18.0,1100201607150029,1,66,8.700000
2018-03-18 18:12:18.0,1100201607150029,1,67,12.700000
2018-03-18 18:12:18.0,1100201607150029,2,3,476.000000
2018-03-18 18:12:18.0,1100201607150029,2,4,0.000000
2018-03-18 18:12:18.0,1100201607150029,2,64,0.000000
2018-03-18 18:12:18.0,1100201607150029,2,66,0.000000
2018-03-18 18:12:18.0,1100201607150029,2,67,0.000000
2018-03-18 18:12:18.0,1100201607150029,3,1,16.700000
