时间,网关,传感器,通道,值
2018-04-25 21:22:49.0,1100201607150029,3,20,321.000000
2018-04-25 21:22:49.0,1100201607150029,4,1,18.600000
2018-04-25 21:22:49.0,1100201607150029,4,2,69.400000
2018-04-25 21:22:49.0,1100201607150029,4,4,21.800000
2018-04-25 21:22:49.0,1100201607150029,4,5,0.434000
2018-04-25 21:22:49.0,1100201607150029,4,20,340.000000
2018-04-25 21:24:53.0,1100201607150029,1,3,0.000000
2018-04-25 21:24:53.0,1100201607150029,1,4,22.500000
2018-04-25 21:24:53.0,1100201607150029,1,64,0.210000
2018-04-25 21:24:53.0,1100201607150029,1,66,14.400000
2018-04-25 21:24:53.0,1100201607150029,1,67,19.300000
2018-04-25 21:24:53.0,1100201607150029,2,3,0.000000
2018-04-25 21:24:53.0,1100201607150029,2,4,70.000000
2018-04-25 21:24:53.0,1100201607150029,2,64,0.230000
2018-04-25 21:24:53.0,1100201607150029,2,66,0.000000
2018-04-25 21:24:53.0,1100201607150029,2,67,0.000000
2018-04-25 21:24:53.0,1100201607150029,3,1,18.300000
2018-04-25 21:24:53.0,1100201607150029,3,2,69.400000
2018-04-25 21:24:53.0,1100201607150029,3,4,20.400000
2018-04-25 21:24:53.0,1100201607150029,3,5,0.384000
2018-04-25 21:24:53.0,1100201607150029,3,20,319.000000
2018-04-25 21:24:53.0,1100201607150029,4,1,18.600000
2018-04-25 21:24:53.0,1100201607150029,4,2,69.900000
2018-04-25 21:24:53.0,1100201607150029,4,4,21.800000
2018-04-25 21:24:53.0,1100201607150029,4,5,0.432000
2018-04-25 21:24:53.0,1100201607150029,4,20,339.000000
2018-04-25 21:26:53.0,1100201607150029,1,3,1.000000
2018-04-25 21:26:53.0,1100201607150029,1,4,22.500000
2018-04-25 21:26:53.0,1100201607150029,1,64,0.210000
2018-04-25 21:26:53.0,1100201607150029,1,66,14.400000
2018-04-25 21:26:53.0,1100201607150029,1,67,19.300000
2018-04-25 21:26:53.0,1100201607150029,2,3,0.000000
2018-04-25 21:26:53.0,1100201607150029,2,4,70.000000
2018-04-25 21:26:53.0,1100201607150029,2,64,0.230000
2018-04-25 21:26:53.0,1100201607150029,2,66,0.000000
2018-04-25 21:26:53.0,1100201607150029,2,67,0.000000
2018-04-25 21:26:54.0,1100201607150029,3,1,18.200000
2018-04-25 21:26:54.0,1100201607150029,3,2,69.400000
2018-04-25 21:26:54.0,1100201607150029,3,4,20.300000
2018-04-25 21:26:54.0,1100201607150029,3,5,0.384000
2018-04-25 21:26:54.0,1100201607150029,3,20,318.000000
2018-04-25 21:26:54.0,1100201607150029,4,1,18.500000
2018-04-25 21:26:54.0,1100201607150029,4,2,69.400000
2018-04-25 21:26:54.0,1100201607150029,4,4,21.800000
2018-04-25 21:26:54.0,1100201607150029,4,5,0.433000
2018-04-25 21:26:54.0,1100201607150029,4,20,336.000000
2018-04-25 21:28:56.0,1100201607150029,1,3,0.000000
2018-04-25 21:28:56.0,1100201607150029,1,4,22.500000
2018-04-25 21:28:56.0,1100201607150029,1,64,0.230000
2018-04-25 21:28:56.0,1100201607150029,1,66,14.400000
2018-04-25 21:28:56.0,1100201607150029,1,67,19.300000
2018-04-25 21:28:57.0,1100201607150029,2,3,0.000000
2018-04-25 21:28:57.0,1100201607150029,2,4,70.000000
2018-04-25 21:28:57.0,1100201607150029,2,64,0.230000
2018-04-25 21:28:57.0,1100201607150029,2,66,0.000000
2018-04-25 21:28:57.0,1100201607150029,2,67,0.000000
2018-04-25 21:28:57.0,1100201607150029,3,1,18.200000
2018-04-25 21:28:57.0,1100201607150029,3,2,71.100000
2018-04-25 21:28:57.0,1100201607150029,3,4,20.300000
2018-04-25 21:28:57.0,1100201607150029,3,5,0.385000
2018-04-25 21:28:57.0,1100201607150029,3,20,317.000000
2018-04-25 21:28:57.0,1100201607150029,4,1,18.500000
2018-04-25 21:28:57.0,1100201607150029,4,2,70.100000
2018-04-25 21:28:57.0,1100201607150029,4,4,21.800000
2018-04-25 21:28:57.0,1100201607150029,4,5,0.432000
2018-04-25 21:28:57.0,1100201607150029,4,20,331.000000
2018-04-25 21:31:00.0,1100201607150029,2,3,0.000000
2018-04-25 21:31:00.0,1100201607150029,2,4,70.000000
2018-04-25 21:31:00.0,1100201607150029,3,1,18.200000
2018-04-25 21:31:00.0,1100201607150029,1,3,0.000000
2018-04-25 21:31:00.0,1100201607150029,2,64,0.230000
2018-04-25 21:31:00.0,1100201607150029,3,2,70.800000
2018-04-25 21:31:00.0,1100201607150029,1,4,22.500000
2018-04-25 21:31:00.0,1100201607150029,1,64,0.230000
2018-04-25 21:31:00.0,1100201607150029,3,4,20.300000
2018-04-25 21:31:00.0,1100201607150029,2,66,0.000000
2018-04-25 21:31:00.0,1100201607150029,3,5,0.385000
2018-04-25 21:31:00.0,1100201607150029,2,67,0.000000
2018-04-25 21:31:00.0,1100201607150029,1,66,14.500000
2018-04-25 21:31:00.0,1100201607150029,4,1,18.400000
2018-04-25 21:31:00.0,1100201607150029,3,20,316.000000
2018-04-25 21:31:00.0,1100201607150029,1,67,19.300000
2018-04-25 21:31:00.0,1100201607150029,4,2,70.100000
2018-04-25 21:31:00.0,1100201607150029,4,4,21.700000
2018-04-25 21:31:00.0,1100201607150029,4,5,0.433000
2018-04-25 21:31:00.0,1100201607150029,4,20,332.000000
2018-04-25 21:33:03.0,1100201607150029,1,3,0.000000
2018-04-25 21:33:03.0,1100201607150029,1,4,22.200000
2018-04-25 21:33:03.0,1100201607150029,1,64,0.230000
2018-04-25 21:33:03.0,1100201607150029,1,66,14.400000
2018-04-25 21:33:03.0,1100201607150029,1,67,19.300000
2018-04-25 21:33:03.0,1100201607150029,2,3,0.000000
2018-04-25 21:33:03.0,1100201607150029,2,4,70.000000
2018-04-25 21:33:03.0,1100201607150029,2,64,0.230000
2018-04-25 21:33:03.0,1100201607150029,2,66,0.000000
2018-04-25 21:33:03.0,1100201607150029,2,67,0.000000
2018-04-25 21:33:03.0,1100201607150029,3,1,18.200000
2018-04-25 21:33:03.0,1100201607150029,3,2,70.700000
2018-04-25 21:33:03.0,1100201607150029,3,4,20.300000
2018-04-25 21:33:03.0,1100201607150029,3,5,0.384000
2018-04-25 21:33:03.0,1100201607150029,3,20,317.000000
2018-04-25 21:33:03.0,1100201607150029,4,1,18.400000
2018-04-25 21:33:03.0,1100201607150029,4,2,69.100000
2018-04-25 21:33:03.0,1100201607150029,4,4,21.700000
2018-04-25 21:33:03.0,1100201607150029,4,5,0.432000
2018-04-25 21:33:03.0,1100201607150029,4,20,336.000000
2018-04-25 21:35:07.0,1100201607150029,1,3,0.000000
2018-04-25 21:35:07.0,1100201607150029,1,4,22.400000
2018-04-25 21:35:07.0,1100201607150029,1,64,0.200000
2018-04-25 21:35:07.0,1100201607150029,1,66,14.400000
2018-04-25 21:35:07.0,1100201607150029,1,67,19.300000
2018-04-25 21:35:07.0,1100201607150029,2,3,0.000000
2018-04-25 21:35:07.0,1100201607150029,2,4,70.000000
2018-04-25 21:35:07.0,1100201607150029,2,64,0.230000
2018-04-25 21:35:07.0,1100201607150029,2,66,0.000000
2018-04-25 21:35:07.0,1100201607150029,2,67,0.000000
2018-04-25 21:35:07.0,1100201607150029,3,1,18.200000
2018-04-25 21:35:07.0,1100201607150029,3,2,70.600000
2018-04-25 21:35:07.0,1100201607150029,3,4,20.200000
2018-04-25 21:35:07.0,1100201607150029,3,5,0.383000
2018-04-25 21:35:07.0,1100201607150029,3,20,316.000000
2018-04-25 21:35:07.0,1100201607150029,4,1,18.400000
2018-04-25 21:35:07.0,1100201607150029,4,2,70.500000
2018-04-25 21:35:07.0,1100201607150029,4,4,21.600000
2018-04-25 21:35:07.0,1100201607150029,4,5,0.432000
2018-04-25 21:35:07.0,1100201607150029,4,20,336.000000
2018-04-25 21:37:11.0,1100201607150029,1,3,0.000000
2018-04-25 21:37:11.0,1100201607150029,1,4,22.400000
2018-04-25 21:37:11.0,1100201607150029,1,64,0.240000
2018-04-25 21:37:11.0,1100201607150029,1,66,14.400000
2018-04-25 21:37:11.0,1100201607150029,1,67,19.200000
2018-04-25 21:37:11.0,1100201607150029,2,3,0.000000
2018-04-25 21:37:11.0,1100201607150029,2,4,70.000000
2018-04-25 21:37:11.0,1100201607150029,2,64,0.230000
2018-04-25 21:37:11.0,1100201607150029,2,66,0.000000
2018-04-25 21:37:11.0,1100201607150029,2,67,0.000000
2018-04-25 21:37:11.0,1100201607150029,3,1,18.100000
2018-04-25 21:37:11.0,1100201607150029,3,2,70.600000
2018-04-25 21:37:11.0,1100201607150029,3,4,20.200000
2018-04-25 21:37:11.0,1100201607150029,3,5,0.383000
2018-04-25 21:37:11.0,1100201607150029,3,20,318.000000
2018-04-25 21:37:11.0,1100201607150029,4,1,18.300000
2018-04-25 21:37:11.0,1100201607150029,4,2,69.200000
2018-04-25 21:37:11.0,1100201607150029,4,4,21.600000
2018-04-25 21:37:11.0,1100201607150029,4,5,0.432000
2018-04-25 21:37:11.0,1100201607150029,4,20,342.000000
2018-04-25 21:39:12.0,1100201607150029,1,3,1.000000
2018-04-25 21:39:12.0,1100201607150029,1,4,22.300000
2018-04-25 21:39:12.0,1100201607150029,1,64,0.210000
2018-04-25 21:39:12.0,1100201607150029,1,66,14.500000
2018-04-25 21:39:12.0,1100201607150029,1,67,19.300000
2018-04-25 21:39:13.0,1100201607150029,2,3,0.000000
2018-04-25 21:39:13.0,1100201607150029,2,4,70.000000
2018-04-25 21:39:13.0,1100201607150029,2,64,0.230000
2018-04-25 21:39:13.0,1100201607150029,2,66,0.000000
2018-04-25 21:39:13.0,1100201607150029,2,67,0.000000
2018-04-25 21:39:13.0,1100201607150029,3,1,18.100000
2018-04-25 21:39:13.0,1100201607150029,3,2,70.700000
2018-04-25 21:39:13.0,1100201607150029,3,4,20.100000
2018-04-25 21:39:13.0,1100201607150029,3,5,0.384000
2018-04-25 21:39:13.0,1100201607150029,3,20,319.000000
2018-04-25 21:39:13.0,1100201607150029,4,1,18.300000
2018-04-25 21:39:13.0,1100201607150029,4,2,69.700000
2018-04-25 21:39:13.0,1100201607150029,4,4,21.600000
2018-04-25 21:39:13.0,1100201607150029,4,5,0.432000
2018-04-25 21:39:13.0,1100201607150029,4,20,339.000000
2018-04-25 21:41:16.0,1100201607150029,1,3,0.000000
2018-04-25 21:41:16.0,1100201607150029,1,4,22.300000
2018-04-25 21:41:16.0,1100201607150029,1,64,0.220000
2018-04-25 21:41:16.0,1100201607150029,1,66,14.400000
2018-04-25 21:41:16.0,1100201607150029,1,67,19.300000
2018-04-25 21:41:16.0,1100201607150029,2,3,0.000000
2018-04-25 21:41:16.0,1100201607150029,2,4,70.000000
2018-04-25 21:41:16.0,1100201607150029,2,64,0.230000
2018-04-25 21:41:16.0,1100201607150029,2,66,0.000000
2018-04-25 21:41:16.0,1100201607150029,2,67,0.000000
2018-04-25 21:41:16.0,1100201607150029,3,1,18.100000
2018-04-25 21:41:16.0,1100201607150029,3,2,70.500000
2018-04-25 21:41:16.0,1100201607150029,3,4,20.100000
2018-04-25 21:41:16.0,1100201607150029,3,5,0.384000
2018-04-25 21:41:16.0,1100201607150029,3,20,318.000000
2018-04-25 21:41:16.0,1100201607150029,4,1,18.300000
2018-04-25 21:41:16.0,1100201607150029,4,2,69.900000
2018-04-25 21:41:16.0,1100201607150029,4,4,21.600000
2018-04-25 21:41:16.0,1100201607150029,4,5,0.433000
2018-04-25 21:41:16.0,1100201607150029,4,20,344.000000
2018-04-25 21:43:19.0,1100201607150029,1,3,1.000000
2018-04-25 21:43:19.0,1100201607150029,1,4,22.300000
2018-04-25 21:43:19.0,1100201607150029,1,64,0.210000
2018-04-25 21:43:19.0,1100201607150029,1,66,14.400000
2018-04-25 21:43:19.0,1100201607150029,1,67,19.300000
2018-04-25 21:43:19.0,1100201607150029,2,3,0.000000
2018-04-25 21:43:19.0,1100201607150029,2,4,70.000000
2018-04-25 21:43:19.0,1100201607150029,2,64,0.230000
2018-04-25 21:43:19.0,1100201607150029,2,66,0.000000
2018-04-25 21:43:19.0,1100201607150029,2,67,0.000000
2018-04-25 21:43:19.0,1100201607150029,3,1,18.000000
2018-04-25 21:43:19.0,1100201607150029,3,2,70.400000
2018-04-25 21:43:19.0,1100201607150029,3,4,20.100000
2018-04-25 21:43:19.0,1100201607150029,3,5,0.383000
2018-04-25 21:43:19.0,1100201607150029,3,20,318.000000
2018-04-25 21:43:19.0,1100201607150029,4,1,18.300000
2018-04-25 21:43:19.0,1100201607150029,4,2,70.100000
2018-04-25 21:43:19.0,1100201607150029,4,4,21.500000
2018-04-25 21:43:19.0,1100201607150029,4,5,0.432000
2018-04-25 21:43:19.0,1100201607150029,4,20,343.000000
2018-04-25 21:45:23.0,1100201607150029,1,3,0.000000
2018-04-25 21:45:23.0,1100201607150029,1,4,22.300000
2018-04-25 21:45:23.0,1100201607150029,1,64,0.220000
2018-04-25 21:45:23.0,1100201607150029,1,66,14.500000
2018-04-25 21:45:23.0,1100201607150029,1,67,19.300000
2018-04-25 21:45:23.0,1100201607150029,2,3,0.000000
2018-04-25 21:45:23.0,1100201607150029,2,4,70.000000
2018-04-25 21:45:23.0,1100201607150029,2,64,0.230000
2018-04-25 21:45:23.0,1100201607150029,2,66,0.000000
2018-04-25 21:45:23.0,1100201607150029,2,67,0.000000
2018-04-25 21:45:23.0,1100201607150029,3,1,18.000000
2018-04-25 21:45:23.0,1100201607150029,3,2,71.100000
2018-04-25 21:45:23.0,1100201607150029,3,4,20.100000
2018-04-25 21:45:23.0,1100201607150029,3,5,0.383000
2018-04-25 21:45:23.0,1100201607150029,3,20,321.000000
2018-04-25 21:45:23.0,1100201607150029,4,1,18.200000
2018-04-25 21:45:23.0,1100201607150029,4,2,70.100000
2018-04-25 21:45:23.0,1100201607150029,4,4,21.500000
2018-04-25 21:45:23.0,1100201607150029,4,5,0.432000
2018-04-25 21:45:23.0,1100201607150029,4,20,342.000000
2018-04-25 21:47:27.0,1100201607150029,1,3,0.000000
2018-04-25 21:47:27.0,1100201607150029,1,4,22.200000
2018-04-25 21:47:27.0,1100201607150029,1,64,0.210000
2018-04-25 21:47:27.0,1100201607150029,1,66,14.400000
2018-04-25 21:47:27.0,1100201607150029,1,67,19.300000
2018-04-25 21:47:27.0,1100201607150029,2,3,0.000000
2018-04-25 21:47:27.0,1100201607150029,2,4,70.000000
2018-04-25 21:47:27.0,1100201607150029,2,64,0.230000
2018-04-25 21:47:27.0,1100201607150029,2,66,0.000000
2018-04-25 21:47:27.0,1100201607150029,2,67,0.000000
2018-04-25 21:47:27.0,1100201607150029,3,1,17.900000
2018-04-25 21:47:27.0,1100201607150029,3,2,70.900000
2018-04-25 21:47:27.0,1100201607150029,3,4,20.000000
2018-04-25 21:47:27.0,1100201607150029,3,5,0.384000
2018-04-25 21:47:27.0,1100201607150029,3,20,323.000000
2018-04-25 21:47:27.0,1100201607150029,4,1,18.100000
2018-04-25 21:47:27.0,1100201607150029,4,2,70.700000
2018-04-25 21:47:27.0,1100201607150029,4,4,21.500000
2018-04-25 21:47:27.0,1100201607150029,4,5,0.433000
2018-04-25 21:47:27.0,1100201607150029,4,20,334.000000
2018-04-25 21:49:31.0,1100201607150029,1,3,0.000000
2018-04-25 21:49:31.0,1100201607150029,1,4,21.900000
2018-04-25 21:49:31.0,1100201607150029,1,64,0.230000
2018-04-25 21:49:31.0,1100201607150029,1,66,14.400000
2018-04-25 21:49:31.0,1100201607150029,1,67,19.300000
2018-04-25 21:49:31.0,1100201607150029,2,3,0.000000
2018-04-25 21:49:31.0,1100201607150029,2,4,70.000000
2018-04-25 21:49:31.0,1100201607150029,2,64,0.230000
2018-04-25 21:49:31.0,1100201607150029,2,66,0.000000
2018-04-25 21:49:31.0,1100201607150029,2,67,0.000000
2018-04-25 21:49:31.0,1100201607150029,3,1,17.900000
2018-04-25 21:49:31.0,1100201607150029,3,2,69.300000
2018-04-25 21:49:31.0,1100201607150029,3,4,20.000000
2018-04-25 21:49:31.0,1100201607150029,3,5,0.384000
2018-04-25 21:49:31.0,1100201607150029,3,20,325.000000
2018-04-25 21:49:31.0,1100201607150029,4,1,18.200000
2018-04-25 21:49:31.0,1100201607150029,4,2,70.100000
2018-04-25 21:49:31.0,1100201607150029,4,4,21.400000
2018-04-25 21:49:31.0,1100201607150029,4,5,0.433000
2018-04-25 21:49:31.0,1100201607150029,4,20,339.000000
2018-04-25 21:51:31.0,1100201607150029,1,3,0.000000
2018-04-25 21:51:31.0,1100201607150029,1,4,22.200000
2018-04-25 21:51:31.0,1100201607150029,1,64,0.220000
2018-04-25 21:51:31.0,1100201607150029,1,66,14.500000
2018-04-25 21:51:31.0,1100201607150029,1,67,19.300000
2018-04-25 21:51:31.0,1100201607150029,2,3,0.000000
2018-04-25 21:51:31.0,1100201607150029,2,4,70.000000
2018-04-25 21:51:31.0,1100201607150029,2,64,0.230000
2018-04-25 21:51:31.0,1100201607150029,2,66,0.000000
2018-04-25 21:51:31.0,1100201607150029,2,67,0.000000
2018-04-25 21:51:31.0,1100201607150029,3,1,17.900000
2018-04-25 21:51:31.0,1100201607150029,3,2,72.200000
2018-04-25 21:51:31.0,1100201607150029,3,4,20.000000
2018-04-25 21:51:31.0,1100201607150029,3,5,0.384000
2018-04-25 21:51:31.0,1100201607150029,3,20,323.000000
2018-04-25 21:51:32.0,1100201607150029,4,1,18.100000
2018-04-25 21:51:32.0,1100201607150029,4,2,71.100000
2018-04-25 21:51:32.0,1100201607150029,4,4,21.400000
2018-04-25 21:51:32.0,1100201607150029,4,5,0.432000
2018-04-25 21:51:32.0,1100201607150029,4,20,336.000000
2018-04-25 21:53:36.0,1100201607150029,1,3,0.000000
2018-04-25 21:53:36.0,1100201607150029,1,4,22.100000
2018-04-25 21:53:36.0,1100201607150029,1,64,0.220000
2018-04-25 21:53:36.0,1100201607150029,1,66,14.500000
2018-04-25 21:53:36.0,1100201607150029,1,67,19.300000
2018-04-25 21:53:36.0,1100201607150029,2,3,0.000000
2018-04-25 21:53:36.0,1100201607150029,2,4,70.000000
2018-04-25 21:53:36.0,1100201607150029,2,64,0.230000
2018-04-25 21:53:36.0,1100201607150029,2,66,0.000000
2018-04-25 21:53:36.0,1100201607150029,2,67,0.000000
2018-04-25 21:53:36.0,1100201607150029,3,1,17.900000
2018-04-25 21:53:36.0,1100201607150029,3,2,72.000000
2018-04-25 21:53:36.0,1100201607150029,3,4,20.000000
2018-04-25 21:53:36.0,1100201607150029,3,5,0.383000
2018-04-25 21:53:36.0,1100201607150029,3,20,325.000000
2018-04-25 21:53:36.0,1100201607150029,4,1,18.200000
2018-04-25 21:53:36.0,1100201607150029,4,2,71.500000
2018-04-25 21:53:36.0,1100201607150029,4,4,21.400000
2018-04-25 21:53:36.0,1100201607150029,4,5,0.431000
2018-04-25 21:53:36.0,1100201607150029,4,20,343.000000
2018-04-25 21:55:40.0,1100201607150029,1,3,0.000000
2018-04-25 21:55:40.0,1100201607150029,1,4,22.100000
2018-04-25 21:55:40.0,1100201607150029,1,64,0.220000
2018-04-25 21:55:40.0,1100201607150029,1,66,14.500000
2018-04-25 21:55:40.0,1100201607150029,1,67,19.300000
2018-04-25 21:55:40.0,1100201607150029,2,3,0.000000
2018-04-25 21:55:40.0,1100201607150029,2,4,70.000000
2018-04-25 21:55:40.0,1100201607150029,2,64,0.230000
2018-04-25 21:55:40.0,1100201607150029,2,66,0.000000
2018-04-25 21:55:40.0,1100201607150029,2,67,0.000000
2018-04-25 21:55:40.0,1100201607150029,3,1,17.900000
2018-04-25 21:55:40.0,1100201607150029,3,2,72.200000
2018-04-25 21:55:40.0,1100201607150029,3,4,19.900000
2018-04-25 21:55:40.0,1100201607150029,3,5,0.384000
2018-04-25 21:55:40.0,1100201607150029,3,20,322.000000
2018-04-25 21:55:40.0,1100201607150029,4,1,18.100000
2018-04-25 21:55:40.0,1100201607150029,4,2,71.500000
2018-04-25 21:55:40.0,1100201607150029,4,4,21.400000
2018-04-25 21:55:40.0,1100201607150029,4,5,0.432000
2018-04-25 21:55:40.0,1100201607150029,4,20,340.000000
2018-04-25 21:57:43.0,1100201607150029,1,3,0.000000
2018-04-25 21:57:43.0,1100201607150029,1,4,22.000000
2018-04-25 21:57:43.0,1100201607150029,1,64,0.200000
2018-04-25 21:57:43.0,1100201607150029,1,66,14.500000
2018-04-25 21:57:43.0,1100201607150029,1,67,19.300000
2018-04-25 21:57:43.0,1100201607150029,2,3,0.000000
2018-04-25 21:57:43.0,1100201607150029,2,4,70.000000
2018-04-25 21:57:43.0,1100201607150029,2,64,0.230000
2018-04-25 21:57:43.0,1100201607150029,2,66,0.000000
2018-04-25 21:57:43.0,1100201607150029,2,67,0.000000
2018-04-25 21:57:43.0,1100201607150029,3,1,17.800000
2018-04-25 21:57:43.0,1100201607150029,3,2,72.200000
2018-04-25 21:57:43.0,1100201607150029,3,4,19.900000
2018-04-25 21:57:43.0,1100201607150029,3,5,0.384000
2018-04-25 21:57:43.0,1100201607150029,3,20,322.000000
2018-04-25 21:57:43.0,1100201607150029,4,1,18.100000
2018-04-25 21:57:43.0,1100201607150029,4,2,72.500000
2018-04-25 21:57:43.0,1100201607150029,4,4,21.300000
2018-04-25 21:57:43.0,1100201607150029,4,5,0.432000
2018-04-25 21:57:43.0,1100201607150029,4,20,340.000000
2018-04-25 21:59:45.0,1100201607150029,1,3,0.000000
2018-04-25 21:59:45.0,1100201607150029,1,4,22.000000
2018-04-25 21:59:45.0,1100201607150029,1,64,0.220000
2018-04-25 21:59:45.0,1100201607150029,1,66,14.500000
2018-04-25 21:59:45.0,1100201607150029,1,67,19.300000
2018-04-25 21:59:45.0,1100201607150029,2,3,0.000000
2018-04-25 21:59:45.0,1100201607150029,2,4,70.000000
2018-04-25 21:59:45.0,1100201607150029,2,64,0.230000
2018-04-25 21:59:45.0,1100201607150029,2,66,0.000000
2018-04-25 21:59:45.0,1100201607150029,2,67,0.000000
2018-04-25 21:59:45.0,1100201607150029,3,1,17.800000
2018-04-25 21:59:45.0,1100201607150029,3,2,72.800000
2018-04-25 21:59:45.0,1100201607150029,3,4,19.800000
2018-04-25 21:59:45.0,1100201607150029,3,5,0.384000
2018-04-25 21:59:45.0,1100201607150029,3,20,323.000000
2018-04-25 21:59:45.0,1100201607150029,4,1,18.000000
2018-04-25 21:59:45.0,1100201607150029,4,2,72.300000
2018-04-25 21:59:45.0,1100201607150029,4,4,21.300000
2018-04-25 21:59:45.0,1100201607150029,4,5,0.432000
2018-04-25 21:59:45.0,1100201607150029,4,20,335.000000
2018-04-25 22:01:45.0,1100201607150029,1,3,0.000000
2018-04-25 22:01:45.0,1100201607150029,1,4,22.000000
2018-04-25 22:01:45.0,1100201607150029,1,64,0.210000
2018-04-25 22:01:45.0,1100201607150029,1,66,14.400000
2018-04-25 22:01:45.0,1100201607150029,1,67,19.300000
2018-04-25 22:01:46.0,1100201607150029,2,3,0.000000
2018-04-25 22:01:46.0,1100201607150029,2,4,70.000000
2018-04-25 22:01:46.0,1100201607150029,2,64,0.230000
2018-04-25 22:01:46.0,1100201607150029,2,66,0.000000
2018-04-25 22:01:46.0,1100201607150029,2,67,0.000000
2018-04-25 22:01:46.0,1100201607150029,3,1,17.700000
2018-04-25 22:01:46.0,1100201607150029,3,2,70.100000
2018-04-25 22:01:46.0,1100201607150029,3,4,19.800000
2018-04-25 22:01:46.0,1100201607150029,3,5,0.383000
2018-04-25 22:01:46.0,1100201607150029,3,20,324.000000
2018-04-25 22:01:46.0,1100201607150029,4,1,18.000000
2018-04-25 22:01:46.0,1100201607150029,4,2,70.400000
2018-04-25 22:01:46.0,1100201607150029,4,4,21.300000
2018-04-25 22:01:46.0,1100201607150029,4,5,0.433000
2018-04-25 22:01:46.0,1100201607150029,4,20,337.000000
2018-04-25 22:03:48.0,1100201607150029,1,3,0.000000
2018-04-25 22:03:48.0,1100201607150029,1,4,22.000000
2018-04-25 22:03:48.0,1100201607150029,1,64,0.230000
2018-04-25 22:03:48.0,1100201607150029,1,66,14.500000
2018-04-25 22:03:48.0,1100201607150029,1,67,19.300000
2018-04-25 22:03:48.0,1100201607150029,2,3,0.000000
2018-04-25 22:03:48.0,1100201607150029,2,4,70.000000
2018-04-25 22:03:48.0,1100201607150029,2,64,0.230000
2018-04-25 22:03:48.0,1100201607150029,2,66,0.000000
2018-04-25 22:03:48.0,1100201607150029,2,67,0.000000
2018-04-25 22:03:49.0,1100201607150029,3,1,17.700000
