时间,网关,传感器,通道,值
2018-03-22 07:24:01.0,1100201607150029,1,64,0.080000
2018-03-22 07:24:01.0,1100201607150029,1,66,3.600000
2018-03-22 07:24:01.0,1100201607150029,1,67,6.900000
2018-03-22 07:24:01.0,1100201607150029,2,3,4332.000000
2018-03-22 07:24:01.0,1100201607150029,2,4,0.000000
2018-03-22 07:24:01.0,1100201607150029,2,64,0.000000
2018-03-22 07:24:01.0,1100201607150029,2,66,0.000000
2018-03-22 07:24:01.0,1100201607150029,2,67,0.000000
2018-03-22 07:24:01.0,1100201607150029,3,1,13.800000
2018-03-22 07:24:01.0,1100201607150029,3,2,90.300000
2018-03-22 07:24:01.0,1100201607150029,3,4,12.400000
2018-03-22 07:24:01.0,1100201607150029,3,5,0.114000
2018-03-22 07:24:01.0,1100201607150029,3,20,448.000000
2018-03-22 07:24:01.0,1100201607150029,4,1,13.800000
2018-03-22 07:24:01.0,1100201607150029,4,2,85.700000
2018-03-22 07:24:01.0,1100201607150029,4,4,13.600000
2018-03-22 07:24:01.0,1100201607150029,4,5,0.161000
2018-03-22 07:24:01.0,1100201607150029,4,20,487.000000
2018-03-22 07:26:04.0,1100201607150029,1,3,2706.000000
2018-03-22 07:26:04.0,1100201607150029,1,4,16.300000
2018-03-22 07:26:04.0,1100201607150029,1,64,0.080000
2018-03-22 07:26:04.0,1100201607150029,1,66,3.600000
2018-03-22 07:26:04.0,1100201607150029,1,67,6.900000
2018-03-22 07:26:04.0,1100201607150029,2,3,4568.000000
2018-03-22 07:26:04.0,1100201607150029,2,4,0.000000
2018-03-22 07:26:04.0,1100201607150029,2,64,0.000000
2018-03-22 07:26:04.0,1100201607150029,2,66,0.000000
2018-03-22 07:26:04.0,1100201607150029,2,67,0.000000
2018-03-22 07:26:04.0,1100201607150029,3,1,13.900000
2018-03-22 07:26:04.0,1100201607150029,3,2,89.000000
2018-03-22 07:26:04.0,1100201607150029,3,4,12.400000
2018-03-22 07:26:04.0,1100201607150029,3,5,0.115000
2018-03-22 07:26:04.0,1100201607150029,3,20,449.000000
2018-03-22 07:26:05.0,1100201607150029,4,1,13.900000
2018-03-22 07:26:05.0,1100201607150029,4,2,85.100000
2018-03-22 07:26:05.0,1100201607150029,4,4,13.600000
2018-03-22 07:26:05.0,1100201607150029,4,5,0.157000
2018-03-22 07:26:05.0,1100201607150029,4,20,485.000000
2018-03-22 07:28:08.0,1100201607150029,1,3,2846.000000
2018-03-22 07:28:08.0,1100201607150029,1,4,16.300000
2018-03-22 07:28:08.0,1100201607150029,1,64,0.080000
2018-03-22 07:28:08.0,1100201607150029,1,66,3.600000
2018-03-22 07:28:08.0,1100201607150029,1,67,6.900000
2018-03-22 07:28:08.0,1100201607150029,2,3,4835.000000
2018-03-22 07:28:08.0,1100201607150029,2,4,0.000000
2018-03-22 07:28:08.0,1100201607150029,2,64,0.000000
2018-03-22 07:28:08.0,1100201607150029,2,66,0.000000
2018-03-22 07:28:08.0,1100201607150029,2,67,0.000000
2018-03-22 07:28:08.0,1100201607150029,3,1,14.100000
2018-03-22 07:28:08.0,1100201607150029,3,2,89.700000
2018-03-22 07:28:08.0,1100201607150029,3,4,12.500000
2018-03-22 07:28:08.0,1100201607150029,3,5,0.115000
2018-03-22 07:28:08.0,1100201607150029,3,20,449.000000
2018-03-22 07:28:08.0,1100201607150029,4,1,14.000000
2018-03-22 07:28:08.0,1100201607150029,4,2,84.800000
2018-03-22 07:28:08.0,1100201607150029,4,4,13.600000
2018-03-22 07:28:08.0,1100201607150029,4,5,0.160000
2018-03-22 07:28:08.0,1100201607150029,4,20,484.000000
2018-03-22 07:30:11.0,1100201607150029,1,3,2970.000000
2018-03-22 07:30:11.0,1100201607150029,1,4,16.400000
2018-03-22 07:30:11.0,1100201607150029,1,64,0.080000
2018-03-22 07:30:11.0,1100201607150029,1,66,3.600000
2018-03-22 07:30:11.0,1100201607150029,1,67,6.900000
2018-03-22 07:30:11.0,1100201607150029,2,3,5198.000000
2018-03-22 07:30:11.0,1100201607150029,2,4,0.000000
2018-03-22 07:30:11.0,1100201607150029,2,64,0.000000
2018-03-22 07:30:11.0,1100201607150029,2,66,0.000000
2018-03-22 07:30:11.0,1100201607150029,2,67,0.000000
2018-03-22 07:30:11.0,1100201607150029,3,1,14.300000
2018-03-22 07:30:11.0,1100201607150029,3,2,89.300000
2018-03-22 07:30:11.0,1100201607150029,3,4,12.500000
2018-03-22 07:30:11.0,1100201607150029,3,5,0.115000
2018-03-22 07:30:11.0,1100201607150029,3,20,447.000000
2018-03-22 07:30:12.0,1100201607150029,4,1,14.300000
2018-03-22 07:30:12.0,1100201607150029,4,2,84.100000
2018-03-22 07:30:12.0,1100201607150029,4,4,13.600000
2018-03-22 07:30:12.0,1100201607150029,4,5,0.157000
2018-03-22 07:30:12.0,1100201607150029,4,20,487.000000
2018-03-22 07:32:15.0,1100201607150029,1,3,3107.000000
2018-03-22 07:32:15.0,1100201607150029,1,4,16.400000
2018-03-22 07:32:15.0,1100201607150029,1,64,0.080000
2018-03-22 07:32:15.0,1100201607150029,1,66,3.600000
2018-03-22 07:32:15.0,1100201607150029,1,67,6.900000
2018-03-22 07:32:15.0,1100201607150029,2,3,5434.000000
2018-03-22 07:32:15.0,1100201607150029,2,4,0.000000
2018-03-22 07:32:15.0,1100201607150029,2,64,0.000000
2018-03-22 07:32:15.0,1100201607150029,2,66,0.000000
2018-03-22 07:32:15.0,1100201607150029,2,67,0.000000
2018-03-22 07:32:15.0,1100201607150029,3,1,14.400000
2018-03-22 07:32:15.0,1100201607150029,3,2,88.700000
2018-03-22 07:32:15.0,1100201607150029,3,4,12.500000
2018-03-22 07:32:15.0,1100201607150029,3,5,0.116000
2018-03-22 07:32:15.0,1100201607150029,3,20,442.000000
2018-03-22 07:32:15.0,1100201607150029,4,1,14.400000
2018-03-22 07:32:15.0,1100201607150029,4,2,83.400000
2018-03-22 07:32:15.0,1100201607150029,4,4,13.600000
2018-03-22 07:32:15.0,1100201607150029,4,5,0.157000
2018-03-22 07:32:15.0,1100201607150029,4,20,481.000000
2018-03-22 07:34:18.0,1100201607150029,1,3,3265.000000
2018-03-22 07:34:18.0,1100201607150029,1,4,16.400000
2018-03-22 07:34:18.0,1100201607150029,1,64,0.080000
2018-03-22 07:34:18.0,1100201607150029,1,66,3.600000
2018-03-22 07:34:18.0,1100201607150029,1,67,6.900000
2018-03-22 07:34:18.0,1100201607150029,2,3,5742.000000
2018-03-22 07:34:18.0,1100201607150029,2,4,0.000000
2018-03-22 07:34:18.0,1100201607150029,2,64,0.000000
2018-03-22 07:34:18.0,1100201607150029,2,66,0.000000
2018-03-22 07:34:18.0,1100201607150029,2,67,0.000000
2018-03-22 07:34:18.0,1100201607150029,3,1,14.500000
2018-03-22 07:34:18.0,1100201607150029,3,2,87.500000
2018-03-22 07:34:18.0,1100201607150029,3,4,12.500000
2018-03-22 07:34:18.0,1100201607150029,3,5,0.115000
2018-03-22 07:34:18.0,1100201607150029,3,20,442.000000
2018-03-22 07:34:18.0,1100201607150029,4,1,14.500000
2018-03-22 07:34:18.0,1100201607150029,4,2,82.900000
2018-03-22 07:34:18.0,1100201607150029,4,4,13.600000
2018-03-22 07:34:18.0,1100201607150029,4,5,0.158000
2018-03-22 07:34:18.0,1100201607150029,4,20,474.000000
2018-03-22 07:36:22.0,1100201607150029,1,3,3411.000000
2018-03-22 07:36:22.0,1100201607150029,1,4,14.600000
2018-03-22 07:36:22.0,1100201607150029,1,64,0.080000
2018-03-22 07:36:22.0,1100201607150029,1,66,3.600000
2018-03-22 07:36:22.0,1100201607150029,1,67,6.900000
2018-03-22 07:36:22.0,1100201607150029,2,3,5999.000000
2018-03-22 07:36:22.0,1100201607150029,2,4,0.000000
2018-03-22 07:36:22.0,1100201607150029,2,64,0.000000
2018-03-22 07:36:22.0,1100201607150029,2,66,0.000000
2018-03-22 07:36:22.0,1100201607150029,2,67,0.000000
2018-03-22 07:36:22.0,1100201607150029,3,1,14.700000
2018-03-22 07:36:22.0,1100201607150029,3,2,86.000000
2018-03-22 07:36:22.0,1100201607150029,3,4,12.500000
2018-03-22 07:36:22.0,1100201607150029,3,5,0.115000
2018-03-22 07:36:22.0,1100201607150029,3,20,441.000000
2018-03-22 07:36:22.0,1100201607150029,4,1,14.700000
2018-03-22 07:36:22.0,1100201607150029,4,2,82.300000
2018-03-22 07:36:22.0,1100201607150029,4,4,13.600000
2018-03-22 07:36:22.0,1100201607150029,4,5,0.157000
2018-03-22 07:36:22.0,1100201607150029,4,20,471.000000
2018-03-22 07:38:22.0,1100201607150029,1,3,3589.000000
2018-03-22 07:38:22.0,1100201607150029,1,4,14.600000
2018-03-22 07:38:22.0,1100201607150029,1,64,0.080000
2018-03-22 07:38:22.0,1100201607150029,1,66,3.600000
2018-03-22 07:38:22.0,1100201607150029,1,67,6.900000
2018-03-22 07:38:22.0,1100201607150029,2,3,6346.000000
2018-03-22 07:38:22.0,1100201607150029,2,4,0.000000
2018-03-22 07:38:22.0,1100201607150029,2,64,0.000000
2018-03-22 07:38:22.0,1100201607150029,2,66,0.000000
2018-03-22 07:38:22.0,1100201607150029,2,67,0.000000
2018-03-22 07:38:23.0,1100201607150029,3,1,14.800000
2018-03-22 07:38:23.0,1100201607150029,3,2,85.500000
2018-03-22 07:38:23.0,1100201607150029,3,4,12.500000
2018-03-22 07:38:23.0,1100201607150029,3,5,0.115000
2018-03-22 07:38:23.0,1100201607150029,3,20,442.000000
2018-03-22 07:38:23.0,1100201607150029,4,1,14.900000
2018-03-22 07:38:23.0,1100201607150029,4,2,82.100000
2018-03-22 07:38:23.0,1100201607150029,4,4,13.600000
2018-03-22 07:38:23.0,1100201607150029,4,5,0.160000
2018-03-22 07:38:23.0,1100201607150029,4,20,464.000000
2018-03-22 07:40:26.0,1100201607150029,1,3,3747.000000
2018-03-22 07:40:26.0,1100201607150029,1,4,16.400000
2018-03-22 07:40:26.0,1100201607150029,1,64,0.070000
2018-03-22 07:40:26.0,1100201607150029,1,66,3.600000
2018-03-22 07:40:26.0,1100201607150029,1,67,6.900000
2018-03-22 07:40:26.0,1100201607150029,2,3,6620.000000
2018-03-22 07:40:26.0,1100201607150029,2,4,0.000000
2018-03-22 07:40:26.0,1100201607150029,2,64,0.000000
2018-03-22 07:40:26.0,1100201607150029,2,66,0.000000
2018-03-22 07:40:26.0,1100201607150029,2,67,0.000000
2018-03-22 07:40:26.0,1100201607150029,3,1,15.000000
2018-03-22 07:40:26.0,1100201607150029,3,2,85.300000
2018-03-22 07:40:26.0,1100201607150029,3,4,12.600000
2018-03-22 07:40:26.0,1100201607150029,3,5,0.115000
2018-03-22 07:40:26.0,1100201607150029,3,20,442.000000
2018-03-22 07:40:27.0,1100201607150029,4,1,15.000000
2018-03-22 07:40:27.0,1100201607150029,4,2,82.100000
2018-03-22 07:40:27.0,1100201607150029,4,4,13.600000
2018-03-22 07:40:27.0,1100201607150029,4,5,0.161000
2018-03-22 07:40:27.0,1100201607150029,4,20,464.000000
2018-03-22 07:42:30.0,1100201607150029,1,3,3910.000000
2018-03-22 07:42:30.0,1100201607150029,1,4,16.400000
2018-03-22 07:42:30.0,1100201607150029,1,64,0.080000
2018-03-22 07:42:30.0,1100201607150029,1,66,3.600000
2018-03-22 07:42:30.0,1100201607150029,1,67,6.900000
2018-03-22 07:42:30.0,1100201607150029,2,3,6959.000000
2018-03-22 07:42:30.0,1100201607150029,2,4,0.000000
2018-03-22 07:42:30.0,1100201607150029,2,64,0.000000
2018-03-22 07:42:30.0,1100201607150029,2,66,0.000000
2018-03-22 07:42:30.0,1100201607150029,2,67,0.000000
2018-03-22 07:42:30.0,1100201607150029,3,1,15.200000
2018-03-22 07:42:30.0,1100201607150029,3,2,84.200000
2018-03-22 07:42:30.0,1100201607150029,3,4,12.600000
2018-03-22 07:42:30.0,1100201607150029,3,5,0.114000
2018-03-22 07:42:30.0,1100201607150029,3,20,438.000000
2018-03-22 07:42:30.0,1100201607150029,4,1,15.200000
2018-03-22 07:42:30.0,1100201607150029,4,2,81.900000
2018-03-22 07:42:30.0,1100201607150029,4,4,13.600000
2018-03-22 07:42:30.0,1100201607150029,4,5,0.161000
2018-03-22 07:42:30.0,1100201607150029,4,20,465.000000
2018-03-22 07:44:31.0,1100201607150029,1,3,4078.000000
2018-03-22 07:44:31.0,1100201607150029,1,4,16.500000
2018-03-22 07:44:31.0,1100201607150029,1,64,0.080000
2018-03-22 07:44:31.0,1100201607150029,1,66,3.600000
2018-03-22 07:44:31.0,1100201607150029,1,67,6.900000
2018-03-22 07:44:32.0,1100201607150029,2,3,7296.000000
2018-03-22 07:44:32.0,1100201607150029,2,4,0.000000
2018-03-22 07:44:32.0,1100201607150029,2,64,0.000000
2018-03-22 07:44:32.0,1100201607150029,2,66,0.000000
2018-03-22 07:44:32.0,1100201607150029,2,67,0.000000
2018-03-22 07:44:32.0,1100201607150029,3,1,15.400000
2018-03-22 07:44:32.0,1100201607150029,3,2,83.800000
2018-03-22 07:44:32.0,1100201607150029,3,4,12.600000
2018-03-22 07:44:32.0,1100201607150029,3,5,0.115000
2018-03-22 07:44:32.0,1100201607150029,3,20,435.000000
2018-03-22 07:44:32.0,1100201607150029,4,1,15.400000
2018-03-22 07:44:32.0,1100201607150029,4,2,81.100000
2018-03-22 07:44:32.0,1100201607150029,4,4,13.600000
2018-03-22 07:44:32.0,1100201607150029,4,5,0.160000
2018-03-22 07:44:32.0,1100201607150029,4,20,459.000000
2018-03-22 07:46:35.0,1100201607150029,1,3,4278.000000
2018-03-22 07:46:35.0,1100201607150029,1,4,15.100000
2018-03-22 07:46:35.0,1100201607150029,1,64,0.080000
2018-03-22 07:46:35.0,1100201607150029,1,66,3.600000
2018-03-22 07:46:35.0,1100201607150029,1,67,6.900000
2018-03-22 07:46:35.0,1100201607150029,2,3,7654.000000
2018-03-22 07:46:35.0,1100201607150029,2,4,0.000000
2018-03-22 07:46:35.0,1100201607150029,2,64,0.000000
2018-03-22 07:46:35.0,1100201607150029,2,66,0.000000
2018-03-22 07:46:35.0,1100201607150029,2,67,0.000000
2018-03-22 07:46:35.0,1100201607150029,3,1,15.700000
2018-03-22 07:46:35.0,1100201607150029,3,2,83.600000
2018-03-22 07:46:35.0,1100201607150029,3,4,12.700000
2018-03-22 07:46:35.0,1100201607150029,3,5,0.114000
2018-03-22 07:46:35.0,1100201607150029,3,20,435.000000
2018-03-22 07:46:35.0,1100201607150029,4,1,15.600000
2018-03-22 07:46:35.0,1100201607150029,4,2,80.900000
2018-03-22 07:46:35.0,1100201607150029,4,4,13.600000
2018-03-22 07:46:35.0,1100201607150029,4,5,0.160000
2018-03-22 07:46:35.0,1100201607150029,4,20,461.000000
2018-03-22 07:48:38.0,1100201607150029,1,3,4442.000000
2018-03-22 07:48:38.0,1100201607150029,1,4,16.600000
2018-03-22 07:48:38.0,1100201607150029,1,64,0.080000
2018-03-22 07:48:38.0,1100201607150029,1,66,3.600000
2018-03-22 07:48:38.0,1100201607150029,1,67,6.900000
2018-03-22 07:48:39.0,1100201607150029,2,3,7980.000000
2018-03-22 07:48:39.0,1100201607150029,2,4,0.000000
2018-03-22 07:48:39.0,1100201607150029,2,64,0.000000
2018-03-22 07:48:39.0,1100201607150029,2,66,0.000000
2018-03-22 07:48:39.0,1100201607150029,2,67,0.000000
2018-03-22 07:48:39.0,1100201607150029,3,1,15.800000
2018-03-22 07:48:39.0,1100201607150029,3,2,83.000000
2018-03-22 07:48:39.0,1100201607150029,3,4,12.700000
2018-03-22 07:48:39.0,1100201607150029,3,5,0.114000
2018-03-22 07:48:39.0,1100201607150029,3,20,435.000000
2018-03-22 07:48:39.0,1100201607150029,4,1,15.700000
2018-03-22 07:48:39.0,1100201607150029,4,2,80.700000
2018-03-22 07:48:39.0,1100201607150029,4,4,13.600000
2018-03-22 07:48:39.0,1100201607150029,4,5,0.161000
2018-03-22 07:48:39.0,1100201607150029,4,20,456.000000
2018-03-22 07:50:42.0,1100201607150029,1,3,4639.000000
2018-03-22 07:50:42.0,1100201607150029,1,4,16.500000
2018-03-22 07:50:42.0,1100201607150029,1,64,0.080000
2018-03-22 07:50:42.0,1100201607150029,1,66,3.600000
2018-03-22 07:50:42.0,1100201607150029,1,67,6.900000
2018-03-22 07:50:42.0,1100201607150029,2,3,8384.000000
2018-03-22 07:50:42.0,1100201607150029,2,4,0.000000
2018-03-22 07:50:42.0,1100201607150029,2,64,0.000000
2018-03-22 07:50:42.0,1100201607150029,2,66,0.000000
2018-03-22 07:50:42.0,1100201607150029,2,67,0.000000
2018-03-22 07:50:42.0,1100201607150029,3,1,16.100000
2018-03-22 07:50:42.0,1100201607150029,3,2,82.400000
2018-03-22 07:50:42.0,1100201607150029,3,4,12.800000
2018-03-22 07:50:42.0,1100201607150029,3,5,0.114000
2018-03-22 07:50:42.0,1100201607150029,3,20,429.000000
2018-03-22 07:50:42.0,1100201607150029,4,1,16.000000
2018-03-22 07:50:42.0,1100201607150029,4,2,80.500000
2018-03-22 07:50:42.0,1100201607150029,4,4,13.600000
2018-03-22 07:50:42.0,1100201607150029,4,5,0.160000
2018-03-22 07:50:42.0,1100201607150029,4,20,443.000000
2018-03-22 07:52:45.0,1100201607150029,1,3,4843.000000
2018-03-22 07:52:45.0,1100201607150029,1,4,14.900000
2018-03-22 07:52:45.0,1100201607150029,1,64,0.090000
2018-03-22 07:52:45.0,1100201607150029,1,66,3.600000
2018-03-22 07:52:45.0,1100201607150029,1,67,6.900000
2018-03-22 07:52:46.0,1100201607150029,2,3,8709.000000
2018-03-22 07:52:46.0,1100201607150029,2,4,0.000000
2018-03-22 07:52:46.0,1100201607150029,2,64,0.000000
2018-03-22 07:52:46.0,1100201607150029,2,66,0.000000
2018-03-22 07:52:46.0,1100201607150029,2,67,0.000000
2018-03-22 07:52:46.0,1100201607150029,3,1,16.300000
2018-03-22 07:52:46.0,1100201607150029,3,2,82.000000
2018-03-22 07:52:46.0,1100201607150029,3,4,12.800000
2018-03-22 07:52:46.0,1100201607150029,3,5,0.114000
2018-03-22 07:52:46.0,1100201607150029,3,20,430.000000
2018-03-22 07:52:46.0,1100201607150029,4,1,16.200000
2018-03-22 07:52:46.0,1100201607150029,4,2,80.200000
2018-03-22 07:52:46.0,1100201607150029,4,4,13.600000
2018-03-22 07:52:46.0,1100201607150029,4,5,0.161000
2018-03-22 07:52:46.0,1100201607150029,4,20,440.000000
2018-03-22 07:54:49.0,1100201607150029,1,3,5119.000000
2018-03-22 07:54:49.0,1100201607150029,1,4,16.700000
2018-03-22 07:54:49.0,1100201607150029,1,64,0.080000
2018-03-22 07:54:49.0,1100201607150029,1,66,3.600000
2018-03-22 07:54:49.0,1100201607150029,1,67,6.900000
2018-03-22 07:54:49.0,1100201607150029,2,3,9055.000000
2018-03-22 07:54:49.0,1100201607150029,2,4,0.000000
2018-03-22 07:54:49.0,1100201607150029,2,64,0.000000
2018-03-22 07:54:49.0,1100201607150029,2,66,0.000000
2018-03-22 07:54:49.0,1100201607150029,2,67,0.000000
2018-03-22 07:54:49.0,1100201607150029,3,1,16.500000
2018-03-22 07:54:49.0,1100201607150029,3,2,81.200000
2018-03-22 07:54:49.0,1100201607150029,3,4,12.800000
2018-03-22 07:54:49.0,1100201607150029,3,5,0.114000
2018-03-22 07:54:49.0,1100201607150029,3,20,430.000000
2018-03-22 07:54:49.0,1100201607150029,4,1,16.500000
2018-03-22 07:54:49.0,1100201607150029,4,2,79.900000
2018-03-22 07:54:49.0,1100201607150029,4,4,13.600000
2018-03-22 07:54:49.0,1100201607150029,4,5,0.161000
2018-03-22 07:54:49.0,1100201607150029,4,20,438.000000
2018-03-22 07:56:50.0,1100201607150029,1,3,5315.000000
2018-03-22 07:56:50.0,1100201607150029,1,4,16.400000
2018-03-22 07:56:50.0,1100201607150029,1,64,0.010000
2018-03-22 07:56:50.0,1100201607150029,1,66,3.600000
2018-03-22 07:56:50.0,1100201607150029,1,67,6.900000
2018-03-22 07:56:50.0,1100201607150029,2,3,9357.000000
2018-03-22 07:56:50.0,1100201607150029,2,4,0.000000
2018-03-22 07:56:50.0,1100201607150029,2,64,0.000000
2018-03-22 07:56:50.0,1100201607150029,2,66,0.000000
2018-03-22 07:56:50.0,1100201607150029,2,67,0.000000
2018-03-22 07:56:50.0,1100201607150029,3,1,16.700000
2018-03-22 07:56:50.0,1100201607150029,3,2,81.000000
2018-03-22 07:56:50.0,1100201607150029,3,4,12.800000
2018-03-22 07:56:50.0,1100201607150029,3,5,0.115000
2018-03-22 07:56:50.0,1100201607150029,3,20,431.000000
2018-03-22 07:56:50.0,1100201607150029,4,1,16.800000
2018-03-22 07:56:50.0,1100201607150029,4,2,79.700000
2018-03-22 07:56:50.0,1100201607150029,4,4,13.600000
2018-03-22 07:56:50.0,1100201607150029,4,5,0.157000
2018-03-22 07:56:50.0,1100201607150029,4,20,443.000000
2018-03-22 07:58:53.0,1100201607150029,1,3,5527.000000
2018-03-22 07:58:53.0,1100201607150029,1,4,15.300000
2018-03-22 07:58:53.0,1100201607150029,1,64,0.020000
2018-03-22 07:58:53.0,1100201607150029,1,66,3.600000
2018-03-22 07:58:53.0,1100201607150029,1,67,6.900000
2018-03-22 07:58:53.0,1100201607150029,2,3,9681.000000
2018-03-22 07:58:53.0,1100201607150029,2,4,0.000000
2018-03-22 07:58:53.0,1100201607150029,2,64,0.000000
2018-03-22 07:58:53.0,1100201607150029,2,66,0.000000
2018-03-22 07:58:53.0,1100201607150029,2,67,0.000000
2018-03-22 07:58:53.0,1100201607150029,3,1,16.900000
2018-03-22 07:58:53.0,1100201607150029,3,2,81.100000
2018-03-22 07:58:53.0,1100201607150029,3,4,12.900000
2018-03-22 07:58:53.0,1100201607150029,3,5,0.115000
2018-03-22 07:58:53.0,1100201607150029,3,20,423.000000
2018-03-22 07:58:53.0,1100201607150029,4,1,16.800000
2018-03-22 07:58:53.0,1100201607150029,4,2,79.300000
2018-03-22 07:58:53.0,1100201607150029,4,4,13.700000
2018-03-22 07:58:53.0,1100201607150029,4,5,0.157000
2018-03-22 07:58:53.0,1100201607150029,4,20,447.000000
2018-03-22 08:00:56.0,1100201607150029,1,3,5789.000000
2018-03-22 08:00:56.0,1100201607150029,1,4,16.800000
2018-03-22 08:00:56.0,1100201607150029,1,64,0.010000
2018-03-22 08:00:56.0,1100201607150029,1,66,3.600000
2018-03-22 08:00:56.0,1100201607150029,1,67,6.900000
2018-03-22 08:00:56.0,1100201607150029,2,3,10147.000000
2018-03-22 08:00:56.0,1100201607150029,2,4,0.000000
2018-03-22 08:00:56.0,1100201607150029,2,64,0.000000
2018-03-22 08:00:56.0,1100201607150029,2,66,0.000000
2018-03-22 08:00:56.0,1100201607150029,2,67,0.000000
2018-03-22 08:00:57.0,1100201607150029,3,1,17.200000
2018-03-22 08:00:57.0,1100201607150029,3,2,81.100000
2018-03-22 08:00:57.0,1100201607150029,3,4,13.000000
2018-03-22 08:00:57.0,1100201607150029,3,5,0.115000
2018-03-22 08:00:57.0,1100201607150029,3,20,421.000000
2018-03-22 08:00:57.0,1100201607150029,4,1,17.100000
2018-03-22 08:00:57.0,1100201607150029,4,2,79.400000
2018-03-22 08:00:57.0,1100201607150029,4,4,13.700000
2018-03-22 08:00:57.0,1100201607150029,4,5,0.161000
2018-03-22 08:00:57.0,1100201607150029,4,20,437.000000
2018-03-22 08:02:59.0,1100201607150029,1,3,6054.000000
2018-03-22 08:02:59.0,1100201607150029,1,4,15.100000
2018-03-22 08:02:59.0,1100201607150029,1,64,0.020000
2018-03-22 08:02:59.0,1100201607150029,1,66,3.600000
2018-03-22 08:02:59.0,1100201607150029,1,67,6.900000
2018-03-22 08:02:59.0,1100201607150029,2,3,10516.000000
2018-03-22 08:02:59.0,1100201607150029,2,4,0.000000
2018-03-22 08:02:59.0,1100201607150029,2,64,0.000000
2018-03-22 08:02:59.0,1100201607150029,2,66,0.000000
2018-03-22 08:02:59.0,1100201607150029,2,67,0.000000
2018-03-22 08:02:59.0,1100201607150029,3,1,17.400000
2018-03-22 08:02:59.0,1100201607150029,3,2,80.200000
2018-03-22 08:02:59.0,1100201607150029,3,4,13.000000
2018-03-22 08:02:59.0,1100201607150029,3,5,0.116000
2018-03-22 08:02:59.0,1100201607150029,3,20,416.000000
2018-03-22 08:03:00.0,1100201607150029,4,1,17.300000
2018-03-22 08:03:00.0,1100201607150029,4,2,78.900000
2018-03-22 08:03:00.0,1100201607150029,4,4,13.700000
