时间,网关,传感器,通道,值
2018-04-26 00:46:16.0,1100201607150029,3,1,16.300000
2018-04-26 00:46:16.0,1100201607150029,3,2,77.200000
2018-04-26 00:46:16.0,1100201607150029,3,4,17.600000
2018-04-26 00:46:16.0,1100201607150029,3,5,0.381000
2018-04-26 00:46:16.0,1100201607150029,3,20,325.000000
2018-04-26 00:46:16.0,1100201607150029,4,1,16.500000
2018-04-26 00:46:16.0,1100201607150029,4,2,76.500000
2018-04-26 00:46:16.0,1100201607150029,4,4,19.000000
2018-04-26 00:46:16.0,1100201607150029,4,5,0.431000
2018-04-26 00:46:16.0,1100201607150029,4,20,339.000000
2018-04-26 00:48:20.0,1100201607150029,1,3,0.000000
2018-04-26 00:48:20.0,1100201607150029,1,4,19.700000
2018-04-26 00:48:20.0,1100201607150029,1,64,0.200000
2018-04-26 00:48:20.0,1100201607150029,1,66,14.400000
2018-04-26 00:48:20.0,1100201607150029,1,67,19.200000
2018-04-26 00:48:20.0,1100201607150029,2,3,0.000000
2018-04-26 00:48:20.0,1100201607150029,2,4,70.000000
2018-04-26 00:48:20.0,1100201607150029,2,64,0.230000
2018-04-26 00:48:20.0,1100201607150029,2,66,0.000000
2018-04-26 00:48:20.0,1100201607150029,2,67,0.000000
2018-04-26 00:48:20.0,1100201607150029,3,1,16.300000
2018-04-26 00:48:20.0,1100201607150029,3,2,77.500000
2018-04-26 00:48:20.0,1100201607150029,3,4,17.600000
2018-04-26 00:48:20.0,1100201607150029,3,5,0.381000
2018-04-26 00:48:20.0,1100201607150029,3,20,325.000000
2018-04-26 00:48:20.0,1100201607150029,4,1,16.400000
2018-04-26 00:48:20.0,1100201607150029,4,2,76.100000
2018-04-26 00:48:20.0,1100201607150029,4,4,19.000000
2018-04-26 00:48:20.0,1100201607150029,4,5,0.431000
2018-04-26 00:48:20.0,1100201607150029,4,20,342.000000
2018-04-26 00:50:22.0,1100201607150029,1,3,0.000000
2018-04-26 00:50:22.0,1100201607150029,1,4,19.700000
2018-04-26 00:50:22.0,1100201607150029,1,64,0.190000
2018-04-26 00:50:22.0,1100201607150029,1,66,14.400000
2018-04-26 00:50:22.0,1100201607150029,1,67,19.200000
2018-04-26 00:50:22.0,1100201607150029,2,3,0.000000
2018-04-26 00:50:22.0,1100201607150029,2,4,70.000000
2018-04-26 00:50:22.0,1100201607150029,2,64,0.230000
2018-04-26 00:50:22.0,1100201607150029,2,66,0.000000
2018-04-26 00:50:22.0,1100201607150029,2,67,0.000000
2018-04-26 00:50:22.0,1100201607150029,3,1,16.300000
2018-04-26 00:50:22.0,1100201607150029,3,2,77.600000
2018-04-26 00:50:22.0,1100201607150029,3,4,17.600000
2018-04-26 00:50:22.0,1100201607150029,3,5,0.380000
2018-04-26 00:50:22.0,1100201607150029,3,20,326.000000
2018-04-26 00:50:23.0,1100201607150029,4,1,16.400000
2018-04-26 00:50:23.0,1100201607150029,4,2,76.500000
2018-04-26 00:50:23.0,1100201607150029,4,4,19.000000
2018-04-26 00:50:23.0,1100201607150029,4,5,0.429000
2018-04-26 00:50:23.0,1100201607150029,4,20,342.000000
2018-04-26 00:52:26.0,1100201607150029,1,3,0.000000
2018-04-26 00:52:26.0,1100201607150029,1,4,19.700000
2018-04-26 00:52:26.0,1100201607150029,1,64,0.230000
2018-04-26 00:52:26.0,1100201607150029,1,66,14.400000
2018-04-26 00:52:26.0,1100201607150029,1,67,19.200000
2018-04-26 00:52:26.0,1100201607150029,2,3,0.000000
2018-04-26 00:52:26.0,1100201607150029,2,4,70.000000
2018-04-26 00:52:26.0,1100201607150029,2,64,0.230000
2018-04-26 00:52:26.0,1100201607150029,2,66,0.000000
2018-04-26 00:52:26.0,1100201607150029,2,67,0.000000
2018-04-26 00:52:26.0,1100201607150029,3,1,16.200000
2018-04-26 00:52:26.0,1100201607150029,3,2,76.100000
2018-04-26 00:52:26.0,1100201607150029,3,4,17.600000
2018-04-26 00:52:26.0,1100201607150029,3,5,0.380000
2018-04-26 00:52:26.0,1100201607150029,3,20,328.000000
2018-04-26 00:52:26.0,1100201607150029,4,1,16.400000
2018-04-26 00:52:26.0,1100201607150029,4,2,74.400000
2018-04-26 00:52:26.0,1100201607150029,4,4,19.000000
2018-04-26 00:52:26.0,1100201607150029,4,5,0.429000
2018-04-26 00:52:26.0,1100201607150029,4,20,345.000000
2018-04-26 00:54:27.0,1100201607150029,1,3,1.000000
2018-04-26 00:54:27.0,1100201607150029,1,4,19.600000
2018-04-26 00:54:27.0,1100201607150029,1,64,0.220000
2018-04-26 00:54:27.0,1100201607150029,1,66,14.400000
2018-04-26 00:54:27.0,1100201607150029,1,67,19.200000
2018-04-26 00:54:27.0,1100201607150029,2,3,0.000000
2018-04-26 00:54:27.0,1100201607150029,2,4,70.000000
2018-04-26 00:54:27.0,1100201607150029,2,64,0.230000
2018-04-26 00:54:27.0,1100201607150029,2,66,0.000000
2018-04-26 00:54:27.0,1100201607150029,2,67,0.000000
2018-04-26 00:54:27.0,1100201607150029,3,1,16.200000
2018-04-26 00:54:27.0,1100201607150029,3,2,76.100000
2018-04-26 00:54:27.0,1100201607150029,3,4,17.500000
2018-04-26 00:54:27.0,1100201607150029,3,5,0.380000
2018-04-26 00:54:27.0,1100201607150029,3,20,330.000000
2018-04-26 00:54:27.0,1100201607150029,4,1,16.300000
2018-04-26 00:54:27.0,1100201607150029,4,2,74.700000
2018-04-26 00:54:27.0,1100201607150029,4,4,18.900000
2018-04-26 00:54:27.0,1100201607150029,4,5,0.429000
2018-04-26 00:54:27.0,1100201607150029,4,20,346.000000
2018-04-26 00:56:30.0,1100201607150029,1,3,1.000000
2018-04-26 00:56:30.0,1100201607150029,1,4,19.600000
2018-04-26 00:56:30.0,1100201607150029,1,64,0.230000
2018-04-26 00:56:30.0,1100201607150029,1,66,14.400000
2018-04-26 00:56:30.0,1100201607150029,1,67,19.200000
2018-04-26 00:56:30.0,1100201607150029,2,3,0.000000
2018-04-26 00:56:30.0,1100201607150029,2,4,70.000000
2018-04-26 00:56:30.0,1100201607150029,2,64,0.230000
2018-04-26 00:56:30.0,1100201607150029,2,66,0.000000
2018-04-26 00:56:30.0,1100201607150029,2,67,0.000000
2018-04-26 00:56:30.0,1100201607150029,3,1,16.200000
2018-04-26 00:56:30.0,1100201607150029,3,2,76.100000
2018-04-26 00:56:30.0,1100201607150029,3,4,17.500000
2018-04-26 00:56:30.0,1100201607150029,3,5,0.380000
2018-04-26 00:56:30.0,1100201607150029,3,20,324.000000
2018-04-26 00:56:31.0,1100201607150029,4,1,16.300000
2018-04-26 00:56:31.0,1100201607150029,4,2,75.100000
2018-04-26 00:56:31.0,1100201607150029,4,4,19.000000
2018-04-26 00:56:31.0,1100201607150029,4,5,0.430000
2018-04-26 00:56:31.0,1100201607150029,4,20,341.000000
2018-04-26 00:58:34.0,1100201607150029,1,3,0.000000
2018-04-26 00:58:34.0,1100201607150029,1,4,19.600000
2018-04-26 00:58:34.0,1100201607150029,1,64,0.230000
2018-04-26 00:58:34.0,1100201607150029,1,66,14.400000
2018-04-26 00:58:34.0,1100201607150029,1,67,19.300000
2018-04-26 00:58:34.0,1100201607150029,2,3,0.000000
2018-04-26 00:58:34.0,1100201607150029,2,4,70.000000
2018-04-26 00:58:34.0,1100201607150029,2,64,0.230000
2018-04-26 00:58:34.0,1100201607150029,2,66,0.000000
2018-04-26 00:58:34.0,1100201607150029,2,67,0.000000
2018-04-26 00:58:35.0,1100201607150029,3,1,16.200000
2018-04-26 00:58:35.0,1100201607150029,3,2,77.000000
2018-04-26 00:58:35.0,1100201607150029,3,4,17.500000
2018-04-26 00:58:35.0,1100201607150029,3,5,0.379000
2018-04-26 00:58:35.0,1100201607150029,3,20,333.000000
2018-04-26 00:58:35.0,1100201607150029,4,1,16.300000
2018-04-26 00:58:35.0,1100201607150029,4,2,76.000000
2018-04-26 00:58:35.0,1100201607150029,4,4,18.800000
2018-04-26 00:58:35.0,1100201607150029,4,5,0.431000
2018-04-26 00:58:35.0,1100201607150029,4,20,342.000000
2018-04-26 01:00:38.0,1100201607150029,1,3,0.000000
2018-04-26 01:00:38.0,1100201607150029,1,4,19.600000
2018-04-26 01:00:38.0,1100201607150029,1,64,0.240000
2018-04-26 01:00:38.0,1100201607150029,1,66,14.400000
2018-04-26 01:00:38.0,1100201607150029,1,67,19.200000
2018-04-26 01:00:38.0,1100201607150029,2,3,0.000000
2018-04-26 01:00:38.0,1100201607150029,2,4,70.000000
2018-04-26 01:00:38.0,1100201607150029,2,64,0.230000
2018-04-26 01:00:38.0,1100201607150029,2,66,0.000000
2018-04-26 01:00:38.0,1100201607150029,2,67,0.000000
2018-04-26 01:00:38.0,1100201607150029,3,1,16.100000
2018-04-26 01:00:38.0,1100201607150029,3,2,76.600000
2018-04-26 01:00:38.0,1100201607150029,3,4,17.500000
2018-04-26 01:00:38.0,1100201607150029,3,5,0.380000
2018-04-26 01:00:38.0,1100201607150029,3,20,336.000000
2018-04-26 01:00:38.0,1100201607150029,4,1,16.300000
2018-04-26 01:00:38.0,1100201607150029,4,2,76.200000
2018-04-26 01:00:38.0,1100201607150029,4,4,18.800000
2018-04-26 01:00:38.0,1100201607150029,4,5,0.431000
2018-04-26 01:00:38.0,1100201607150029,4,20,342.000000
2018-04-26 01:02:41.0,1100201607150029,1,3,0.000000
2018-04-26 01:02:41.0,1100201607150029,1,4,19.600000
2018-04-26 01:02:41.0,1100201607150029,1,64,0.220000
2018-04-26 01:02:41.0,1100201607150029,1,66,14.400000
2018-04-26 01:02:41.0,1100201607150029,1,67,19.200000
2018-04-26 01:02:42.0,1100201607150029,2,3,0.000000
2018-04-26 01:02:42.0,1100201607150029,2,4,70.000000
2018-04-26 01:02:42.0,1100201607150029,2,64,0.230000
2018-04-26 01:02:42.0,1100201607150029,2,66,0.000000
2018-04-26 01:02:42.0,1100201607150029,2,67,0.000000
2018-04-26 01:02:42.0,1100201607150029,3,1,16.100000
2018-04-26 01:02:42.0,1100201607150029,3,2,78.100000
2018-04-26 01:02:42.0,1100201607150029,3,4,17.500000
2018-04-26 01:02:42.0,1100201607150029,3,5,0.380000
2018-04-26 01:02:42.0,1100201607150029,3,20,332.000000
2018-04-26 01:02:42.0,1100201607150029,4,1,16.200000
2018-04-26 01:02:42.0,1100201607150029,4,2,77.100000
2018-04-26 01:02:42.0,1100201607150029,4,4,18.800000
2018-04-26 01:02:42.0,1100201607150029,4,5,0.429000
2018-04-26 01:02:42.0,1100201607150029,4,20,341.000000
2018-04-26 01:04:45.0,1100201607150029,1,3,0.000000
2018-04-26 01:04:45.0,1100201607150029,1,4,19.500000
2018-04-26 01:04:45.0,1100201607150029,1,64,0.210000
2018-04-26 01:04:45.0,1100201607150029,1,66,14.400000
2018-04-26 01:04:45.0,1100201607150029,1,67,19.300000
2018-04-26 01:04:45.0,1100201607150029,2,3,0.000000
2018-04-26 01:04:45.0,1100201607150029,2,4,70.000000
2018-04-26 01:04:45.0,1100201607150029,2,64,0.230000
2018-04-26 01:04:45.0,1100201607150029,2,66,0.000000
2018-04-26 01:04:45.0,1100201607150029,2,67,0.000000
2018-04-26 01:04:45.0,1100201607150029,3,1,16.000000
2018-04-26 01:04:45.0,1100201607150029,3,2,79.000000
2018-04-26 01:04:45.0,1100201607150029,3,4,17.500000
2018-04-26 01:04:45.0,1100201607150029,3,5,0.380000
2018-04-26 01:04:45.0,1100201607150029,3,20,338.000000
2018-04-26 01:04:45.0,1100201607150029,4,1,16.300000
2018-04-26 01:04:45.0,1100201607150029,4,2,78.100000
2018-04-26 01:04:45.0,1100201607150029,4,4,18.800000
2018-04-26 01:04:45.0,1100201607150029,4,5,0.431000
2018-04-26 01:04:45.0,1100201607150029,4,20,345.000000
2018-04-26 01:06:48.0,1100201607150029,1,3,1.000000
2018-04-26 01:06:48.0,1100201607150029,1,4,19.500000
2018-04-26 01:06:48.0,1100201607150029,1,64,0.220000
2018-04-26 01:06:48.0,1100201607150029,1,66,14.400000
2018-04-26 01:06:48.0,1100201607150029,1,67,19.200000
2018-04-26 01:06:48.0,1100201607150029,2,3,0.000000
2018-04-26 01:06:48.0,1100201607150029,2,4,70.000000
2018-04-26 01:06:48.0,1100201607150029,2,64,0.230000
2018-04-26 01:06:48.0,1100201607150029,2,66,0.000000
2018-04-26 01:06:48.0,1100201607150029,2,67,0.000000
2018-04-26 01:06:48.0,1100201607150029,3,1,16.000000
2018-04-26 01:06:48.0,1100201607150029,3,2,78.200000
2018-04-26 01:06:48.0,1100201607150029,3,4,17.400000
2018-04-26 01:06:48.0,1100201607150029,3,5,0.379000
2018-04-26 01:06:48.0,1100201607150029,3,20,334.000000
2018-04-26 01:06:48.0,1100201607150029,4,1,16.100000
2018-04-26 01:06:48.0,1100201607150029,4,2,77.900000
2018-04-26 01:06:48.0,1100201607150029,4,4,18.800000
2018-04-26 01:06:48.0,1100201607150029,4,5,0.430000
2018-04-26 01:06:48.0,1100201607150029,4,20,348.000000
2018-04-26 01:08:51.0,1100201607150029,1,3,0.000000
2018-04-26 01:08:51.0,1100201607150029,1,4,19.400000
2018-04-26 01:08:51.0,1100201607150029,1,64,0.210000
2018-04-26 01:08:51.0,1100201607150029,1,66,14.400000
2018-04-26 01:08:51.0,1100201607150029,1,67,19.200000
2018-04-26 01:08:51.0,1100201607150029,2,3,0.000000
2018-04-26 01:08:51.0,1100201607150029,2,4,70.000000
2018-04-26 01:08:51.0,1100201607150029,2,64,0.230000
2018-04-26 01:08:51.0,1100201607150029,2,66,0.000000
2018-04-26 01:08:51.0,1100201607150029,2,67,0.000000
2018-04-26 01:08:51.0,1100201607150029,3,1,15.900000
2018-04-26 01:08:51.0,1100201607150029,3,2,77.200000
2018-04-26 01:08:51.0,1100201607150029,3,4,17.400000
2018-04-26 01:08:51.0,1100201607150029,3,5,0.380000
2018-04-26 01:08:51.0,1100201607150029,3,20,334.000000
2018-04-26 01:08:51.0,1100201607150029,4,1,16.100000
2018-04-26 01:08:51.0,1100201607150029,4,2,77.200000
2018-04-26 01:08:51.0,1100201607150029,4,4,18.800000
2018-04-26 01:08:51.0,1100201607150029,4,5,0.431000
2018-04-26 01:08:51.0,1100201607150029,4,20,350.000000
2018-04-26 01:10:53.0,1100201607150029,1,3,0.000000
2018-04-26 01:10:53.0,1100201607150029,1,4,19.500000
2018-04-26 01:10:53.0,1100201607150029,1,64,0.230000
2018-04-26 01:10:53.0,1100201607150029,1,66,14.400000
2018-04-26 01:10:53.0,1100201607150029,1,67,19.200000
2018-04-26 01:10:54.0,1100201607150029,2,3,0.000000
2018-04-26 01:10:54.0,1100201607150029,2,4,70.000000
2018-04-26 01:10:54.0,1100201607150029,2,64,0.230000
2018-04-26 01:10:54.0,1100201607150029,2,66,0.000000
2018-04-26 01:10:54.0,1100201607150029,2,67,0.000000
2018-04-26 01:10:54.0,1100201607150029,3,1,15.900000
2018-04-26 01:10:54.0,1100201607150029,3,2,78.600000
2018-04-26 01:10:54.0,1100201607150029,3,4,17.300000
2018-04-26 01:10:54.0,1100201607150029,3,5,0.380000
2018-04-26 01:10:54.0,1100201607150029,3,20,331.000000
2018-04-26 01:10:54.0,1100201607150029,4,1,16.200000
2018-04-26 01:10:54.0,1100201607150029,4,2,77.600000
2018-04-26 01:10:54.0,1100201607150029,4,4,18.800000
2018-04-26 01:10:54.0,1100201607150029,4,5,0.431000
2018-04-26 01:10:54.0,1100201607150029,4,20,348.000000
2018-04-26 01:12:57.0,1100201607150029,1,3,0.000000
2018-04-26 01:12:57.0,1100201607150029,1,4,19.400000
2018-04-26 01:12:57.0,1100201607150029,1,64,0.210000
2018-04-26 01:12:57.0,1100201607150029,1,66,14.400000
2018-04-26 01:12:57.0,1100201607150029,1,67,19.200000
2018-04-26 01:12:57.0,1100201607150029,2,3,0.000000
2018-04-26 01:12:57.0,1100201607150029,2,4,70.000000
2018-04-26 01:12:57.0,1100201607150029,2,64,0.230000
2018-04-26 01:12:57.0,1100201607150029,2,66,0.000000
2018-04-26 01:12:57.0,1100201607150029,2,67,0.000000
2018-04-26 01:12:57.0,1100201607150029,3,1,15.900000
2018-04-26 01:12:57.0,1100201607150029,3,2,77.100000
2018-04-26 01:12:57.0,1100201607150029,3,4,17.300000
2018-04-26 01:12:57.0,1100201607150029,3,5,0.379000
2018-04-26 01:12:57.0,1100201607150029,3,20,331.000000
2018-04-26 01:12:57.0,1100201607150029,4,1,16.100000
2018-04-26 01:12:57.0,1100201607150029,4,2,77.100000
2018-04-26 01:12:57.0,1100201607150029,4,4,18.700000
2018-04-26 01:12:57.0,1100201607150029,4,5,0.429000
2018-04-26 01:12:57.0,1100201607150029,4,20,348.000000
2018-04-26 01:15:00.0,1100201607150029,1,3,0.000000
2018-04-26 01:15:00.0,1100201607150029,1,4,19.400000
2018-04-26 01:15:00.0,1100201607150029,1,64,0.230000
2018-04-26 01:15:00.0,1100201607150029,1,66,14.400000
2018-04-26 01:15:00.0,1100201607150029,1,67,19.300000
2018-04-26 01:15:00.0,1100201607150029,2,3,0.000000
2018-04-26 01:15:00.0,1100201607150029,2,4,70.000000
2018-04-26 01:15:00.0,1100201607150029,2,64,0.230000
2018-04-26 01:15:00.0,1100201607150029,2,66,0.000000
2018-04-26 01:15:00.0,1100201607150029,2,67,0.000000
2018-04-26 01:15:01.0,1100201607150029,3,1,15.900000
2018-04-26 01:15:01.0,1100201607150029,3,2,77.700000
2018-04-26 01:15:01.0,1100201607150029,3,4,17.300000
2018-04-26 01:15:01.0,1100201607150029,3,5,0.380000
2018-04-26 01:15:01.0,1100201607150029,3,20,331.000000
2018-04-26 01:15:01.0,1100201607150029,4,1,16.000000
2018-04-26 01:15:01.0,1100201607150029,4,2,76.600000
2018-04-26 01:15:01.0,1100201607150029,4,4,18.700000
2018-04-26 01:15:01.0,1100201607150029,4,5,0.430000
2018-04-26 01:15:01.0,1100201607150029,4,20,346.000000
2018-04-26 01:17:03.0,1100201607150029,1,3,0.000000
2018-04-26 01:17:03.0,1100201607150029,1,4,19.400000
2018-04-26 01:17:03.0,1100201607150029,1,64,0.210000
2018-04-26 01:17:03.0,1100201607150029,1,66,14.400000
2018-04-26 01:17:03.0,1100201607150029,1,67,19.200000
2018-04-26 01:17:04.0,1100201607150029,2,3,0.000000
2018-04-26 01:17:04.0,1100201607150029,2,4,70.000000
2018-04-26 01:17:04.0,1100201607150029,2,64,0.230000
2018-04-26 01:17:04.0,1100201607150029,2,66,0.000000
2018-04-26 01:17:04.0,1100201607150029,2,67,0.000000
2018-04-26 01:17:04.0,1100201607150029,3,1,15.900000
2018-04-26 01:17:04.0,1100201607150029,3,2,77.800000
2018-04-26 01:17:04.0,1100201607150029,3,4,17.300000
2018-04-26 01:17:04.0,1100201607150029,3,5,0.380000
2018-04-26 01:17:04.0,1100201607150029,3,20,329.000000
2018-04-26 01:17:04.0,1100201607150029,4,1,16.000000
2018-04-26 01:17:04.0,1100201607150029,4,2,77.500000
2018-04-26 01:17:04.0,1100201607150029,4,4,18.600000
2018-04-26 01:17:04.0,1100201607150029,4,5,0.429000
2018-04-26 01:17:04.0,1100201607150029,4,20,347.000000
2018-04-26 01:19:07.0,1100201607150029,1,3,2.000000
2018-04-26 01:19:07.0,1100201607150029,1,4,19.400000
2018-04-26 01:19:07.0,1100201607150029,1,64,0.240000
2018-04-26 01:19:07.0,1100201607150029,1,66,14.400000
2018-04-26 01:19:07.0,1100201607150029,1,67,19.200000
2018-04-26 01:19:07.0,1100201607150029,2,3,0.000000
2018-04-26 01:19:07.0,1100201607150029,2,4,70.000000
2018-04-26 01:19:07.0,1100201607150029,2,64,0.230000
2018-04-26 01:19:07.0,1100201607150029,2,66,0.000000
2018-04-26 01:19:07.0,1100201607150029,2,67,0.000000
2018-04-26 01:19:07.0,1100201607150029,3,1,15.800000
2018-04-26 01:19:07.0,1100201607150029,3,2,78.000000
2018-04-26 01:19:07.0,1100201607150029,3,4,17.300000
2018-04-26 01:19:07.0,1100201607150029,3,5,0.379000
2018-04-26 01:19:07.0,1100201607150029,3,20,334.000000
2018-04-26 01:19:07.0,1100201607150029,4,1,16.000000
2018-04-26 01:19:07.0,1100201607150029,4,2,77.300000
2018-04-26 01:19:07.0,1100201607150029,4,4,18.600000
2018-04-26 01:19:07.0,1100201607150029,4,5,0.430000
2018-04-26 01:19:07.0,1100201607150029,4,20,350.000000
2018-04-26 01:21:08.0,1100201607150029,1,3,0.000000
2018-04-26 01:21:08.0,1100201607150029,1,4,19.300000
2018-04-26 01:21:08.0,1100201607150029,1,64,0.220000
2018-04-26 01:21:08.0,1100201607150029,1,66,14.400000
2018-04-26 01:21:08.0,1100201607150029,1,67,19.300000
2018-04-26 01:21:08.0,1100201607150029,2,3,0.000000
2018-04-26 01:21:08.0,1100201607150029,2,4,70.000000
2018-04-26 01:21:08.0,1100201607150029,2,64,0.230000
2018-04-26 01:21:08.0,1100201607150029,2,66,0.000000
2018-04-26 01:21:08.0,1100201607150029,2,67,0.000000
2018-04-26 01:21:08.0,1100201607150029,3,1,15.800000
2018-04-26 01:21:08.0,1100201607150029,3,2,77.000000
2018-04-26 01:21:08.0,1100201607150029,3,4,17.200000
2018-04-26 01:21:08.0,1100201607150029,3,5,0.380000
2018-04-26 01:21:08.0,1100201607150029,3,20,331.000000
2018-04-26 01:21:08.0,1100201607150029,4,1,16.000000
2018-04-26 01:21:08.0,1100201607150029,4,2,76.800000
2018-04-26 01:21:08.0,1100201607150029,4,4,18.600000
2018-04-26 01:21:08.0,1100201607150029,4,5,0.431000
2018-04-26 01:21:08.0,1100201607150029,4,20,349.000000
2018-04-26 01:23:11.0,1100201607150029,1,3,0.000000
2018-04-26 01:23:11.0,1100201607150029,1,4,19.300000
2018-04-26 01:23:11.0,1100201607150029,1,64,0.220000
2018-04-26 01:23:11.0,1100201607150029,1,66,14.400000
2018-04-26 01:23:11.0,1100201607150029,1,67,19.200000
2018-04-26 01:23:11.0,1100201607150029,2,3,0.000000
2018-04-26 01:23:11.0,1100201607150029,2,4,70.000000
2018-04-26 01:23:11.0,1100201607150029,2,64,0.230000
2018-04-26 01:23:11.0,1100201607150029,2,66,0.000000
2018-04-26 01:23:11.0,1100201607150029,2,67,0.000000
2018-04-26 01:23:12.0,1100201607150029,3,1,15.800000
2018-04-26 01:23:12.0,1100201607150029,3,2,76.200000
2018-04-26 01:23:12.0,1100201607150029,3,4,17.200000
2018-04-26 01:23:12.0,1100201607150029,3,5,0.379000
2018-04-26 01:23:12.0,1100201607150029,3,20,329.000000
2018-04-26 01:23:12.0,1100201607150029,4,1,16.000000
2018-04-26 01:23:12.0,1100201607150029,4,2,75.500000
2018-04-26 01:23:12.0,1100201607150029,4,4,18.600000
2018-04-26 01:23:12.0,1100201607150029,4,5,0.430000
2018-04-26 01:23:12.0,1100201607150029,4,20,345.000000
2018-04-26 01:25:15.0,1100201607150029,1,3,0.000000
2018-04-26 01:25:15.0,1100201607150029,1,4,19.300000
2018-04-26 01:25:15.0,1100201607150029,1,64,0.230000
2018-04-26 01:25:15.0,1100201607150029,1,66,14.400000
2018-04-26 01:25:15.0,1100201607150029,1,67,19.200000
2018-04-26 01:25:15.0,1100201607150029,2,3,0.000000
2018-04-26 01:25:15.0,1100201607150029,2,4,70.000000
2018-04-26 01:25:15.0,1100201607150029,2,64,0.230000
2018-04-26 01:25:15.0,1100201607150029,2,66,0.000000
2018-04-26 01:25:15.0,1100201607150029,2,67,0.000000
2018-04-26 01:25:15.0,1100201607150029,3,1,15.800000
2018-04-26 01:25:15.0,1100201607150029,3,2,77.100000
2018-04-26 01:25:15.0,1100201607150029,3,4,17.200000
2018-04-26 01:25:15.0,1100201607150029,3,5,0.379000
2018-04-26 01:25:15.0,1100201607150029,3,20,330.000000
2018-04-26 01:25:16.0,1100201607150029,4,1,16.000000
2018-04-26 01:25:16.0,1100201607150029,4,2,76.500000
2018-04-26 01:25:16.0,1100201607150029,4,4,18.600000
2018-04-26 01:25:16.0,1100201607150029,4,5,0.430000
2018-04-26 01:25:16.0,1100201607150029,4,20,346.000000
2018-04-26 01:27:19.0,1100201607150029,1,3,0.000000
2018-04-26 01:27:19.0,1100201607150029,1,4,19.300000
2018-04-26 01:27:19.0,1100201607150029,1,64,0.230000
2018-04-26 01:27:19.0,1100201607150029,1,66,14.400000
2018-04-26 01:27:19.0,1100201607150029,1,67,19.200000
2018-04-26 01:27:19.0,1100201607150029,2,3,0.000000
2018-04-26 01:27:19.0,1100201607150029,2,4,70.000000
