时间,网关,传感器,通道,值
2018-03-09 03:55:38.0,1100201607150029,4,2,82.900000
2018-03-09 03:55:38.0,1100201607150029,4,4,10.900000
2018-03-09 03:55:38.0,1100201607150029,4,5,0.142000
2018-03-09 03:55:38.0,1100201607150029,4,20,442.000000
2018-03-09 03:57:41.0,1100201607150029,1,3,0.000000
2018-03-09 03:57:41.0,1100201607150029,1,4,13.800000
2018-03-09 03:57:41.0,1100201607150029,1,64,0.050000
2018-03-09 03:57:41.0,1100201607150029,1,66,3.600000
2018-03-09 03:57:41.0,1100201607150029,1,67,6.900000
2018-03-09 03:57:41.0,1100201607150029,2,3,0.000000
2018-03-09 03:57:41.0,1100201607150029,2,4,0.000000
2018-03-09 03:57:41.0,1100201607150029,2,64,0.000000
2018-03-09 03:57:41.0,1100201607150029,2,66,0.000000
2018-03-09 03:57:41.0,1100201607150029,2,67,0.000000
2018-03-09 03:57:41.0,1100201607150029,3,1,9.800000
2018-03-09 03:57:41.0,1100201607150029,3,2,82.600000
2018-03-09 03:57:41.0,1100201607150029,3,4,9.700000
2018-03-09 03:57:41.0,1100201607150029,3,5,0.134000
2018-03-09 03:57:41.0,1100201607150029,3,20,427.000000
2018-03-09 03:57:42.0,1100201607150029,4,1,9.900000
2018-03-09 03:57:42.0,1100201607150029,4,2,82.700000
2018-03-09 03:57:42.0,1100201607150029,4,4,10.900000
2018-03-09 03:57:42.0,1100201607150029,4,5,0.142000
2018-03-09 03:57:42.0,1100201607150029,4,20,447.000000
2018-03-09 03:59:45.0,1100201607150029,1,3,0.000000
2018-03-09 03:59:45.0,1100201607150029,1,4,13.800000
2018-03-09 03:59:45.0,1100201607150029,1,64,0.050000
2018-03-09 03:59:45.0,1100201607150029,1,66,3.600000
2018-03-09 03:59:45.0,1100201607150029,1,67,6.900000
2018-03-09 03:59:45.0,1100201607150029,2,3,0.000000
2018-03-09 03:59:45.0,1100201607150029,2,4,0.000000
2018-03-09 03:59:45.0,1100201607150029,2,64,0.000000
2018-03-09 03:59:45.0,1100201607150029,2,66,0.000000
2018-03-09 03:59:45.0,1100201607150029,2,67,0.000000
2018-03-09 03:59:45.0,1100201607150029,3,1,9.800000
2018-03-09 03:59:45.0,1100201607150029,3,2,82.700000
2018-03-09 03:59:45.0,1100201607150029,3,4,9.700000
2018-03-09 03:59:45.0,1100201607150029,3,5,0.134000
2018-03-09 03:59:45.0,1100201607150029,3,20,427.000000
2018-03-09 03:59:45.0,1100201607150029,4,1,9.900000
2018-03-09 03:59:45.0,1100201607150029,4,2,82.800000
2018-03-09 03:59:45.0,1100201607150029,4,4,10.900000
2018-03-09 03:59:45.0,1100201607150029,4,5,0.145000
2018-03-09 03:59:45.0,1100201607150029,4,20,445.000000
2018-03-09 04:01:49.0,1100201607150029,1,3,1.000000
2018-03-09 04:01:49.0,1100201607150029,1,4,13.800000
2018-03-09 04:01:49.0,1100201607150029,1,64,0.050000
2018-03-09 04:01:49.0,1100201607150029,1,66,3.600000
2018-03-09 04:01:49.0,1100201607150029,1,67,6.900000
2018-03-09 04:01:49.0,1100201607150029,2,3,0.000000
2018-03-09 04:01:49.0,1100201607150029,2,4,0.000000
2018-03-09 04:01:49.0,1100201607150029,2,64,0.000000
2018-03-09 04:01:49.0,1100201607150029,2,66,0.000000
2018-03-09 04:01:49.0,1100201607150029,2,67,0.000000
2018-03-09 04:01:49.0,1100201607150029,3,1,9.800000
2018-03-09 04:01:49.0,1100201607150029,3,2,82.700000
2018-03-09 04:01:49.0,1100201607150029,3,4,9.700000
2018-03-09 04:01:49.0,1100201607150029,3,5,0.134000
2018-03-09 04:01:49.0,1100201607150029,3,20,427.000000
2018-03-09 04:01:49.0,1100201607150029,4,1,9.900000
2018-03-09 04:01:49.0,1100201607150029,4,2,83.400000
2018-03-09 04:01:49.0,1100201607150029,4,4,10.800000
2018-03-09 04:01:49.0,1100201607150029,4,5,0.145000
2018-03-09 04:01:49.0,1100201607150029,4,20,444.000000
2018-03-09 04:03:52.0,1100201607150029,1,3,0.000000
2018-03-09 04:03:52.0,1100201607150029,1,4,13.400000
2018-03-09 04:03:52.0,1100201607150029,1,64,0.050000
2018-03-09 04:03:52.0,1100201607150029,1,66,3.600000
2018-03-09 04:03:52.0,1100201607150029,1,67,6.900000
2018-03-09 04:03:52.0,1100201607150029,2,3,0.000000
2018-03-09 04:03:52.0,1100201607150029,2,4,0.000000
2018-03-09 04:03:52.0,1100201607150029,2,64,0.000000
2018-03-09 04:03:52.0,1100201607150029,2,66,0.000000
2018-03-09 04:03:52.0,1100201607150029,2,67,0.000000
2018-03-09 04:03:52.0,1100201607150029,3,1,9.800000
2018-03-09 04:03:52.0,1100201607150029,3,2,82.700000
2018-03-09 04:03:52.0,1100201607150029,3,4,9.600000
2018-03-09 04:03:52.0,1100201607150029,3,5,0.134000
2018-03-09 04:03:52.0,1100201607150029,3,20,426.000000
2018-03-09 04:03:52.0,1100201607150029,4,1,9.900000
2018-03-09 04:03:52.0,1100201607150029,4,2,83.700000
2018-03-09 04:03:52.0,1100201607150029,4,4,10.800000
2018-03-09 04:03:52.0,1100201607150029,4,5,0.145000
2018-03-09 04:03:52.0,1100201607150029,4,20,445.000000
2018-03-09 04:05:52.0,1100201607150029,1,3,0.000000
2018-03-09 04:05:52.0,1100201607150029,1,4,13.800000
2018-03-09 04:05:52.0,1100201607150029,1,64,0.050000
2018-03-09 04:05:52.0,1100201607150029,1,66,3.600000
2018-03-09 04:05:52.0,1100201607150029,1,67,6.900000
2018-03-09 04:05:53.0,1100201607150029,2,3,0.000000
2018-03-09 04:05:53.0,1100201607150029,2,4,0.000000
2018-03-09 04:05:53.0,1100201607150029,2,64,0.000000
2018-03-09 04:05:53.0,1100201607150029,2,66,0.000000
2018-03-09 04:05:53.0,1100201607150029,2,67,0.000000
2018-03-09 04:05:53.0,1100201607150029,3,1,9.800000
2018-03-09 04:05:53.0,1100201607150029,3,2,82.700000
2018-03-09 04:05:53.0,1100201607150029,3,4,9.600000
2018-03-09 04:05:53.0,1100201607150029,3,5,0.135000
2018-03-09 04:05:53.0,1100201607150029,3,20,425.000000
2018-03-09 04:05:53.0,1100201607150029,4,1,9.800000
2018-03-09 04:05:53.0,1100201607150029,4,2,84.000000
2018-03-09 04:05:53.0,1100201607150029,4,4,10.800000
2018-03-09 04:05:53.0,1100201607150029,4,5,0.143000
2018-03-09 04:05:53.0,1100201607150029,4,20,441.000000
2018-03-09 04:07:57.0,1100201607150029,1,3,1.000000
2018-03-09 04:07:57.0,1100201607150029,1,4,13.800000
2018-03-09 04:07:57.0,1100201607150029,1,64,0.050000
2018-03-09 04:07:57.0,1100201607150029,1,66,3.600000
2018-03-09 04:07:57.0,1100201607150029,1,67,6.900000
2018-03-09 04:07:57.0,1100201607150029,2,3,0.000000
2018-03-09 04:07:57.0,1100201607150029,2,4,0.000000
2018-03-09 04:07:57.0,1100201607150029,2,64,0.000000
2018-03-09 04:07:57.0,1100201607150029,2,66,0.000000
2018-03-09 04:07:57.0,1100201607150029,2,67,0.000000
2018-03-09 04:07:57.0,1100201607150029,3,1,9.800000
2018-03-09 04:07:57.0,1100201607150029,3,2,82.700000
2018-03-09 04:07:57.0,1100201607150029,3,4,9.600000
2018-03-09 04:07:57.0,1100201607150029,3,5,0.134000
2018-03-09 04:07:57.0,1100201607150029,3,20,429.000000
2018-03-09 04:07:57.0,1100201607150029,4,1,9.900000
2018-03-09 04:07:57.0,1100201607150029,4,2,83.900000
2018-03-09 04:07:57.0,1100201607150029,4,4,10.800000
2018-03-09 04:07:57.0,1100201607150029,4,5,0.145000
2018-03-09 04:07:57.0,1100201607150029,4,20,443.000000
2018-03-09 04:10:01.0,1100201607150029,1,3,0.000000
2018-03-09 04:10:01.0,1100201607150029,1,4,13.600000
2018-03-09 04:10:01.0,1100201607150029,1,64,0.050000
2018-03-09 04:10:01.0,1100201607150029,1,66,3.600000
2018-03-09 04:10:01.0,1100201607150029,1,67,6.900000
2018-03-09 04:10:01.0,1100201607150029,2,3,0.000000
2018-03-09 04:10:01.0,1100201607150029,2,4,0.000000
2018-03-09 04:10:01.0,1100201607150029,2,64,0.000000
2018-03-09 04:10:01.0,1100201607150029,2,66,0.000000
2018-03-09 04:10:01.0,1100201607150029,2,67,0.000000
2018-03-09 04:10:01.0,1100201607150029,3,1,9.800000
2018-03-09 04:10:01.0,1100201607150029,3,2,82.700000
2018-03-09 04:10:01.0,1100201607150029,3,4,9.600000
2018-03-09 04:10:01.0,1100201607150029,3,5,0.135000
2018-03-09 04:10:01.0,1100201607150029,3,20,426.000000
2018-03-09 04:10:01.0,1100201607150029,4,1,9.800000
2018-03-09 04:10:01.0,1100201607150029,4,2,83.500000
2018-03-09 04:10:01.0,1100201607150029,4,4,10.800000
2018-03-09 04:10:01.0,1100201607150029,4,5,0.141000
2018-03-09 04:10:01.0,1100201607150029,4,20,442.000000
2018-03-09 04:12:05.0,1100201607150029,1,3,0.000000
2018-03-09 04:12:05.0,1100201607150029,1,4,13.800000
2018-03-09 04:12:05.0,1100201607150029,1,64,0.050000
2018-03-09 04:12:05.0,1100201607150029,1,66,3.600000
2018-03-09 04:12:05.0,1100201607150029,1,67,6.900000
2018-03-09 04:12:05.0,1100201607150029,2,3,0.000000
2018-03-09 04:12:05.0,1100201607150029,2,4,0.000000
2018-03-09 04:12:05.0,1100201607150029,2,64,0.000000
2018-03-09 04:12:05.0,1100201607150029,2,66,0.000000
2018-03-09 04:12:05.0,1100201607150029,3,1,9.700000
2018-03-09 04:12:05.0,1100201607150029,2,67,0.000000
2018-03-09 04:12:05.0,1100201607150029,3,2,82.500000
2018-03-09 04:12:05.0,1100201607150029,3,4,9.600000
2018-03-09 04:12:05.0,1100201607150029,3,5,0.134000
2018-03-09 04:12:05.0,1100201607150029,3,20,427.000000
2018-03-09 04:12:05.0,1100201607150029,4,1,9.800000
2018-03-09 04:12:05.0,1100201607150029,4,2,83.600000
2018-03-09 04:12:05.0,1100201607150029,4,4,10.800000
2018-03-09 04:12:05.0,1100201607150029,4,5,0.142000
2018-03-09 04:12:05.0,1100201607150029,4,20,438.000000
2018-03-09 04:14:09.0,1100201607150029,1,3,0.000000
2018-03-09 04:14:09.0,1100201607150029,1,4,13.600000
2018-03-09 04:14:09.0,1100201607150029,1,64,0.050000
2018-03-09 04:14:09.0,1100201607150029,1,66,3.600000
2018-03-09 04:14:09.0,1100201607150029,1,67,6.900000
2018-03-09 04:14:09.0,1100201607150029,2,3,0.000000
2018-03-09 04:14:09.0,1100201607150029,2,4,0.000000
2018-03-09 04:14:09.0,1100201607150029,2,64,0.000000
2018-03-09 04:14:09.0,1100201607150029,2,66,0.000000
2018-03-09 04:14:09.0,1100201607150029,2,67,0.000000
2018-03-09 04:14:09.0,1100201607150029,3,1,9.800000
2018-03-09 04:14:09.0,1100201607150029,3,2,82.700000
2018-03-09 04:14:09.0,1100201607150029,3,4,9.600000
2018-03-09 04:14:09.0,1100201607150029,3,5,0.134000
2018-03-09 04:14:09.0,1100201607150029,3,20,428.000000
2018-03-09 04:14:09.0,1100201607150029,4,1,9.900000
2018-03-09 04:14:09.0,1100201607150029,4,2,84.300000
2018-03-09 04:14:09.0,1100201607150029,4,4,10.800000
2018-03-09 04:14:09.0,1100201607150029,4,5,0.145000
2018-03-09 04:14:09.0,1100201607150029,4,20,441.000000
2018-03-09 04:16:14.0,1100201607150029,1,3,0.000000
2018-03-09 04:16:14.0,1100201607150029,1,4,13.700000
2018-03-09 04:16:14.0,1100201607150029,1,64,0.050000
2018-03-09 04:16:14.0,1100201607150029,1,66,3.600000
2018-03-09 04:16:14.0,1100201607150029,1,67,6.900000
2018-03-09 04:16:14.0,1100201607150029,2,3,0.000000
2018-03-09 04:16:14.0,1100201607150029,2,4,0.000000
2018-03-09 04:16:14.0,1100201607150029,2,64,0.000000
2018-03-09 04:16:14.0,1100201607150029,2,66,0.000000
2018-03-09 04:16:14.0,1100201607150029,2,67,0.000000
2018-03-09 04:16:14.0,1100201607150029,3,1,9.800000
2018-03-09 04:16:14.0,1100201607150029,3,2,82.900000
2018-03-09 04:16:14.0,1100201607150029,3,4,9.600000
2018-03-09 04:16:14.0,1100201607150029,3,5,0.135000
2018-03-09 04:16:14.0,1100201607150029,4,1,9.800000
2018-03-09 04:16:14.0,1100201607150029,3,20,423.000000
2018-03-09 04:16:14.0,1100201607150029,4,2,83.400000
2018-03-09 04:16:14.0,1100201607150029,4,4,10.800000
2018-03-09 04:16:14.0,1100201607150029,4,5,0.145000
2018-03-09 04:16:14.0,1100201607150029,4,20,444.000000
2018-03-09 04:18:17.0,1100201607150029,1,3,0.000000
2018-03-09 04:18:17.0,1100201607150029,1,4,13.700000
2018-03-09 04:18:17.0,1100201607150029,1,64,0.050000
2018-03-09 04:18:17.0,1100201607150029,1,66,3.600000
2018-03-09 04:18:17.0,1100201607150029,1,67,6.900000
2018-03-09 04:18:18.0,1100201607150029,2,3,0.000000
2018-03-09 04:18:18.0,1100201607150029,2,4,0.000000
2018-03-09 04:18:18.0,1100201607150029,2,64,0.000000
2018-03-09 04:18:18.0,1100201607150029,2,66,0.000000
2018-03-09 04:18:18.0,1100201607150029,2,67,0.000000
2018-03-09 04:18:18.0,1100201607150029,3,1,9.800000
2018-03-09 04:18:18.0,1100201607150029,3,2,82.900000
2018-03-09 04:18:18.0,1100201607150029,3,4,9.600000
2018-03-09 04:18:18.0,1100201607150029,3,5,0.135000
2018-03-09 04:18:18.0,1100201607150029,3,20,424.000000
2018-03-09 04:18:18.0,1100201607150029,4,1,9.900000
2018-03-09 04:18:18.0,1100201607150029,4,2,83.600000
2018-03-09 04:18:18.0,1100201607150029,4,4,10.800000
2018-03-09 04:18:18.0,1100201607150029,4,5,0.142000
2018-03-09 04:18:18.0,1100201607150029,4,20,444.000000
2018-03-09 04:20:21.0,1100201607150029,1,3,0.000000
2018-03-09 04:20:21.0,1100201607150029,1,4,13.700000
2018-03-09 04:20:21.0,1100201607150029,1,64,0.060000
2018-03-09 04:20:21.0,1100201607150029,1,66,3.600000
2018-03-09 04:20:21.0,1100201607150029,1,67,6.900000
2018-03-09 04:20:22.0,1100201607150029,2,3,0.000000
2018-03-09 04:20:22.0,1100201607150029,2,4,0.000000
2018-03-09 04:20:22.0,1100201607150029,2,64,0.000000
2018-03-09 04:20:22.0,1100201607150029,2,66,0.000000
2018-03-09 04:20:22.0,1100201607150029,2,67,0.000000
2018-03-09 04:20:22.0,1100201607150029,3,1,9.700000
2018-03-09 04:20:22.0,1100201607150029,3,2,82.900000
2018-03-09 04:20:22.0,1100201607150029,3,4,9.600000
2018-03-09 04:20:22.0,1100201607150029,3,5,0.135000
2018-03-09 04:20:22.0,1100201607150029,3,20,425.000000
2018-03-09 04:20:22.0,1100201607150029,4,1,9.800000
2018-03-09 04:20:22.0,1100201607150029,4,2,83.700000
2018-03-09 04:20:22.0,1100201607150029,4,4,10.800000
2018-03-09 04:20:22.0,1100201607150029,4,5,0.145000
2018-03-09 04:20:22.0,1100201607150029,4,20,441.000000
2018-03-09 04:22:24.0,1100201607150029,1,3,0.000000
2018-03-09 04:22:24.0,1100201607150029,1,4,13.700000
2018-03-09 04:22:24.0,1100201607150029,1,64,0.050000
2018-03-09 04:22:24.0,1100201607150029,1,66,3.600000
2018-03-09 04:22:24.0,1100201607150029,1,67,6.900000
2018-03-09 04:22:24.0,1100201607150029,2,3,0.000000
2018-03-09 04:22:24.0,1100201607150029,2,4,0.000000
2018-03-09 04:22:24.0,1100201607150029,2,64,0.000000
2018-03-09 04:22:24.0,1100201607150029,2,66,0.000000
2018-03-09 04:22:24.0,1100201607150029,2,67,0.000000
2018-03-09 04:22:24.0,1100201607150029,3,1,9.700000
2018-03-09 04:22:24.0,1100201607150029,3,2,82.900000
2018-03-09 04:22:24.0,1100201607150029,3,4,9.600000
2018-03-09 04:22:24.0,1100201607150029,3,5,0.135000
2018-03-09 04:22:24.0,1100201607150029,3,20,426.000000
2018-03-09 04:22:24.0,1100201607150029,4,1,9.800000
2018-03-09 04:22:24.0,1100201607150029,4,2,83.400000
2018-03-09 04:22:24.0,1100201607150029,4,4,10.800000
2018-03-09 04:22:24.0,1100201607150029,4,5,0.142000
2018-03-09 04:22:24.0,1100201607150029,4,20,445.000000
2018-03-09 04:24:28.0,1100201607150029,1,3,0.000000
2018-03-09 04:24:28.0,1100201607150029,1,4,13.700000
2018-03-09 04:24:28.0,1100201607150029,1,64,0.050000
2018-03-09 04:24:28.0,1100201607150029,1,66,3.600000
2018-03-09 04:24:28.0,1100201607150029,1,67,6.900000
2018-03-09 04:24:28.0,1100201607150029,2,3,0.000000
2018-03-09 04:24:28.0,1100201607150029,2,4,0.000000
2018-03-09 04:24:28.0,1100201607150029,2,64,0.000000
2018-03-09 04:24:28.0,1100201607150029,2,66,0.000000
2018-03-09 04:24:28.0,1100201607150029,2,67,0.000000
2018-03-09 04:24:28.0,1100201607150029,3,1,9.700000
2018-03-09 04:24:28.0,1100201607150029,3,2,82.800000
2018-03-09 04:24:28.0,1100201607150029,3,4,9.600000
2018-03-09 04:24:28.0,1100201607150029,3,5,0.133000
2018-03-09 04:24:28.0,1100201607150029,3,20,423.000000
2018-03-09 04:24:28.0,1100201607150029,4,1,9.800000
2018-03-09 04:24:28.0,1100201607150029,4,2,83.200000
2018-03-09 04:24:28.0,1100201607150029,4,4,10.800000
2018-03-09 04:24:28.0,1100201607150029,4,5,0.145000
2018-03-09 04:24:28.0,1100201607150029,4,20,445.000000
2018-03-09 04:26:31.0,1100201607150029,1,3,0.000000
2018-03-09 04:26:31.0,1100201607150029,1,4,13.500000
2018-03-09 04:26:31.0,1100201607150029,1,64,0.050000
2018-03-09 04:26:31.0,1100201607150029,1,66,3.600000
2018-03-09 04:26:31.0,1100201607150029,1,67,6.900000
2018-03-09 04:26:32.0,1100201607150029,2,3,0.000000
2018-03-09 04:26:32.0,1100201607150029,2,4,0.000000
2018-03-09 04:26:32.0,1100201607150029,2,64,0.000000
2018-03-09 04:26:32.0,1100201607150029,2,66,0.000000
2018-03-09 04:26:32.0,1100201607150029,2,67,0.000000
2018-03-09 04:26:32.0,1100201607150029,3,1,9.700000
2018-03-09 04:26:32.0,1100201607150029,3,2,82.800000
2018-03-09 04:26:32.0,1100201607150029,3,4,9.600000
2018-03-09 04:26:32.0,1100201607150029,3,5,0.134000
2018-03-09 04:26:32.0,1100201607150029,3,20,427.000000
2018-03-09 04:26:32.0,1100201607150029,4,1,9.800000
2018-03-09 04:26:32.0,1100201607150029,4,2,83.600000
2018-03-09 04:26:32.0,1100201607150029,4,4,10.800000
2018-03-09 04:26:32.0,1100201607150029,4,5,0.145000
2018-03-09 04:26:32.0,1100201607150029,4,20,449.000000
2018-03-09 04:28:36.0,1100201607150029,1,3,0.000000
2018-03-09 04:28:36.0,1100201607150029,1,4,13.700000
2018-03-09 04:28:36.0,1100201607150029,1,64,0.050000
2018-03-09 04:28:36.0,1100201607150029,1,66,3.600000
2018-03-09 04:28:36.0,1100201607150029,1,67,6.900000
2018-03-09 04:28:36.0,1100201607150029,2,3,0.000000
2018-03-09 04:28:36.0,1100201607150029,2,4,0.000000
2018-03-09 04:28:36.0,1100201607150029,2,64,0.000000
2018-03-09 04:28:36.0,1100201607150029,2,66,0.000000
2018-03-09 04:28:36.0,1100201607150029,2,67,0.000000
2018-03-09 04:28:36.0,1100201607150029,3,1,9.700000
2018-03-09 04:28:36.0,1100201607150029,3,2,82.800000
2018-03-09 04:28:36.0,1100201607150029,3,4,9.500000
2018-03-09 04:28:36.0,1100201607150029,3,5,0.134000
2018-03-09 04:28:36.0,1100201607150029,3,20,428.000000
2018-03-09 04:28:36.0,1100201607150029,4,1,9.800000
2018-03-09 04:28:36.0,1100201607150029,4,2,82.900000
2018-03-09 04:28:36.0,1100201607150029,4,4,10.800000
2018-03-09 04:28:36.0,1100201607150029,4,5,0.143000
2018-03-09 04:28:36.0,1100201607150029,4,20,443.000000
2018-03-09 04:30:40.0,1100201607150029,1,3,0.000000
2018-03-09 04:30:40.0,1100201607150029,1,4,12.100000
2018-03-09 04:30:40.0,1100201607150029,1,64,0.060000
2018-03-09 04:30:40.0,1100201607150029,1,66,3.600000
2018-03-09 04:30:40.0,1100201607150029,1,67,6.900000
2018-03-09 04:30:40.0,1100201607150029,2,3,0.000000
2018-03-09 04:30:40.0,1100201607150029,2,4,0.000000
2018-03-09 04:30:40.0,1100201607150029,2,64,0.000000
2018-03-09 04:30:40.0,1100201607150029,2,66,0.000000
2018-03-09 04:30:40.0,1100201607150029,2,67,0.000000
2018-03-09 04:30:40.0,1100201607150029,3,1,9.700000
2018-03-09 04:30:40.0,1100201607150029,3,2,82.800000
2018-03-09 04:30:40.0,1100201607150029,3,4,9.600000
2018-03-09 04:30:40.0,1100201607150029,3,5,0.134000
2018-03-09 04:30:40.0,1100201607150029,3,20,429.000000
2018-03-09 04:30:40.0,1100201607150029,4,1,9.800000
2018-03-09 04:30:40.0,1100201607150029,4,2,82.900000
2018-03-09 04:30:40.0,1100201607150029,4,4,10.700000
2018-03-09 04:30:40.0,1100201607150029,4,5,0.144000
2018-03-09 04:30:40.0,1100201607150029,4,20,447.000000
2018-03-09 04:32:43.0,1100201607150029,1,3,0.000000
2018-03-09 04:32:43.0,1100201607150029,1,4,13.700000
2018-03-09 04:32:43.0,1100201607150029,1,64,0.050000
2018-03-09 04:32:43.0,1100201607150029,1,66,3.600000
2018-03-09 04:32:43.0,1100201607150029,1,67,6.900000
2018-03-09 04:32:43.0,1100201607150029,2,3,0.000000
2018-03-09 04:32:43.0,1100201607150029,2,4,0.000000
2018-03-09 04:32:43.0,1100201607150029,2,64,0.000000
2018-03-09 04:32:43.0,1100201607150029,2,66,0.000000
2018-03-09 04:32:43.0,1100201607150029,2,67,0.000000
2018-03-09 04:32:43.0,1100201607150029,3,1,9.700000
2018-03-09 04:32:43.0,1100201607150029,3,2,82.800000
2018-03-09 04:32:43.0,1100201607150029,3,4,9.500000
2018-03-09 04:32:43.0,1100201607150029,3,5,0.134000
2018-03-09 04:32:43.0,1100201607150029,3,20,425.000000
2018-03-09 04:32:44.0,1100201607150029,4,1,9.800000
2018-03-09 04:32:44.0,1100201607150029,4,2,83.000000
2018-03-09 04:32:44.0,1100201607150029,4,4,10.700000
2018-03-09 04:32:44.0,1100201607150029,4,5,0.144000
2018-03-09 04:32:44.0,1100201607150029,4,20,447.000000
2018-03-09 04:34:46.0,1100201607150029,1,3,0.000000
2018-03-09 04:34:46.0,1100201607150029,1,4,11.900000
2018-03-09 04:34:46.0,1100201607150029,1,64,0.050000
2018-03-09 04:34:46.0,1100201607150029,1,66,3.600000
2018-03-09 04:34:46.0,1100201607150029,1,67,6.900000
2018-03-09 04:34:46.0,1100201607150029,2,3,0.000000
2018-03-09 04:34:46.0,1100201607150029,2,4,0.000000
2018-03-09 04:34:46.0,1100201607150029,2,64,0.000000
2018-03-09 04:34:46.0,1100201607150029,2,66,0.000000
2018-03-09 04:34:46.0,1100201607150029,2,67,0.000000
2018-03-09 04:34:46.0,1100201607150029,3,1,9.700000
2018-03-09 04:34:46.0,1100201607150029,3,2,82.700000
2018-03-09 04:34:46.0,1100201607150029,3,4,9.500000
2018-03-09 04:34:46.0,1100201607150029,3,5,0.134000
2018-03-09 04:34:46.0,1100201607150029,3,20,424.000000
2018-03-09 04:34:46.0,1100201607150029,4,1,9.800000
2018-03-09 04:34:46.0,1100201607150029,4,2,83.700000
2018-03-09 04:34:46.0,1100201607150029,4,4,10.700000
2018-03-09 04:34:46.0,1100201607150029,4,5,0.144000
2018-03-09 04:34:46.0,1100201607150029,4,20,446.000000
2018-03-09 04:36:47.0,1100201607150029,1,3,0.000000
2018-03-09 04:36:47.0,1100201607150029,1,4,12.600000
2018-03-09 04:36:47.0,1100201607150029,1,64,0.050000
2018-03-09 04:36:47.0,1100201607150029,1,66,3.600000
2018-03-09 04:36:47.0,1100201607150029,1,67,6.900000
2018-03-09 04:36:48.0,1100201607150029,2,3,0.000000
2018-03-09 04:36:48.0,1100201607150029,2,4,0.000000
2018-03-09 04:36:48.0,1100201607150029,2,64,0.000000
2018-03-09 04:36:48.0,1100201607150029,2,66,0.000000
2018-03-09 04:36:48.0,1100201607150029,2,67,0.000000
2018-03-09 04:36:48.0,1100201607150029,3,1,9.700000
2018-03-09 04:36:48.0,1100201607150029,3,2,82.700000
2018-03-09 04:36:48.0,1100201607150029,3,4,9.500000
2018-03-09 04:36:48.0,1100201607150029,3,5,0.135000
2018-03-09 04:36:48.0,1100201607150029,3,20,427.000000
2018-03-09 04:36:48.0,1100201607150029,4,1,9.800000
2018-03-09 04:36:48.0,1100201607150029,4,2,83.400000
