时间,网关,传感器,通道,值
2018-05-16 00:45:16.0,1100201607150029,3,1,24.100000
2018-05-16 00:45:16.0,1100201607150029,3,2,89.100000
2018-05-16 00:45:16.0,1100201607150029,3,4,24.400000
2018-05-16 00:45:16.0,1100201607150029,3,5,0.417000
2018-05-16 00:45:16.0,1100201607150029,3,20,340.000000
2018-05-16 00:45:17.0,1100201607150029,4,1,23.900000
2018-05-16 00:45:17.0,1100201607150029,4,2,89.000000
2018-05-16 00:45:17.0,1100201607150029,4,4,25.400000
2018-05-16 00:45:17.0,1100201607150029,4,5,0.428000
2018-05-16 00:45:17.0,1100201607150029,4,20,383.000000
2018-05-16 00:47:20.0,1100201607150029,1,3,1.000000
2018-05-16 00:47:20.0,1100201607150029,1,4,26.900000
2018-05-16 00:47:20.0,1100201607150029,1,64,0.470000
2018-05-16 00:47:20.0,1100201607150029,1,66,29.900000
2018-05-16 00:47:20.0,1100201607150029,1,67,36.900000
2018-05-16 00:47:20.0,1100201607150029,2,3,0.000000
2018-05-16 00:47:20.0,1100201607150029,2,4,70.000000
2018-05-16 00:47:20.0,1100201607150029,2,64,0.060000
2018-05-16 00:47:20.0,1100201607150029,2,66,0.000000
2018-05-16 00:47:20.0,1100201607150029,2,67,0.000000
2018-05-16 00:47:20.0,1100201607150029,3,1,24.100000
2018-05-16 00:47:20.0,1100201607150029,3,2,89.700000
2018-05-16 00:47:20.0,1100201607150029,3,4,24.400000
2018-05-16 00:47:20.0,1100201607150029,3,5,0.416000
2018-05-16 00:47:20.0,1100201607150029,3,20,350.000000
2018-05-16 00:47:20.0,1100201607150029,4,1,24.000000
2018-05-16 00:47:20.0,1100201607150029,4,2,89.600000
2018-05-16 00:47:20.0,1100201607150029,4,4,25.400000
2018-05-16 00:47:20.0,1100201607150029,4,5,0.427000
2018-05-16 00:47:20.0,1100201607150029,4,20,383.000000
2018-05-16 00:49:23.0,1100201607150029,1,3,0.000000
2018-05-16 00:49:23.0,1100201607150029,1,4,26.800000
2018-05-16 00:49:23.0,1100201607150029,1,64,0.480000
2018-05-16 00:49:23.0,1100201607150029,1,66,29.900000
2018-05-16 00:49:23.0,1100201607150029,1,67,37.000000
2018-05-16 00:49:23.0,1100201607150029,2,3,0.000000
2018-05-16 00:49:23.0,1100201607150029,2,4,70.000000
2018-05-16 00:49:23.0,1100201607150029,2,64,0.060000
2018-05-16 00:49:23.0,1100201607150029,2,66,0.000000
2018-05-16 00:49:23.0,1100201607150029,2,67,0.000000
2018-05-16 00:49:23.0,1100201607150029,3,1,24.100000
2018-05-16 00:49:23.0,1100201607150029,3,2,89.700000
2018-05-16 00:49:23.0,1100201607150029,3,4,24.400000
2018-05-16 00:49:23.0,1100201607150029,3,5,0.417000
2018-05-16 00:49:23.0,1100201607150029,3,20,357.000000
2018-05-16 00:49:23.0,1100201607150029,4,1,23.900000
2018-05-16 00:49:23.0,1100201607150029,4,2,89.600000
2018-05-16 00:49:23.0,1100201607150029,4,4,25.400000
2018-05-16 00:49:23.0,1100201607150029,4,5,0.429000
2018-05-16 00:49:23.0,1100201607150029,4,20,391.000000
2018-05-16 00:51:26.0,1100201607150029,1,3,0.000000
2018-05-16 00:51:26.0,1100201607150029,1,4,26.800000
2018-05-16 00:51:26.0,1100201607150029,1,64,0.500000
2018-05-16 00:51:26.0,1100201607150029,1,66,29.900000
2018-05-16 00:51:26.0,1100201607150029,1,67,37.000000
2018-05-16 00:51:26.0,1100201607150029,2,3,0.000000
2018-05-16 00:51:26.0,1100201607150029,2,4,70.000000
2018-05-16 00:51:26.0,1100201607150029,2,64,0.060000
2018-05-16 00:51:26.0,1100201607150029,2,66,0.000000
2018-05-16 00:51:26.0,1100201607150029,2,67,0.000000
2018-05-16 00:51:26.0,1100201607150029,3,1,24.000000
2018-05-16 00:51:26.0,1100201607150029,3,2,89.500000
2018-05-16 00:51:26.0,1100201607150029,3,4,24.400000
2018-05-16 00:51:26.0,1100201607150029,3,5,0.415000
2018-05-16 00:51:26.0,1100201607150029,3,20,351.000000
2018-05-16 00:51:26.0,1100201607150029,4,1,23.900000
2018-05-16 00:51:26.0,1100201607150029,4,2,89.500000
2018-05-16 00:51:26.0,1100201607150029,4,4,25.400000
2018-05-16 00:51:26.0,1100201607150029,4,5,0.429000
2018-05-16 00:51:26.0,1100201607150029,4,20,392.000000
2018-05-16 00:53:28.0,1100201607150029,1,3,0.000000
2018-05-16 00:53:28.0,1100201607150029,1,4,26.800000
2018-05-16 00:53:28.0,1100201607150029,1,64,0.450000
2018-05-16 00:53:28.0,1100201607150029,1,66,29.900000
2018-05-16 00:53:28.0,1100201607150029,1,67,36.900000
2018-05-16 00:53:28.0,1100201607150029,2,3,0.000000
2018-05-16 00:53:28.0,1100201607150029,2,4,70.000000
2018-05-16 00:53:28.0,1100201607150029,2,64,0.060000
2018-05-16 00:53:28.0,1100201607150029,2,66,0.000000
2018-05-16 00:53:28.0,1100201607150029,2,67,0.000000
2018-05-16 00:53:28.0,1100201607150029,3,1,24.000000
2018-05-16 00:53:28.0,1100201607150029,3,2,89.500000
2018-05-16 00:53:28.0,1100201607150029,3,4,24.400000
2018-05-16 00:53:28.0,1100201607150029,3,5,0.417000
2018-05-16 00:53:28.0,1100201607150029,3,20,364.000000
2018-05-16 00:53:28.0,1100201607150029,4,1,23.900000
2018-05-16 00:53:28.0,1100201607150029,4,2,89.400000
2018-05-16 00:53:28.0,1100201607150029,4,4,25.300000
2018-05-16 00:53:28.0,1100201607150029,4,5,0.426000
2018-05-16 00:53:28.0,1100201607150029,4,20,391.000000
2018-05-16 00:55:31.0,1100201607150029,1,3,1.000000
2018-05-16 00:55:31.0,1100201607150029,1,4,26.800000
2018-05-16 00:55:31.0,1100201607150029,1,64,0.440000
2018-05-16 00:55:31.0,1100201607150029,1,66,29.800000
2018-05-16 00:55:31.0,1100201607150029,1,67,36.900000
2018-05-16 00:55:32.0,1100201607150029,2,3,0.000000
2018-05-16 00:55:32.0,1100201607150029,2,4,70.000000
2018-05-16 00:55:32.0,1100201607150029,2,64,0.060000
2018-05-16 00:55:32.0,1100201607150029,2,66,0.000000
2018-05-16 00:55:32.0,1100201607150029,2,67,0.000000
2018-05-16 00:55:32.0,1100201607150029,3,1,24.000000
2018-05-16 00:55:32.0,1100201607150029,3,2,89.000000
2018-05-16 00:55:32.0,1100201607150029,3,4,24.300000
2018-05-16 00:55:32.0,1100201607150029,3,5,0.417000
2018-05-16 00:55:32.0,1100201607150029,3,20,362.000000
2018-05-16 00:55:32.0,1100201607150029,4,1,23.900000
2018-05-16 00:55:32.0,1100201607150029,4,2,89.000000
2018-05-16 00:55:32.0,1100201607150029,4,4,25.300000
2018-05-16 00:55:32.0,1100201607150029,4,5,0.426000
2018-05-16 00:55:32.0,1100201607150029,4,20,393.000000
2018-05-16 00:57:33.0,1100201607150029,1,3,1.000000
2018-05-16 00:57:33.0,1100201607150029,1,4,26.700000
2018-05-16 00:57:33.0,1100201607150029,1,64,0.480000
2018-05-16 00:57:33.0,1100201607150029,1,66,29.900000
2018-05-16 00:57:33.0,1100201607150029,1,67,36.900000
2018-05-16 00:57:33.0,1100201607150029,2,3,0.000000
2018-05-16 00:57:33.0,1100201607150029,2,4,70.000000
2018-05-16 00:57:33.0,1100201607150029,2,64,0.060000
2018-05-16 00:57:33.0,1100201607150029,2,66,0.000000
2018-05-16 00:57:33.0,1100201607150029,2,67,0.000000
2018-05-16 00:57:33.0,1100201607150029,3,1,23.900000
2018-05-16 00:57:33.0,1100201607150029,3,2,89.200000
2018-05-16 00:57:33.0,1100201607150029,3,4,24.300000
2018-05-16 00:57:33.0,1100201607150029,3,5,0.416000
2018-05-16 00:57:33.0,1100201607150029,3,20,346.000000
2018-05-16 00:57:34.0,1100201607150029,4,1,23.800000
2018-05-16 00:57:34.0,1100201607150029,4,2,89.200000
2018-05-16 00:57:34.0,1100201607150029,4,4,25.300000
2018-05-16 00:57:34.0,1100201607150029,4,5,0.431000
2018-05-16 00:57:34.0,1100201607150029,4,20,391.000000
2018-05-16 00:59:36.0,1100201607150029,1,3,0.000000
2018-05-16 00:59:36.0,1100201607150029,1,4,26.700000
2018-05-16 00:59:36.0,1100201607150029,1,64,0.460000
2018-05-16 00:59:36.0,1100201607150029,1,66,29.900000
2018-05-16 00:59:36.0,1100201607150029,1,67,37.000000
2018-05-16 00:59:36.0,1100201607150029,2,3,0.000000
2018-05-16 00:59:36.0,1100201607150029,2,4,70.000000
2018-05-16 00:59:36.0,1100201607150029,2,64,0.060000
2018-05-16 00:59:36.0,1100201607150029,2,66,0.000000
2018-05-16 00:59:36.0,1100201607150029,2,67,0.000000
2018-05-16 00:59:37.0,1100201607150029,3,1,24.000000
2018-05-16 00:59:37.0,1100201607150029,3,2,90.000000
2018-05-16 00:59:37.0,1100201607150029,3,4,24.300000
2018-05-16 00:59:37.0,1100201607150029,3,5,0.415000
2018-05-16 00:59:37.0,1100201607150029,3,20,338.000000
2018-05-16 00:59:37.0,1100201607150029,4,1,23.900000
2018-05-16 00:59:37.0,1100201607150029,4,2,89.600000
2018-05-16 00:59:37.0,1100201607150029,4,4,25.300000
2018-05-16 00:59:37.0,1100201607150029,4,5,0.426000
2018-05-16 00:59:37.0,1100201607150029,4,20,384.000000
2018-05-16 01:01:39.0,1100201607150029,1,3,0.000000
2018-05-16 01:01:39.0,1100201607150029,1,4,26.700000
2018-05-16 01:01:39.0,1100201607150029,1,64,0.480000
2018-05-16 01:01:39.0,1100201607150029,1,66,29.900000
2018-05-16 01:01:39.0,1100201607150029,1,67,36.900000
2018-05-16 01:01:39.0,1100201607150029,2,3,0.000000
2018-05-16 01:01:39.0,1100201607150029,2,4,70.000000
2018-05-16 01:01:39.0,1100201607150029,2,64,0.060000
2018-05-16 01:01:39.0,1100201607150029,2,66,0.000000
2018-05-16 01:01:39.0,1100201607150029,2,67,0.000000
2018-05-16 01:01:40.0,1100201607150029,3,1,23.900000
2018-05-16 01:01:40.0,1100201607150029,3,2,90.000000
2018-05-16 01:01:40.0,1100201607150029,3,4,24.300000
2018-05-16 01:01:40.0,1100201607150029,3,5,0.415000
2018-05-16 01:01:40.0,1100201607150029,3,20,347.000000
2018-05-16 01:01:40.0,1100201607150029,4,1,23.800000
2018-05-16 01:01:40.0,1100201607150029,4,2,89.800000
2018-05-16 01:01:40.0,1100201607150029,4,4,25.300000
2018-05-16 01:01:40.0,1100201607150029,4,5,0.428000
2018-05-16 01:01:40.0,1100201607150029,4,20,389.000000
2018-05-16 01:03:42.0,1100201607150029,1,3,0.000000
2018-05-16 01:03:42.0,1100201607150029,1,4,26.700000
2018-05-16 01:03:42.0,1100201607150029,1,64,0.420000
2018-05-16 01:03:42.0,1100201607150029,1,66,29.900000
2018-05-16 01:03:42.0,1100201607150029,1,67,36.900000
2018-05-16 01:03:42.0,1100201607150029,2,3,0.000000
2018-05-16 01:03:42.0,1100201607150029,2,4,70.000000
2018-05-16 01:03:42.0,1100201607150029,2,64,0.060000
2018-05-16 01:03:42.0,1100201607150029,2,66,0.000000
2018-05-16 01:03:42.0,1100201607150029,2,67,0.000000
2018-05-16 01:03:42.0,1100201607150029,3,1,23.900000
2018-05-16 01:03:42.0,1100201607150029,3,2,89.800000
2018-05-16 01:03:42.0,1100201607150029,3,4,24.300000
2018-05-16 01:03:42.0,1100201607150029,3,5,0.415000
2018-05-16 01:03:42.0,1100201607150029,3,20,355.000000
2018-05-16 01:03:42.0,1100201607150029,4,1,23.900000
2018-05-16 01:03:42.0,1100201607150029,4,2,90.000000
2018-05-16 01:03:42.0,1100201607150029,4,4,25.300000
2018-05-16 01:03:42.0,1100201607150029,4,5,0.428000
2018-05-16 01:03:42.0,1100201607150029,4,20,399.000000
2018-05-16 01:05:45.0,1100201607150029,1,3,0.000000
2018-05-16 01:05:45.0,1100201607150029,1,4,26.700000
2018-05-16 01:05:45.0,1100201607150029,1,64,0.500000
2018-05-16 01:05:45.0,1100201607150029,1,66,29.900000
2018-05-16 01:05:45.0,1100201607150029,1,67,37.000000
2018-05-16 01:05:45.0,1100201607150029,2,3,0.000000
2018-05-16 01:05:45.0,1100201607150029,2,4,70.000000
2018-05-16 01:05:45.0,1100201607150029,2,64,0.060000
2018-05-16 01:05:45.0,1100201607150029,2,66,0.000000
2018-05-16 01:05:45.0,1100201607150029,2,67,0.000000
2018-05-16 01:05:45.0,1100201607150029,3,1,23.800000
2018-05-16 01:05:45.0,1100201607150029,3,2,89.200000
2018-05-16 01:05:45.0,1100201607150029,3,4,24.300000
2018-05-16 01:05:45.0,1100201607150029,3,5,0.415000
2018-05-16 01:05:45.0,1100201607150029,3,20,359.000000
2018-05-16 01:05:45.0,1100201607150029,4,1,23.800000
2018-05-16 01:05:45.0,1100201607150029,4,2,89.700000
2018-05-16 01:05:45.0,1100201607150029,4,4,25.300000
2018-05-16 01:05:45.0,1100201607150029,4,5,0.427000
2018-05-16 01:05:45.0,1100201607150029,4,20,389.000000
2018-05-16 01:07:47.0,1100201607150029,1,3,0.000000
2018-05-16 01:07:47.0,1100201607150029,1,4,26.700000
2018-05-16 01:07:47.0,1100201607150029,1,64,0.450000
2018-05-16 01:07:47.0,1100201607150029,1,66,29.900000
2018-05-16 01:07:47.0,1100201607150029,1,67,36.900000
2018-05-16 01:07:47.0,1100201607150029,2,3,0.000000
2018-05-16 01:07:47.0,1100201607150029,2,4,70.000000
2018-05-16 01:07:47.0,1100201607150029,2,64,0.060000
2018-05-16 01:07:47.0,1100201607150029,2,66,0.000000
2018-05-16 01:07:47.0,1100201607150029,2,67,0.000000
2018-05-16 01:07:47.0,1100201607150029,3,1,23.800000
2018-05-16 01:07:47.0,1100201607150029,3,2,89.300000
2018-05-16 01:07:47.0,1100201607150029,3,4,24.300000
2018-05-16 01:07:47.0,1100201607150029,3,5,0.415000
2018-05-16 01:07:47.0,1100201607150029,3,20,354.000000
2018-05-16 01:07:47.0,1100201607150029,4,1,23.800000
2018-05-16 01:07:47.0,1100201607150029,4,2,89.400000
2018-05-16 01:07:47.0,1100201607150029,4,4,25.300000
2018-05-16 01:07:47.0,1100201607150029,4,5,0.427000
2018-05-16 01:07:47.0,1100201607150029,4,20,392.000000
2018-05-16 01:09:49.0,1100201607150029,1,3,0.000000
2018-05-16 01:09:49.0,1100201607150029,1,4,26.700000
2018-05-16 01:09:49.0,1100201607150029,1,64,0.460000
2018-05-16 01:09:49.0,1100201607150029,1,66,29.900000
2018-05-16 01:09:49.0,1100201607150029,1,67,36.900000
2018-05-16 01:09:49.0,1100201607150029,2,3,0.000000
2018-05-16 01:09:49.0,1100201607150029,2,4,70.000000
2018-05-16 01:09:49.0,1100201607150029,2,64,0.060000
2018-05-16 01:09:49.0,1100201607150029,2,66,0.000000
2018-05-16 01:09:49.0,1100201607150029,2,67,0.000000
2018-05-16 01:09:49.0,1100201607150029,3,1,23.800000
2018-05-16 01:09:49.0,1100201607150029,3,2,88.800000
2018-05-16 01:09:49.0,1100201607150029,3,4,24.300000
2018-05-16 01:09:49.0,1100201607150029,3,5,0.416000
2018-05-16 01:09:49.0,1100201607150029,3,20,351.000000
2018-05-16 01:09:49.0,1100201607150029,4,1,23.700000
2018-05-16 01:09:49.0,1100201607150029,4,2,89.100000
2018-05-16 01:09:49.0,1100201607150029,4,4,25.300000
2018-05-16 01:09:49.0,1100201607150029,4,5,0.429000
2018-05-16 01:09:49.0,1100201607150029,4,20,390.000000
2018-05-16 01:11:53.0,1100201607150029,1,3,0.000000
2018-05-16 01:11:53.0,1100201607150029,1,4,26.700000
2018-05-16 01:11:53.0,1100201607150029,1,64,0.490000
2018-05-16 01:11:53.0,1100201607150029,1,66,30.000000
2018-05-16 01:11:53.0,1100201607150029,1,67,37.000000
2018-05-16 01:11:53.0,1100201607150029,2,3,0.000000
2018-05-16 01:11:53.0,1100201607150029,2,4,70.000000
2018-05-16 01:11:53.0,1100201607150029,2,64,0.060000
2018-05-16 01:11:53.0,1100201607150029,2,66,0.000000
2018-05-16 01:11:53.0,1100201607150029,2,67,0.000000
2018-05-16 01:11:53.0,1100201607150029,3,1,23.800000
2018-05-16 01:11:53.0,1100201607150029,3,2,89.000000
2018-05-16 01:11:53.0,1100201607150029,3,4,24.300000
2018-05-16 01:11:53.0,1100201607150029,3,5,0.417000
2018-05-16 01:11:53.0,1100201607150029,3,20,353.000000
2018-05-16 01:11:53.0,1100201607150029,4,1,23.700000
2018-05-16 01:11:53.0,1100201607150029,4,2,89.200000
2018-05-16 01:11:53.0,1100201607150029,4,4,25.300000
2018-05-16 01:11:53.0,1100201607150029,4,5,0.426000
2018-05-16 01:11:53.0,1100201607150029,4,20,395.000000
2018-05-16 01:13:55.0,1100201607150029,1,3,0.000000
2018-05-16 01:13:55.0,1100201607150029,1,4,26.200000
2018-05-16 01:13:55.0,1100201607150029,1,64,0.490000
2018-05-16 01:13:55.0,1100201607150029,1,66,29.900000
2018-05-16 01:13:55.0,1100201607150029,1,67,37.000000
2018-05-16 01:13:55.0,1100201607150029,2,3,0.000000
2018-05-16 01:13:55.0,1100201607150029,2,4,70.000000
2018-05-16 01:13:55.0,1100201607150029,2,64,0.060000
2018-05-16 01:13:55.0,1100201607150029,2,66,0.000000
2018-05-16 01:13:55.0,1100201607150029,2,67,0.000000
2018-05-16 01:13:55.0,1100201607150029,3,1,23.900000
2018-05-16 01:13:55.0,1100201607150029,3,2,89.000000
2018-05-16 01:13:55.0,1100201607150029,3,4,24.300000
2018-05-16 01:13:55.0,1100201607150029,3,5,0.415000
2018-05-16 01:13:55.0,1100201607150029,3,20,361.000000
2018-05-16 01:13:55.0,1100201607150029,4,1,23.800000
2018-05-16 01:13:55.0,1100201607150029,4,2,89.200000
2018-05-16 01:13:55.0,1100201607150029,4,4,25.300000
2018-05-16 01:13:55.0,1100201607150029,4,5,0.429000
2018-05-16 01:13:55.0,1100201607150029,4,20,395.000000
2018-05-16 01:15:58.0,1100201607150029,1,3,0.000000
2018-05-16 01:15:58.0,1100201607150029,1,4,26.700000
2018-05-16 01:15:58.0,1100201607150029,1,64,0.430000
2018-05-16 01:15:58.0,1100201607150029,1,66,29.900000
2018-05-16 01:15:58.0,1100201607150029,1,67,37.000000
2018-05-16 01:15:58.0,1100201607150029,2,3,0.000000
2018-05-16 01:15:58.0,1100201607150029,2,4,70.000000
2018-05-16 01:15:58.0,1100201607150029,2,64,0.060000
2018-05-16 01:15:58.0,1100201607150029,2,66,0.000000
2018-05-16 01:15:58.0,1100201607150029,2,67,0.000000
2018-05-16 01:15:58.0,1100201607150029,3,1,23.900000
2018-05-16 01:15:58.0,1100201607150029,3,2,88.800000
2018-05-16 01:15:58.0,1100201607150029,3,4,24.200000
2018-05-16 01:15:58.0,1100201607150029,3,5,0.417000
2018-05-16 01:15:58.0,1100201607150029,3,20,361.000000
2018-05-16 01:15:58.0,1100201607150029,4,1,23.800000
2018-05-16 01:15:58.0,1100201607150029,4,2,89.000000
2018-05-16 01:15:58.0,1100201607150029,4,4,25.200000
2018-05-16 01:15:58.0,1100201607150029,4,5,0.428000
2018-05-16 01:15:58.0,1100201607150029,4,20,401.000000
2018-05-16 01:18:01.0,1100201607150029,1,3,0.000000
2018-05-16 01:18:01.0,1100201607150029,1,4,26.600000
2018-05-16 01:18:01.0,1100201607150029,1,64,0.470000
2018-05-16 01:18:01.0,1100201607150029,1,66,29.900000
2018-05-16 01:18:01.0,1100201607150029,1,67,36.900000
2018-05-16 01:18:01.0,1100201607150029,2,3,0.000000
2018-05-16 01:18:01.0,1100201607150029,2,4,70.000000
2018-05-16 01:18:01.0,1100201607150029,2,64,0.060000
2018-05-16 01:18:01.0,1100201607150029,2,66,0.000000
2018-05-16 01:18:01.0,1100201607150029,2,67,0.000000
2018-05-16 01:18:01.0,1100201607150029,3,1,23.900000
2018-05-16 01:18:01.0,1100201607150029,3,2,88.800000
2018-05-16 01:18:01.0,1100201607150029,3,4,24.200000
2018-05-16 01:18:01.0,1100201607150029,3,5,0.416000
2018-05-16 01:18:01.0,1100201607150029,3,20,364.000000
2018-05-16 01:18:01.0,1100201607150029,4,1,23.700000
2018-05-16 01:18:01.0,1100201607150029,4,2,89.000000
2018-05-16 01:18:01.0,1100201607150029,4,4,25.200000
2018-05-16 01:18:01.0,1100201607150029,4,5,0.430000
2018-05-16 01:18:01.0,1100201607150029,4,20,404.000000
2018-05-16 01:20:03.0,1100201607150029,1,3,0.000000
2018-05-16 01:20:03.0,1100201607150029,1,4,26.600000
2018-05-16 01:20:03.0,1100201607150029,1,64,0.480000
2018-05-16 01:20:03.0,1100201607150029,1,66,29.900000
2018-05-16 01:20:03.0,1100201607150029,1,67,37.000000
2018-05-16 01:20:03.0,1100201607150029,2,3,0.000000
2018-05-16 01:20:03.0,1100201607150029,2,4,70.000000
2018-05-16 01:20:03.0,1100201607150029,2,64,0.060000
2018-05-16 01:20:03.0,1100201607150029,2,66,0.000000
2018-05-16 01:20:03.0,1100201607150029,2,67,0.000000
2018-05-16 01:20:03.0,1100201607150029,3,1,23.900000
2018-05-16 01:20:03.0,1100201607150029,3,2,88.700000
2018-05-16 01:20:03.0,1100201607150029,3,4,24.200000
2018-05-16 01:20:03.0,1100201607150029,3,5,0.416000
2018-05-16 01:20:03.0,1100201607150029,3,20,360.000000
2018-05-16 01:20:04.0,1100201607150029,4,1,23.800000
2018-05-16 01:20:04.0,1100201607150029,4,2,89.100000
2018-05-16 01:20:04.0,1100201607150029,4,4,25.200000
2018-05-16 01:20:04.0,1100201607150029,4,5,0.430000
2018-05-16 01:20:04.0,1100201607150029,4,20,403.000000
2018-05-16 01:22:04.0,1100201607150029,1,3,0.000000
2018-05-16 01:22:04.0,1100201607150029,1,4,26.600000
2018-05-16 01:22:04.0,1100201607150029,1,64,0.440000
2018-05-16 01:22:04.0,1100201607150029,1,66,29.900000
2018-05-16 01:22:04.0,1100201607150029,1,67,37.000000
2018-05-16 01:22:04.0,1100201607150029,2,3,0.000000
2018-05-16 01:22:04.0,1100201607150029,2,4,70.000000
2018-05-16 01:22:04.0,1100201607150029,2,64,0.060000
2018-05-16 01:22:04.0,1100201607150029,2,66,0.000000
2018-05-16 01:22:04.0,1100201607150029,2,67,0.000000
2018-05-16 01:22:04.0,1100201607150029,3,1,23.900000
2018-05-16 01:22:04.0,1100201607150029,3,2,88.900000
2018-05-16 01:22:04.0,1100201607150029,3,4,24.200000
2018-05-16 01:22:04.0,1100201607150029,3,5,0.415000
2018-05-16 01:22:04.0,1100201607150029,3,20,360.000000
2018-05-16 01:22:04.0,1100201607150029,4,1,23.700000
2018-05-16 01:22:04.0,1100201607150029,4,2,89.200000
2018-05-16 01:22:04.0,1100201607150029,4,4,25.200000
2018-05-16 01:22:04.0,1100201607150029,4,5,0.427000
2018-05-16 01:22:04.0,1100201607150029,4,20,405.000000
2018-05-16 01:24:07.0,1100201607150029,1,3,0.000000
2018-05-16 01:24:07.0,1100201607150029,1,4,26.600000
2018-05-16 01:24:07.0,1100201607150029,1,64,0.440000
2018-05-16 01:24:07.0,1100201607150029,1,66,29.900000
2018-05-16 01:24:07.0,1100201607150029,1,67,36.900000
2018-05-16 01:24:07.0,1100201607150029,2,3,0.000000
2018-05-16 01:24:07.0,1100201607150029,2,4,70.000000
2018-05-16 01:24:07.0,1100201607150029,2,64,0.060000
2018-05-16 01:24:07.0,1100201607150029,2,66,0.000000
2018-05-16 01:24:07.0,1100201607150029,2,67,0.000000
2018-05-16 01:24:07.0,1100201607150029,3,1,23.900000
2018-05-16 01:24:07.0,1100201607150029,3,2,89.200000
2018-05-16 01:24:07.0,1100201607150029,3,4,24.200000
2018-05-16 01:24:07.0,1100201607150029,3,5,0.417000
2018-05-16 01:24:07.0,1100201607150029,3,20,358.000000
2018-05-16 01:24:07.0,1100201607150029,4,1,23.800000
2018-05-16 01:24:07.0,1100201607150029,4,2,89.200000
2018-05-16 01:24:07.0,1100201607150029,4,4,25.100000
2018-05-16 01:24:07.0,1100201607150029,4,5,0.426000
2018-05-16 01:24:07.0,1100201607150029,4,20,399.000000
2018-05-16 01:26:11.0,1100201607150029,1,3,0.000000
2018-05-16 01:26:11.0,1100201607150029,1,4,26.600000
2018-05-16 01:26:11.0,1100201607150029,1,64,0.470000
2018-05-16 01:26:11.0,1100201607150029,1,66,29.900000
2018-05-16 01:26:11.0,1100201607150029,1,67,37.000000
2018-05-16 01:26:11.0,1100201607150029,2,3,0.000000
2018-05-16 01:26:11.0,1100201607150029,2,4,70.000000
