时间,网关,传感器,通道,值
2018-04-09 00:46:08.0,1100201607150029,2,66,0.000000
2018-04-09 00:46:08.0,1100201607150029,4,1,11.300000
2018-04-09 00:46:08.0,1100201607150029,4,2,64.200000
2018-04-09 00:46:08.0,1100201607150029,2,67,0.000000
2018-04-09 00:46:08.0,1100201607150029,3,2,64.900000
2018-04-09 00:46:08.0,1100201607150029,4,4,13.600000
2018-04-09 00:46:08.0,1100201607150029,4,5,0.257000
2018-04-09 00:46:08.0,1100201607150029,3,4,12.100000
2018-04-09 00:46:08.0,1100201607150029,4,20,353.000000
2018-04-09 00:46:08.0,1100201607150029,3,5,0.199000
2018-04-09 00:46:08.0,1100201607150029,3,20,349.000000
2018-04-09 00:48:09.0,1100201607150029,1,3,0.000000
2018-04-09 00:48:09.0,1100201607150029,1,4,14.900000
2018-04-09 00:48:09.0,1100201607150029,2,3,0.000000
2018-04-09 00:48:09.0,1100201607150029,1,64,0.130000
2018-04-09 00:48:09.0,1100201607150029,2,4,-20.000000
2018-04-09 00:48:09.0,1100201607150029,1,66,10.700000
2018-04-09 00:48:09.0,1100201607150029,2,64,0.000000
2018-04-09 00:48:09.0,1100201607150029,1,67,15.000000
2018-04-09 00:48:09.0,1100201607150029,2,66,0.000000
2018-04-09 00:48:09.0,1100201607150029,3,1,11.000000
2018-04-09 00:48:09.0,1100201607150029,2,67,0.000000
2018-04-09 00:48:09.0,1100201607150029,3,2,64.400000
2018-04-09 00:48:10.0,1100201607150029,4,1,11.200000
2018-04-09 00:48:10.0,1100201607150029,4,2,63.300000
2018-04-09 00:48:09.0,1100201607150029,3,4,12.100000
2018-04-09 00:48:09.0,1100201607150029,3,5,0.200000
2018-04-09 00:48:10.0,1100201607150029,4,4,13.600000
2018-04-09 00:48:09.0,1100201607150029,3,20,348.000000
2018-04-09 00:48:10.0,1100201607150029,4,5,0.258000
2018-04-09 00:48:10.0,1100201607150029,4,20,352.000000
2018-04-09 00:50:13.0,1100201607150029,1,3,0.000000
2018-04-09 00:50:13.0,1100201607150029,1,4,14.900000
2018-04-09 00:50:13.0,1100201607150029,1,64,0.130000
2018-04-09 00:50:13.0,1100201607150029,1,66,10.700000
2018-04-09 00:50:13.0,1100201607150029,1,67,15.000000
2018-04-09 00:50:13.0,1100201607150029,2,3,0.000000
2018-04-09 00:50:13.0,1100201607150029,3,1,11.000000
2018-04-09 00:50:13.0,1100201607150029,2,4,-20.000000
2018-04-09 00:50:13.0,1100201607150029,3,2,67.100000
2018-04-09 00:50:13.0,1100201607150029,3,4,12.000000
2018-04-09 00:50:13.0,1100201607150029,2,64,0.000000
2018-04-09 00:50:13.0,1100201607150029,2,66,0.000000
2018-04-09 00:50:13.0,1100201607150029,3,5,0.199000
2018-04-09 00:50:14.0,1100201607150029,4,1,11.300000
2018-04-09 00:50:13.0,1100201607150029,3,20,353.000000
2018-04-09 00:50:13.0,1100201607150029,2,67,0.000000
2018-04-09 00:50:14.0,1100201607150029,4,2,67.000000
2018-04-09 00:50:14.0,1100201607150029,4,4,13.600000
2018-04-09 00:50:14.0,1100201607150029,4,5,0.258000
2018-04-09 00:50:14.0,1100201607150029,4,20,359.000000
2018-04-09 00:52:17.0,1100201607150029,1,3,1.000000
2018-04-09 00:52:17.0,1100201607150029,1,4,14.900000
2018-04-09 00:52:17.0,1100201607150029,1,64,0.140000
2018-04-09 00:52:17.0,1100201607150029,1,66,10.700000
2018-04-09 00:52:17.0,1100201607150029,1,67,15.000000
2018-04-09 00:52:18.0,1100201607150029,2,3,0.000000
2018-04-09 00:52:18.0,1100201607150029,2,4,-20.000000
2018-04-09 00:52:18.0,1100201607150029,2,64,0.000000
2018-04-09 00:52:18.0,1100201607150029,2,66,0.000000
2018-04-09 00:52:18.0,1100201607150029,3,1,10.900000
2018-04-09 00:52:18.0,1100201607150029,2,67,0.000000
2018-04-09 00:52:18.0,1100201607150029,3,2,69.100000
2018-04-09 00:52:18.0,1100201607150029,3,4,12.000000
2018-04-09 00:52:18.0,1100201607150029,4,1,11.300000
2018-04-09 00:52:18.0,1100201607150029,3,5,0.200000
2018-04-09 00:52:18.0,1100201607150029,4,2,67.900000
2018-04-09 00:52:18.0,1100201607150029,3,20,356.000000
2018-04-09 00:52:18.0,1100201607150029,4,4,13.600000
2018-04-09 00:52:18.0,1100201607150029,4,5,0.259000
2018-04-09 00:52:18.0,1100201607150029,4,20,364.000000
2018-04-09 00:54:22.0,1100201607150029,2,3,0.000000
2018-04-09 00:54:22.0,1100201607150029,1,3,0.000000
2018-04-09 00:54:22.0,1100201607150029,1,4,14.900000
2018-04-09 00:54:22.0,1100201607150029,2,4,-20.000000
2018-04-09 00:54:22.0,1100201607150029,1,64,0.140000
2018-04-09 00:54:22.0,1100201607150029,2,64,0.000000
2018-04-09 00:54:22.0,1100201607150029,2,66,0.000000
2018-04-09 00:54:22.0,1100201607150029,2,67,0.000000
2018-04-09 00:54:22.0,1100201607150029,1,66,10.700000
2018-04-09 00:54:22.0,1100201607150029,1,67,15.000000
2018-04-09 00:54:22.0,1100201607150029,3,1,10.800000
2018-04-09 00:54:22.0,1100201607150029,3,2,66.500000
2018-04-09 00:54:22.0,1100201607150029,4,1,11.200000
2018-04-09 00:54:22.0,1100201607150029,3,4,12.000000
2018-04-09 00:54:22.0,1100201607150029,4,2,65.300000
2018-04-09 00:54:22.0,1100201607150029,4,4,13.600000
2018-04-09 00:54:22.0,1100201607150029,3,5,0.199000
2018-04-09 00:54:22.0,1100201607150029,4,5,0.257000
2018-04-09 00:54:22.0,1100201607150029,3,20,352.000000
2018-04-09 00:54:22.0,1100201607150029,4,20,357.000000
2018-04-09 00:56:25.0,1100201607150029,1,3,0.000000
2018-04-09 00:56:25.0,1100201607150029,1,4,14.800000
2018-04-09 00:56:25.0,1100201607150029,1,64,0.120000
2018-04-09 00:56:25.0,1100201607150029,1,66,10.700000
2018-04-09 00:56:25.0,1100201607150029,1,67,15.000000
2018-04-09 00:56:25.0,1100201607150029,2,3,0.000000
2018-04-09 00:56:25.0,1100201607150029,2,4,-20.000000
2018-04-09 00:56:25.0,1100201607150029,2,64,0.000000
2018-04-09 00:56:25.0,1100201607150029,2,66,0.000000
2018-04-09 00:56:25.0,1100201607150029,2,67,0.000000
2018-04-09 00:56:25.0,1100201607150029,3,1,10.900000
2018-04-09 00:56:25.0,1100201607150029,3,2,67.700000
2018-04-09 00:56:25.0,1100201607150029,4,1,11.200000
2018-04-09 00:56:25.0,1100201607150029,3,4,12.000000
2018-04-09 00:56:25.0,1100201607150029,4,2,68.500000
2018-04-09 00:56:25.0,1100201607150029,3,5,0.200000
2018-04-09 00:56:25.0,1100201607150029,3,20,349.000000
2018-04-09 00:56:25.0,1100201607150029,4,4,13.500000
2018-04-09 00:56:25.0,1100201607150029,4,5,0.259000
2018-04-09 00:56:25.0,1100201607150029,4,20,364.000000
2018-04-09 00:58:27.0,1100201607150029,1,3,0.000000
2018-04-09 00:58:27.0,1100201607150029,2,3,0.000000
2018-04-09 00:58:27.0,1100201607150029,1,4,14.800000
2018-04-09 00:58:27.0,1100201607150029,2,4,-20.000000
2018-04-09 00:58:27.0,1100201607150029,1,64,0.120000
2018-04-09 00:58:27.0,1100201607150029,2,64,0.000000
2018-04-09 00:58:27.0,1100201607150029,1,66,10.700000
2018-04-09 00:58:27.0,1100201607150029,2,66,0.000000
2018-04-09 00:58:27.0,1100201607150029,2,67,0.000000
2018-04-09 00:58:27.0,1100201607150029,1,67,15.000000
2018-04-09 00:58:28.0,1100201607150029,3,1,10.800000
2018-04-09 00:58:28.0,1100201607150029,4,1,11.100000
2018-04-09 00:58:28.0,1100201607150029,3,2,69.500000
2018-04-09 00:58:28.0,1100201607150029,4,2,68.000000
2018-04-09 00:58:28.0,1100201607150029,3,4,12.000000
2018-04-09 00:58:28.0,1100201607150029,4,4,13.500000
2018-04-09 00:58:28.0,1100201607150029,3,5,0.199000
2018-04-09 00:58:28.0,1100201607150029,4,5,0.257000
2018-04-09 00:58:28.0,1100201607150029,4,20,368.000000
2018-04-09 00:58:28.0,1100201607150029,3,20,353.000000
2018-04-09 01:00:29.0,1100201607150029,1,3,0.000000
2018-04-09 01:00:29.0,1100201607150029,1,4,14.400000
2018-04-09 01:00:29.0,1100201607150029,1,64,0.130000
2018-04-09 01:00:29.0,1100201607150029,1,66,10.600000
2018-04-09 01:00:29.0,1100201607150029,1,67,14.900000
2018-04-09 01:00:29.0,1100201607150029,2,3,0.000000
2018-04-09 01:00:29.0,1100201607150029,2,4,-20.000000
2018-04-09 01:00:29.0,1100201607150029,2,64,0.000000
2018-04-09 01:00:29.0,1100201607150029,2,66,0.000000
2018-04-09 01:00:29.0,1100201607150029,3,1,10.800000
2018-04-09 01:00:29.0,1100201607150029,3,2,68.000000
2018-04-09 01:00:29.0,1100201607150029,2,67,0.000000
2018-04-09 01:00:29.0,1100201607150029,3,4,11.900000
2018-04-09 01:00:29.0,1100201607150029,3,5,0.199000
2018-04-09 01:00:29.0,1100201607150029,3,20,352.000000
2018-04-09 01:00:30.0,1100201607150029,4,1,11.100000
2018-04-09 01:00:30.0,1100201607150029,4,2,62.600000
2018-04-09 01:00:30.0,1100201607150029,4,4,13.500000
2018-04-09 01:00:30.0,1100201607150029,4,5,0.258000
2018-04-09 01:00:30.0,1100201607150029,4,20,367.000000
2018-04-09 01:02:33.0,1100201607150029,1,3,1.000000
2018-04-09 01:02:33.0,1100201607150029,1,4,14.700000
2018-04-09 01:02:33.0,1100201607150029,1,64,0.140000
2018-04-09 01:02:33.0,1100201607150029,1,66,10.600000
2018-04-09 01:02:33.0,1100201607150029,3,1,10.700000
2018-04-09 01:02:33.0,1100201607150029,1,67,14.900000
2018-04-09 01:02:33.0,1100201607150029,2,3,0.000000
2018-04-09 01:02:33.0,1100201607150029,3,2,66.200000
2018-04-09 01:02:33.0,1100201607150029,2,4,-20.000000
2018-04-09 01:02:33.0,1100201607150029,3,4,11.900000
2018-04-09 01:02:33.0,1100201607150029,3,5,0.199000
2018-04-09 01:02:33.0,1100201607150029,3,20,346.000000
2018-04-09 01:02:33.0,1100201607150029,2,64,0.000000
2018-04-09 01:02:33.0,1100201607150029,2,66,0.000000
2018-04-09 01:02:33.0,1100201607150029,2,67,0.000000
2018-04-09 01:02:33.0,1100201607150029,4,1,11.100000
2018-04-09 01:02:33.0,1100201607150029,4,2,65.100000
2018-04-09 01:02:33.0,1100201607150029,4,4,13.500000
2018-04-09 01:02:33.0,1100201607150029,4,5,0.257000
2018-04-09 01:02:33.0,1100201607150029,4,20,361.000000
2018-04-09 01:04:33.0,1100201607150029,1,3,0.000000
2018-04-09 01:04:33.0,1100201607150029,1,4,14.700000
2018-04-09 01:04:33.0,1100201607150029,1,64,0.130000
2018-04-09 01:04:34.0,1100201607150029,2,3,0.000000
2018-04-09 01:04:33.0,1100201607150029,1,66,10.700000
2018-04-09 01:04:34.0,1100201607150029,3,1,10.700000
2018-04-09 01:04:34.0,1100201607150029,4,1,11.100000
2018-04-09 01:04:34.0,1100201607150029,2,4,-20.000000
2018-04-09 01:04:33.0,1100201607150029,1,67,15.000000
2018-04-09 01:04:34.0,1100201607150029,4,2,67.500000
2018-04-09 01:04:34.0,1100201607150029,3,2,66.200000
2018-04-09 01:04:34.0,1100201607150029,2,64,0.000000
2018-04-09 01:04:34.0,1100201607150029,4,4,13.500000
2018-04-09 01:04:34.0,1100201607150029,3,4,11.900000
2018-04-09 01:04:34.0,1100201607150029,4,5,0.257000
2018-04-09 01:04:34.0,1100201607150029,4,20,355.000000
2018-04-09 01:04:34.0,1100201607150029,2,66,0.000000
2018-04-09 01:04:34.0,1100201607150029,3,5,0.200000
2018-04-09 01:04:34.0,1100201607150029,2,67,0.000000
2018-04-09 01:04:34.0,1100201607150029,3,20,349.000000
2018-04-09 01:06:36.0,1100201607150029,1,3,0.000000
2018-04-09 01:06:36.0,1100201607150029,1,4,14.700000
2018-04-09 01:06:36.0,1100201607150029,1,64,0.120000
2018-04-09 01:06:36.0,1100201607150029,1,66,10.700000
2018-04-09 01:06:36.0,1100201607150029,3,1,10.700000
2018-04-09 01:06:36.0,1100201607150029,1,67,15.000000
2018-04-09 01:06:36.0,1100201607150029,2,3,0.000000
2018-04-09 01:06:36.0,1100201607150029,3,2,68.800000
2018-04-09 01:06:36.0,1100201607150029,2,4,-20.000000
2018-04-09 01:06:36.0,1100201607150029,2,64,0.000000
2018-04-09 01:06:36.0,1100201607150029,3,4,11.800000
2018-04-09 01:06:36.0,1100201607150029,3,5,0.198000
2018-04-09 01:06:36.0,1100201607150029,2,66,0.000000
2018-04-09 01:06:36.0,1100201607150029,2,67,0.000000
2018-04-09 01:06:36.0,1100201607150029,4,1,11.000000
2018-04-09 01:06:36.0,1100201607150029,3,20,354.000000
2018-04-09 01:06:36.0,1100201607150029,4,2,69.700000
2018-04-09 01:06:36.0,1100201607150029,4,4,13.500000
2018-04-09 01:06:36.0,1100201607150029,4,5,0.258000
2018-04-09 01:06:36.0,1100201607150029,4,20,361.000000
2018-04-09 01:08:40.0,1100201607150029,1,3,0.000000
2018-04-09 01:08:40.0,1100201607150029,1,4,14.700000
2018-04-09 01:08:40.0,1100201607150029,1,64,0.130000
2018-04-09 01:08:40.0,1100201607150029,1,66,10.700000
2018-04-09 01:08:40.0,1100201607150029,1,67,15.000000
2018-04-09 01:08:40.0,1100201607150029,2,3,0.000000
2018-04-09 01:08:40.0,1100201607150029,2,4,-20.000000
2018-04-09 01:08:40.0,1100201607150029,4,1,11.000000
2018-04-09 01:08:40.0,1100201607150029,2,64,0.000000
2018-04-09 01:08:40.0,1100201607150029,4,2,66.200000
2018-04-09 01:08:40.0,1100201607150029,2,66,0.000000
2018-04-09 01:08:40.0,1100201607150029,4,4,13.400000
2018-04-09 01:08:40.0,1100201607150029,3,1,10.600000
2018-04-09 01:08:40.0,1100201607150029,2,67,0.000000
2018-04-09 01:08:40.0,1100201607150029,4,5,0.258000
2018-04-09 01:08:40.0,1100201607150029,3,2,65.800000
2018-04-09 01:08:40.0,1100201607150029,4,20,361.000000
2018-04-09 01:08:40.0,1100201607150029,3,4,11.800000
2018-04-09 01:08:40.0,1100201607150029,3,5,0.199000
2018-04-09 01:08:40.0,1100201607150029,3,20,352.000000
2018-04-09 01:10:43.0,1100201607150029,1,3,1.000000
2018-04-09 01:10:43.0,1100201607150029,1,4,14.700000
2018-04-09 01:10:43.0,1100201607150029,1,64,0.130000
2018-04-09 01:10:43.0,1100201607150029,1,66,10.700000
2018-04-09 01:10:43.0,1100201607150029,2,3,0.000000
2018-04-09 01:10:43.0,1100201607150029,2,4,-20.000000
2018-04-09 01:10:43.0,1100201607150029,1,67,15.000000
2018-04-09 01:10:43.0,1100201607150029,2,64,0.000000
2018-04-09 01:10:43.0,1100201607150029,2,66,0.000000
2018-04-09 01:10:44.0,1100201607150029,3,1,10.600000
2018-04-09 01:10:43.0,1100201607150029,2,67,0.000000
2018-04-09 01:10:44.0,1100201607150029,3,2,63.300000
2018-04-09 01:10:44.0,1100201607150029,3,4,11.800000
2018-04-09 01:10:44.0,1100201607150029,4,1,11.000000
2018-04-09 01:10:44.0,1100201607150029,3,5,0.199000
2018-04-09 01:10:44.0,1100201607150029,4,2,66.500000
2018-04-09 01:10:44.0,1100201607150029,3,20,350.000000
2018-04-09 01:10:44.0,1100201607150029,4,4,13.400000
2018-04-09 01:10:44.0,1100201607150029,4,5,0.258000
2018-04-09 01:10:44.0,1100201607150029,4,20,361.000000
2018-04-09 01:12:46.0,1100201607150029,1,3,0.000000
2018-04-09 01:12:46.0,1100201607150029,1,4,14.700000
2018-04-09 01:12:46.0,1100201607150029,1,64,0.120000
2018-04-09 01:12:46.0,1100201607150029,1,66,10.700000
2018-04-09 01:12:46.0,1100201607150029,1,67,15.000000
2018-04-09 01:12:46.0,1100201607150029,2,3,0.000000
2018-04-09 01:12:46.0,1100201607150029,2,4,-20.000000
2018-04-09 01:12:46.0,1100201607150029,2,64,0.000000
2018-04-09 01:12:47.0,1100201607150029,3,1,10.600000
2018-04-09 01:12:46.0,1100201607150029,2,66,0.000000
2018-04-09 01:12:47.0,1100201607150029,3,2,68.700000
2018-04-09 01:12:46.0,1100201607150029,2,67,0.000000
2018-04-09 01:12:47.0,1100201607150029,4,1,11.000000
2018-04-09 01:12:47.0,1100201607150029,3,4,11.800000
2018-04-09 01:12:47.0,1100201607150029,4,2,65.600000
2018-04-09 01:12:47.0,1100201607150029,3,5,0.199000
2018-04-09 01:12:47.0,1100201607150029,3,20,353.000000
2018-04-09 01:12:47.0,1100201607150029,4,4,13.300000
2018-04-09 01:12:47.0,1100201607150029,4,5,0.257000
2018-04-09 01:12:47.0,1100201607150029,4,20,351.000000
2018-04-09 01:14:50.0,1100201607150029,1,3,0.000000
2018-04-09 01:14:50.0,1100201607150029,1,4,14.600000
2018-04-09 01:14:50.0,1100201607150029,1,64,0.110000
2018-04-09 01:14:50.0,1100201607150029,1,66,10.700000
2018-04-09 01:14:50.0,1100201607150029,1,67,15.000000
2018-04-09 01:14:50.0,1100201607150029,2,3,0.000000
2018-04-09 01:14:50.0,1100201607150029,2,4,-20.000000
2018-04-09 01:14:50.0,1100201607150029,2,64,0.000000
2018-04-09 01:14:50.0,1100201607150029,2,66,0.000000
2018-04-09 01:14:50.0,1100201607150029,2,67,0.000000
2018-04-09 01:14:50.0,1100201607150029,3,1,10.600000
2018-04-09 01:14:50.0,1100201607150029,3,2,63.700000
2018-04-09 01:14:50.0,1100201607150029,3,4,11.700000
2018-04-09 01:14:50.0,1100201607150029,3,5,0.199000
2018-04-09 01:14:50.0,1100201607150029,3,20,352.000000
2018-04-09 01:14:50.0,1100201607150029,4,1,10.900000
2018-04-09 01:14:50.0,1100201607150029,4,2,66.300000
2018-04-09 01:14:50.0,1100201607150029,4,4,13.300000
2018-04-09 01:14:50.0,1100201607150029,4,5,0.257000
2018-04-09 01:14:50.0,1100201607150029,4,20,352.000000
2018-04-09 01:16:53.0,1100201607150029,1,3,0.000000
2018-04-09 01:16:53.0,1100201607150029,1,4,14.500000
2018-04-09 01:16:53.0,1100201607150029,1,64,0.130000
2018-04-09 01:16:53.0,1100201607150029,1,66,10.600000
2018-04-09 01:16:53.0,1100201607150029,1,67,14.900000
2018-04-09 01:16:53.0,1100201607150029,2,3,0.000000
2018-04-09 01:16:53.0,1100201607150029,3,1,10.500000
2018-04-09 01:16:53.0,1100201607150029,2,4,-20.000000
2018-04-09 01:16:53.0,1100201607150029,2,64,0.000000
2018-04-09 01:16:53.0,1100201607150029,3,2,61.100000
2018-04-09 01:16:53.0,1100201607150029,2,66,0.000000
2018-04-09 01:16:53.0,1100201607150029,2,67,0.000000
2018-04-09 01:16:54.0,1100201607150029,4,1,10.900000
2018-04-09 01:16:53.0,1100201607150029,3,4,11.700000
2018-04-09 01:16:53.0,1100201607150029,3,5,0.200000
2018-04-09 01:16:54.0,1100201607150029,4,2,62.000000
2018-04-09 01:16:53.0,1100201607150029,3,20,351.000000
2018-04-09 01:16:54.0,1100201607150029,4,4,13.300000
2018-04-09 01:16:54.0,1100201607150029,4,5,0.258000
2018-04-09 01:16:54.0,1100201607150029,4,20,353.000000
2018-04-09 01:18:56.0,1100201607150029,1,3,0.000000
2018-04-09 01:18:56.0,1100201607150029,1,4,14.600000
2018-04-09 01:18:56.0,1100201607150029,2,3,0.000000
2018-04-09 01:18:56.0,1100201607150029,1,64,0.140000
2018-04-09 01:18:56.0,1100201607150029,1,66,10.700000
2018-04-09 01:18:56.0,1100201607150029,2,4,-20.000000
2018-04-09 01:18:56.0,1100201607150029,1,67,15.000000
2018-04-09 01:18:56.0,1100201607150029,2,64,0.000000
2018-04-09 01:18:56.0,1100201607150029,2,66,0.000000
2018-04-09 01:18:56.0,1100201607150029,3,1,10.500000
2018-04-09 01:18:56.0,1100201607150029,2,67,0.000000
2018-04-09 01:18:56.0,1100201607150029,3,2,63.900000
2018-04-09 01:18:56.0,1100201607150029,3,4,11.700000
2018-04-09 01:18:56.0,1100201607150029,3,5,0.199000
2018-04-09 01:18:56.0,1100201607150029,4,1,10.900000
2018-04-09 01:18:56.0,1100201607150029,3,20,350.000000
2018-04-09 01:18:56.0,1100201607150029,4,2,63.300000
2018-04-09 01:18:56.0,1100201607150029,4,4,13.300000
2018-04-09 01:18:56.0,1100201607150029,4,5,0.257000
2018-04-09 01:18:56.0,1100201607150029,4,20,354.000000
2018-04-09 01:21:00.0,1100201607150029,1,3,0.000000
2018-04-09 01:21:00.0,1100201607150029,1,4,14.600000
2018-04-09 01:21:00.0,1100201607150029,1,64,0.150000
2018-04-09 01:21:00.0,1100201607150029,1,66,10.700000
2018-04-09 01:21:00.0,1100201607150029,1,67,15.000000
2018-04-09 01:21:00.0,1100201607150029,2,3,0.000000
2018-04-09 01:21:00.0,1100201607150029,2,4,-20.000000
2018-04-09 01:21:00.0,1100201607150029,2,64,0.000000
2018-04-09 01:21:00.0,1100201607150029,3,1,10.500000
2018-04-09 01:21:00.0,1100201607150029,2,66,0.000000
2018-04-09 01:21:00.0,1100201607150029,2,67,0.000000
2018-04-09 01:21:00.0,1100201607150029,4,1,10.800000
2018-04-09 01:21:00.0,1100201607150029,3,2,63.000000
2018-04-09 01:21:00.0,1100201607150029,4,2,63.100000
2018-04-09 01:21:00.0,1100201607150029,3,4,11.600000
2018-04-09 01:21:00.0,1100201607150029,4,4,13.300000
2018-04-09 01:21:00.0,1100201607150029,3,5,0.198000
2018-04-09 01:21:00.0,1100201607150029,4,5,0.256000
2018-04-09 01:21:00.0,1100201607150029,3,20,351.000000
2018-04-09 01:21:00.0,1100201607150029,4,20,348.000000
2018-04-09 01:23:03.0,1100201607150029,1,3,0.000000
2018-04-09 01:23:04.0,1100201607150029,2,3,0.000000
2018-04-09 01:23:04.0,1100201607150029,2,4,-20.000000
2018-04-09 01:23:03.0,1100201607150029,1,4,14.500000
2018-04-09 01:23:04.0,1100201607150029,2,64,0.000000
2018-04-09 01:23:03.0,1100201607150029,1,64,0.120000
2018-04-09 01:23:04.0,1100201607150029,2,66,0.000000
2018-04-09 01:23:03.0,1100201607150029,1,66,10.600000
2018-04-09 01:23:04.0,1100201607150029,2,67,0.000000
2018-04-09 01:23:03.0,1100201607150029,1,67,14.900000
2018-04-09 01:23:04.0,1100201607150029,3,1,10.500000
2018-04-09 01:23:04.0,1100201607150029,3,2,64.000000
2018-04-09 01:23:04.0,1100201607150029,4,1,10.800000
2018-04-09 01:23:04.0,1100201607150029,3,4,11.600000
2018-04-09 01:23:04.0,1100201607150029,4,2,63.200000
2018-04-09 01:23:04.0,1100201607150029,4,4,13.200000
2018-04-09 01:23:04.0,1100201607150029,3,5,0.199000
2018-04-09 01:23:04.0,1100201607150029,3,20,349.000000
2018-04-09 01:23:04.0,1100201607150029,4,5,0.258000
2018-04-09 01:23:04.0,1100201607150029,4,20,354.000000
2018-04-09 01:25:06.0,1100201607150029,1,3,0.000000
2018-04-09 01:25:06.0,1100201607150029,1,4,14.500000
2018-04-09 01:25:06.0,1100201607150029,1,64,0.130000
2018-04-09 01:25:06.0,1100201607150029,2,3,0.000000
2018-04-09 01:25:06.0,1100201607150029,1,66,10.700000
2018-04-09 01:25:06.0,1100201607150029,3,1,10.400000
2018-04-09 01:25:06.0,1100201607150029,1,67,15.000000
2018-04-09 01:25:06.0,1100201607150029,2,4,-20.000000
2018-04-09 01:25:06.0,1100201607150029,3,2,65.200000
2018-04-09 01:25:06.0,1100201607150029,3,4,11.600000
2018-04-09 01:25:06.0,1100201607150029,2,64,0.000000
2018-04-09 01:25:06.0,1100201607150029,3,5,0.198000
2018-04-09 01:25:06.0,1100201607150029,2,66,0.000000
2018-04-09 01:25:06.0,1100201607150029,3,20,351.000000
2018-04-09 01:25:06.0,1100201607150029,2,67,0.000000
2018-04-09 01:25:07.0,1100201607150029,4,1,10.800000
2018-04-09 01:25:07.0,1100201607150029,4,2,65.800000
2018-04-09 01:25:07.0,1100201607150029,4,4,13.200000
2018-04-09 01:25:07.0,1100201607150029,4,5,0.258000
2018-04-09 01:25:07.0,1100201607150029,4,20,356.000000
2018-04-09 01:27:09.0,1100201607150029,1,3,0.000000
2018-04-09 01:27:09.0,1100201607150029,2,3,0.000000
2018-04-09 01:27:09.0,1100201607150029,1,4,14.500000
2018-04-09 01:27:09.0,1100201607150029,1,64,0.140000
2018-04-09 01:27:09.0,1100201607150029,2,4,-20.000000
2018-04-09 01:27:09.0,1100201607150029,3,1,10.400000
2018-04-09 01:27:09.0,1100201607150029,1,66,10.700000
