时间,网关,传感器,通道,值
2018-05-27 22:25:57.0,1100201607150029,1,67,30.900000
2018-05-27 22:25:57.0,1100201607150029,2,3,0.000000
2018-05-27 22:25:57.0,1100201607150029,2,4,70.000000
2018-05-27 22:25:57.0,1100201607150029,2,64,0.130000
2018-05-27 22:25:57.0,1100201607150029,2,66,0.000000
2018-05-27 22:25:57.0,1100201607150029,2,67,0.000000
2018-05-27 22:25:57.0,1100201607150029,3,1,23.700000
2018-05-27 22:25:57.0,1100201607150029,3,2,44.100000
2018-05-27 22:25:57.0,1100201607150029,3,4,23.800000
2018-05-27 22:25:57.0,1100201607150029,3,5,0.347000
2018-05-27 22:25:57.0,1100201607150029,3,20,298.000000
2018-05-27 22:25:57.0,1100201607150029,4,1,23.700000
2018-05-27 22:25:57.0,1100201607150029,4,2,43.800000
2018-05-27 22:25:57.0,1100201607150029,4,4,25.100000
2018-05-27 22:25:57.0,1100201607150029,4,5,0.306000
2018-05-27 22:25:57.0,1100201607150029,4,20,346.000000
2018-05-27 22:27:59.0,1100201607150029,1,3,0.000000
2018-05-27 22:27:59.0,1100201607150029,1,4,26.800000
2018-05-27 22:27:59.0,1100201607150029,1,64,0.290000
2018-05-27 22:27:59.0,1100201607150029,1,66,24.600000
2018-05-27 22:27:59.0,1100201607150029,1,67,30.900000
2018-05-27 22:28:00.0,1100201607150029,2,3,0.000000
2018-05-27 22:28:00.0,1100201607150029,2,4,70.000000
2018-05-27 22:28:00.0,1100201607150029,2,64,0.130000
2018-05-27 22:28:00.0,1100201607150029,2,66,0.000000
2018-05-27 22:28:00.0,1100201607150029,2,67,0.000000
2018-05-27 22:28:00.0,1100201607150029,3,1,23.700000
2018-05-27 22:28:00.0,1100201607150029,3,2,45.400000
2018-05-27 22:28:00.0,1100201607150029,3,4,23.800000
2018-05-27 22:28:00.0,1100201607150029,3,5,0.348000
2018-05-27 22:28:00.0,1100201607150029,3,20,298.000000
2018-05-27 22:28:00.0,1100201607150029,4,1,23.600000
2018-05-27 22:28:00.0,1100201607150029,4,2,46.000000
2018-05-27 22:28:00.0,1100201607150029,4,4,25.100000
2018-05-27 22:28:00.0,1100201607150029,4,5,0.304000
2018-05-27 22:28:00.0,1100201607150029,4,20,349.000000
2018-05-27 22:30:03.0,1100201607150029,1,3,0.000000
2018-05-27 22:30:03.0,1100201607150029,1,4,26.700000
2018-05-27 22:30:03.0,1100201607150029,1,64,0.270000
2018-05-27 22:30:03.0,1100201607150029,1,66,24.600000
2018-05-27 22:30:03.0,1100201607150029,1,67,30.800000
2018-05-27 22:30:03.0,1100201607150029,2,3,0.000000
2018-05-27 22:30:03.0,1100201607150029,2,4,70.000000
2018-05-27 22:30:03.0,1100201607150029,2,64,0.130000
2018-05-27 22:30:03.0,1100201607150029,2,66,0.000000
2018-05-27 22:30:03.0,1100201607150029,2,67,0.000000
2018-05-27 22:30:03.0,1100201607150029,3,1,23.700000
2018-05-27 22:30:03.0,1100201607150029,3,2,42.400000
2018-05-27 22:30:03.0,1100201607150029,3,4,23.800000
2018-05-27 22:30:03.0,1100201607150029,3,5,0.347000
2018-05-27 22:30:03.0,1100201607150029,3,20,302.000000
2018-05-27 22:30:04.0,1100201607150029,4,1,23.500000
2018-05-27 22:30:04.0,1100201607150029,4,2,43.100000
2018-05-27 22:30:04.0,1100201607150029,4,4,25.000000
2018-05-27 22:30:04.0,1100201607150029,4,5,0.304000
2018-05-27 22:30:04.0,1100201607150029,4,20,349.000000
2018-05-27 22:32:06.0,1100201607150029,1,3,0.000000
2018-05-27 22:32:06.0,1100201607150029,1,4,26.700000
2018-05-27 22:32:06.0,1100201607150029,1,64,0.300000
2018-05-27 22:32:06.0,1100201607150029,1,66,24.600000
2018-05-27 22:32:06.0,1100201607150029,1,67,30.900000
2018-05-27 22:32:06.0,1100201607150029,2,3,0.000000
2018-05-27 22:32:06.0,1100201607150029,2,4,70.000000
2018-05-27 22:32:06.0,1100201607150029,2,64,0.130000
2018-05-27 22:32:06.0,1100201607150029,2,66,0.000000
2018-05-27 22:32:06.0,1100201607150029,2,67,0.000000
2018-05-27 22:32:06.0,1100201607150029,3,1,23.700000
2018-05-27 22:32:06.0,1100201607150029,3,2,41.800000
2018-05-27 22:32:06.0,1100201607150029,3,4,23.800000
2018-05-27 22:32:06.0,1100201607150029,3,5,0.346000
2018-05-27 22:32:06.0,1100201607150029,3,20,300.000000
2018-05-27 22:32:06.0,1100201607150029,4,1,23.600000
2018-05-27 22:32:06.0,1100201607150029,4,2,43.400000
2018-05-27 22:32:06.0,1100201607150029,4,4,25.000000
2018-05-27 22:32:06.0,1100201607150029,4,5,0.304000
2018-05-27 22:32:06.0,1100201607150029,4,20,348.000000
2018-05-27 22:34:09.0,1100201607150029,1,3,0.000000
2018-05-27 22:34:09.0,1100201607150029,1,4,26.700000
2018-05-27 22:34:09.0,1100201607150029,1,64,0.250000
2018-05-27 22:34:09.0,1100201607150029,1,66,24.600000
2018-05-27 22:34:09.0,1100201607150029,1,67,30.900000
2018-05-27 22:34:09.0,1100201607150029,2,3,0.000000
2018-05-27 22:34:09.0,1100201607150029,2,4,70.000000
2018-05-27 22:34:09.0,1100201607150029,2,64,0.130000
2018-05-27 22:34:09.0,1100201607150029,2,66,0.000000
2018-05-27 22:34:09.0,1100201607150029,2,67,0.000000
2018-05-27 22:34:09.0,1100201607150029,3,1,23.700000
2018-05-27 22:34:09.0,1100201607150029,3,2,44.000000
2018-05-27 22:34:09.0,1100201607150029,3,4,23.800000
2018-05-27 22:34:09.0,1100201607150029,3,5,0.348000
2018-05-27 22:34:09.0,1100201607150029,3,20,303.000000
2018-05-27 22:34:09.0,1100201607150029,4,1,23.600000
2018-05-27 22:34:09.0,1100201607150029,4,2,44.800000
2018-05-27 22:34:09.0,1100201607150029,4,4,25.000000
2018-05-27 22:34:09.0,1100201607150029,4,5,0.305000
2018-05-27 22:34:09.0,1100201607150029,4,20,356.000000
2018-05-27 22:36:11.0,1100201607150029,1,3,0.000000
2018-05-27 22:36:11.0,1100201607150029,1,4,26.700000
2018-05-27 22:36:11.0,1100201607150029,1,64,0.260000
2018-05-27 22:36:11.0,1100201607150029,1,66,24.600000
2018-05-27 22:36:11.0,1100201607150029,1,67,30.800000
2018-05-27 22:36:11.0,1100201607150029,2,3,0.000000
2018-05-27 22:36:11.0,1100201607150029,2,4,70.000000
2018-05-27 22:36:11.0,1100201607150029,2,64,0.130000
2018-05-27 22:36:11.0,1100201607150029,2,66,0.000000
2018-05-27 22:36:11.0,1100201607150029,2,67,0.000000
2018-05-27 22:36:11.0,1100201607150029,3,1,23.600000
2018-05-27 22:36:11.0,1100201607150029,3,2,49.900000
2018-05-27 22:36:11.0,1100201607150029,3,4,23.700000
2018-05-27 22:36:11.0,1100201607150029,3,5,0.348000
2018-05-27 22:36:11.0,1100201607150029,3,20,302.000000
2018-05-27 22:36:12.0,1100201607150029,4,1,23.500000
2018-05-27 22:36:12.0,1100201607150029,4,2,49.800000
2018-05-27 22:36:12.0,1100201607150029,4,4,25.000000
2018-05-27 22:36:12.0,1100201607150029,4,5,0.305000
2018-05-27 22:36:12.0,1100201607150029,4,20,357.000000
2018-05-27 22:38:13.0,1100201607150029,1,3,0.000000
2018-05-27 22:38:13.0,1100201607150029,1,4,26.600000
2018-05-27 22:38:13.0,1100201607150029,1,64,0.250000
2018-05-27 22:38:13.0,1100201607150029,1,66,24.600000
2018-05-27 22:38:13.0,1100201607150029,1,67,30.900000
2018-05-27 22:38:14.0,1100201607150029,2,3,0.000000
2018-05-27 22:38:14.0,1100201607150029,2,4,70.000000
2018-05-27 22:38:14.0,1100201607150029,2,64,0.130000
2018-05-27 22:38:14.0,1100201607150029,2,66,0.000000
2018-05-27 22:38:14.0,1100201607150029,2,67,0.000000
2018-05-27 22:38:14.0,1100201607150029,3,1,23.500000
2018-05-27 22:38:14.0,1100201607150029,3,2,46.300000
2018-05-27 22:38:14.0,1100201607150029,3,4,23.700000
2018-05-27 22:38:14.0,1100201607150029,3,5,0.347000
2018-05-27 22:38:14.0,1100201607150029,3,20,306.000000
2018-05-27 22:38:14.0,1100201607150029,4,1,23.400000
2018-05-27 22:38:14.0,1100201607150029,4,2,47.200000
2018-05-27 22:38:14.0,1100201607150029,4,4,24.900000
2018-05-27 22:38:14.0,1100201607150029,4,5,0.304000
2018-05-27 22:38:14.0,1100201607150029,4,20,363.000000
2018-05-27 22:40:17.0,1100201607150029,1,3,0.000000
2018-05-27 22:40:17.0,1100201607150029,1,4,26.600000
2018-05-27 22:40:17.0,1100201607150029,1,64,0.280000
2018-05-27 22:40:17.0,1100201607150029,1,66,24.700000
2018-05-27 22:40:17.0,1100201607150029,1,67,30.900000
2018-05-27 22:40:17.0,1100201607150029,2,3,0.000000
2018-05-27 22:40:17.0,1100201607150029,2,4,70.000000
2018-05-27 22:40:17.0,1100201607150029,2,64,0.130000
2018-05-27 22:40:17.0,1100201607150029,2,66,0.000000
2018-05-27 22:40:17.0,1100201607150029,2,67,0.000000
2018-05-27 22:40:17.0,1100201607150029,3,1,23.400000
2018-05-27 22:40:17.0,1100201607150029,3,2,46.000000
2018-05-27 22:40:17.0,1100201607150029,3,4,23.600000
2018-05-27 22:40:17.0,1100201607150029,3,5,0.348000
2018-05-27 22:40:17.0,1100201607150029,3,20,307.000000
2018-05-27 22:40:17.0,1100201607150029,4,1,23.400000
2018-05-27 22:40:17.0,1100201607150029,4,2,46.400000
2018-05-27 22:40:17.0,1100201607150029,4,4,24.900000
2018-05-27 22:40:17.0,1100201607150029,4,5,0.305000
2018-05-27 22:40:17.0,1100201607150029,4,20,360.000000
2018-05-27 22:42:19.0,1100201607150029,1,3,0.000000
2018-05-27 22:42:19.0,1100201607150029,1,4,26.600000
2018-05-27 22:42:19.0,1100201607150029,1,64,0.270000
2018-05-27 22:42:19.0,1100201607150029,1,66,24.600000
2018-05-27 22:42:19.0,1100201607150029,1,67,30.900000
2018-05-27 22:42:19.0,1100201607150029,2,3,0.000000
2018-05-27 22:42:19.0,1100201607150029,2,4,70.000000
2018-05-27 22:42:19.0,1100201607150029,2,64,0.130000
2018-05-27 22:42:19.0,1100201607150029,2,66,0.000000
2018-05-27 22:42:19.0,1100201607150029,2,67,0.000000
2018-05-27 22:42:19.0,1100201607150029,3,1,23.300000
2018-05-27 22:42:19.0,1100201607150029,3,2,45.400000
2018-05-27 22:42:19.0,1100201607150029,3,4,23.600000
2018-05-27 22:42:19.0,1100201607150029,3,5,0.346000
2018-05-27 22:42:19.0,1100201607150029,3,20,308.000000
2018-05-27 22:42:19.0,1100201607150029,4,1,23.300000
2018-05-27 22:42:19.0,1100201607150029,4,2,46.700000
2018-05-27 22:42:19.0,1100201607150029,4,4,24.800000
2018-05-27 22:42:19.0,1100201607150029,4,5,0.304000
2018-05-27 22:42:19.0,1100201607150029,4,20,365.000000
2018-05-27 22:44:21.0,1100201607150029,1,3,0.000000
2018-05-27 22:44:21.0,1100201607150029,1,4,26.500000
2018-05-27 22:44:21.0,1100201607150029,1,64,0.250000
2018-05-27 22:44:21.0,1100201607150029,1,66,24.600000
2018-05-27 22:44:21.0,1100201607150029,1,67,30.800000
2018-05-27 22:44:22.0,1100201607150029,2,3,0.000000
2018-05-27 22:44:22.0,1100201607150029,2,4,70.000000
2018-05-27 22:44:22.0,1100201607150029,2,64,0.130000
2018-05-27 22:44:22.0,1100201607150029,2,66,0.000000
2018-05-27 22:44:22.0,1100201607150029,2,67,0.000000
2018-05-27 22:44:22.0,1100201607150029,3,1,23.300000
2018-05-27 22:44:22.0,1100201607150029,3,2,44.000000
2018-05-27 22:44:22.0,1100201607150029,3,4,23.600000
2018-05-27 22:44:22.0,1100201607150029,3,5,0.348000
2018-05-27 22:44:22.0,1100201607150029,3,20,307.000000
2018-05-27 22:44:22.0,1100201607150029,4,1,23.300000
2018-05-27 22:44:22.0,1100201607150029,4,2,45.200000
2018-05-27 22:44:22.0,1100201607150029,4,4,24.800000
2018-05-27 22:44:22.0,1100201607150029,4,5,0.303000
2018-05-27 22:44:22.0,1100201607150029,4,20,357.000000
2018-05-27 22:46:25.0,1100201607150029,1,3,0.000000
2018-05-27 22:46:25.0,1100201607150029,1,4,26.500000
2018-05-27 22:46:25.0,1100201607150029,1,64,0.260000
2018-05-27 22:46:25.0,1100201607150029,1,66,24.500000
2018-05-27 22:46:25.0,1100201607150029,1,67,30.800000
2018-05-27 22:46:25.0,1100201607150029,2,3,0.000000
2018-05-27 22:46:25.0,1100201607150029,2,4,70.000000
2018-05-27 22:46:25.0,1100201607150029,2,64,0.130000
2018-05-27 22:46:25.0,1100201607150029,2,66,0.000000
2018-05-27 22:46:25.0,1100201607150029,2,67,0.000000
2018-05-27 22:46:25.0,1100201607150029,3,1,23.200000
2018-05-27 22:46:25.0,1100201607150029,3,2,47.000000
2018-05-27 22:46:25.0,1100201607150029,3,4,23.600000
2018-05-27 22:46:25.0,1100201607150029,3,5,0.347000
2018-05-27 22:46:25.0,1100201607150029,3,20,306.000000
2018-05-27 22:46:25.0,1100201607150029,4,1,23.200000
2018-05-27 22:46:25.0,1100201607150029,4,2,47.300000
2018-05-27 22:46:25.0,1100201607150029,4,4,24.800000
2018-05-27 22:46:25.0,1100201607150029,4,5,0.303000
2018-05-27 22:46:25.0,1100201607150029,4,20,367.000000
2018-05-27 22:48:27.0,1100201607150029,1,3,0.000000
2018-05-27 22:48:27.0,1100201607150029,1,4,26.500000
2018-05-27 22:48:27.0,1100201607150029,1,64,0.240000
2018-05-27 22:48:27.0,1100201607150029,1,66,24.500000
2018-05-27 22:48:27.0,1100201607150029,1,67,30.800000
2018-05-27 22:48:27.0,1100201607150029,2,3,0.000000
2018-05-27 22:48:27.0,1100201607150029,2,4,70.000000
2018-05-27 22:48:27.0,1100201607150029,2,64,0.130000
2018-05-27 22:48:27.0,1100201607150029,2,66,0.000000
2018-05-27 22:48:27.0,1100201607150029,2,67,0.000000
2018-05-27 22:48:27.0,1100201607150029,3,1,23.200000
2018-05-27 22:48:27.0,1100201607150029,3,2,44.700000
2018-05-27 22:48:27.0,1100201607150029,3,4,23.500000
2018-05-27 22:48:27.0,1100201607150029,3,5,0.347000
2018-05-27 22:48:27.0,1100201607150029,3,20,308.000000
2018-05-27 22:48:27.0,1100201607150029,4,1,23.100000
2018-05-27 22:48:27.0,1100201607150029,4,2,45.600000
2018-05-27 22:48:27.0,1100201607150029,4,4,24.800000
2018-05-27 22:48:27.0,1100201607150029,4,5,0.305000
2018-05-27 22:48:27.0,1100201607150029,4,20,363.000000
2018-05-27 22:50:29.0,1100201607150029,1,3,0.000000
2018-05-27 22:50:29.0,1100201607150029,1,4,26.400000
2018-05-27 22:50:29.0,1100201607150029,1,64,0.290000
2018-05-27 22:50:29.0,1100201607150029,1,66,24.600000
2018-05-27 22:50:29.0,1100201607150029,1,67,30.800000
2018-05-27 22:50:30.0,1100201607150029,2,3,0.000000
2018-05-27 22:50:30.0,1100201607150029,2,4,70.000000
2018-05-27 22:50:30.0,1100201607150029,2,64,0.130000
2018-05-27 22:50:30.0,1100201607150029,2,66,0.000000
2018-05-27 22:50:30.0,1100201607150029,2,67,0.000000
2018-05-27 22:50:30.0,1100201607150029,3,1,23.200000
2018-05-27 22:50:30.0,1100201607150029,3,2,44.500000
2018-05-27 22:50:30.0,1100201607150029,3,4,23.500000
2018-05-27 22:50:30.0,1100201607150029,3,5,0.346000
2018-05-27 22:50:30.0,1100201607150029,3,20,307.000000
2018-05-27 22:50:30.0,1100201607150029,4,1,23.200000
2018-05-27 22:50:30.0,1100201607150029,4,2,46.200000
2018-05-27 22:50:30.0,1100201607150029,4,4,24.700000
2018-05-27 22:50:30.0,1100201607150029,4,5,0.304000
2018-05-27 22:50:30.0,1100201607150029,4,20,364.000000
2018-05-27 22:52:32.0,1100201607150029,1,3,0.000000
2018-05-27 22:52:32.0,1100201607150029,1,4,26.400000
2018-05-27 22:52:32.0,1100201607150029,1,64,0.280000
2018-05-27 22:52:32.0,1100201607150029,1,66,24.600000
2018-05-27 22:52:32.0,1100201607150029,1,67,30.800000
2018-05-27 22:52:32.0,1100201607150029,2,3,0.000000
2018-05-27 22:52:32.0,1100201607150029,2,4,70.000000
2018-05-27 22:52:32.0,1100201607150029,2,64,0.130000
2018-05-27 22:52:32.0,1100201607150029,2,66,0.000000
2018-05-27 22:52:32.0,1100201607150029,2,67,0.000000
2018-05-27 22:52:32.0,1100201607150029,3,1,23.200000
2018-05-27 22:52:32.0,1100201607150029,3,2,46.700000
2018-05-27 22:52:32.0,1100201607150029,3,4,23.500000
2018-05-27 22:52:32.0,1100201607150029,3,5,0.346000
2018-05-27 22:52:32.0,1100201607150029,3,20,308.000000
2018-05-27 22:52:32.0,1100201607150029,4,1,23.100000
2018-05-27 22:52:32.0,1100201607150029,4,2,46.300000
2018-05-27 22:52:32.0,1100201607150029,4,4,24.700000
2018-05-27 22:52:32.0,1100201607150029,4,5,0.303000
2018-05-27 22:52:32.0,1100201607150029,4,20,360.000000
2018-05-27 22:54:36.0,1100201607150029,1,3,0.000000
2018-05-27 22:54:36.0,1100201607150029,1,4,26.400000
2018-05-27 22:54:36.0,1100201607150029,1,64,0.240000
2018-05-27 22:54:36.0,1100201607150029,1,66,24.500000
2018-05-27 22:54:36.0,1100201607150029,1,67,30.800000
2018-05-27 22:54:36.0,1100201607150029,2,3,0.000000
2018-05-27 22:54:36.0,1100201607150029,2,4,70.000000
2018-05-27 22:54:36.0,1100201607150029,2,64,0.130000
2018-05-27 22:54:36.0,1100201607150029,2,66,0.000000
2018-05-27 22:54:36.0,1100201607150029,2,67,0.000000
2018-05-27 22:54:36.0,1100201607150029,3,1,23.100000
2018-05-27 22:54:36.0,1100201607150029,3,2,54.100000
2018-05-27 22:54:36.0,1100201607150029,3,4,23.500000
2018-05-27 22:54:36.0,1100201607150029,3,5,0.346000
2018-05-27 22:54:36.0,1100201607150029,3,20,320.000000
2018-05-27 22:54:36.0,1100201607150029,4,1,23.100000
2018-05-27 22:54:36.0,1100201607150029,4,2,54.300000
2018-05-27 22:54:36.0,1100201607150029,4,4,24.700000
2018-05-27 22:54:36.0,1100201607150029,4,5,0.304000
2018-05-27 22:54:36.0,1100201607150029,4,20,359.000000
2018-05-27 22:56:37.0,1100201607150029,1,3,0.000000
2018-05-27 22:56:37.0,1100201607150029,1,4,26.400000
2018-05-27 22:56:37.0,1100201607150029,1,64,0.260000
2018-05-27 22:56:37.0,1100201607150029,1,66,24.600000
2018-05-27 22:56:37.0,1100201607150029,1,67,30.900000
2018-05-27 22:56:38.0,1100201607150029,2,3,0.000000
2018-05-27 22:56:38.0,1100201607150029,2,4,70.000000
2018-05-27 22:56:38.0,1100201607150029,2,64,0.130000
2018-05-27 22:56:38.0,1100201607150029,2,66,0.000000
2018-05-27 22:56:38.0,1100201607150029,2,67,0.000000
2018-05-27 22:56:38.0,1100201607150029,3,1,23.000000
2018-05-27 22:56:38.0,1100201607150029,3,2,49.800000
2018-05-27 22:56:38.0,1100201607150029,3,4,23.500000
2018-05-27 22:56:38.0,1100201607150029,3,5,0.346000
2018-05-27 22:56:38.0,1100201607150029,3,20,319.000000
2018-05-27 22:56:38.0,1100201607150029,4,1,23.000000
2018-05-27 22:56:38.0,1100201607150029,4,2,52.400000
2018-05-27 22:56:38.0,1100201607150029,4,4,24.600000
2018-05-27 22:56:38.0,1100201607150029,4,5,0.303000
2018-05-27 22:56:38.0,1100201607150029,4,20,357.000000
2018-05-27 22:58:38.0,1100201607150029,1,3,0.000000
2018-05-27 22:58:38.0,1100201607150029,1,4,26.200000
2018-05-27 22:58:38.0,1100201607150029,1,64,0.250000
2018-05-27 22:58:38.0,1100201607150029,1,66,24.500000
2018-05-27 22:58:38.0,1100201607150029,1,67,30.800000
2018-05-27 22:58:38.0,1100201607150029,2,3,0.000000
2018-05-27 22:58:38.0,1100201607150029,2,4,70.000000
2018-05-27 22:58:38.0,1100201607150029,2,64,0.130000
2018-05-27 22:58:38.0,1100201607150029,2,66,0.000000
2018-05-27 22:58:38.0,1100201607150029,2,67,0.000000
2018-05-27 22:58:38.0,1100201607150029,3,1,22.900000
2018-05-27 22:58:38.0,1100201607150029,3,2,49.600000
2018-05-27 22:58:38.0,1100201607150029,3,4,23.400000
2018-05-27 22:58:38.0,1100201607150029,3,5,0.346000
2018-05-27 22:58:38.0,1100201607150029,3,20,321.000000
2018-05-27 22:58:38.0,1100201607150029,4,1,22.900000
2018-05-27 22:58:38.0,1100201607150029,4,2,50.800000
2018-05-27 22:58:38.0,1100201607150029,4,4,24.600000
2018-05-27 22:58:38.0,1100201607150029,4,5,0.303000
2018-05-27 22:58:38.0,1100201607150029,4,20,368.000000
2018-05-27 23:00:42.0,1100201607150029,1,3,0.000000
2018-05-27 23:00:42.0,1100201607150029,1,4,26.200000
2018-05-27 23:00:42.0,1100201607150029,1,64,0.270000
2018-05-27 23:00:42.0,1100201607150029,1,66,24.500000
2018-05-27 23:00:42.0,1100201607150029,1,67,30.800000
2018-05-27 23:00:42.0,1100201607150029,2,3,0.000000
2018-05-27 23:00:42.0,1100201607150029,2,4,70.000000
2018-05-27 23:00:42.0,1100201607150029,2,64,0.130000
2018-05-27 23:00:42.0,1100201607150029,2,66,0.000000
2018-05-27 23:00:42.0,1100201607150029,2,67,0.000000
2018-05-27 23:00:42.0,1100201607150029,3,1,22.900000
2018-05-27 23:00:42.0,1100201607150029,3,2,49.100000
2018-05-27 23:00:42.0,1100201607150029,3,4,23.400000
2018-05-27 23:00:42.0,1100201607150029,3,5,0.346000
2018-05-27 23:00:42.0,1100201607150029,3,20,320.000000
2018-05-27 23:00:42.0,1100201607150029,4,1,22.900000
2018-05-27 23:00:42.0,1100201607150029,4,2,52.900000
2018-05-27 23:00:42.0,1100201607150029,4,4,24.600000
2018-05-27 23:00:42.0,1100201607150029,4,5,0.303000
2018-05-27 23:00:42.0,1100201607150029,4,20,373.000000
2018-05-27 23:02:46.0,1100201607150029,1,3,0.000000
2018-05-27 23:02:46.0,1100201607150029,1,4,26.300000
2018-05-27 23:02:46.0,1100201607150029,1,64,0.250000
2018-05-27 23:02:46.0,1100201607150029,1,66,24.600000
2018-05-27 23:02:46.0,1100201607150029,1,67,30.800000
2018-05-27 23:02:46.0,1100201607150029,2,3,0.000000
2018-05-27 23:02:46.0,1100201607150029,2,4,70.000000
2018-05-27 23:02:46.0,1100201607150029,2,64,0.130000
2018-05-27 23:02:46.0,1100201607150029,2,66,0.000000
2018-05-27 23:02:46.0,1100201607150029,2,67,0.000000
2018-05-27 23:02:46.0,1100201607150029,3,1,22.800000
2018-05-27 23:02:46.0,1100201607150029,3,2,51.200000
2018-05-27 23:02:46.0,1100201607150029,3,4,23.300000
2018-05-27 23:02:46.0,1100201607150029,3,5,0.346000
2018-05-27 23:02:46.0,1100201607150029,3,20,324.000000
2018-05-27 23:02:46.0,1100201607150029,4,1,22.800000
2018-05-27 23:02:46.0,1100201607150029,4,2,52.400000
2018-05-27 23:02:46.0,1100201607150029,4,4,24.600000
2018-05-27 23:02:46.0,1100201607150029,4,5,0.304000
2018-05-27 23:02:46.0,1100201607150029,4,20,366.000000
2018-05-27 23:04:49.0,1100201607150029,1,3,0.000000
2018-05-27 23:04:49.0,1100201607150029,1,4,26.200000
2018-05-27 23:04:49.0,1100201607150029,1,64,0.260000
2018-05-27 23:04:49.0,1100201607150029,1,66,24.500000
2018-05-27 23:04:49.0,1100201607150029,1,67,30.800000
2018-05-27 23:04:49.0,1100201607150029,2,3,0.000000
2018-05-27 23:04:49.0,1100201607150029,2,4,70.000000
2018-05-27 23:04:49.0,1100201607150029,2,64,0.130000
2018-05-27 23:04:49.0,1100201607150029,2,66,0.000000
2018-05-27 23:04:49.0,1100201607150029,2,67,0.000000
2018-05-27 23:04:49.0,1100201607150029,3,1,22.700000
2018-05-27 23:04:49.0,1100201607150029,3,2,48.500000
2018-05-27 23:04:49.0,1100201607150029,3,4,23.300000
2018-05-27 23:04:49.0,1100201607150029,3,5,0.346000
2018-05-27 23:04:49.0,1100201607150029,3,20,323.000000
2018-05-27 23:04:49.0,1100201607150029,4,1,22.700000
2018-05-27 23:04:49.0,1100201607150029,4,2,50.600000
2018-05-27 23:04:49.0,1100201607150029,4,4,24.500000
2018-05-27 23:04:49.0,1100201607150029,4,5,0.304000
2018-05-27 23:04:49.0,1100201607150029,4,20,368.000000
2018-05-27 23:06:53.0,1100201607150029,1,3,1.000000
