时间,网关,传感器,通道,值
2018-04-27 00:45:25.0,1100201607150029,3,1,17.900000
2018-04-27 00:45:25.0,1100201607150029,3,2,65.800000
2018-04-27 00:45:25.0,1100201607150029,3,4,19.600000
2018-04-27 00:45:25.0,1100201607150029,3,5,0.357000
2018-04-27 00:45:25.0,1100201607150029,3,20,332.000000
2018-04-27 00:45:25.0,1100201607150029,4,1,18.100000
2018-04-27 00:45:25.0,1100201607150029,4,2,64.000000
2018-04-27 00:45:25.0,1100201607150029,4,4,21.000000
2018-04-27 00:45:25.0,1100201607150029,4,5,0.403000
2018-04-27 00:45:25.0,1100201607150029,4,20,329.000000
2018-04-27 00:47:28.0,1100201607150029,1,3,0.000000
2018-04-27 00:47:28.0,1100201607150029,1,4,21.700000
2018-04-27 00:47:28.0,1100201607150029,1,64,0.210000
2018-04-27 00:47:28.0,1100201607150029,1,66,13.800000
2018-04-27 00:47:28.0,1100201607150029,1,67,18.500000
2018-04-27 00:47:28.0,1100201607150029,2,3,0.000000
2018-04-27 00:47:28.0,1100201607150029,2,4,70.000000
2018-04-27 00:47:28.0,1100201607150029,2,64,0.270000
2018-04-27 00:47:28.0,1100201607150029,2,66,0.000000
2018-04-27 00:47:28.0,1100201607150029,2,67,0.000000
2018-04-27 00:47:28.0,1100201607150029,3,1,18.000000
2018-04-27 00:47:28.0,1100201607150029,3,2,65.200000
2018-04-27 00:47:28.0,1100201607150029,3,4,19.600000
2018-04-27 00:47:28.0,1100201607150029,3,5,0.357000
2018-04-27 00:47:28.0,1100201607150029,3,20,329.000000
2018-04-27 00:47:28.0,1100201607150029,4,1,18.100000
2018-04-27 00:47:28.0,1100201607150029,4,2,63.400000
2018-04-27 00:47:28.0,1100201607150029,4,4,20.900000
2018-04-27 00:47:28.0,1100201607150029,4,5,0.403000
2018-04-27 00:47:28.0,1100201607150029,4,20,331.000000
2018-04-27 00:49:31.0,1100201607150029,1,3,0.000000
2018-04-27 00:49:31.0,1100201607150029,1,4,21.600000
2018-04-27 00:49:31.0,1100201607150029,1,64,0.220000
2018-04-27 00:49:31.0,1100201607150029,1,66,13.700000
2018-04-27 00:49:31.0,1100201607150029,1,67,18.500000
2018-04-27 00:49:31.0,1100201607150029,2,3,0.000000
2018-04-27 00:49:31.0,1100201607150029,2,4,70.000000
2018-04-27 00:49:31.0,1100201607150029,2,64,0.270000
2018-04-27 00:49:31.0,1100201607150029,2,66,0.000000
2018-04-27 00:49:31.0,1100201607150029,2,67,0.000000
2018-04-27 00:49:32.0,1100201607150029,3,1,18.100000
2018-04-27 00:49:32.0,1100201607150029,3,2,66.100000
2018-04-27 00:49:32.0,1100201607150029,3,4,19.600000
2018-04-27 00:49:32.0,1100201607150029,3,5,0.357000
2018-04-27 00:49:32.0,1100201607150029,3,20,329.000000
2018-04-27 00:49:32.0,1100201607150029,4,1,18.200000
2018-04-27 00:49:32.0,1100201607150029,4,2,64.400000
2018-04-27 00:49:32.0,1100201607150029,4,4,20.900000
2018-04-27 00:49:32.0,1100201607150029,4,5,0.403000
2018-04-27 00:49:32.0,1100201607150029,4,20,328.000000
2018-04-27 00:51:32.0,1100201607150029,1,3,0.000000
2018-04-27 00:51:32.0,1100201607150029,1,4,21.700000
2018-04-27 00:51:32.0,1100201607150029,1,64,0.220000
2018-04-27 00:51:32.0,1100201607150029,1,66,13.800000
2018-04-27 00:51:32.0,1100201607150029,1,67,18.500000
2018-04-27 00:51:32.0,1100201607150029,2,3,0.000000
2018-04-27 00:51:32.0,1100201607150029,2,4,70.000000
2018-04-27 00:51:32.0,1100201607150029,2,64,0.270000
2018-04-27 00:51:32.0,1100201607150029,2,66,0.000000
2018-04-27 00:51:32.0,1100201607150029,2,67,0.000000
2018-04-27 00:51:32.0,1100201607150029,3,1,18.100000
2018-04-27 00:51:32.0,1100201607150029,3,2,67.300000
2018-04-27 00:51:32.0,1100201607150029,3,4,19.500000
2018-04-27 00:51:32.0,1100201607150029,3,5,0.356000
2018-04-27 00:51:32.0,1100201607150029,3,20,331.000000
2018-04-27 00:51:32.0,1100201607150029,4,1,18.200000
2018-04-27 00:51:32.0,1100201607150029,4,2,65.600000
2018-04-27 00:51:32.0,1100201607150029,4,4,20.800000
2018-04-27 00:51:32.0,1100201607150029,4,5,0.404000
2018-04-27 00:51:32.0,1100201607150029,4,20,334.000000
2018-04-27 00:53:36.0,1100201607150029,1,3,0.000000
2018-04-27 00:53:36.0,1100201607150029,1,4,21.600000
2018-04-27 00:53:36.0,1100201607150029,1,64,0.200000
2018-04-27 00:53:36.0,1100201607150029,1,66,13.800000
2018-04-27 00:53:36.0,1100201607150029,1,67,18.500000
2018-04-27 00:53:36.0,1100201607150029,2,3,0.000000
2018-04-27 00:53:36.0,1100201607150029,2,4,70.000000
2018-04-27 00:53:36.0,1100201607150029,2,64,0.270000
2018-04-27 00:53:36.0,1100201607150029,2,66,0.000000
2018-04-27 00:53:36.0,1100201607150029,2,67,0.000000
2018-04-27 00:53:36.0,1100201607150029,3,1,18.100000
2018-04-27 00:53:36.0,1100201607150029,3,2,68.500000
2018-04-27 00:53:36.0,1100201607150029,3,4,19.500000
2018-04-27 00:53:36.0,1100201607150029,3,5,0.356000
2018-04-27 00:53:36.0,1100201607150029,3,20,331.000000
2018-04-27 00:53:36.0,1100201607150029,4,1,18.300000
2018-04-27 00:53:36.0,1100201607150029,4,2,67.200000
2018-04-27 00:53:36.0,1100201607150029,4,4,20.800000
2018-04-27 00:53:36.0,1100201607150029,4,5,0.403000
2018-04-27 00:53:36.0,1100201607150029,4,20,334.000000
2018-04-27 00:55:40.0,1100201607150029,1,3,0.000000
2018-04-27 00:55:40.0,1100201607150029,1,4,21.500000
2018-04-27 00:55:40.0,1100201607150029,1,64,0.200000
2018-04-27 00:55:40.0,1100201607150029,1,66,13.700000
2018-04-27 00:55:40.0,1100201607150029,1,67,18.400000
2018-04-27 00:55:40.0,1100201607150029,2,3,0.000000
2018-04-27 00:55:40.0,1100201607150029,2,4,70.000000
2018-04-27 00:55:40.0,1100201607150029,2,64,0.270000
2018-04-27 00:55:40.0,1100201607150029,2,66,0.000000
2018-04-27 00:55:40.0,1100201607150029,2,67,0.000000
2018-04-27 00:55:40.0,1100201607150029,3,1,18.200000
2018-04-27 00:55:40.0,1100201607150029,3,2,70.200000
2018-04-27 00:55:40.0,1100201607150029,3,4,19.500000
2018-04-27 00:55:40.0,1100201607150029,3,5,0.356000
2018-04-27 00:55:40.0,1100201607150029,3,20,334.000000
2018-04-27 00:55:40.0,1100201607150029,4,1,18.300000
2018-04-27 00:55:40.0,1100201607150029,4,2,69.100000
2018-04-27 00:55:40.0,1100201607150029,4,4,20.800000
2018-04-27 00:55:40.0,1100201607150029,4,5,0.403000
2018-04-27 00:55:40.0,1100201607150029,4,20,341.000000
2018-04-27 00:57:43.0,1100201607150029,1,3,0.000000
2018-04-27 00:57:43.0,1100201607150029,1,4,21.600000
2018-04-27 00:57:43.0,1100201607150029,1,64,0.220000
2018-04-27 00:57:43.0,1100201607150029,1,66,13.800000
2018-04-27 00:57:43.0,1100201607150029,1,67,18.500000
2018-04-27 00:57:43.0,1100201607150029,2,3,0.000000
2018-04-27 00:57:43.0,1100201607150029,2,4,70.000000
2018-04-27 00:57:43.0,1100201607150029,2,64,0.270000
2018-04-27 00:57:43.0,1100201607150029,2,66,0.000000
2018-04-27 00:57:43.0,1100201607150029,2,67,0.000000
2018-04-27 00:57:44.0,1100201607150029,3,1,18.200000
2018-04-27 00:57:44.0,1100201607150029,3,2,70.500000
2018-04-27 00:57:44.0,1100201607150029,3,4,19.500000
2018-04-27 00:57:44.0,1100201607150029,3,5,0.355000
2018-04-27 00:57:44.0,1100201607150029,3,20,338.000000
2018-04-27 00:57:44.0,1100201607150029,4,1,18.200000
2018-04-27 00:57:44.0,1100201607150029,4,2,69.300000
2018-04-27 00:57:44.0,1100201607150029,4,4,20.800000
2018-04-27 00:57:44.0,1100201607150029,4,5,0.404000
2018-04-27 00:57:44.0,1100201607150029,4,20,339.000000
2018-04-27 00:59:47.0,1100201607150029,1,3,3.000000
2018-04-27 00:59:47.0,1100201607150029,1,4,21.400000
2018-04-27 00:59:47.0,1100201607150029,1,64,0.210000
2018-04-27 00:59:47.0,1100201607150029,1,66,13.700000
2018-04-27 00:59:47.0,1100201607150029,1,67,18.500000
2018-04-27 00:59:47.0,1100201607150029,2,3,0.000000
2018-04-27 00:59:47.0,1100201607150029,2,4,70.000000
2018-04-27 00:59:47.0,1100201607150029,2,64,0.270000
2018-04-27 00:59:47.0,1100201607150029,2,66,0.000000
2018-04-27 00:59:47.0,1100201607150029,2,67,0.000000
2018-04-27 00:59:47.0,1100201607150029,3,1,18.100000
2018-04-27 00:59:47.0,1100201607150029,3,2,70.300000
2018-04-27 00:59:47.0,1100201607150029,3,4,19.500000
2018-04-27 00:59:47.0,1100201607150029,3,5,0.355000
2018-04-27 00:59:47.0,1100201607150029,3,20,337.000000
2018-04-27 00:59:47.0,1100201607150029,4,1,18.300000
2018-04-27 00:59:47.0,1100201607150029,4,2,69.700000
2018-04-27 00:59:47.0,1100201607150029,4,4,20.800000
2018-04-27 00:59:47.0,1100201607150029,4,5,0.404000
2018-04-27 00:59:47.0,1100201607150029,4,20,346.000000
2018-04-27 01:01:50.0,1100201607150029,1,3,1.000000
2018-04-27 01:01:50.0,1100201607150029,1,4,21.500000
2018-04-27 01:01:50.0,1100201607150029,1,64,0.230000
2018-04-27 01:01:50.0,1100201607150029,1,66,13.800000
2018-04-27 01:01:50.0,1100201607150029,1,67,18.500000
2018-04-27 01:01:50.0,1100201607150029,2,3,0.000000
2018-04-27 01:01:50.0,1100201607150029,2,4,70.000000
2018-04-27 01:01:50.0,1100201607150029,2,64,0.270000
2018-04-27 01:01:50.0,1100201607150029,2,66,0.000000
2018-04-27 01:01:50.0,1100201607150029,2,67,0.000000
2018-04-27 01:01:51.0,1100201607150029,3,1,18.100000
2018-04-27 01:01:51.0,1100201607150029,3,2,72.000000
2018-04-27 01:01:51.0,1100201607150029,3,4,19.400000
2018-04-27 01:01:51.0,1100201607150029,3,5,0.356000
2018-04-27 01:01:51.0,1100201607150029,3,20,338.000000
2018-04-27 01:01:51.0,1100201607150029,4,1,18.200000
2018-04-27 01:01:51.0,1100201607150029,4,2,70.400000
2018-04-27 01:01:51.0,1100201607150029,4,4,20.700000
2018-04-27 01:01:51.0,1100201607150029,4,5,0.404000
2018-04-27 01:01:51.0,1100201607150029,4,20,342.000000
2018-04-27 01:03:54.0,1100201607150029,1,3,0.000000
2018-04-27 01:03:54.0,1100201607150029,1,4,21.500000
2018-04-27 01:03:54.0,1100201607150029,1,64,0.190000
2018-04-27 01:03:54.0,1100201607150029,1,66,13.800000
2018-04-27 01:03:54.0,1100201607150029,1,67,18.500000
2018-04-27 01:03:54.0,1100201607150029,2,3,0.000000
2018-04-27 01:03:54.0,1100201607150029,2,4,70.000000
2018-04-27 01:03:54.0,1100201607150029,2,64,0.270000
2018-04-27 01:03:54.0,1100201607150029,2,66,0.000000
2018-04-27 01:03:54.0,1100201607150029,2,67,0.000000
2018-04-27 01:03:54.0,1100201607150029,3,1,18.100000
2018-04-27 01:03:54.0,1100201607150029,3,2,72.400000
2018-04-27 01:03:54.0,1100201607150029,3,4,19.400000
2018-04-27 01:03:54.0,1100201607150029,3,5,0.356000
2018-04-27 01:03:54.0,1100201607150029,3,20,336.000000
2018-04-27 01:03:54.0,1100201607150029,4,1,18.200000
2018-04-27 01:03:54.0,1100201607150029,4,2,71.500000
2018-04-27 01:03:54.0,1100201607150029,4,4,20.700000
2018-04-27 01:03:54.0,1100201607150029,4,5,0.403000
2018-04-27 01:03:54.0,1100201607150029,4,20,343.000000
2018-04-27 01:05:57.0,1100201607150029,1,3,1.000000
2018-04-27 01:05:57.0,1100201607150029,1,4,21.400000
2018-04-27 01:05:57.0,1100201607150029,1,64,0.210000
2018-04-27 01:05:57.0,1100201607150029,1,66,13.700000
2018-04-27 01:05:57.0,1100201607150029,1,67,18.500000
2018-04-27 01:05:57.0,1100201607150029,2,3,0.000000
2018-04-27 01:05:57.0,1100201607150029,2,4,70.000000
2018-04-27 01:05:57.0,1100201607150029,2,64,0.270000
2018-04-27 01:05:57.0,1100201607150029,2,66,0.000000
2018-04-27 01:05:57.0,1100201607150029,2,67,0.000000
2018-04-27 01:05:57.0,1100201607150029,3,1,18.100000
2018-04-27 01:05:57.0,1100201607150029,3,2,73.400000
2018-04-27 01:05:57.0,1100201607150029,3,4,19.400000
2018-04-27 01:05:57.0,1100201607150029,3,5,0.355000
2018-04-27 01:05:57.0,1100201607150029,3,20,332.000000
2018-04-27 01:05:57.0,1100201607150029,4,1,18.200000
2018-04-27 01:05:57.0,1100201607150029,4,2,72.200000
2018-04-27 01:05:57.0,1100201607150029,4,4,20.600000
2018-04-27 01:05:57.0,1100201607150029,4,5,0.403000
2018-04-27 01:05:57.0,1100201607150029,4,20,346.000000
2018-04-27 01:07:59.0,1100201607150029,1,3,0.000000
2018-04-27 01:07:59.0,1100201607150029,1,4,21.400000
2018-04-27 01:07:59.0,1100201607150029,1,64,0.210000
2018-04-27 01:07:59.0,1100201607150029,1,66,13.700000
2018-04-27 01:07:59.0,1100201607150029,1,67,18.500000
2018-04-27 01:08:00.0,1100201607150029,2,3,0.000000
2018-04-27 01:08:00.0,1100201607150029,2,4,70.000000
2018-04-27 01:08:00.0,1100201607150029,2,64,0.270000
2018-04-27 01:08:00.0,1100201607150029,2,66,0.000000
2018-04-27 01:08:00.0,1100201607150029,2,67,0.000000
2018-04-27 01:08:00.0,1100201607150029,3,1,18.100000
2018-04-27 01:08:00.0,1100201607150029,3,2,74.300000
2018-04-27 01:08:00.0,1100201607150029,3,4,19.300000
2018-04-27 01:08:00.0,1100201607150029,3,5,0.355000
2018-04-27 01:08:00.0,1100201607150029,3,20,333.000000
2018-04-27 01:08:00.0,1100201607150029,4,1,18.200000
2018-04-27 01:08:00.0,1100201607150029,4,2,73.400000
2018-04-27 01:08:00.0,1100201607150029,4,4,20.600000
2018-04-27 01:08:00.0,1100201607150029,4,5,0.404000
2018-04-27 01:08:00.0,1100201607150029,4,20,349.000000
2018-04-27 01:10:03.0,1100201607150029,1,3,1.000000
2018-04-27 01:10:03.0,1100201607150029,1,4,21.400000
2018-04-27 01:10:03.0,1100201607150029,1,64,0.220000
2018-04-27 01:10:03.0,1100201607150029,1,66,13.700000
2018-04-27 01:10:03.0,1100201607150029,1,67,18.500000
2018-04-27 01:10:03.0,1100201607150029,2,3,0.000000
2018-04-27 01:10:03.0,1100201607150029,2,4,70.000000
2018-04-27 01:10:03.0,1100201607150029,2,64,0.270000
2018-04-27 01:10:03.0,1100201607150029,2,66,0.000000
2018-04-27 01:10:03.0,1100201607150029,2,67,0.000000
2018-04-27 01:10:03.0,1100201607150029,3,1,18.100000
2018-04-27 01:10:03.0,1100201607150029,3,2,74.800000
2018-04-27 01:10:03.0,1100201607150029,3,4,19.300000
2018-04-27 01:10:03.0,1100201607150029,3,5,0.357000
2018-04-27 01:10:03.0,1100201607150029,3,20,333.000000
2018-04-27 01:10:03.0,1100201607150029,4,1,18.200000
2018-04-27 01:10:03.0,1100201607150029,4,2,73.600000
2018-04-27 01:10:03.0,1100201607150029,4,4,20.600000
2018-04-27 01:10:03.0,1100201607150029,4,5,0.403000
2018-04-27 01:10:03.0,1100201607150029,4,20,342.000000
2018-04-27 01:12:03.0,1100201607150029,1,3,1.000000
2018-04-27 01:12:03.0,1100201607150029,1,4,21.300000
2018-04-27 01:12:03.0,1100201607150029,1,64,0.210000
2018-04-27 01:12:03.0,1100201607150029,1,66,13.700000
2018-04-27 01:12:03.0,1100201607150029,1,67,18.400000
2018-04-27 01:12:04.0,1100201607150029,2,3,0.000000
2018-04-27 01:12:04.0,1100201607150029,2,4,70.000000
2018-04-27 01:12:04.0,1100201607150029,2,64,0.270000
2018-04-27 01:12:04.0,1100201607150029,2,66,0.000000
2018-04-27 01:12:04.0,1100201607150029,2,67,0.000000
2018-04-27 01:12:04.0,1100201607150029,3,1,18.100000
2018-04-27 01:12:04.0,1100201607150029,3,2,75.200000
2018-04-27 01:12:04.0,1100201607150029,3,4,19.300000
2018-04-27 01:12:04.0,1100201607150029,3,5,0.356000
2018-04-27 01:12:04.0,1100201607150029,3,20,335.000000
2018-04-27 01:12:04.0,1100201607150029,4,1,18.200000
2018-04-27 01:12:04.0,1100201607150029,4,2,73.800000
2018-04-27 01:12:04.0,1100201607150029,4,4,20.600000
2018-04-27 01:12:04.0,1100201607150029,4,5,0.404000
2018-04-27 01:12:04.0,1100201607150029,4,20,339.000000
2018-04-27 01:14:08.0,1100201607150029,1,3,0.000000
2018-04-27 01:14:08.0,1100201607150029,1,4,21.400000
2018-04-27 01:14:08.0,1100201607150029,1,64,0.210000
2018-04-27 01:14:08.0,1100201607150029,1,66,13.800000
2018-04-27 01:14:08.0,1100201607150029,1,67,18.500000
2018-04-27 01:14:08.0,1100201607150029,2,3,0.000000
2018-04-27 01:14:08.0,1100201607150029,2,4,70.000000
2018-04-27 01:14:08.0,1100201607150029,2,64,0.270000
2018-04-27 01:14:08.0,1100201607150029,2,66,0.000000
2018-04-27 01:14:08.0,1100201607150029,2,67,0.000000
2018-04-27 01:14:08.0,1100201607150029,3,1,18.100000
2018-04-27 01:14:08.0,1100201607150029,3,2,75.800000
2018-04-27 01:14:08.0,1100201607150029,3,4,19.300000
2018-04-27 01:14:08.0,1100201607150029,3,5,0.355000
2018-04-27 01:14:08.0,1100201607150029,3,20,334.000000
2018-04-27 01:14:08.0,1100201607150029,4,1,18.100000
2018-04-27 01:14:08.0,1100201607150029,4,2,74.800000
2018-04-27 01:14:08.0,1100201607150029,4,4,20.500000
2018-04-27 01:14:08.0,1100201607150029,4,5,0.404000
2018-04-27 01:14:08.0,1100201607150029,4,20,337.000000
2018-04-27 01:16:11.0,1100201607150029,1,3,1.000000
2018-04-27 01:16:11.0,1100201607150029,1,4,21.400000
2018-04-27 01:16:11.0,1100201607150029,1,64,0.210000
2018-04-27 01:16:11.0,1100201607150029,1,66,13.800000
2018-04-27 01:16:11.0,1100201607150029,1,67,18.500000
2018-04-27 01:16:11.0,1100201607150029,2,3,0.000000
2018-04-27 01:16:11.0,1100201607150029,2,4,70.000000
2018-04-27 01:16:11.0,1100201607150029,2,64,0.270000
2018-04-27 01:16:11.0,1100201607150029,2,66,0.000000
2018-04-27 01:16:11.0,1100201607150029,2,67,0.000000
2018-04-27 01:16:11.0,1100201607150029,3,1,18.000000
2018-04-27 01:16:11.0,1100201607150029,3,2,76.000000
2018-04-27 01:16:11.0,1100201607150029,3,4,19.300000
2018-04-27 01:16:11.0,1100201607150029,3,5,0.355000
2018-04-27 01:16:11.0,1100201607150029,3,20,334.000000
2018-04-27 01:16:11.0,1100201607150029,4,1,18.100000
2018-04-27 01:16:11.0,1100201607150029,4,2,74.700000
2018-04-27 01:16:11.0,1100201607150029,4,4,20.500000
2018-04-27 01:16:11.0,1100201607150029,4,5,0.403000
2018-04-27 01:16:11.0,1100201607150029,4,20,330.000000
2018-04-27 01:18:13.0,1100201607150029,1,3,0.000000
2018-04-27 01:18:13.0,1100201607150029,1,4,21.400000
2018-04-27 01:18:13.0,1100201607150029,1,64,0.210000
2018-04-27 01:18:13.0,1100201607150029,1,66,13.800000
2018-04-27 01:18:13.0,1100201607150029,1,67,18.500000
2018-04-27 01:18:13.0,1100201607150029,2,3,0.000000
2018-04-27 01:18:13.0,1100201607150029,2,4,70.000000
2018-04-27 01:18:13.0,1100201607150029,2,64,0.270000
2018-04-27 01:18:13.0,1100201607150029,2,66,0.000000
2018-04-27 01:18:13.0,1100201607150029,2,67,0.000000
2018-04-27 01:18:13.0,1100201607150029,3,1,18.000000
2018-04-27 01:18:13.0,1100201607150029,3,2,77.300000
2018-04-27 01:18:13.0,1100201607150029,3,4,19.200000
2018-04-27 01:18:13.0,1100201607150029,3,5,0.355000
2018-04-27 01:18:13.0,1100201607150029,3,20,330.000000
2018-04-27 01:18:13.0,1100201607150029,4,1,18.100000
2018-04-27 01:18:13.0,1100201607150029,4,2,75.200000
2018-04-27 01:18:13.0,1100201607150029,4,4,20.500000
2018-04-27 01:18:13.0,1100201607150029,4,5,0.402000
2018-04-27 01:18:13.0,1100201607150029,4,20,332.000000
2018-04-27 01:20:17.0,1100201607150029,1,3,0.000000
2018-04-27 01:20:17.0,1100201607150029,1,4,21.300000
2018-04-27 01:20:17.0,1100201607150029,1,64,0.200000
2018-04-27 01:20:17.0,1100201607150029,1,66,13.700000
2018-04-27 01:20:17.0,1100201607150029,1,67,18.400000
2018-04-27 01:20:17.0,1100201607150029,2,3,0.000000
2018-04-27 01:20:17.0,1100201607150029,2,4,70.000000
2018-04-27 01:20:17.0,1100201607150029,2,64,0.270000
2018-04-27 01:20:17.0,1100201607150029,2,66,0.000000
2018-04-27 01:20:17.0,1100201607150029,2,67,0.000000
2018-04-27 01:20:17.0,1100201607150029,3,1,18.000000
2018-04-27 01:20:17.0,1100201607150029,3,2,77.300000
2018-04-27 01:20:17.0,1100201607150029,3,4,19.200000
2018-04-27 01:20:17.0,1100201607150029,3,5,0.355000
2018-04-27 01:20:17.0,1100201607150029,3,20,333.000000
2018-04-27 01:20:17.0,1100201607150029,4,1,18.100000
2018-04-27 01:20:17.0,1100201607150029,4,2,75.800000
2018-04-27 01:20:17.0,1100201607150029,4,4,20.500000
2018-04-27 01:20:17.0,1100201607150029,4,5,0.403000
2018-04-27 01:20:17.0,1100201607150029,4,20,340.000000
2018-04-27 01:22:21.0,1100201607150029,1,3,0.000000
2018-04-27 01:22:21.0,1100201607150029,1,4,21.300000
2018-04-27 01:22:21.0,1100201607150029,1,64,0.200000
2018-04-27 01:22:21.0,1100201607150029,1,66,13.800000
2018-04-27 01:22:21.0,1100201607150029,1,67,18.500000
2018-04-27 01:22:21.0,1100201607150029,2,3,0.000000
2018-04-27 01:22:21.0,1100201607150029,2,4,70.000000
2018-04-27 01:22:21.0,1100201607150029,2,64,0.270000
2018-04-27 01:22:21.0,1100201607150029,2,66,0.000000
2018-04-27 01:22:21.0,1100201607150029,2,67,0.000000
2018-04-27 01:22:21.0,1100201607150029,3,1,18.000000
2018-04-27 01:22:21.0,1100201607150029,3,2,76.700000
2018-04-27 01:22:21.0,1100201607150029,3,4,19.200000
2018-04-27 01:22:21.0,1100201607150029,3,5,0.355000
2018-04-27 01:22:21.0,1100201607150029,3,20,333.000000
2018-04-27 01:22:21.0,1100201607150029,4,1,18.100000
2018-04-27 01:22:21.0,1100201607150029,4,2,75.400000
2018-04-27 01:22:21.0,1100201607150029,4,4,20.400000
2018-04-27 01:22:21.0,1100201607150029,4,5,0.403000
2018-04-27 01:22:21.0,1100201607150029,4,20,340.000000
2018-04-27 01:24:24.0,1100201607150029,1,3,0.000000
2018-04-27 01:24:24.0,1100201607150029,1,4,21.100000
2018-04-27 01:24:24.0,1100201607150029,1,64,0.200000
2018-04-27 01:24:24.0,1100201607150029,1,66,13.700000
2018-04-27 01:24:24.0,1100201607150029,1,67,18.400000
2018-04-27 01:24:24.0,1100201607150029,2,3,0.000000
2018-04-27 01:24:24.0,1100201607150029,2,4,70.000000
2018-04-27 01:24:24.0,1100201607150029,2,64,0.270000
2018-04-27 01:24:24.0,1100201607150029,2,66,0.000000
2018-04-27 01:24:24.0,1100201607150029,2,67,0.000000
2018-04-27 01:24:24.0,1100201607150029,3,1,18.000000
2018-04-27 01:24:24.0,1100201607150029,3,2,75.800000
2018-04-27 01:24:24.0,1100201607150029,3,4,19.100000
2018-04-27 01:24:24.0,1100201607150029,3,5,0.355000
2018-04-27 01:24:24.0,1100201607150029,3,20,332.000000
2018-04-27 01:24:25.0,1100201607150029,4,1,18.100000
2018-04-27 01:24:25.0,1100201607150029,4,2,74.600000
2018-04-27 01:24:25.0,1100201607150029,4,4,20.400000
2018-04-27 01:24:25.0,1100201607150029,4,5,0.403000
2018-04-27 01:24:25.0,1100201607150029,4,20,340.000000
2018-04-27 01:26:27.0,1100201607150029,1,3,0.000000
2018-04-27 01:26:27.0,1100201607150029,1,4,21.200000
2018-04-27 01:26:27.0,1100201607150029,1,64,0.210000
2018-04-27 01:26:27.0,1100201607150029,1,66,13.800000
2018-04-27 01:26:27.0,1100201607150029,1,67,18.500000
2018-04-27 01:26:27.0,1100201607150029,2,3,0.000000
2018-04-27 01:26:27.0,1100201607150029,2,4,70.000000
