时间,网关,传感器,通道,值
2018-04-21 00:46:46.0,1100201607150029,3,1,21.700000
2018-04-21 00:46:46.0,1100201607150029,3,2,78.900000
2018-04-21 00:46:46.0,1100201607150029,3,4,22.100000
2018-04-21 00:46:46.0,1100201607150029,3,5,0.422000
2018-04-21 00:46:46.0,1100201607150029,3,20,468.000000
2018-04-21 00:46:46.0,1100201607150029,4,1,21.700000
2018-04-21 00:46:46.0,1100201607150029,4,2,78.200000
2018-04-21 00:46:46.0,1100201607150029,4,4,23.300000
2018-04-21 00:46:46.0,1100201607150029,4,5,0.461000
2018-04-21 00:46:46.0,1100201607150029,4,20,454.000000
2018-04-21 00:48:48.0,1100201607150029,1,3,0.000000
2018-04-21 00:48:48.0,1100201607150029,1,4,24.200000
2018-04-21 00:48:48.0,1100201607150029,1,64,0.250000
2018-04-21 00:48:48.0,1100201607150029,1,66,16.100000
2018-04-21 00:48:48.0,1100201607150029,1,67,21.100000
2018-04-21 00:48:48.0,1100201607150029,2,3,0.000000
2018-04-21 00:48:48.0,1100201607150029,2,4,70.000000
2018-04-21 00:48:48.0,1100201607150029,2,64,0.190000
2018-04-21 00:48:48.0,1100201607150029,2,66,0.000000
2018-04-21 00:48:48.0,1100201607150029,2,67,0.000000
2018-04-21 00:48:49.0,1100201607150029,3,1,21.700000
2018-04-21 00:48:49.0,1100201607150029,3,2,79.100000
2018-04-21 00:48:49.0,1100201607150029,3,4,22.100000
2018-04-21 00:48:49.0,1100201607150029,3,5,0.422000
2018-04-21 00:48:49.0,1100201607150029,3,20,464.000000
2018-04-21 00:48:49.0,1100201607150029,4,1,21.700000
2018-04-21 00:48:49.0,1100201607150029,4,2,78.100000
2018-04-21 00:48:49.0,1100201607150029,4,4,23.300000
2018-04-21 00:48:49.0,1100201607150029,4,5,0.463000
2018-04-21 00:48:49.0,1100201607150029,4,20,445.000000
2018-04-21 00:50:52.0,1100201607150029,1,3,0.000000
2018-04-21 00:50:52.0,1100201607150029,1,4,24.200000
2018-04-21 00:50:52.0,1100201607150029,1,64,0.250000
2018-04-21 00:50:52.0,1100201607150029,1,66,16.100000
2018-04-21 00:50:52.0,1100201607150029,1,67,21.100000
2018-04-21 00:50:52.0,1100201607150029,2,3,0.000000
2018-04-21 00:50:52.0,1100201607150029,2,4,70.000000
2018-04-21 00:50:52.0,1100201607150029,2,64,0.210000
2018-04-21 00:50:52.0,1100201607150029,2,66,0.000000
2018-04-21 00:50:52.0,1100201607150029,2,67,0.000000
2018-04-21 00:50:52.0,1100201607150029,3,1,21.700000
2018-04-21 00:50:52.0,1100201607150029,3,2,79.100000
2018-04-21 00:50:52.0,1100201607150029,3,4,22.100000
2018-04-21 00:50:52.0,1100201607150029,3,5,0.421000
2018-04-21 00:50:52.0,1100201607150029,3,20,462.000000
2018-04-21 00:50:52.0,1100201607150029,4,1,21.700000
2018-04-21 00:50:52.0,1100201607150029,4,2,78.700000
2018-04-21 00:50:52.0,1100201607150029,4,4,23.300000
2018-04-21 00:50:52.0,1100201607150029,4,5,0.461000
2018-04-21 00:50:52.0,1100201607150029,4,20,441.000000
2018-04-21 00:52:54.0,1100201607150029,1,3,0.000000
2018-04-21 00:52:54.0,1100201607150029,1,4,24.200000
2018-04-21 00:52:54.0,1100201607150029,1,64,0.280000
2018-04-21 00:52:54.0,1100201607150029,1,66,16.000000
2018-04-21 00:52:54.0,1100201607150029,1,67,21.100000
2018-04-21 00:52:55.0,1100201607150029,2,3,0.000000
2018-04-21 00:52:55.0,1100201607150029,2,4,70.000000
2018-04-21 00:52:55.0,1100201607150029,2,64,0.190000
2018-04-21 00:52:55.0,1100201607150029,2,66,0.000000
2018-04-21 00:52:55.0,1100201607150029,2,67,0.000000
2018-04-21 00:52:55.0,1100201607150029,3,1,21.700000
2018-04-21 00:52:55.0,1100201607150029,3,2,79.600000
2018-04-21 00:52:55.0,1100201607150029,3,4,22.100000
2018-04-21 00:52:55.0,1100201607150029,3,5,0.421000
2018-04-21 00:52:55.0,1100201607150029,3,20,477.000000
2018-04-21 00:52:55.0,1100201607150029,4,1,21.700000
2018-04-21 00:52:55.0,1100201607150029,4,2,78.500000
2018-04-21 00:52:55.0,1100201607150029,4,4,23.300000
2018-04-21 00:52:55.0,1100201607150029,4,5,0.463000
2018-04-21 00:52:55.0,1100201607150029,4,20,450.000000
2018-04-21 00:54:57.0,1100201607150029,1,3,0.000000
2018-04-21 00:54:57.0,1100201607150029,1,4,24.100000
2018-04-21 00:54:57.0,1100201607150029,1,64,0.250000
2018-04-21 00:54:57.0,1100201607150029,1,66,16.100000
2018-04-21 00:54:57.0,1100201607150029,1,67,21.100000
2018-04-21 00:54:57.0,1100201607150029,2,3,0.000000
2018-04-21 00:54:57.0,1100201607150029,2,4,70.000000
2018-04-21 00:54:57.0,1100201607150029,2,64,0.190000
2018-04-21 00:54:57.0,1100201607150029,2,66,0.000000
2018-04-21 00:54:57.0,1100201607150029,2,67,0.000000
2018-04-21 00:54:57.0,1100201607150029,3,1,21.800000
2018-04-21 00:54:57.0,1100201607150029,3,2,80.600000
2018-04-21 00:54:57.0,1100201607150029,3,4,22.100000
2018-04-21 00:54:57.0,1100201607150029,3,5,0.422000
2018-04-21 00:54:57.0,1100201607150029,3,20,475.000000
2018-04-21 00:54:57.0,1100201607150029,4,1,21.700000
2018-04-21 00:54:57.0,1100201607150029,4,2,79.500000
2018-04-21 00:54:57.0,1100201607150029,4,4,23.300000
2018-04-21 00:54:57.0,1100201607150029,4,5,0.463000
2018-04-21 00:54:57.0,1100201607150029,4,20,447.000000
2018-04-21 00:56:58.0,1100201607150029,1,3,0.000000
2018-04-21 00:56:58.0,1100201607150029,1,4,24.100000
2018-04-21 00:56:58.0,1100201607150029,1,64,0.230000
2018-04-21 00:56:58.0,1100201607150029,1,66,16.100000
2018-04-21 00:56:58.0,1100201607150029,1,67,21.100000
2018-04-21 00:56:58.0,1100201607150029,2,3,0.000000
2018-04-21 00:56:58.0,1100201607150029,2,4,70.000000
2018-04-21 00:56:58.0,1100201607150029,2,64,0.200000
2018-04-21 00:56:58.0,1100201607150029,2,66,0.000000
2018-04-21 00:56:58.0,1100201607150029,2,67,0.000000
2018-04-21 00:56:58.0,1100201607150029,3,1,21.700000
2018-04-21 00:56:58.0,1100201607150029,3,2,80.500000
2018-04-21 00:56:58.0,1100201607150029,3,4,22.100000
2018-04-21 00:56:58.0,1100201607150029,3,5,0.422000
2018-04-21 00:56:58.0,1100201607150029,3,20,481.000000
2018-04-21 00:56:58.0,1100201607150029,4,1,21.800000
2018-04-21 00:56:58.0,1100201607150029,4,2,80.200000
2018-04-21 00:56:58.0,1100201607150029,4,4,23.200000
2018-04-21 00:56:58.0,1100201607150029,4,5,0.462000
2018-04-21 00:56:58.0,1100201607150029,4,20,458.000000
2018-04-21 00:59:01.0,1100201607150029,1,3,0.000000
2018-04-21 00:59:01.0,1100201607150029,1,4,24.100000
2018-04-21 00:59:01.0,1100201607150029,1,64,0.250000
2018-04-21 00:59:01.0,1100201607150029,1,66,16.100000
2018-04-21 00:59:01.0,1100201607150029,1,67,21.100000
2018-04-21 00:59:01.0,1100201607150029,2,3,0.000000
2018-04-21 00:59:01.0,1100201607150029,2,4,70.000000
2018-04-21 00:59:01.0,1100201607150029,2,64,0.220000
2018-04-21 00:59:01.0,1100201607150029,2,66,0.000000
2018-04-21 00:59:01.0,1100201607150029,2,67,0.000000
2018-04-21 00:59:01.0,1100201607150029,3,1,21.700000
2018-04-21 00:59:01.0,1100201607150029,3,2,80.000000
2018-04-21 00:59:01.0,1100201607150029,3,4,22.100000
2018-04-21 00:59:01.0,1100201607150029,3,5,0.422000
2018-04-21 00:59:01.0,1100201607150029,3,20,478.000000
2018-04-21 00:59:02.0,1100201607150029,4,1,21.800000
2018-04-21 00:59:02.0,1100201607150029,4,2,79.100000
2018-04-21 00:59:02.0,1100201607150029,4,4,23.200000
2018-04-21 00:59:02.0,1100201607150029,4,5,0.462000
2018-04-21 00:59:02.0,1100201607150029,4,20,461.000000
2018-04-21 01:01:06.0,1100201607150029,1,3,0.000000
2018-04-21 01:01:06.0,1100201607150029,1,4,24.100000
2018-04-21 01:01:06.0,1100201607150029,1,64,0.250000
2018-04-21 01:01:06.0,1100201607150029,1,66,16.100000
2018-04-21 01:01:06.0,1100201607150029,1,67,21.100000
2018-04-21 01:01:06.0,1100201607150029,2,3,0.000000
2018-04-21 01:01:06.0,1100201607150029,2,4,70.000000
2018-04-21 01:01:06.0,1100201607150029,2,64,0.200000
2018-04-21 01:01:06.0,1100201607150029,2,66,0.000000
2018-04-21 01:01:06.0,1100201607150029,2,67,0.000000
2018-04-21 01:01:06.0,1100201607150029,3,1,21.700000
2018-04-21 01:01:06.0,1100201607150029,3,2,79.100000
2018-04-21 01:01:06.0,1100201607150029,3,4,22.100000
2018-04-21 01:01:06.0,1100201607150029,3,5,0.421000
2018-04-21 01:01:06.0,1100201607150029,3,20,474.000000
2018-04-21 01:01:06.0,1100201607150029,4,1,21.700000
2018-04-21 01:01:06.0,1100201607150029,4,2,79.400000
2018-04-21 01:01:06.0,1100201607150029,4,4,23.200000
2018-04-21 01:01:06.0,1100201607150029,4,5,0.463000
2018-04-21 01:01:06.0,1100201607150029,4,20,449.000000
2018-04-21 01:03:10.0,1100201607150029,1,3,0.000000
2018-04-21 01:03:10.0,1100201607150029,1,4,24.100000
2018-04-21 01:03:10.0,1100201607150029,1,64,0.250000
2018-04-21 01:03:10.0,1100201607150029,1,66,16.000000
2018-04-21 01:03:10.0,1100201607150029,1,67,21.100000
2018-04-21 01:03:10.0,1100201607150029,2,3,0.000000
2018-04-21 01:03:10.0,1100201607150029,2,4,70.000000
2018-04-21 01:03:10.0,1100201607150029,2,64,0.200000
2018-04-21 01:03:10.0,1100201607150029,2,66,0.000000
2018-04-21 01:03:10.0,1100201607150029,2,67,0.000000
2018-04-21 01:03:10.0,1100201607150029,3,1,21.700000
2018-04-21 01:03:10.0,1100201607150029,3,2,79.800000
2018-04-21 01:03:10.0,1100201607150029,3,4,22.100000
2018-04-21 01:03:10.0,1100201607150029,3,5,0.421000
2018-04-21 01:03:10.0,1100201607150029,3,20,476.000000
2018-04-21 01:03:10.0,1100201607150029,4,1,21.800000
2018-04-21 01:03:10.0,1100201607150029,4,2,79.500000
2018-04-21 01:03:10.0,1100201607150029,4,4,23.200000
2018-04-21 01:03:10.0,1100201607150029,4,5,0.462000
2018-04-21 01:03:10.0,1100201607150029,4,20,445.000000
2018-04-21 01:05:14.0,1100201607150029,1,3,1.000000
2018-04-21 01:05:14.0,1100201607150029,1,4,24.100000
2018-04-21 01:05:14.0,1100201607150029,1,64,0.240000
2018-04-21 01:05:14.0,1100201607150029,1,66,16.100000
2018-04-21 01:05:14.0,1100201607150029,1,67,21.100000
2018-04-21 01:05:14.0,1100201607150029,2,3,0.000000
2018-04-21 01:05:14.0,1100201607150029,2,4,70.000000
2018-04-21 01:05:14.0,1100201607150029,2,64,0.220000
2018-04-21 01:05:14.0,1100201607150029,2,66,0.000000
2018-04-21 01:05:14.0,1100201607150029,2,67,0.000000
2018-04-21 01:05:14.0,1100201607150029,3,1,21.700000
2018-04-21 01:05:14.0,1100201607150029,3,2,80.200000
2018-04-21 01:05:14.0,1100201607150029,3,4,22.100000
2018-04-21 01:05:14.0,1100201607150029,3,5,0.422000
2018-04-21 01:05:14.0,1100201607150029,3,20,473.000000
2018-04-21 01:05:15.0,1100201607150029,4,1,21.700000
2018-04-21 01:05:15.0,1100201607150029,4,2,79.900000
2018-04-21 01:05:15.0,1100201607150029,4,4,23.100000
2018-04-21 01:05:15.0,1100201607150029,4,5,0.462000
2018-04-21 01:05:15.0,1100201607150029,4,20,448.000000
2018-04-21 01:07:15.0,1100201607150029,1,3,1.000000
2018-04-21 01:07:15.0,1100201607150029,1,4,24.100000
2018-04-21 01:07:15.0,1100201607150029,1,64,0.250000
2018-04-21 01:07:15.0,1100201607150029,1,66,16.100000
2018-04-21 01:07:15.0,1100201607150029,1,67,21.100000
2018-04-21 01:07:15.0,1100201607150029,2,3,0.000000
2018-04-21 01:07:15.0,1100201607150029,2,4,70.000000
2018-04-21 01:07:15.0,1100201607150029,2,64,0.190000
2018-04-21 01:07:15.0,1100201607150029,2,66,0.000000
2018-04-21 01:07:15.0,1100201607150029,2,67,0.000000
2018-04-21 01:07:16.0,1100201607150029,3,1,21.700000
2018-04-21 01:07:16.0,1100201607150029,3,2,80.900000
2018-04-21 01:07:16.0,1100201607150029,3,4,22.000000
2018-04-21 01:07:16.0,1100201607150029,3,5,0.421000
2018-04-21 01:07:16.0,1100201607150029,3,20,476.000000
2018-04-21 01:07:16.0,1100201607150029,4,1,21.700000
2018-04-21 01:07:16.0,1100201607150029,4,2,80.300000
2018-04-21 01:07:16.0,1100201607150029,4,4,23.100000
2018-04-21 01:07:16.0,1100201607150029,4,5,0.462000
2018-04-21 01:07:16.0,1100201607150029,4,20,448.000000
2018-04-21 01:09:19.0,1100201607150029,1,3,0.000000
2018-04-21 01:09:19.0,1100201607150029,1,4,24.100000
2018-04-21 01:09:19.0,1100201607150029,1,64,0.250000
2018-04-21 01:09:19.0,1100201607150029,1,66,16.100000
2018-04-21 01:09:19.0,1100201607150029,1,67,21.100000
2018-04-21 01:09:20.0,1100201607150029,2,3,0.000000
2018-04-21 01:09:20.0,1100201607150029,2,4,70.000000
2018-04-21 01:09:20.0,1100201607150029,2,64,0.200000
2018-04-21 01:09:20.0,1100201607150029,2,66,0.000000
2018-04-21 01:09:20.0,1100201607150029,2,67,0.000000
2018-04-21 01:09:20.0,1100201607150029,3,1,21.700000
2018-04-21 01:09:20.0,1100201607150029,3,2,81.700000
2018-04-21 01:09:20.0,1100201607150029,3,4,22.000000
2018-04-21 01:09:20.0,1100201607150029,3,5,0.422000
2018-04-21 01:09:20.0,1100201607150029,3,20,470.000000
2018-04-21 01:09:20.0,1100201607150029,4,1,21.800000
2018-04-21 01:09:20.0,1100201607150029,4,2,80.900000
2018-04-21 01:09:20.0,1100201607150029,4,4,23.100000
2018-04-21 01:09:20.0,1100201607150029,4,5,0.462000
2018-04-21 01:09:20.0,1100201607150029,4,20,454.000000
2018-04-21 01:11:23.0,1100201607150029,1,3,0.000000
2018-04-21 01:11:23.0,1100201607150029,1,4,24.100000
2018-04-21 01:11:23.0,1100201607150029,1,64,0.270000
2018-04-21 01:11:23.0,1100201607150029,1,66,16.000000
2018-04-21 01:11:23.0,1100201607150029,1,67,21.100000
2018-04-21 01:11:23.0,1100201607150029,2,3,0.000000
2018-04-21 01:11:23.0,1100201607150029,2,4,70.000000
2018-04-21 01:11:23.0,1100201607150029,2,64,0.200000
2018-04-21 01:11:23.0,1100201607150029,2,66,0.000000
2018-04-21 01:11:23.0,1100201607150029,2,67,0.000000
2018-04-21 01:11:23.0,1100201607150029,3,1,21.800000
2018-04-21 01:11:23.0,1100201607150029,3,2,81.500000
2018-04-21 01:11:23.0,1100201607150029,3,4,22.000000
2018-04-21 01:11:23.0,1100201607150029,3,5,0.420000
2018-04-21 01:11:23.0,1100201607150029,3,20,474.000000
2018-04-21 01:11:24.0,1100201607150029,4,1,21.700000
2018-04-21 01:11:24.0,1100201607150029,4,2,80.800000
2018-04-21 01:11:24.0,1100201607150029,4,4,23.100000
2018-04-21 01:11:24.0,1100201607150029,4,5,0.461000
2018-04-21 01:11:24.0,1100201607150029,4,20,451.000000
2018-04-21 01:13:27.0,1100201607150029,1,3,0.000000
2018-04-21 01:13:27.0,1100201607150029,1,4,24.100000
2018-04-21 01:13:27.0,1100201607150029,1,64,0.260000
2018-04-21 01:13:27.0,1100201607150029,1,66,16.100000
2018-04-21 01:13:27.0,1100201607150029,1,67,21.100000
2018-04-21 01:13:28.0,1100201607150029,2,3,0.000000
2018-04-21 01:13:28.0,1100201607150029,2,4,70.000000
2018-04-21 01:13:28.0,1100201607150029,2,64,0.220000
2018-04-21 01:13:28.0,1100201607150029,2,66,0.000000
2018-04-21 01:13:28.0,1100201607150029,2,67,0.000000
2018-04-21 01:13:28.0,1100201607150029,3,1,21.800000
2018-04-21 01:13:28.0,1100201607150029,3,2,81.100000
2018-04-21 01:13:28.0,1100201607150029,3,4,22.000000
2018-04-21 01:13:28.0,1100201607150029,3,5,0.421000
2018-04-21 01:13:28.0,1100201607150029,3,20,476.000000
2018-04-21 01:13:28.0,1100201607150029,4,1,21.700000
2018-04-21 01:13:28.0,1100201607150029,4,2,80.900000
2018-04-21 01:13:28.0,1100201607150029,4,4,23.100000
2018-04-21 01:13:28.0,1100201607150029,4,5,0.462000
2018-04-21 01:13:28.0,1100201607150029,4,20,446.000000
2018-04-21 01:15:30.0,1100201607150029,1,3,1.000000
2018-04-21 01:15:30.0,1100201607150029,1,4,24.100000
2018-04-21 01:15:30.0,1100201607150029,1,64,0.240000
2018-04-21 01:15:30.0,1100201607150029,1,66,16.100000
2018-04-21 01:15:30.0,1100201607150029,1,67,21.200000
2018-04-21 01:15:30.0,1100201607150029,2,3,0.000000
2018-04-21 01:15:30.0,1100201607150029,2,4,70.000000
2018-04-21 01:15:30.0,1100201607150029,2,64,0.210000
2018-04-21 01:15:30.0,1100201607150029,2,66,0.000000
2018-04-21 01:15:30.0,1100201607150029,2,67,0.000000
2018-04-21 01:15:30.0,1100201607150029,3,1,21.700000
2018-04-21 01:15:30.0,1100201607150029,3,2,80.400000
2018-04-21 01:15:30.0,1100201607150029,3,4,22.000000
2018-04-21 01:15:30.0,1100201607150029,3,5,0.421000
2018-04-21 01:15:30.0,1100201607150029,3,20,476.000000
2018-04-21 01:15:30.0,1100201607150029,4,1,21.800000
2018-04-21 01:15:30.0,1100201607150029,4,2,80.700000
2018-04-21 01:15:30.0,1100201607150029,4,4,23.100000
2018-04-21 01:15:30.0,1100201607150029,4,5,0.462000
2018-04-21 01:15:30.0,1100201607150029,4,20,450.000000
2018-04-21 01:17:33.0,1100201607150029,1,3,0.000000
2018-04-21 01:17:33.0,1100201607150029,1,4,24.000000
2018-04-21 01:17:33.0,1100201607150029,1,64,0.260000
2018-04-21 01:17:33.0,1100201607150029,1,66,16.100000
2018-04-21 01:17:33.0,1100201607150029,1,67,21.100000
2018-04-21 01:17:33.0,1100201607150029,2,3,0.000000
2018-04-21 01:17:33.0,1100201607150029,2,4,70.000000
2018-04-21 01:17:33.0,1100201607150029,2,64,0.200000
2018-04-21 01:17:33.0,1100201607150029,2,66,0.000000
2018-04-21 01:17:33.0,1100201607150029,2,67,0.000000
2018-04-21 01:17:33.0,1100201607150029,3,1,21.700000
2018-04-21 01:17:33.0,1100201607150029,3,2,81.800000
2018-04-21 01:17:33.0,1100201607150029,3,4,22.000000
2018-04-21 01:17:33.0,1100201607150029,3,5,0.420000
2018-04-21 01:17:33.0,1100201607150029,3,20,468.000000
2018-04-21 01:17:33.0,1100201607150029,4,1,21.800000
2018-04-21 01:17:33.0,1100201607150029,4,2,80.600000
2018-04-21 01:17:33.0,1100201607150029,4,4,23.100000
2018-04-21 01:17:33.0,1100201607150029,4,5,0.461000
2018-04-21 01:17:33.0,1100201607150029,4,20,445.000000
2018-04-21 01:19:33.0,1100201607150029,1,3,0.000000
2018-04-21 01:19:33.0,1100201607150029,1,4,23.900000
2018-04-21 01:19:33.0,1100201607150029,1,64,0.250000
2018-04-21 01:19:33.0,1100201607150029,1,66,16.000000
2018-04-21 01:19:33.0,1100201607150029,1,67,21.100000
2018-04-21 01:19:34.0,1100201607150029,2,3,0.000000
2018-04-21 01:19:34.0,1100201607150029,2,4,70.000000
2018-04-21 01:19:34.0,1100201607150029,2,64,0.210000
2018-04-21 01:19:34.0,1100201607150029,2,66,0.000000
2018-04-21 01:19:34.0,1100201607150029,2,67,0.000000
2018-04-21 01:19:34.0,1100201607150029,3,1,21.700000
2018-04-21 01:19:34.0,1100201607150029,3,2,81.500000
2018-04-21 01:19:34.0,1100201607150029,3,4,22.000000
2018-04-21 01:19:34.0,1100201607150029,3,5,0.421000
2018-04-21 01:19:34.0,1100201607150029,3,20,465.000000
2018-04-21 01:19:34.0,1100201607150029,4,1,21.800000
2018-04-21 01:19:34.0,1100201607150029,4,2,81.000000
2018-04-21 01:19:34.0,1100201607150029,4,4,23.100000
2018-04-21 01:19:34.0,1100201607150029,4,5,0.461000
2018-04-21 01:19:34.0,1100201607150029,4,20,448.000000
2018-04-21 01:21:38.0,1100201607150029,1,3,0.000000
2018-04-21 01:21:38.0,1100201607150029,1,4,24.000000
2018-04-21 01:21:38.0,1100201607150029,1,64,0.250000
2018-04-21 01:21:38.0,1100201607150029,1,66,16.100000
2018-04-21 01:21:38.0,1100201607150029,1,67,21.100000
2018-04-21 01:21:38.0,1100201607150029,2,3,0.000000
2018-04-21 01:21:38.0,1100201607150029,2,4,70.000000
2018-04-21 01:21:38.0,1100201607150029,2,64,0.220000
2018-04-21 01:21:38.0,1100201607150029,2,66,0.000000
2018-04-21 01:21:38.0,1100201607150029,2,67,0.000000
2018-04-21 01:21:38.0,1100201607150029,3,1,21.700000
2018-04-21 01:21:38.0,1100201607150029,3,2,81.200000
2018-04-21 01:21:38.0,1100201607150029,3,4,22.000000
2018-04-21 01:21:38.0,1100201607150029,3,5,0.421000
2018-04-21 01:21:38.0,1100201607150029,3,20,463.000000
2018-04-21 01:21:38.0,1100201607150029,4,1,21.700000
2018-04-21 01:21:38.0,1100201607150029,4,2,81.500000
2018-04-21 01:21:38.0,1100201607150029,4,4,23.000000
2018-04-21 01:21:38.0,1100201607150029,4,5,0.461000
2018-04-21 01:21:38.0,1100201607150029,4,20,456.000000
2018-04-21 01:23:42.0,1100201607150029,1,3,1.000000
2018-04-21 01:23:42.0,1100201607150029,1,4,24.000000
2018-04-21 01:23:42.0,1100201607150029,1,64,0.270000
2018-04-21 01:23:42.0,1100201607150029,1,66,16.100000
2018-04-21 01:23:42.0,1100201607150029,1,67,21.100000
2018-04-21 01:23:42.0,1100201607150029,2,3,0.000000
2018-04-21 01:23:42.0,1100201607150029,2,4,70.000000
2018-04-21 01:23:42.0,1100201607150029,2,64,0.200000
2018-04-21 01:23:42.0,1100201607150029,2,66,0.000000
2018-04-21 01:23:42.0,1100201607150029,2,67,0.000000
2018-04-21 01:23:42.0,1100201607150029,3,1,21.700000
2018-04-21 01:23:42.0,1100201607150029,3,2,81.500000
2018-04-21 01:23:42.0,1100201607150029,3,4,22.000000
2018-04-21 01:23:42.0,1100201607150029,3,5,0.421000
2018-04-21 01:23:42.0,1100201607150029,3,20,459.000000
2018-04-21 01:23:42.0,1100201607150029,4,1,21.700000
2018-04-21 01:23:42.0,1100201607150029,4,2,80.800000
2018-04-21 01:23:42.0,1100201607150029,4,4,23.000000
2018-04-21 01:23:42.0,1100201607150029,4,5,0.462000
2018-04-21 01:23:42.0,1100201607150029,4,20,461.000000
2018-04-21 01:25:44.0,1100201607150029,1,3,1.000000
2018-04-21 01:25:44.0,1100201607150029,1,4,24.000000
2018-04-21 01:25:44.0,1100201607150029,1,64,0.260000
2018-04-21 01:25:44.0,1100201607150029,1,66,16.000000
2018-04-21 01:25:44.0,1100201607150029,1,67,21.100000
2018-04-21 01:25:44.0,1100201607150029,2,3,0.000000
2018-04-21 01:25:44.0,1100201607150029,2,4,70.000000
2018-04-21 01:25:44.0,1100201607150029,2,64,0.210000
2018-04-21 01:25:44.0,1100201607150029,2,66,0.000000
2018-04-21 01:25:44.0,1100201607150029,2,67,0.000000
2018-04-21 01:25:44.0,1100201607150029,3,1,21.700000
2018-04-21 01:25:44.0,1100201607150029,3,2,82.100000
2018-04-21 01:25:44.0,1100201607150029,3,4,22.000000
2018-04-21 01:25:44.0,1100201607150029,3,5,0.421000
2018-04-21 01:25:44.0,1100201607150029,3,20,458.000000
2018-04-21 01:25:44.0,1100201607150029,4,1,21.700000
2018-04-21 01:25:44.0,1100201607150029,4,2,80.900000
2018-04-21 01:25:44.0,1100201607150029,4,4,23.000000
2018-04-21 01:25:44.0,1100201607150029,4,5,0.461000
2018-04-21 01:25:44.0,1100201607150029,4,20,448.000000
2018-04-21 01:27:48.0,1100201607150029,1,3,0.000000
2018-04-21 01:27:48.0,1100201607150029,1,4,24.000000
2018-04-21 01:27:48.0,1100201607150029,1,64,0.250000
2018-04-21 01:27:48.0,1100201607150029,1,66,16.100000
2018-04-21 01:27:48.0,1100201607150029,1,67,21.200000
2018-04-21 01:27:48.0,1100201607150029,2,3,0.000000
2018-04-21 01:27:48.0,1100201607150029,2,4,70.000000
