时间,网关,传感器,通道,值
2018-04-12 18:59:15.0,1100201607150029,2,64,0.020000
2018-04-12 18:59:15.0,1100201607150029,2,66,0.000000
2018-04-12 18:59:15.0,1100201607150029,2,67,0.000000
2018-04-12 18:59:15.0,1100201607150029,3,1,17.100000
2018-04-12 18:59:15.0,1100201607150029,3,2,46.700000
2018-04-12 18:59:15.0,1100201607150029,3,4,19.500000
2018-04-12 18:59:15.0,1100201607150029,3,5,0.207000
2018-04-12 18:59:15.0,1100201607150029,3,20,375.000000
2018-04-12 18:59:15.0,1100201607150029,4,1,17.600000
2018-04-12 18:59:15.0,1100201607150029,4,2,43.600000
2018-04-12 18:59:15.0,1100201607150029,4,4,20.800000
2018-04-12 18:59:15.0,1100201607150029,4,5,0.304000
2018-04-12 18:59:15.0,1100201607150029,4,20,357.000000
2018-04-12 19:09:18.0,1100201607150029,1,3,4.000000
2018-04-12 19:09:18.0,1100201607150029,1,4,21.500000
2018-04-12 19:09:18.0,1100201607150029,1,64,0.150000
2018-04-12 19:09:18.0,1100201607150029,1,66,14.900000
2018-04-12 19:09:18.0,1100201607150029,1,67,19.800000
2018-04-12 19:09:19.0,1100201607150029,2,3,5.000000
2018-04-12 19:09:19.0,1100201607150029,2,4,70.000000
2018-04-12 19:09:19.0,1100201607150029,2,64,0.020000
2018-04-12 19:09:19.0,1100201607150029,2,66,0.000000
2018-04-12 19:09:19.0,1100201607150029,2,67,0.000000
2018-04-12 19:09:19.0,1100201607150029,3,1,16.900000
2018-04-12 19:09:19.0,1100201607150029,3,2,54.200000
2018-04-12 19:09:19.0,1100201607150029,3,4,19.300000
2018-04-12 19:09:19.0,1100201607150029,3,5,0.206000
2018-04-12 19:09:19.0,1100201607150029,3,20,385.000000
2018-04-12 19:09:19.0,1100201607150029,4,1,17.400000
2018-04-12 19:09:19.0,1100201607150029,4,2,47.100000
2018-04-12 19:09:19.0,1100201607150029,4,4,20.600000
2018-04-12 19:09:19.0,1100201607150029,4,5,0.303000
2018-04-12 19:09:19.0,1100201607150029,4,20,371.000000
2018-04-12 19:19:35.0,1100201607150029,1,3,0.000000
2018-04-12 19:19:35.0,1100201607150029,1,4,21.100000
2018-04-12 19:19:35.0,1100201607150029,1,64,0.150000
2018-04-12 19:19:35.0,1100201607150029,1,66,14.700000
2018-04-12 19:19:35.0,1100201607150029,1,67,19.600000
2018-04-12 19:19:35.0,1100201607150029,2,3,0.000000
2018-04-12 19:19:35.0,1100201607150029,2,4,70.000000
2018-04-12 19:19:35.0,1100201607150029,2,64,0.020000
2018-04-12 19:19:35.0,1100201607150029,2,66,0.000000
2018-04-12 19:19:35.0,1100201607150029,2,67,0.000000
2018-04-12 19:19:36.0,1100201607150029,3,1,16.700000
2018-04-12 19:19:36.0,1100201607150029,3,2,60.800000
2018-04-12 19:19:36.0,1100201607150029,3,4,19.000000
2018-04-12 19:19:36.0,1100201607150029,3,5,0.206000
2018-04-12 19:19:36.0,1100201607150029,3,20,395.000000
2018-04-12 19:19:36.0,1100201607150029,4,1,17.100000
2018-04-12 19:19:36.0,1100201607150029,4,2,53.200000
2018-04-12 19:19:36.0,1100201607150029,4,4,20.400000
2018-04-12 19:19:36.0,1100201607150029,4,5,0.303000
2018-04-12 19:19:36.0,1100201607150029,4,20,370.000000
2018-04-12 19:29:51.0,1100201607150029,1,3,0.000000
2018-04-12 19:29:51.0,1100201607150029,1,4,20.900000
2018-04-12 19:29:51.0,1100201607150029,1,64,0.140000
2018-04-12 19:29:51.0,1100201607150029,1,66,14.800000
2018-04-12 19:29:51.0,1100201607150029,1,67,19.700000
2018-04-12 19:29:52.0,1100201607150029,2,3,0.000000
2018-04-12 19:29:52.0,1100201607150029,2,4,70.000000
2018-04-12 19:29:52.0,1100201607150029,2,64,0.020000
2018-04-12 19:29:52.0,1100201607150029,2,66,0.000000
2018-04-12 19:29:52.0,1100201607150029,2,67,0.000000
2018-04-12 19:29:52.0,1100201607150029,3,1,16.600000
2018-04-12 19:29:52.0,1100201607150029,3,2,62.300000
2018-04-12 19:29:52.0,1100201607150029,3,4,18.800000
2018-04-12 19:29:52.0,1100201607150029,3,5,0.206000
2018-04-12 19:29:52.0,1100201607150029,3,20,403.000000
2018-04-12 19:29:52.0,1100201607150029,4,1,16.900000
2018-04-12 19:29:52.0,1100201607150029,4,2,55.000000
2018-04-12 19:29:52.0,1100201607150029,4,4,20.200000
2018-04-12 19:29:52.0,1100201607150029,4,5,0.302000
2018-04-12 19:29:52.0,1100201607150029,4,20,412.000000
2018-04-12 19:39:53.0,1100201607150029,1,3,0.000000
2018-04-12 19:39:53.0,1100201607150029,1,4,20.600000
2018-04-12 19:39:53.0,1100201607150029,1,64,0.160000
2018-04-12 19:39:53.0,1100201607150029,1,66,14.700000
2018-04-12 19:39:53.0,1100201607150029,1,67,19.600000
2018-04-12 19:39:53.0,1100201607150029,2,3,0.000000
2018-04-12 19:39:53.0,1100201607150029,2,4,70.000000
2018-04-12 19:39:53.0,1100201607150029,2,64,0.020000
2018-04-12 19:39:53.0,1100201607150029,2,66,0.000000
2018-04-12 19:39:53.0,1100201607150029,2,67,0.000000
2018-04-12 19:39:53.0,1100201607150029,3,1,16.500000
2018-04-12 19:39:53.0,1100201607150029,3,2,53.500000
2018-04-12 19:39:53.0,1100201607150029,3,4,18.600000
2018-04-12 19:39:53.0,1100201607150029,3,5,0.205000
2018-04-12 19:39:53.0,1100201607150029,3,20,390.000000
2018-04-12 19:39:54.0,1100201607150029,4,1,16.900000
2018-04-12 19:39:54.0,1100201607150029,4,2,47.700000
2018-04-12 19:39:54.0,1100201607150029,4,4,20.000000
2018-04-12 19:39:54.0,1100201607150029,4,5,0.300000
2018-04-12 19:39:54.0,1100201607150029,4,20,357.000000
2018-04-12 19:49:56.0,1100201607150029,1,3,1.000000
2018-04-12 19:49:56.0,1100201607150029,1,4,20.600000
2018-04-12 19:49:56.0,1100201607150029,1,64,0.170000
2018-04-12 19:49:56.0,1100201607150029,1,66,14.700000
2018-04-12 19:49:56.0,1100201607150029,1,67,19.600000
2018-04-12 19:49:56.0,1100201607150029,2,3,0.000000
2018-04-12 19:49:56.0,1100201607150029,2,4,70.000000
2018-04-12 19:49:56.0,1100201607150029,2,64,0.010000
2018-04-12 19:49:56.0,1100201607150029,2,66,0.000000
2018-04-12 19:49:56.0,1100201607150029,2,67,0.000000
2018-04-12 19:49:56.0,1100201607150029,3,1,16.400000
2018-04-12 19:49:56.0,1100201607150029,3,2,49.700000
2018-04-12 19:49:56.0,1100201607150029,3,4,18.400000
2018-04-12 19:49:56.0,1100201607150029,3,5,0.204000
2018-04-12 19:49:56.0,1100201607150029,3,20,374.000000
2018-04-12 19:49:56.0,1100201607150029,4,1,16.800000
2018-04-12 19:49:56.0,1100201607150029,4,2,44.300000
2018-04-12 19:49:56.0,1100201607150029,4,4,19.800000
2018-04-12 19:49:56.0,1100201607150029,4,5,0.300000
2018-04-12 19:49:56.0,1100201607150029,4,20,355.000000
2018-04-12 20:00:09.0,1100201607150029,1,3,0.000000
2018-04-12 20:00:09.0,1100201607150029,1,4,20.400000
2018-04-12 20:00:09.0,1100201607150029,1,64,0.150000
2018-04-12 20:00:09.0,1100201607150029,1,66,14.600000
2018-04-12 20:00:09.0,1100201607150029,1,67,19.500000
2018-04-12 20:00:09.0,1100201607150029,2,3,0.000000
2018-04-12 20:00:09.0,1100201607150029,2,4,70.000000
2018-04-12 20:00:09.0,1100201607150029,2,64,0.020000
2018-04-12 20:00:09.0,1100201607150029,2,66,0.000000
2018-04-12 20:00:09.0,1100201607150029,2,67,0.000000
2018-04-12 20:00:09.0,1100201607150029,3,1,16.400000
2018-04-12 20:00:09.0,1100201607150029,3,2,47.100000
2018-04-12 20:00:09.0,1100201607150029,3,4,18.100000
2018-04-12 20:00:09.0,1100201607150029,3,5,0.203000
2018-04-12 20:00:09.0,1100201607150029,3,20,379.000000
2018-04-12 20:00:09.0,1100201607150029,4,1,16.800000
2018-04-12 20:00:09.0,1100201607150029,4,2,44.900000
2018-04-12 20:00:09.0,1100201607150029,4,4,19.600000
2018-04-12 20:00:09.0,1100201607150029,4,5,0.300000
2018-04-12 20:00:09.0,1100201607150029,4,20,345.000000
2018-04-12 20:10:13.0,1100201607150029,1,3,0.000000
2018-04-12 20:10:13.0,1100201607150029,1,4,20.300000
2018-04-12 20:10:13.0,1100201607150029,1,64,0.180000
2018-04-12 20:10:13.0,1100201607150029,1,66,14.600000
2018-04-12 20:10:13.0,1100201607150029,1,67,19.500000
2018-04-12 20:10:13.0,1100201607150029,2,3,0.000000
2018-04-12 20:10:13.0,1100201607150029,2,4,70.000000
2018-04-12 20:10:13.0,1100201607150029,2,64,0.020000
2018-04-12 20:10:13.0,1100201607150029,2,66,0.000000
2018-04-12 20:10:13.0,1100201607150029,2,67,0.000000
2018-04-12 20:10:13.0,1100201607150029,3,1,16.300000
2018-04-12 20:10:13.0,1100201607150029,3,2,50.500000
2018-04-12 20:10:13.0,1100201607150029,3,4,18.000000
2018-04-12 20:10:13.0,1100201607150029,3,5,0.203000
2018-04-12 20:10:13.0,1100201607150029,3,20,376.000000
2018-04-12 20:10:13.0,1100201607150029,4,1,16.700000
2018-04-12 20:10:13.0,1100201607150029,4,2,44.900000
2018-04-12 20:10:13.0,1100201607150029,4,4,19.500000
2018-04-12 20:10:13.0,1100201607150029,4,5,0.299000
2018-04-12 20:10:13.0,1100201607150029,4,20,348.000000
2018-04-12 20:20:16.0,1100201607150029,1,3,0.000000
2018-04-12 20:20:16.0,1100201607150029,1,4,20.000000
2018-04-12 20:20:16.0,1100201607150029,1,64,0.150000
2018-04-12 20:20:16.0,1100201607150029,1,66,14.600000
2018-04-12 20:20:16.0,1100201607150029,1,67,19.400000
2018-04-12 20:20:16.0,1100201607150029,2,3,0.000000
2018-04-12 20:20:16.0,1100201607150029,2,4,70.000000
2018-04-12 20:20:16.0,1100201607150029,2,64,0.010000
2018-04-12 20:20:16.0,1100201607150029,2,66,0.000000
2018-04-12 20:20:16.0,1100201607150029,2,67,0.000000
2018-04-12 20:20:17.0,1100201607150029,3,1,16.200000
2018-04-12 20:20:17.0,1100201607150029,3,2,47.800000
2018-04-12 20:20:17.0,1100201607150029,3,4,17.800000
2018-04-12 20:20:17.0,1100201607150029,3,5,0.202000
2018-04-12 20:20:17.0,1100201607150029,3,20,373.000000
2018-04-12 20:20:17.0,1100201607150029,4,1,16.600000
2018-04-12 20:20:17.0,1100201607150029,4,2,42.800000
2018-04-12 20:20:17.0,1100201607150029,4,4,19.300000
2018-04-12 20:20:17.0,1100201607150029,4,5,0.298000
2018-04-12 20:20:17.0,1100201607150029,4,20,345.000000
2018-04-12 20:30:22.0,1100201607150029,1,3,0.000000
2018-04-12 20:30:22.0,1100201607150029,1,4,19.900000
2018-04-12 20:30:22.0,1100201607150029,1,64,0.190000
2018-04-12 20:30:22.0,1100201607150029,1,66,14.500000
2018-04-12 20:30:22.0,1100201607150029,1,67,19.400000
2018-04-12 20:30:22.0,1100201607150029,2,3,0.000000
2018-04-12 20:30:22.0,1100201607150029,2,4,70.000000
2018-04-12 20:30:22.0,1100201607150029,2,64,0.020000
2018-04-12 20:30:22.0,1100201607150029,2,66,0.000000
2018-04-12 20:30:22.0,1100201607150029,2,67,0.000000
2018-04-12 20:30:22.0,1100201607150029,3,1,16.100000
2018-04-12 20:30:22.0,1100201607150029,3,2,49.700000
2018-04-12 20:30:22.0,1100201607150029,3,4,17.600000
2018-04-12 20:30:22.0,1100201607150029,3,5,0.201000
2018-04-12 20:30:22.0,1100201607150029,3,20,379.000000
2018-04-12 20:30:22.0,1100201607150029,4,1,16.500000
2018-04-12 20:30:22.0,1100201607150029,4,2,43.600000
2018-04-12 20:30:22.0,1100201607150029,4,4,19.100000
2018-04-12 20:30:22.0,1100201607150029,4,5,0.298000
2018-04-12 20:30:22.0,1100201607150029,4,20,357.000000
2018-04-12 20:40:51.0,1100201607150029,1,3,1.000000
2018-04-12 20:40:51.0,1100201607150029,1,4,19.700000
2018-04-12 20:40:51.0,1100201607150029,1,64,0.150000
2018-04-12 20:40:51.0,1100201607150029,1,66,14.500000
2018-04-12 20:40:51.0,1100201607150029,1,67,19.400000
2018-04-12 20:40:51.0,1100201607150029,2,3,0.000000
2018-04-12 20:40:51.0,1100201607150029,2,4,70.000000
2018-04-12 20:40:51.0,1100201607150029,2,64,0.020000
2018-04-12 20:40:51.0,1100201607150029,2,66,0.000000
2018-04-12 20:40:51.0,1100201607150029,2,67,0.000000
2018-04-12 20:40:51.0,1100201607150029,3,1,15.900000
2018-04-12 20:40:51.0,1100201607150029,3,2,49.800000
2018-04-12 20:40:51.0,1100201607150029,3,4,17.500000
2018-04-12 20:40:51.0,1100201607150029,3,5,0.201000
2018-04-12 20:40:51.0,1100201607150029,3,20,368.000000
2018-04-12 20:40:51.0,1100201607150029,4,1,16.300000
2018-04-12 20:40:51.0,1100201607150029,4,2,44.600000
2018-04-12 20:40:51.0,1100201607150029,4,4,18.900000
2018-04-12 20:40:51.0,1100201607150029,4,5,0.297000
2018-04-12 20:40:51.0,1100201607150029,4,20,351.000000
2018-04-12 20:51:11.0,1100201607150029,1,3,0.000000
2018-04-12 20:51:11.0,1100201607150029,1,4,19.500000
2018-04-12 20:51:11.0,1100201607150029,1,64,0.150000
2018-04-12 20:51:11.0,1100201607150029,1,66,14.500000
2018-04-12 20:51:11.0,1100201607150029,1,67,19.300000
2018-04-12 20:51:11.0,1100201607150029,2,3,0.000000
2018-04-12 20:51:11.0,1100201607150029,2,4,70.000000
2018-04-12 20:51:11.0,1100201607150029,2,64,0.020000
2018-04-12 20:51:11.0,1100201607150029,2,66,0.000000
2018-04-12 20:51:11.0,1100201607150029,2,67,0.000000
2018-04-12 20:51:11.0,1100201607150029,3,1,15.700000
2018-04-12 20:51:11.0,1100201607150029,3,2,55.200000
2018-04-12 20:51:11.0,1100201607150029,3,4,17.300000
2018-04-12 20:51:11.0,1100201607150029,3,5,0.200000
2018-04-12 20:51:11.0,1100201607150029,3,20,376.000000
2018-04-12 20:51:11.0,1100201607150029,4,1,16.100000
2018-04-12 20:51:11.0,1100201607150029,4,2,47.000000
2018-04-12 20:51:11.0,1100201607150029,4,4,18.700000
2018-04-12 20:51:11.0,1100201607150029,4,5,0.296000
2018-04-12 20:51:11.0,1100201607150029,4,20,334.000000
2018-04-12 21:01:27.0,1100201607150029,1,3,0.000000
2018-04-12 21:01:27.0,1100201607150029,1,4,19.300000
2018-04-12 21:01:27.0,1100201607150029,1,64,0.270000
2018-04-12 21:01:27.0,1100201607150029,1,66,14.500000
2018-04-12 21:01:27.0,1100201607150029,1,67,19.300000
2018-04-12 21:01:27.0,1100201607150029,2,3,0.000000
2018-04-12 21:01:27.0,1100201607150029,2,4,70.000000
2018-04-12 21:01:27.0,1100201607150029,2,64,0.040000
2018-04-12 21:01:27.0,1100201607150029,2,66,0.000000
2018-04-12 21:01:27.0,1100201607150029,2,67,0.000000
2018-04-12 21:01:27.0,1100201607150029,3,1,15.600000
2018-04-12 21:01:27.0,1100201607150029,3,2,56.800000
2018-04-12 21:01:27.0,1100201607150029,3,4,17.100000
2018-04-12 21:01:27.0,1100201607150029,3,5,0.200000
2018-04-12 21:01:27.0,1100201607150029,3,20,378.000000
2018-04-12 21:01:27.0,1100201607150029,4,1,16.000000
2018-04-12 21:01:27.0,1100201607150029,4,2,49.600000
2018-04-12 21:01:27.0,1100201607150029,4,4,18.500000
2018-04-12 21:01:27.0,1100201607150029,4,5,0.295000
2018-04-12 21:01:27.0,1100201607150029,4,20,343.000000
2018-04-12 21:11:41.0,1100201607150029,1,3,0.000000
2018-04-12 21:11:41.0,1100201607150029,1,4,19.100000
2018-04-12 21:11:41.0,1100201607150029,1,64,0.280000
2018-04-12 21:11:41.0,1100201607150029,1,66,14.400000
2018-04-12 21:11:41.0,1100201607150029,1,67,19.300000
2018-04-12 21:11:41.0,1100201607150029,2,3,0.000000
2018-04-12 21:11:41.0,1100201607150029,2,4,70.000000
2018-04-12 21:11:41.0,1100201607150029,2,64,0.050000
2018-04-12 21:11:41.0,1100201607150029,2,66,0.000000
2018-04-12 21:11:41.0,1100201607150029,2,67,0.000000
2018-04-12 21:11:42.0,1100201607150029,3,1,15.400000
2018-04-12 21:11:42.0,1100201607150029,3,2,52.900000
2018-04-12 21:11:42.0,1100201607150029,3,4,17.000000
2018-04-12 21:11:42.0,1100201607150029,3,5,0.200000
2018-04-12 21:11:42.0,1100201607150029,3,20,372.000000
2018-04-12 21:11:42.0,1100201607150029,4,1,15.800000
2018-04-12 21:11:42.0,1100201607150029,4,2,45.800000
2018-04-12 21:11:42.0,1100201607150029,4,4,18.300000
2018-04-12 21:11:42.0,1100201607150029,4,5,0.295000
2018-04-12 21:11:42.0,1100201607150029,4,20,333.000000
2018-04-12 21:21:47.0,1100201607150029,1,3,0.000000
2018-04-12 21:21:47.0,1100201607150029,1,4,18.800000
2018-04-12 21:21:47.0,1100201607150029,1,64,0.290000
2018-04-12 21:21:47.0,1100201607150029,1,66,14.400000
2018-04-12 21:21:47.0,1100201607150029,1,67,19.200000
2018-04-12 21:21:47.0,1100201607150029,2,3,0.000000
2018-04-12 21:21:47.0,1100201607150029,2,4,70.000000
2018-04-12 21:21:47.0,1100201607150029,2,64,0.050000
2018-04-12 21:21:47.0,1100201607150029,2,66,0.000000
2018-04-12 21:21:47.0,1100201607150029,2,67,0.000000
2018-04-12 21:21:47.0,1100201607150029,3,1,15.400000
2018-04-12 21:21:47.0,1100201607150029,3,2,46.600000
2018-04-12 21:21:47.0,1100201607150029,3,4,16.800000
2018-04-12 21:21:47.0,1100201607150029,3,5,0.199000
2018-04-12 21:21:47.0,1100201607150029,3,20,372.000000
2018-04-12 21:21:47.0,1100201607150029,4,1,15.700000
2018-04-12 21:21:47.0,1100201607150029,4,2,40.900000
2018-04-12 21:21:47.0,1100201607150029,4,4,18.100000
2018-04-12 21:21:47.0,1100201607150029,4,5,0.294000
2018-04-12 21:21:47.0,1100201607150029,4,20,334.000000
2018-04-12 21:32:02.0,1100201607150029,1,3,0.000000
2018-04-12 21:32:02.0,1100201607150029,1,4,18.700000
2018-04-12 21:32:02.0,1100201607150029,1,64,0.270000
2018-04-12 21:32:02.0,1100201607150029,1,66,14.300000
2018-04-12 21:32:02.0,1100201607150029,1,67,19.200000
2018-04-12 21:32:02.0,1100201607150029,2,3,0.000000
2018-04-12 21:32:02.0,1100201607150029,2,4,70.000000
2018-04-12 21:32:02.0,1100201607150029,2,64,0.050000
2018-04-12 21:32:02.0,1100201607150029,2,66,0.000000
2018-04-12 21:32:02.0,1100201607150029,2,67,0.000000
2018-04-12 21:32:02.0,1100201607150029,3,1,15.500000
2018-04-12 21:32:02.0,1100201607150029,3,2,51.700000
2018-04-12 21:32:02.0,1100201607150029,3,4,16.600000
2018-04-12 21:32:02.0,1100201607150029,3,5,0.199000
2018-04-12 21:32:02.0,1100201607150029,3,20,371.000000
2018-04-12 21:32:02.0,1100201607150029,4,1,15.800000
2018-04-12 21:32:02.0,1100201607150029,4,2,47.400000
2018-04-12 21:32:02.0,1100201607150029,4,4,18.000000
2018-04-12 21:32:02.0,1100201607150029,4,5,0.295000
2018-04-12 21:32:02.0,1100201607150029,4,20,337.000000
2018-04-12 21:42:11.0,1100201607150029,1,3,0.000000
2018-04-12 21:42:11.0,1100201607150029,1,4,18.400000
2018-04-12 21:42:11.0,1100201607150029,1,64,0.300000
2018-04-12 21:42:11.0,1100201607150029,1,66,14.300000
2018-04-12 21:42:11.0,1100201607150029,1,67,19.200000
2018-04-12 21:42:11.0,1100201607150029,2,3,0.000000
2018-04-12 21:42:11.0,1100201607150029,2,4,70.000000
2018-04-12 21:42:11.0,1100201607150029,2,64,0.050000
2018-04-12 21:42:11.0,1100201607150029,2,66,0.000000
2018-04-12 21:42:11.0,1100201607150029,2,67,0.000000
2018-04-12 21:42:11.0,1100201607150029,3,1,15.400000
2018-04-12 21:42:11.0,1100201607150029,3,2,54.800000
2018-04-12 21:42:11.0,1100201607150029,3,4,16.500000
2018-04-12 21:42:11.0,1100201607150029,3,5,0.198000
2018-04-12 21:42:11.0,1100201607150029,3,20,369.000000
2018-04-12 21:42:11.0,1100201607150029,4,1,15.700000
2018-04-12 21:42:11.0,1100201607150029,4,2,45.900000
2018-04-12 21:42:11.0,1100201607150029,4,4,17.800000
2018-04-12 21:42:11.0,1100201607150029,4,5,0.294000
2018-04-12 21:42:11.0,1100201607150029,4,20,344.000000
2018-04-12 21:52:11.0,1100201607150029,1,3,0.000000
2018-04-12 21:52:11.0,1100201607150029,1,4,18.500000
2018-04-12 21:52:11.0,1100201607150029,1,64,0.300000
2018-04-12 21:52:11.0,1100201607150029,1,66,14.300000
2018-04-12 21:52:11.0,1100201607150029,1,67,19.100000
2018-04-12 21:52:11.0,1100201607150029,2,3,0.000000
2018-04-12 21:52:11.0,1100201607150029,2,4,70.000000
2018-04-12 21:52:11.0,1100201607150029,2,64,0.040000
2018-04-12 21:52:11.0,1100201607150029,2,66,0.000000
2018-04-12 21:52:11.0,1100201607150029,2,67,0.000000
2018-04-12 21:52:12.0,1100201607150029,3,1,15.400000
2018-04-12 21:52:12.0,1100201607150029,3,2,46.500000
2018-04-12 21:52:12.0,1100201607150029,3,4,16.400000
2018-04-12 21:52:12.0,1100201607150029,3,5,0.199000
2018-04-12 21:52:12.0,1100201607150029,3,20,369.000000
2018-04-12 21:52:12.0,1100201607150029,4,1,15.700000
2018-04-12 21:52:12.0,1100201607150029,4,2,40.600000
2018-04-12 21:52:12.0,1100201607150029,4,4,17.600000
2018-04-12 21:52:12.0,1100201607150029,4,5,0.294000
2018-04-12 21:52:12.0,1100201607150029,4,20,339.000000
2018-04-12 22:02:24.0,1100201607150029,1,3,0.000000
2018-04-12 22:02:24.0,1100201607150029,1,4,18.300000
2018-04-12 22:02:24.0,1100201607150029,1,64,0.260000
2018-04-12 22:02:24.0,1100201607150029,1,66,14.300000
2018-04-12 22:02:24.0,1100201607150029,1,67,19.100000
2018-04-12 22:02:24.0,1100201607150029,2,3,0.000000
2018-04-12 22:02:24.0,1100201607150029,2,4,70.000000
2018-04-12 22:02:24.0,1100201607150029,2,64,0.050000
2018-04-12 22:02:24.0,1100201607150029,2,66,0.000000
2018-04-12 22:02:24.0,1100201607150029,2,67,0.000000
2018-04-12 22:02:24.0,1100201607150029,3,1,15.300000
2018-04-12 22:02:24.0,1100201607150029,3,2,49.500000
2018-04-12 22:02:24.0,1100201607150029,3,4,16.200000
2018-04-12 22:02:24.0,1100201607150029,3,5,0.197000
2018-04-12 22:02:24.0,1100201607150029,3,20,371.000000
2018-04-12 22:02:24.0,1100201607150029,4,1,15.600000
2018-04-12 22:02:24.0,1100201607150029,4,2,45.800000
2018-04-12 22:02:24.0,1100201607150029,4,4,17.500000
2018-04-12 22:02:24.0,1100201607150029,4,5,0.292000
2018-04-12 22:02:24.0,1100201607150029,4,20,329.000000
2018-04-12 22:12:41.0,1100201607150029,1,3,0.000000
2018-04-12 22:12:41.0,1100201607150029,1,4,18.200000
2018-04-12 22:12:41.0,1100201607150029,1,64,0.290000
2018-04-12 22:12:41.0,1100201607150029,1,66,14.200000
2018-04-12 22:12:41.0,1100201607150029,1,67,19.000000
2018-04-12 22:12:41.0,1100201607150029,2,3,0.000000
2018-04-12 22:12:41.0,1100201607150029,2,4,70.000000
2018-04-12 22:12:41.0,1100201607150029,2,64,0.050000
2018-04-12 22:12:41.0,1100201607150029,2,66,0.000000
2018-04-12 22:12:41.0,1100201607150029,2,67,0.000000
2018-04-12 22:12:41.0,1100201607150029,3,1,15.200000
2018-04-12 22:12:41.0,1100201607150029,3,2,42.700000
2018-04-12 22:12:41.0,1100201607150029,3,4,16.100000
2018-04-12 22:12:41.0,1100201607150029,3,5,0.197000
2018-04-12 22:12:41.0,1100201607150029,3,20,367.000000
2018-04-12 22:12:41.0,1100201607150029,4,1,15.500000
2018-04-12 22:12:41.0,1100201607150029,4,2,37.100000
2018-04-12 22:12:41.0,1100201607150029,4,4,17.300000
2018-04-12 22:12:41.0,1100201607150029,4,5,0.293000
2018-04-12 22:12:41.0,1100201607150029,4,20,323.000000
2018-04-12 22:22:58.0,1100201607150029,1,3,1.000000
2018-04-12 22:22:58.0,1100201607150029,1,4,18.000000
2018-04-12 22:22:58.0,1100201607150029,1,64,0.300000
2018-04-12 22:22:58.0,1100201607150029,1,66,14.100000
2018-04-12 22:22:58.0,1100201607150029,1,67,18.900000
2018-04-12 22:22:58.0,1100201607150029,2,3,0.000000
2018-04-12 22:22:58.0,1100201607150029,2,4,70.000000
2018-04-12 22:22:58.0,1100201607150029,2,64,0.040000
2018-04-12 22:22:58.0,1100201607150029,2,66,0.000000
2018-04-12 22:22:58.0,1100201607150029,2,67,0.000000
2018-04-12 22:22:58.0,1100201607150029,3,1,15.100000
2018-04-12 22:22:58.0,1100201607150029,3,2,47.400000
2018-04-12 22:22:58.0,1100201607150029,3,4,16.000000
2018-04-12 22:22:58.0,1100201607150029,3,5,0.196000
2018-04-12 22:22:58.0,1100201607150029,3,20,355.000000
2018-04-12 22:22:58.0,1100201607150029,4,1,15.400000
2018-04-12 22:22:58.0,1100201607150029,4,2,39.700000
2018-04-12 22:22:58.0,1100201607150029,4,4,17.200000
2018-04-12 22:22:58.0,1100201607150029,4,5,0.291000
2018-04-12 22:22:58.0,1100201607150029,4,20,321.000000
2018-04-12 22:33:00.0,1100201607150029,1,3,0.000000
2018-04-12 22:33:00.0,1100201607150029,1,4,17.800000
2018-04-12 22:33:00.0,1100201607150029,1,64,0.300000
2018-04-12 22:33:00.0,1100201607150029,1,66,14.200000
2018-04-12 22:33:00.0,1100201607150029,1,67,19.000000
2018-04-12 22:33:00.0,1100201607150029,2,3,0.000000
2018-04-12 22:33:00.0,1100201607150029,2,4,70.000000
2018-04-12 22:33:00.0,1100201607150029,2,64,0.040000
2018-04-12 22:33:00.0,1100201607150029,2,66,0.000000
2018-04-12 22:33:00.0,1100201607150029,2,67,0.000000
2018-04-12 22:33:00.0,1100201607150029,3,1,14.900000
2018-04-12 22:33:00.0,1100201607150029,3,2,44.400000
2018-04-12 22:33:00.0,1100201607150029,3,4,15.800000
2018-04-12 22:33:00.0,1100201607150029,3,5,0.196000
2018-04-12 22:33:00.0,1100201607150029,3,20,361.000000
2018-04-12 22:33:00.0,1100201607150029,4,1,15.200000
2018-04-12 22:33:00.0,1100201607150029,4,2,35.900000
2018-04-12 22:33:00.0,1100201607150029,4,4,17.000000
2018-04-12 22:33:00.0,1100201607150029,4,5,0.291000
2018-04-12 22:33:00.0,1100201607150029,4,20,325.000000
2018-04-12 22:43:03.0,1100201607150029,1,3,0.000000
2018-04-12 22:43:03.0,1100201607150029,1,4,17.400000
2018-04-12 22:43:03.0,1100201607150029,1,64,0.280000
2018-04-12 22:43:03.0,1100201607150029,1,66,14.100000
2018-04-12 22:43:03.0,1100201607150029,1,67,18.900000
2018-04-12 22:43:04.0,1100201607150029,2,3,0.000000
2018-04-12 22:43:04.0,1100201607150029,2,4,70.000000
2018-04-12 22:43:04.0,1100201607150029,2,64,0.040000
2018-04-12 22:43:04.0,1100201607150029,2,66,0.000000
2018-04-12 22:43:04.0,1100201607150029,2,67,0.000000
2018-04-12 22:43:04.0,1100201607150029,3,1,14.800000
2018-04-12 22:43:04.0,1100201607150029,3,2,43.600000
2018-04-12 22:43:04.0,1100201607150029,3,4,15.600000
2018-04-12 22:43:04.0,1100201607150029,3,5,0.195000
2018-04-12 22:43:04.0,1100201607150029,3,20,358.000000
2018-04-12 22:43:04.0,1100201607150029,4,1,15.000000
2018-04-12 22:43:04.0,1100201607150029,4,2,35.800000
2018-04-12 22:43:04.0,1100201607150029,4,4,16.800000
