时间,网关,传感器,通道,值
2018-04-03 05:44:42.0,1100201607150029,4,20,327.000000
2018-04-03 05:46:44.0,1100201607150029,1,3,1.000000
2018-04-03 05:46:44.0,1100201607150029,1,4,17.700000
2018-04-03 05:46:44.0,1100201607150029,1,64,0.070000
2018-04-03 05:46:44.0,1100201607150029,1,66,3.600000
2018-04-03 05:46:44.0,1100201607150029,1,67,6.900000
2018-04-03 05:46:44.0,1100201607150029,2,3,1.000000
2018-04-03 05:46:44.0,1100201607150029,2,4,70.000000
2018-04-03 05:46:44.0,1100201607150029,2,64,0.010000
2018-04-03 05:46:44.0,1100201607150029,2,66,0.000000
2018-04-03 05:46:44.0,1100201607150029,2,67,0.000000
2018-04-03 05:46:44.0,1100201607150029,3,1,14.900000
2018-04-03 05:46:44.0,1100201607150029,3,2,41.200000
2018-04-03 05:46:44.0,1100201607150029,3,4,14.800000
2018-04-03 05:46:44.0,1100201607150029,3,5,0.107000
2018-04-03 05:46:44.0,1100201607150029,3,20,333.000000
2018-04-03 05:46:44.0,1100201607150029,4,1,15.100000
2018-04-03 05:46:44.0,1100201607150029,4,2,38.200000
2018-04-03 05:46:44.0,1100201607150029,4,4,15.800000
2018-04-03 05:46:44.0,1100201607150029,4,5,0.132000
2018-04-03 05:46:44.0,1100201607150029,4,20,322.000000
2018-04-03 05:48:46.0,1100201607150029,1,3,4.000000
2018-04-03 05:48:46.0,1100201607150029,1,4,16.900000
2018-04-03 05:48:46.0,1100201607150029,1,64,0.070000
2018-04-03 05:48:46.0,1100201607150029,1,66,3.700000
2018-04-03 05:48:46.0,1100201607150029,1,67,7.000000
2018-04-03 05:48:47.0,1100201607150029,2,3,3.000000
2018-04-03 05:48:47.0,1100201607150029,2,4,70.000000
2018-04-03 05:48:47.0,1100201607150029,2,64,0.010000
2018-04-03 05:48:47.0,1100201607150029,2,66,0.000000
2018-04-03 05:48:47.0,1100201607150029,2,67,0.000000
2018-04-03 05:48:47.0,1100201607150029,3,1,14.900000
2018-04-03 05:48:47.0,1100201607150029,3,2,41.100000
2018-04-03 05:48:47.0,1100201607150029,3,4,14.700000
2018-04-03 05:48:47.0,1100201607150029,3,5,0.107000
2018-04-03 05:48:47.0,1100201607150029,3,20,338.000000
2018-04-03 05:48:47.0,1100201607150029,4,1,15.100000
2018-04-03 05:48:47.0,1100201607150029,4,2,38.400000
2018-04-03 05:48:47.0,1100201607150029,4,4,15.800000
2018-04-03 05:48:47.0,1100201607150029,4,5,0.131000
2018-04-03 05:48:47.0,1100201607150029,4,20,326.000000
2018-04-03 05:50:50.0,1100201607150029,1,3,2.000000
2018-04-03 05:50:50.0,1100201607150029,1,4,17.600000
2018-04-03 05:50:50.0,1100201607150029,1,64,0.070000
2018-04-03 05:50:50.0,1100201607150029,1,66,3.700000
2018-04-03 05:50:50.0,1100201607150029,1,67,7.000000
2018-04-03 05:50:51.0,1100201607150029,2,3,7.000000
2018-04-03 05:50:51.0,1100201607150029,2,4,70.000000
2018-04-03 05:50:51.0,1100201607150029,2,64,0.010000
2018-04-03 05:50:51.0,1100201607150029,2,66,0.000000
2018-04-03 05:50:51.0,1100201607150029,2,67,0.000000
2018-04-03 05:50:51.0,1100201607150029,3,1,14.900000
2018-04-03 05:50:51.0,1100201607150029,3,2,42.200000
2018-04-03 05:50:51.0,1100201607150029,3,4,14.700000
2018-04-03 05:50:51.0,1100201607150029,3,5,0.107000
2018-04-03 05:50:51.0,1100201607150029,3,20,334.000000
2018-04-03 05:50:51.0,1100201607150029,4,1,15.100000
2018-04-03 05:50:51.0,1100201607150029,4,2,38.900000
2018-04-03 05:50:51.0,1100201607150029,4,4,15.800000
2018-04-03 05:50:51.0,1100201607150029,4,5,0.132000
2018-04-03 05:50:51.0,1100201607150029,4,20,327.000000
2018-04-03 05:52:53.0,1100201607150029,1,3,6.000000
2018-04-03 05:52:53.0,1100201607150029,1,4,17.400000
2018-04-03 05:52:53.0,1100201607150029,1,64,0.070000
2018-04-03 05:52:53.0,1100201607150029,1,66,3.700000
2018-04-03 05:52:53.0,1100201607150029,1,67,7.000000
2018-04-03 05:52:54.0,1100201607150029,2,3,11.000000
2018-04-03 05:52:54.0,1100201607150029,2,4,70.000000
2018-04-03 05:52:54.0,1100201607150029,2,64,0.010000
2018-04-03 05:52:54.0,1100201607150029,2,66,0.000000
2018-04-03 05:52:54.0,1100201607150029,2,67,0.000000
2018-04-03 05:52:54.0,1100201607150029,3,1,14.900000
2018-04-03 05:52:54.0,1100201607150029,3,2,43.400000
2018-04-03 05:52:54.0,1100201607150029,3,4,14.700000
2018-04-03 05:52:54.0,1100201607150029,3,5,0.107000
2018-04-03 05:52:54.0,1100201607150029,3,20,335.000000
2018-04-03 05:52:54.0,1100201607150029,4,1,15.000000
2018-04-03 05:52:54.0,1100201607150029,4,2,40.600000
2018-04-03 05:52:54.0,1100201607150029,4,4,15.700000
2018-04-03 05:52:54.0,1100201607150029,4,5,0.130000
2018-04-03 05:52:54.0,1100201607150029,4,20,329.000000
2018-04-03 05:54:57.0,1100201607150029,1,3,7.000000
2018-04-03 05:54:57.0,1100201607150029,1,4,17.700000
2018-04-03 05:54:57.0,1100201607150029,1,64,0.070000
2018-04-03 05:54:57.0,1100201607150029,1,66,3.700000
2018-04-03 05:54:57.0,1100201607150029,1,67,7.000000
2018-04-03 05:54:57.0,1100201607150029,2,3,14.000000
2018-04-03 05:54:57.0,1100201607150029,2,4,70.000000
2018-04-03 05:54:57.0,1100201607150029,2,64,0.010000
2018-04-03 05:54:57.0,1100201607150029,2,66,0.000000
2018-04-03 05:54:57.0,1100201607150029,2,67,0.000000
2018-04-03 05:54:57.0,1100201607150029,3,1,14.800000
2018-04-03 05:54:57.0,1100201607150029,3,2,43.600000
2018-04-03 05:54:57.0,1100201607150029,3,4,14.700000
2018-04-03 05:54:57.0,1100201607150029,3,5,0.107000
2018-04-03 05:54:57.0,1100201607150029,3,20,335.000000
2018-04-03 05:54:57.0,1100201607150029,4,1,15.000000
2018-04-03 05:54:57.0,1100201607150029,4,2,39.700000
2018-04-03 05:54:57.0,1100201607150029,4,4,15.700000
2018-04-03 05:54:57.0,1100201607150029,4,5,0.131000
2018-04-03 05:54:57.0,1100201607150029,4,20,329.000000
2018-04-03 05:57:01.0,1100201607150029,1,3,8.000000
2018-04-03 05:57:01.0,1100201607150029,1,4,17.700000
2018-04-03 05:57:01.0,1100201607150029,1,64,0.070000
2018-04-03 05:57:01.0,1100201607150029,1,66,3.700000
2018-04-03 05:57:01.0,1100201607150029,1,67,7.000000
2018-04-03 05:57:01.0,1100201607150029,2,3,20.000000
2018-04-03 05:57:01.0,1100201607150029,2,4,70.000000
2018-04-03 05:57:01.0,1100201607150029,2,64,0.010000
2018-04-03 05:57:01.0,1100201607150029,2,66,0.000000
2018-04-03 05:57:01.0,1100201607150029,2,67,0.000000
2018-04-03 05:57:01.0,1100201607150029,3,1,14.800000
2018-04-03 05:57:01.0,1100201607150029,3,2,46.900000
2018-04-03 05:57:01.0,1100201607150029,3,4,14.600000
2018-04-03 05:57:01.0,1100201607150029,3,5,0.107000
2018-04-03 05:57:01.0,1100201607150029,3,20,334.000000
2018-04-03 05:57:01.0,1100201607150029,4,1,15.000000
2018-04-03 05:57:01.0,1100201607150029,4,2,42.800000
2018-04-03 05:57:01.0,1100201607150029,4,4,15.600000
2018-04-03 05:57:01.0,1100201607150029,4,5,0.130000
2018-04-03 05:57:01.0,1100201607150029,4,20,325.000000
2018-04-03 05:59:04.0,1100201607150029,1,3,11.000000
2018-04-03 05:59:04.0,1100201607150029,1,4,17.600000
2018-04-03 05:59:04.0,1100201607150029,1,64,0.080000
2018-04-03 05:59:04.0,1100201607150029,1,66,3.600000
2018-04-03 05:59:04.0,1100201607150029,1,67,6.900000
2018-04-03 05:59:04.0,1100201607150029,2,3,25.000000
2018-04-03 05:59:04.0,1100201607150029,2,4,70.000000
2018-04-03 05:59:04.0,1100201607150029,2,64,0.010000
2018-04-03 05:59:04.0,1100201607150029,2,66,0.000000
2018-04-03 05:59:04.0,1100201607150029,2,67,0.000000
2018-04-03 05:59:05.0,1100201607150029,3,1,14.800000
2018-04-03 05:59:05.0,1100201607150029,3,2,46.100000
2018-04-03 05:59:05.0,1100201607150029,3,4,14.600000
2018-04-03 05:59:05.0,1100201607150029,3,5,0.107000
2018-04-03 05:59:05.0,1100201607150029,3,20,335.000000
2018-04-03 05:59:05.0,1100201607150029,4,1,15.000000
2018-04-03 05:59:05.0,1100201607150029,4,2,43.300000
2018-04-03 05:59:05.0,1100201607150029,4,4,15.600000
2018-04-03 05:59:05.0,1100201607150029,4,5,0.130000
2018-04-03 05:59:05.0,1100201607150029,4,20,325.000000
2018-04-03 06:01:05.0,1100201607150029,1,3,17.000000
2018-04-03 06:01:05.0,1100201607150029,1,4,17.700000
2018-04-03 06:01:05.0,1100201607150029,1,64,0.070000
2018-04-03 06:01:05.0,1100201607150029,1,66,3.700000
2018-04-03 06:01:05.0,1100201607150029,1,67,7.000000
2018-04-03 06:01:05.0,1100201607150029,2,3,31.000000
2018-04-03 06:01:05.0,1100201607150029,2,4,70.000000
2018-04-03 06:01:05.0,1100201607150029,2,64,0.010000
2018-04-03 06:01:05.0,1100201607150029,2,66,0.000000
2018-04-03 06:01:05.0,1100201607150029,2,67,0.000000
2018-04-03 06:01:05.0,1100201607150029,3,1,14.800000
2018-04-03 06:01:05.0,1100201607150029,3,2,42.500000
2018-04-03 06:01:05.0,1100201607150029,3,4,14.600000
2018-04-03 06:01:05.0,1100201607150029,3,5,0.107000
2018-04-03 06:01:05.0,1100201607150029,3,20,338.000000
2018-04-03 06:01:05.0,1100201607150029,4,1,15.000000
2018-04-03 06:01:05.0,1100201607150029,4,2,36.900000
2018-04-03 06:01:05.0,1100201607150029,4,4,15.600000
2018-04-03 06:01:05.0,1100201607150029,4,5,0.130000
2018-04-03 06:01:05.0,1100201607150029,4,20,323.000000
2018-04-03 06:03:09.0,1100201607150029,1,3,18.000000
2018-04-03 06:03:09.0,1100201607150029,1,4,17.600000
2018-04-03 06:03:09.0,1100201607150029,1,64,0.070000
2018-04-03 06:03:09.0,1100201607150029,1,66,3.700000
2018-04-03 06:03:09.0,1100201607150029,1,67,7.000000
2018-04-03 06:03:09.0,1100201607150029,2,3,39.000000
2018-04-03 06:03:09.0,1100201607150029,2,4,70.000000
2018-04-03 06:03:09.0,1100201607150029,2,64,0.010000
2018-04-03 06:03:09.0,1100201607150029,2,66,0.000000
2018-04-03 06:03:09.0,1100201607150029,2,67,0.000000
2018-04-03 06:03:09.0,1100201607150029,3,1,14.700000
2018-04-03 06:03:09.0,1100201607150029,3,2,39.600000
2018-04-03 06:03:09.0,1100201607150029,3,4,14.600000
2018-04-03 06:03:09.0,1100201607150029,3,5,0.107000
2018-04-03 06:03:09.0,1100201607150029,3,20,333.000000
2018-04-03 06:03:10.0,1100201607150029,4,1,14.900000
2018-04-03 06:03:10.0,1100201607150029,4,2,35.200000
2018-04-03 06:03:10.0,1100201607150029,4,4,15.600000
2018-04-03 06:03:10.0,1100201607150029,4,5,0.131000
2018-04-03 06:03:10.0,1100201607150029,4,20,324.000000
2018-04-03 06:05:12.0,1100201607150029,1,3,24.000000
2018-04-03 06:05:12.0,1100201607150029,1,4,17.600000
2018-04-03 06:05:12.0,1100201607150029,1,64,0.070000
2018-04-03 06:05:12.0,1100201607150029,1,66,3.700000
2018-04-03 06:05:12.0,1100201607150029,1,67,7.000000
2018-04-03 06:05:13.0,1100201607150029,2,3,45.000000
2018-04-03 06:05:13.0,1100201607150029,2,4,70.000000
2018-04-03 06:05:13.0,1100201607150029,2,64,0.010000
2018-04-03 06:05:13.0,1100201607150029,2,66,0.000000
2018-04-03 06:05:13.0,1100201607150029,2,67,0.000000
2018-04-03 06:05:13.0,1100201607150029,3,1,14.700000
2018-04-03 06:05:13.0,1100201607150029,3,2,40.200000
2018-04-03 06:05:13.0,1100201607150029,3,4,14.600000
2018-04-03 06:05:13.0,1100201607150029,3,5,0.107000
2018-04-03 06:05:13.0,1100201607150029,3,20,331.000000
2018-04-03 06:05:13.0,1100201607150029,4,1,14.900000
2018-04-03 06:05:13.0,1100201607150029,4,2,35.900000
2018-04-03 06:05:13.0,1100201607150029,4,4,15.600000
2018-04-03 06:05:13.0,1100201607150029,4,5,0.132000
2018-04-03 06:05:13.0,1100201607150029,4,20,317.000000
2018-04-03 06:07:15.0,1100201607150029,1,3,28.000000
2018-04-03 06:07:15.0,1100201607150029,1,4,17.600000
2018-04-03 06:07:15.0,1100201607150029,1,64,0.080000
2018-04-03 06:07:15.0,1100201607150029,1,66,3.600000
2018-04-03 06:07:15.0,1100201607150029,1,67,6.900000
2018-04-03 06:07:15.0,1100201607150029,2,3,52.000000
2018-04-03 06:07:15.0,1100201607150029,2,4,70.000000
2018-04-03 06:07:15.0,1100201607150029,2,64,0.010000
2018-04-03 06:07:15.0,1100201607150029,2,66,0.000000
2018-04-03 06:07:15.0,1100201607150029,2,67,0.000000
2018-04-03 06:07:16.0,1100201607150029,3,1,14.700000
2018-04-03 06:07:16.0,1100201607150029,3,2,38.600000
2018-04-03 06:07:16.0,1100201607150029,3,4,14.500000
2018-04-03 06:07:16.0,1100201607150029,3,5,0.107000
2018-04-03 06:07:16.0,1100201607150029,3,20,332.000000
2018-04-03 06:07:16.0,1100201607150029,4,1,14.900000
2018-04-03 06:07:16.0,1100201607150029,4,2,33.600000
2018-04-03 06:07:16.0,1100201607150029,4,4,15.600000
2018-04-03 06:07:16.0,1100201607150029,4,5,0.132000
2018-04-03 06:07:16.0,1100201607150029,4,20,322.000000
2018-04-03 06:09:19.0,1100201607150029,1,3,31.000000
2018-04-03 06:09:19.0,1100201607150029,1,4,17.600000
2018-04-03 06:09:19.0,1100201607150029,1,64,0.070000
2018-04-03 06:09:19.0,1100201607150029,1,66,3.600000
2018-04-03 06:09:19.0,1100201607150029,1,67,6.900000
2018-04-03 06:09:19.0,1100201607150029,2,3,57.000000
2018-04-03 06:09:19.0,1100201607150029,2,4,70.000000
2018-04-03 06:09:19.0,1100201607150029,2,64,0.010000
2018-04-03 06:09:19.0,1100201607150029,2,66,0.000000
2018-04-03 06:09:19.0,1100201607150029,2,67,0.000000
2018-04-03 06:09:19.0,1100201607150029,3,1,14.600000
2018-04-03 06:09:19.0,1100201607150029,3,2,36.300000
2018-04-03 06:09:19.0,1100201607150029,3,4,14.500000
2018-04-03 06:09:19.0,1100201607150029,3,5,0.107000
2018-04-03 06:09:19.0,1100201607150029,3,20,330.000000
2018-04-03 06:09:20.0,1100201607150029,4,1,14.800000
2018-04-03 06:09:20.0,1100201607150029,4,2,32.200000
2018-04-03 06:09:20.0,1100201607150029,4,4,15.500000
2018-04-03 06:09:20.0,1100201607150029,4,5,0.131000
2018-04-03 06:09:20.0,1100201607150029,4,20,314.000000
2018-04-03 06:11:23.0,1100201607150029,1,3,33.000000
2018-04-03 06:11:23.0,1100201607150029,1,4,17.600000
2018-04-03 06:11:23.0,1100201607150029,1,64,0.080000
2018-04-03 06:11:23.0,1100201607150029,1,66,3.600000
2018-04-03 06:11:23.0,1100201607150029,1,67,6.900000
2018-04-03 06:11:24.0,1100201607150029,2,3,64.000000
2018-04-03 06:11:24.0,1100201607150029,2,4,70.000000
2018-04-03 06:11:24.0,1100201607150029,2,64,0.010000
2018-04-03 06:11:24.0,1100201607150029,2,66,0.000000
2018-04-03 06:11:24.0,1100201607150029,2,67,0.000000
2018-04-03 06:11:24.0,1100201607150029,3,1,14.600000
2018-04-03 06:11:24.0,1100201607150029,3,2,38.100000
2018-04-03 06:11:24.0,1100201607150029,3,4,14.500000
2018-04-03 06:11:24.0,1100201607150029,3,5,0.107000
2018-04-03 06:11:24.0,1100201607150029,3,20,330.000000
2018-04-03 06:11:24.0,1100201607150029,4,1,14.800000
2018-04-03 06:11:24.0,1100201607150029,4,2,33.300000
2018-04-03 06:11:24.0,1100201607150029,4,4,15.500000
2018-04-03 06:11:24.0,1100201607150029,4,5,0.131000
2018-04-03 06:11:24.0,1100201607150029,4,20,320.000000
2018-04-03 06:13:27.0,1100201607150029,1,3,42.000000
2018-04-03 06:13:27.0,1100201607150029,1,4,17.500000
2018-04-03 06:13:27.0,1100201607150029,1,64,0.070000
2018-04-03 06:13:27.0,1100201607150029,1,66,3.700000
2018-04-03 06:13:27.0,1100201607150029,1,67,7.000000
2018-04-03 06:13:27.0,1100201607150029,2,3,74.000000
2018-04-03 06:13:27.0,1100201607150029,2,4,70.000000
2018-04-03 06:13:27.0,1100201607150029,2,64,0.010000
2018-04-03 06:13:27.0,1100201607150029,2,66,0.000000
2018-04-03 06:13:27.0,1100201607150029,2,67,0.000000
2018-04-03 06:13:27.0,1100201607150029,3,1,14.600000
2018-04-03 06:13:27.0,1100201607150029,3,2,38.100000
2018-04-03 06:13:27.0,1100201607150029,3,4,14.500000
2018-04-03 06:13:27.0,1100201607150029,3,5,0.107000
2018-04-03 06:13:27.0,1100201607150029,3,20,333.000000
2018-04-03 06:13:27.0,1100201607150029,4,1,14.900000
2018-04-03 06:13:27.0,1100201607150029,4,2,33.600000
2018-04-03 06:13:27.0,1100201607150029,4,4,15.500000
2018-04-03 06:13:27.0,1100201607150029,4,5,0.131000
2018-04-03 06:13:27.0,1100201607150029,4,20,326.000000
2018-04-03 06:15:36.0,1100201607150029,1,3,54.000000
2018-04-03 06:15:36.0,1100201607150029,1,4,17.500000
2018-04-03 06:15:36.0,1100201607150029,1,64,0.070000
2018-04-03 06:15:36.0,1100201607150029,1,66,3.700000
2018-04-03 06:15:36.0,1100201607150029,1,67,7.000000
2018-04-03 06:15:36.0,1100201607150029,2,3,95.000000
2018-04-03 06:15:36.0,1100201607150029,2,4,70.000000
2018-04-03 06:15:36.0,1100201607150029,2,64,0.010000
2018-04-03 06:15:36.0,1100201607150029,2,66,0.000000
2018-04-03 06:15:36.0,1100201607150029,2,67,0.000000
2018-04-03 06:15:36.0,1100201607150029,3,1,14.600000
2018-04-03 06:15:36.0,1100201607150029,3,2,38.500000
2018-04-03 06:15:36.0,1100201607150029,3,4,14.500000
2018-04-03 06:15:36.0,1100201607150029,3,5,0.107000
2018-04-03 06:15:36.0,1100201607150029,3,20,338.000000
2018-04-03 06:15:36.0,1100201607150029,4,1,14.900000
2018-04-03 06:15:36.0,1100201607150029,4,2,31.800000
2018-04-03 06:15:36.0,1100201607150029,4,4,15.500000
2018-04-03 06:15:36.0,1100201607150029,4,5,0.130000
2018-04-03 06:15:36.0,1100201607150029,4,20,326.000000
2018-04-03 06:17:37.0,1100201607150029,1,3,66.000000
2018-04-03 06:17:37.0,1100201607150029,1,4,17.400000
2018-04-03 06:17:37.0,1100201607150029,1,64,0.070000
2018-04-03 06:17:37.0,1100201607150029,1,66,3.600000
2018-04-03 06:17:37.0,1100201607150029,1,67,6.900000
2018-04-03 06:17:37.0,1100201607150029,2,3,120.000000
2018-04-03 06:17:37.0,1100201607150029,2,4,70.000000
2018-04-03 06:17:37.0,1100201607150029,2,64,0.010000
2018-04-03 06:17:37.0,1100201607150029,2,66,0.000000
2018-04-03 06:17:37.0,1100201607150029,2,67,0.000000
2018-04-03 06:17:37.0,1100201607150029,3,1,14.500000
2018-04-03 06:17:37.0,1100201607150029,3,2,37.100000
2018-04-03 06:17:37.0,1100201607150029,3,4,14.500000
2018-04-03 06:17:37.0,1100201607150029,3,5,0.107000
2018-04-03 06:17:37.0,1100201607150029,3,20,337.000000
2018-04-03 06:17:37.0,1100201607150029,4,1,14.800000
2018-04-03 06:17:37.0,1100201607150029,4,2,32.300000
2018-04-03 06:17:37.0,1100201607150029,4,4,15.500000
2018-04-03 06:17:37.0,1100201607150029,4,5,0.130000
2018-04-03 06:17:37.0,1100201607150029,4,20,322.000000
2018-04-03 06:19:40.0,1100201607150029,1,3,77.000000
2018-04-03 06:19:40.0,1100201607150029,1,4,17.300000
2018-04-03 06:19:40.0,1100201607150029,1,64,0.070000
2018-04-03 06:19:40.0,1100201607150029,1,66,3.600000
2018-04-03 06:19:40.0,1100201607150029,1,67,6.900000
2018-04-03 06:19:40.0,1100201607150029,2,3,139.000000
2018-04-03 06:19:40.0,1100201607150029,2,4,70.000000
2018-04-03 06:19:40.0,1100201607150029,2,64,0.010000
2018-04-03 06:19:40.0,1100201607150029,2,66,0.000000
2018-04-03 06:19:40.0,1100201607150029,2,67,0.000000
2018-04-03 06:19:40.0,1100201607150029,3,1,14.500000
2018-04-03 06:19:40.0,1100201607150029,3,2,37.200000
2018-04-03 06:19:40.0,1100201607150029,3,4,14.400000
2018-04-03 06:19:40.0,1100201607150029,3,5,0.106000
2018-04-03 06:19:40.0,1100201607150029,3,20,335.000000
2018-04-03 06:19:41.0,1100201607150029,4,1,14.800000
2018-04-03 06:19:41.0,1100201607150029,4,2,32.100000
2018-04-03 06:19:41.0,1100201607150029,4,4,15.500000
2018-04-03 06:19:41.0,1100201607150029,4,5,0.131000
2018-04-03 06:19:41.0,1100201607150029,4,20,319.000000
2018-04-03 06:21:44.0,1100201607150029,1,3,83.000000
2018-04-03 06:21:44.0,1100201607150029,1,4,17.100000
2018-04-03 06:21:44.0,1100201607150029,1,64,0.070000
2018-04-03 06:21:44.0,1100201607150029,1,66,3.700000
2018-04-03 06:21:44.0,1100201607150029,1,67,7.000000
2018-04-03 06:21:44.0,1100201607150029,2,3,154.000000
2018-04-03 06:21:44.0,1100201607150029,2,4,70.000000
2018-04-03 06:21:44.0,1100201607150029,2,64,0.010000
2018-04-03 06:21:44.0,1100201607150029,2,66,0.000000
2018-04-03 06:21:44.0,1100201607150029,2,67,0.000000
2018-04-03 06:21:44.0,1100201607150029,3,1,14.500000
2018-04-03 06:21:44.0,1100201607150029,3,2,37.300000
2018-04-03 06:21:44.0,1100201607150029,3,4,14.400000
2018-04-03 06:21:44.0,1100201607150029,3,5,0.106000
2018-04-03 06:21:44.0,1100201607150029,3,20,333.000000
2018-04-03 06:21:45.0,1100201607150029,4,1,14.800000
2018-04-03 06:21:45.0,1100201607150029,4,2,33.500000
2018-04-03 06:21:45.0,1100201607150029,4,4,15.400000
2018-04-03 06:21:45.0,1100201607150029,4,5,0.130000
2018-04-03 06:21:45.0,1100201607150029,4,20,317.000000
2018-04-03 06:23:48.0,1100201607150029,1,3,92.000000
2018-04-03 06:23:48.0,1100201607150029,1,4,17.400000
2018-04-03 06:23:48.0,1100201607150029,1,64,0.070000
2018-04-03 06:23:48.0,1100201607150029,1,66,3.600000
2018-04-03 06:23:48.0,1100201607150029,1,67,6.900000
2018-04-03 06:23:48.0,1100201607150029,2,3,169.000000
2018-04-03 06:23:48.0,1100201607150029,2,4,70.000000
2018-04-03 06:23:48.0,1100201607150029,2,64,0.010000
2018-04-03 06:23:48.0,1100201607150029,2,66,0.000000
2018-04-03 06:23:48.0,1100201607150029,2,67,0.000000
2018-04-03 06:23:49.0,1100201607150029,3,1,14.500000
2018-04-03 06:23:49.0,1100201607150029,3,2,37.900000
2018-04-03 06:23:49.0,1100201607150029,3,4,14.400000
2018-04-03 06:23:49.0,1100201607150029,3,5,0.107000
2018-04-03 06:23:49.0,1100201607150029,3,20,333.000000
2018-04-03 06:23:49.0,1100201607150029,4,1,14.700000
2018-04-03 06:23:49.0,1100201607150029,4,2,33.800000
2018-04-03 06:23:49.0,1100201607150029,4,4,15.400000
2018-04-03 06:23:49.0,1100201607150029,4,5,0.130000
2018-04-03 06:23:49.0,1100201607150029,4,20,323.000000
2018-04-03 06:25:52.0,1100201607150029,1,3,104.000000
2018-04-03 06:25:52.0,1100201607150029,1,4,17.300000
2018-04-03 06:25:52.0,1100201607150029,1,64,0.070000
2018-04-03 06:25:52.0,1100201607150029,1,66,3.600000
2018-04-03 06:25:52.0,1100201607150029,1,67,6.900000
2018-04-03 06:25:53.0,1100201607150029,2,3,192.000000
2018-04-03 06:25:53.0,1100201607150029,2,4,70.000000
2018-04-03 06:25:53.0,1100201607150029,2,64,0.010000
2018-04-03 06:25:53.0,1100201607150029,2,66,0.000000
2018-04-03 06:25:53.0,1100201607150029,2,67,0.000000
2018-04-03 06:25:53.0,1100201607150029,3,1,14.500000
2018-04-03 06:25:53.0,1100201607150029,3,2,37.000000
2018-04-03 06:25:53.0,1100201607150029,3,4,14.300000
2018-04-03 06:25:53.0,1100201607150029,3,5,0.106000
2018-04-03 06:25:53.0,1100201607150029,3,20,334.000000
2018-04-03 06:25:53.0,1100201607150029,4,1,14.800000
2018-04-03 06:25:53.0,1100201607150029,4,2,32.900000
