时间,网关,传感器,通道,值
2018-05-31 18:28:47.0,1100201607150029,3,20,280.000000
2018-05-31 18:28:47.0,1100201607150029,4,1,32.600000
2018-05-31 18:28:47.0,1100201607150029,4,2,29.800000
2018-05-31 18:28:47.0,1100201607150029,4,4,32.000000
2018-05-31 18:28:47.0,1100201607150029,4,5,0.171000
2018-05-31 18:28:47.0,1100201607150029,4,20,346.000000
2018-05-31 18:30:50.0,1100201607150029,1,3,246.000000
2018-05-31 18:30:50.0,1100201607150029,1,4,34.200000
2018-05-31 18:30:50.0,1100201607150029,1,64,0.050000
2018-05-31 18:30:50.0,1100201607150029,1,66,14.500000
2018-05-31 18:30:50.0,1100201607150029,1,67,19.400000
2018-05-31 18:30:50.0,1100201607150029,2,3,3077.000000
2018-05-31 18:30:50.0,1100201607150029,2,4,70.000000
2018-05-31 18:30:50.0,1100201607150029,2,64,0.030000
2018-05-31 18:30:50.0,1100201607150029,2,66,0.000000
2018-05-31 18:30:50.0,1100201607150029,2,67,0.000000
2018-05-31 18:30:50.0,1100201607150029,3,1,32.100000
2018-05-31 18:30:50.0,1100201607150029,3,2,30.000000
2018-05-31 18:30:50.0,1100201607150029,3,4,30.300000
2018-05-31 18:30:50.0,1100201607150029,3,5,0.222000
2018-05-31 18:30:50.0,1100201607150029,3,20,281.000000
2018-05-31 18:30:51.0,1100201607150029,4,1,32.500000
2018-05-31 18:30:51.0,1100201607150029,4,2,29.800000
2018-05-31 18:30:51.0,1100201607150029,4,4,32.000000
2018-05-31 18:30:51.0,1100201607150029,4,5,0.171000
2018-05-31 18:30:51.0,1100201607150029,4,20,348.000000
2018-05-31 18:32:53.0,1100201607150029,1,3,239.000000
2018-05-31 18:32:53.0,1100201607150029,1,4,34.400000
2018-05-31 18:32:53.0,1100201607150029,1,64,0.040000
2018-05-31 18:32:53.0,1100201607150029,1,66,14.500000
2018-05-31 18:32:53.0,1100201607150029,1,67,19.300000
2018-05-31 18:32:54.0,1100201607150029,2,3,2935.000000
2018-05-31 18:32:54.0,1100201607150029,2,4,70.000000
2018-05-31 18:32:54.0,1100201607150029,2,64,0.030000
2018-05-31 18:32:54.0,1100201607150029,2,66,0.000000
2018-05-31 18:32:54.0,1100201607150029,2,67,0.000000
2018-05-31 18:32:54.0,1100201607150029,3,1,32.000000
2018-05-31 18:32:54.0,1100201607150029,3,2,30.600000
2018-05-31 18:32:54.0,1100201607150029,3,4,30.200000
2018-05-31 18:32:54.0,1100201607150029,3,5,0.223000
2018-05-31 18:32:54.0,1100201607150029,3,20,284.000000
2018-05-31 18:32:54.0,1100201607150029,4,1,32.400000
2018-05-31 18:32:54.0,1100201607150029,4,2,30.200000
2018-05-31 18:32:54.0,1100201607150029,4,4,32.000000
2018-05-31 18:32:54.0,1100201607150029,4,5,0.171000
2018-05-31 18:32:54.0,1100201607150029,4,20,346.000000
2018-05-31 18:34:57.0,1100201607150029,1,3,231.000000
2018-05-31 18:34:57.0,1100201607150029,1,4,33.800000
2018-05-31 18:34:57.0,1100201607150029,1,64,0.040000
2018-05-31 18:34:57.0,1100201607150029,1,66,14.500000
2018-05-31 18:34:57.0,1100201607150029,1,67,19.400000
2018-05-31 18:34:57.0,1100201607150029,2,3,2807.000000
2018-05-31 18:34:57.0,1100201607150029,2,4,70.000000
2018-05-31 18:34:57.0,1100201607150029,2,64,0.030000
2018-05-31 18:34:57.0,1100201607150029,2,66,0.000000
2018-05-31 18:34:57.0,1100201607150029,2,67,0.000000
2018-05-31 18:34:57.0,1100201607150029,3,1,31.800000
2018-05-31 18:34:57.0,1100201607150029,3,2,30.800000
2018-05-31 18:34:57.0,1100201607150029,3,4,30.100000
2018-05-31 18:34:57.0,1100201607150029,3,5,0.223000
2018-05-31 18:34:57.0,1100201607150029,3,20,284.000000
2018-05-31 18:34:57.0,1100201607150029,4,1,32.200000
2018-05-31 18:34:57.0,1100201607150029,4,2,30.700000
2018-05-31 18:34:57.0,1100201607150029,4,4,31.900000
2018-05-31 18:34:57.0,1100201607150029,4,5,0.169000
2018-05-31 18:34:57.0,1100201607150029,4,20,348.000000
2018-05-31 18:37:00.0,1100201607150029,1,3,221.000000
2018-05-31 18:37:00.0,1100201607150029,1,4,33.900000
2018-05-31 18:37:00.0,1100201607150029,1,64,0.020000
2018-05-31 18:37:00.0,1100201607150029,1,66,14.500000
2018-05-31 18:37:00.0,1100201607150029,1,67,19.400000
2018-05-31 18:37:00.0,1100201607150029,2,3,2674.000000
2018-05-31 18:37:00.0,1100201607150029,2,4,70.000000
2018-05-31 18:37:00.0,1100201607150029,2,64,0.030000
2018-05-31 18:37:00.0,1100201607150029,2,66,0.000000
2018-05-31 18:37:00.0,1100201607150029,2,67,0.000000
2018-05-31 18:37:00.0,1100201607150029,3,1,31.700000
2018-05-31 18:37:00.0,1100201607150029,3,2,30.600000
2018-05-31 18:37:00.0,1100201607150029,3,4,30.100000
2018-05-31 18:37:00.0,1100201607150029,3,5,0.222000
2018-05-31 18:37:00.0,1100201607150029,3,20,283.000000
2018-05-31 18:37:00.0,1100201607150029,4,1,32.000000
2018-05-31 18:37:00.0,1100201607150029,4,2,30.600000
2018-05-31 18:37:00.0,1100201607150029,4,4,31.800000
2018-05-31 18:37:00.0,1100201607150029,4,5,0.170000
2018-05-31 18:37:00.0,1100201607150029,4,20,350.000000
2018-05-31 18:39:02.0,1100201607150029,1,3,213.000000
2018-05-31 18:39:02.0,1100201607150029,1,4,33.900000
2018-05-31 18:39:02.0,1100201607150029,1,64,0.020000
2018-05-31 18:39:02.0,1100201607150029,1,66,14.500000
2018-05-31 18:39:02.0,1100201607150029,1,67,19.300000
2018-05-31 18:39:02.0,1100201607150029,2,3,2553.000000
2018-05-31 18:39:02.0,1100201607150029,2,4,70.000000
2018-05-31 18:39:02.0,1100201607150029,2,64,0.030000
2018-05-31 18:39:02.0,1100201607150029,2,66,0.000000
2018-05-31 18:39:02.0,1100201607150029,2,67,0.000000
2018-05-31 18:39:02.0,1100201607150029,3,1,31.600000
2018-05-31 18:39:02.0,1100201607150029,3,2,30.800000
2018-05-31 18:39:02.0,1100201607150029,3,4,30.100000
2018-05-31 18:39:02.0,1100201607150029,3,5,0.223000
2018-05-31 18:39:02.0,1100201607150029,3,20,279.000000
2018-05-31 18:39:02.0,1100201607150029,4,1,31.900000
2018-05-31 18:39:02.0,1100201607150029,4,2,30.800000
2018-05-31 18:39:02.0,1100201607150029,4,4,31.800000
2018-05-31 18:39:02.0,1100201607150029,4,5,0.169000
2018-05-31 18:39:02.0,1100201607150029,4,20,347.000000
2018-05-31 18:41:02.0,1100201607150029,1,3,208.000000
2018-05-31 18:41:02.0,1100201607150029,1,4,34.200000
2018-05-31 18:41:02.0,1100201607150029,1,64,0.030000
2018-05-31 18:41:02.0,1100201607150029,1,66,14.500000
2018-05-31 18:41:02.0,1100201607150029,1,67,19.400000
2018-05-31 18:41:02.0,1100201607150029,2,3,2426.000000
2018-05-31 18:41:02.0,1100201607150029,2,4,70.000000
2018-05-31 18:41:02.0,1100201607150029,2,64,0.030000
2018-05-31 18:41:02.0,1100201607150029,2,66,0.000000
2018-05-31 18:41:02.0,1100201607150029,2,67,0.000000
2018-05-31 18:41:03.0,1100201607150029,3,1,31.600000
2018-05-31 18:41:03.0,1100201607150029,3,2,32.900000
2018-05-31 18:41:03.0,1100201607150029,3,4,30.100000
2018-05-31 18:41:03.0,1100201607150029,3,5,0.222000
2018-05-31 18:41:03.0,1100201607150029,3,20,283.000000
2018-05-31 18:41:03.0,1100201607150029,4,1,31.900000
2018-05-31 18:41:03.0,1100201607150029,4,2,32.600000
2018-05-31 18:41:03.0,1100201607150029,4,4,31.800000
2018-05-31 18:41:03.0,1100201607150029,4,5,0.170000
2018-05-31 18:41:03.0,1100201607150029,4,20,347.000000
2018-05-31 18:43:05.0,1100201607150029,1,3,200.000000
2018-05-31 18:43:05.0,1100201607150029,1,4,34.100000
2018-05-31 18:43:05.0,1100201607150029,1,64,0.040000
2018-05-31 18:43:05.0,1100201607150029,1,66,14.500000
2018-05-31 18:43:05.0,1100201607150029,1,67,19.300000
2018-05-31 18:43:05.0,1100201607150029,2,3,2304.000000
2018-05-31 18:43:05.0,1100201607150029,2,4,70.000000
2018-05-31 18:43:05.0,1100201607150029,2,64,0.030000
2018-05-31 18:43:05.0,1100201607150029,2,66,0.000000
2018-05-31 18:43:05.0,1100201607150029,2,67,0.000000
2018-05-31 18:43:05.0,1100201607150029,3,1,31.400000
2018-05-31 18:43:05.0,1100201607150029,3,2,32.100000
2018-05-31 18:43:05.0,1100201607150029,3,4,30.000000
2018-05-31 18:43:05.0,1100201607150029,3,5,0.223000
2018-05-31 18:43:05.0,1100201607150029,3,20,282.000000
2018-05-31 18:43:05.0,1100201607150029,4,1,31.600000
2018-05-31 18:43:05.0,1100201607150029,4,2,32.800000
2018-05-31 18:43:05.0,1100201607150029,4,4,31.700000
2018-05-31 18:43:05.0,1100201607150029,4,5,0.169000
2018-05-31 18:43:05.0,1100201607150029,4,20,352.000000
2018-05-31 18:45:06.0,1100201607150029,1,3,193.000000
2018-05-31 18:45:06.0,1100201607150029,1,4,33.700000
2018-05-31 18:45:06.0,1100201607150029,1,64,0.020000
2018-05-31 18:45:06.0,1100201607150029,1,66,14.500000
2018-05-31 18:45:06.0,1100201607150029,1,67,19.400000
2018-05-31 18:45:06.0,1100201607150029,2,3,2184.000000
2018-05-31 18:45:06.0,1100201607150029,2,4,70.000000
2018-05-31 18:45:06.0,1100201607150029,2,64,0.030000
2018-05-31 18:45:06.0,1100201607150029,2,66,0.000000
2018-05-31 18:45:06.0,1100201607150029,2,67,0.000000
2018-05-31 18:45:06.0,1100201607150029,3,1,31.200000
2018-05-31 18:45:06.0,1100201607150029,3,2,34.000000
2018-05-31 18:45:06.0,1100201607150029,3,4,30.000000
2018-05-31 18:45:06.0,1100201607150029,3,5,0.222000
2018-05-31 18:45:06.0,1100201607150029,3,20,285.000000
2018-05-31 18:45:06.0,1100201607150029,4,1,31.500000
2018-05-31 18:45:06.0,1100201607150029,4,2,33.700000
2018-05-31 18:45:06.0,1100201607150029,4,4,31.700000
2018-05-31 18:45:06.0,1100201607150029,4,5,0.169000
2018-05-31 18:45:06.0,1100201607150029,4,20,349.000000
2018-05-31 18:47:09.0,1100201607150029,1,3,187.000000
2018-05-31 18:47:09.0,1100201607150029,1,4,34.100000
2018-05-31 18:47:09.0,1100201607150029,1,64,0.040000
2018-05-31 18:47:09.0,1100201607150029,1,66,14.400000
2018-05-31 18:47:09.0,1100201607150029,1,67,19.300000
2018-05-31 18:47:09.0,1100201607150029,2,3,2079.000000
2018-05-31 18:47:09.0,1100201607150029,2,4,70.000000
2018-05-31 18:47:09.0,1100201607150029,2,64,0.030000
2018-05-31 18:47:09.0,1100201607150029,2,66,0.000000
2018-05-31 18:47:09.0,1100201607150029,2,67,0.000000
2018-05-31 18:47:09.0,1100201607150029,3,1,31.000000
2018-05-31 18:47:09.0,1100201607150029,3,2,35.000000
2018-05-31 18:47:09.0,1100201607150029,3,4,29.900000
2018-05-31 18:47:09.0,1100201607150029,3,5,0.223000
2018-05-31 18:47:09.0,1100201607150029,3,20,284.000000
2018-05-31 18:47:10.0,1100201607150029,4,1,31.300000
2018-05-31 18:47:10.0,1100201607150029,4,2,34.900000
2018-05-31 18:47:10.0,1100201607150029,4,4,31.600000
2018-05-31 18:47:10.0,1100201607150029,4,5,0.169000
2018-05-31 18:47:10.0,1100201607150029,4,20,349.000000
2018-05-31 18:49:11.0,1100201607150029,1,3,178.000000
2018-05-31 18:49:11.0,1100201607150029,1,4,34.100000
2018-05-31 18:49:11.0,1100201607150029,1,64,0.030000
2018-05-31 18:49:11.0,1100201607150029,1,66,14.400000
2018-05-31 18:49:11.0,1100201607150029,1,67,19.300000
2018-05-31 18:49:11.0,1100201607150029,2,3,1938.000000
2018-05-31 18:49:11.0,1100201607150029,2,4,70.000000
2018-05-31 18:49:11.0,1100201607150029,2,64,0.030000
2018-05-31 18:49:11.0,1100201607150029,2,66,0.000000
2018-05-31 18:49:11.0,1100201607150029,2,67,0.000000
2018-05-31 18:49:12.0,1100201607150029,3,1,30.900000
2018-05-31 18:49:12.0,1100201607150029,3,2,36.000000
2018-05-31 18:49:12.0,1100201607150029,3,4,29.900000
2018-05-31 18:49:12.0,1100201607150029,3,5,0.221000
2018-05-31 18:49:12.0,1100201607150029,3,20,288.000000
2018-05-31 18:49:12.0,1100201607150029,4,1,31.100000
2018-05-31 18:49:12.0,1100201607150029,4,2,35.500000
2018-05-31 18:49:12.0,1100201607150029,4,4,31.600000
2018-05-31 18:49:12.0,1100201607150029,4,5,0.169000
2018-05-31 18:49:12.0,1100201607150029,4,20,353.000000
2018-05-31 18:51:15.0,1100201607150029,1,3,166.000000
2018-05-31 18:51:15.0,1100201607150029,1,4,33.600000
2018-05-31 18:51:15.0,1100201607150029,1,64,0.020000
2018-05-31 18:51:15.0,1100201607150029,1,66,14.400000
2018-05-31 18:51:15.0,1100201607150029,1,67,19.200000
2018-05-31 18:51:15.0,1100201607150029,2,3,1848.000000
2018-05-31 18:51:15.0,1100201607150029,2,4,70.000000
2018-05-31 18:51:15.0,1100201607150029,2,64,0.030000
2018-05-31 18:51:15.0,1100201607150029,2,66,0.000000
2018-05-31 18:51:15.0,1100201607150029,2,67,0.000000
2018-05-31 18:51:15.0,1100201607150029,3,1,30.800000
2018-05-31 18:51:15.0,1100201607150029,3,2,36.400000
2018-05-31 18:51:15.0,1100201607150029,3,4,29.800000
2018-05-31 18:51:15.0,1100201607150029,3,5,0.222000
2018-05-31 18:51:15.0,1100201607150029,3,20,287.000000
2018-05-31 18:51:15.0,1100201607150029,4,1,31.000000
2018-05-31 18:51:15.0,1100201607150029,4,2,35.700000
2018-05-31 18:51:15.0,1100201607150029,4,4,31.600000
2018-05-31 18:51:15.0,1100201607150029,4,5,0.169000
2018-05-31 18:51:15.0,1100201607150029,4,20,358.000000
2018-05-31 18:53:18.0,1100201607150029,1,3,161.000000
2018-05-31 18:53:18.0,1100201607150029,1,4,33.900000
2018-05-31 18:53:18.0,1100201607150029,1,64,0.040000
2018-05-31 18:53:18.0,1100201607150029,1,66,14.400000
2018-05-31 18:53:18.0,1100201607150029,1,67,19.200000
2018-05-31 18:53:19.0,1100201607150029,2,3,1759.000000
2018-05-31 18:53:19.0,1100201607150029,2,4,70.000000
2018-05-31 18:53:19.0,1100201607150029,2,64,0.030000
2018-05-31 18:53:19.0,1100201607150029,2,66,0.000000
2018-05-31 18:53:19.0,1100201607150029,2,67,0.000000
2018-05-31 18:53:19.0,1100201607150029,3,1,30.600000
2018-05-31 18:53:19.0,1100201607150029,3,2,36.000000
2018-05-31 18:53:19.0,1100201607150029,3,4,29.800000
2018-05-31 18:53:19.0,1100201607150029,3,5,0.222000
2018-05-31 18:53:19.0,1100201607150029,3,20,293.000000
2018-05-31 18:53:19.0,1100201607150029,4,1,30.900000
2018-05-31 18:53:19.0,1100201607150029,4,2,36.200000
2018-05-31 18:53:19.0,1100201607150029,4,4,31.500000
2018-05-31 18:53:19.0,1100201607150029,4,5,0.168000
2018-05-31 18:53:19.0,1100201607150029,4,20,363.000000
2018-05-31 18:55:20.0,1100201607150029,1,3,156.000000
2018-05-31 18:55:20.0,1100201607150029,1,4,33.900000
2018-05-31 18:55:20.0,1100201607150029,1,64,0.030000
2018-05-31 18:55:20.0,1100201607150029,1,66,14.400000
2018-05-31 18:55:20.0,1100201607150029,1,67,19.200000
2018-05-31 18:55:20.0,1100201607150029,2,3,1669.000000
2018-05-31 18:55:20.0,1100201607150029,2,4,70.000000
2018-05-31 18:55:20.0,1100201607150029,2,64,0.030000
2018-05-31 18:55:20.0,1100201607150029,2,66,0.000000
2018-05-31 18:55:20.0,1100201607150029,2,67,0.000000
2018-05-31 18:55:21.0,1100201607150029,3,1,30.500000
2018-05-31 18:55:21.0,1100201607150029,3,2,42.300000
2018-05-31 18:55:21.0,1100201607150029,3,4,29.800000
2018-05-31 18:55:21.0,1100201607150029,3,5,0.222000
2018-05-31 18:55:21.0,1100201607150029,3,20,293.000000
2018-05-31 18:55:21.0,1100201607150029,4,1,30.700000
2018-05-31 18:55:21.0,1100201607150029,4,2,35.400000
2018-05-31 18:55:21.0,1100201607150029,4,4,31.500000
2018-05-31 18:55:21.0,1100201607150029,4,5,0.168000
2018-05-31 18:55:21.0,1100201607150029,4,20,364.000000
2018-05-31 18:57:23.0,1100201607150029,1,3,146.000000
2018-05-31 18:57:23.0,1100201607150029,1,4,33.300000
2018-05-31 18:57:23.0,1100201607150029,1,64,0.020000
2018-05-31 18:57:23.0,1100201607150029,1,66,14.400000
2018-05-31 18:57:23.0,1100201607150029,1,67,19.200000
2018-05-31 18:57:23.0,1100201607150029,2,3,1582.000000
2018-05-31 18:57:23.0,1100201607150029,2,4,70.000000
2018-05-31 18:57:23.0,1100201607150029,2,64,0.030000
2018-05-31 18:57:23.0,1100201607150029,2,66,0.000000
2018-05-31 18:57:23.0,1100201607150029,2,67,0.000000
2018-05-31 18:57:23.0,1100201607150029,3,1,30.400000
2018-05-31 18:57:23.0,1100201607150029,3,2,41.000000
2018-05-31 18:57:23.0,1100201607150029,3,4,29.700000
2018-05-31 18:57:23.0,1100201607150029,3,5,0.221000
2018-05-31 18:57:23.0,1100201607150029,3,20,298.000000
2018-05-31 18:57:23.0,1100201607150029,4,1,30.600000
2018-05-31 18:57:23.0,1100201607150029,4,2,39.100000
2018-05-31 18:57:23.0,1100201607150029,4,4,31.500000
2018-05-31 18:57:23.0,1100201607150029,4,5,0.169000
2018-05-31 18:57:23.0,1100201607150029,4,20,366.000000
2018-05-31 18:59:26.0,1100201607150029,1,3,139.000000
2018-05-31 18:59:26.0,1100201607150029,1,4,33.800000
2018-05-31 18:59:26.0,1100201607150029,1,64,0.020000
2018-05-31 18:59:26.0,1100201607150029,1,66,14.300000
2018-05-31 18:59:26.0,1100201607150029,1,67,19.100000
2018-05-31 18:59:27.0,1100201607150029,2,3,1499.000000
2018-05-31 18:59:27.0,1100201607150029,2,4,70.000000
2018-05-31 18:59:27.0,1100201607150029,2,64,0.030000
2018-05-31 18:59:27.0,1100201607150029,2,66,0.000000
2018-05-31 18:59:27.0,1100201607150029,2,67,0.000000
2018-05-31 18:59:27.0,1100201607150029,3,1,30.300000
2018-05-31 18:59:27.0,1100201607150029,3,2,39.200000
2018-05-31 18:59:27.0,1100201607150029,3,4,29.700000
2018-05-31 18:59:27.0,1100201607150029,3,5,0.222000
2018-05-31 18:59:27.0,1100201607150029,3,20,304.000000
2018-05-31 18:59:27.0,1100201607150029,4,1,30.500000
2018-05-31 18:59:27.0,1100201607150029,4,2,38.400000
2018-05-31 18:59:27.0,1100201607150029,4,4,31.400000
2018-05-31 18:59:27.0,1100201607150029,4,5,0.168000
2018-05-31 18:59:27.0,1100201607150029,4,20,369.000000
2018-05-31 19:01:30.0,1100201607150029,1,3,133.000000
2018-05-31 19:01:30.0,1100201607150029,1,4,33.600000
2018-05-31 19:01:30.0,1100201607150029,1,64,0.020000
2018-05-31 19:01:30.0,1100201607150029,1,66,14.400000
2018-05-31 19:01:30.0,1100201607150029,1,67,19.200000
2018-05-31 19:01:30.0,1100201607150029,2,3,1420.000000
2018-05-31 19:01:30.0,1100201607150029,2,4,70.000000
2018-05-31 19:01:30.0,1100201607150029,2,64,0.030000
2018-05-31 19:01:30.0,1100201607150029,2,66,0.000000
2018-05-31 19:01:30.0,1100201607150029,2,67,0.000000
2018-05-31 19:01:30.0,1100201607150029,3,1,30.100000
2018-05-31 19:01:30.0,1100201607150029,3,2,42.300000
2018-05-31 19:01:30.0,1100201607150029,3,4,29.600000
2018-05-31 19:01:30.0,1100201607150029,3,5,0.222000
2018-05-31 19:01:30.0,1100201607150029,3,20,308.000000
2018-05-31 19:01:30.0,1100201607150029,4,1,30.400000
2018-05-31 19:01:30.0,1100201607150029,4,2,36.600000
2018-05-31 19:01:30.0,1100201607150029,4,4,31.300000
2018-05-31 19:01:30.0,1100201607150029,4,5,0.168000
2018-05-31 19:01:30.0,1100201607150029,4,20,359.000000
2018-05-31 19:03:33.0,1100201607150029,1,3,128.000000
2018-05-31 19:03:33.0,1100201607150029,1,4,33.400000
2018-05-31 19:03:33.0,1100201607150029,1,64,0.020000
2018-05-31 19:03:33.0,1100201607150029,1,66,14.400000
2018-05-31 19:03:33.0,1100201607150029,1,67,19.200000
2018-05-31 19:03:33.0,1100201607150029,2,3,1337.000000
2018-05-31 19:03:33.0,1100201607150029,2,4,70.000000
2018-05-31 19:03:33.0,1100201607150029,2,64,0.030000
2018-05-31 19:03:33.0,1100201607150029,2,66,0.000000
2018-05-31 19:03:33.0,1100201607150029,2,67,0.000000
2018-05-31 19:03:33.0,1100201607150029,3,1,30.100000
2018-05-31 19:03:33.0,1100201607150029,3,2,39.500000
2018-05-31 19:03:33.0,1100201607150029,3,4,29.600000
2018-05-31 19:03:33.0,1100201607150029,3,5,0.222000
2018-05-31 19:03:33.0,1100201607150029,3,20,310.000000
2018-05-31 19:03:33.0,1100201607150029,4,1,30.300000
2018-05-31 19:03:33.0,1100201607150029,4,2,36.800000
2018-05-31 19:03:33.0,1100201607150029,4,4,31.300000
2018-05-31 19:03:33.0,1100201607150029,4,5,0.168000
2018-05-31 19:03:33.0,1100201607150029,4,20,359.000000
2018-05-31 19:05:36.0,1100201607150029,1,3,117.000000
2018-05-31 19:05:36.0,1100201607150029,1,4,33.600000
2018-05-31 19:05:36.0,1100201607150029,1,64,0.030000
2018-05-31 19:05:36.0,1100201607150029,1,66,14.400000
2018-05-31 19:05:36.0,1100201607150029,1,67,19.200000
2018-05-31 19:05:36.0,1100201607150029,2,3,1258.000000
2018-05-31 19:05:36.0,1100201607150029,2,4,70.000000
2018-05-31 19:05:36.0,1100201607150029,2,64,0.030000
2018-05-31 19:05:36.0,1100201607150029,2,66,0.000000
2018-05-31 19:05:36.0,1100201607150029,2,67,0.000000
2018-05-31 19:05:37.0,1100201607150029,3,1,30.000000
2018-05-31 19:05:37.0,1100201607150029,3,2,38.800000
2018-05-31 19:05:37.0,1100201607150029,3,4,29.600000
2018-05-31 19:05:37.0,1100201607150029,3,5,0.222000
2018-05-31 19:05:37.0,1100201607150029,3,20,304.000000
2018-05-31 19:05:37.0,1100201607150029,4,1,30.100000
2018-05-31 19:05:37.0,1100201607150029,4,2,36.400000
2018-05-31 19:05:37.0,1100201607150029,4,4,31.200000
2018-05-31 19:05:37.0,1100201607150029,4,5,0.168000
2018-05-31 19:05:37.0,1100201607150029,4,20,355.000000
2018-05-31 19:07:37.0,1100201607150029,1,3,110.000000
2018-05-31 19:07:37.0,1100201607150029,1,4,33.100000
2018-05-31 19:07:37.0,1100201607150029,1,64,0.030000
2018-05-31 19:07:37.0,1100201607150029,1,66,14.300000
2018-05-31 19:07:37.0,1100201607150029,1,67,19.200000
2018-05-31 19:07:37.0,1100201607150029,2,3,1177.000000
2018-05-31 19:07:37.0,1100201607150029,2,4,70.000000
2018-05-31 19:07:37.0,1100201607150029,2,64,0.030000
2018-05-31 19:07:37.0,1100201607150029,2,66,0.000000
2018-05-31 19:07:37.0,1100201607150029,2,67,0.000000
2018-05-31 19:07:37.0,1100201607150029,3,1,29.900000
2018-05-31 19:07:37.0,1100201607150029,3,2,38.200000
2018-05-31 19:07:37.0,1100201607150029,3,4,29.500000
2018-05-31 19:07:37.0,1100201607150029,3,5,0.221000
2018-05-31 19:07:37.0,1100201607150029,3,20,307.000000
2018-05-31 19:07:37.0,1100201607150029,4,1,30.100000
2018-05-31 19:07:37.0,1100201607150029,4,2,34.300000
2018-05-31 19:07:37.0,1100201607150029,4,4,31.200000
2018-05-31 19:07:37.0,1100201607150029,4,5,0.168000
2018-05-31 19:07:37.0,1100201607150029,4,20,356.000000
2018-05-31 19:09:38.0,1100201607150029,1,3,102.000000
2018-05-31 19:09:38.0,1100201607150029,1,4,33.600000
2018-05-31 19:09:38.0,1100201607150029,1,64,0.040000
2018-05-31 19:09:38.0,1100201607150029,1,66,14.300000
2018-05-31 19:09:38.0,1100201607150029,1,67,19.100000
2018-05-31 19:09:38.0,1100201607150029,2,3,1099.000000
2018-05-31 19:09:38.0,1100201607150029,2,4,70.000000
2018-05-31 19:09:38.0,1100201607150029,2,64,0.030000
