时间,网关,传感器,通道,值
2018-04-04 15:33:02.0,1100201607150029,3,1,14.800000
2018-04-04 15:33:02.0,1100201607150029,3,2,97.400000
2018-04-04 15:33:02.0,1100201607150029,3,4,16.300000
2018-04-04 15:33:02.0,1100201607150029,3,5,0.275000
2018-04-04 15:33:02.0,1100201607150029,3,20,322.000000
2018-04-04 15:33:02.0,1100201607150029,4,1,15.100000
2018-04-04 15:33:02.0,1100201607150029,4,2,94.000000
2018-04-04 15:33:02.0,1100201607150029,4,4,18.000000
2018-04-04 15:33:02.0,1100201607150029,4,5,0.381000
2018-04-04 15:33:02.0,1100201607150029,4,20,0.000000
2018-04-04 15:35:06.0,1100201607150029,1,3,2373.000000
2018-04-04 15:35:06.0,1100201607150029,1,4,19.600000
2018-04-04 15:35:06.0,1100201607150029,1,64,0.190000
2018-04-04 15:35:06.0,1100201607150029,1,66,14.100000
2018-04-04 15:35:06.0,1100201607150029,1,67,18.900000
2018-04-04 15:35:06.0,1100201607150029,2,3,3968.000000
2018-04-04 15:35:06.0,1100201607150029,2,4,70.000000
2018-04-04 15:35:06.0,1100201607150029,2,64,0.120000
2018-04-04 15:35:06.0,1100201607150029,2,66,0.000000
2018-04-04 15:35:06.0,1100201607150029,2,67,0.000000
2018-04-04 15:35:06.0,1100201607150029,3,1,14.900000
2018-04-04 15:35:06.0,1100201607150029,3,2,97.400000
2018-04-04 15:35:06.0,1100201607150029,3,4,16.300000
2018-04-04 15:35:06.0,1100201607150029,3,5,0.275000
2018-04-04 15:35:06.0,1100201607150029,3,20,319.000000
2018-04-04 15:35:06.0,1100201607150029,4,1,15.200000
2018-04-04 15:35:06.0,1100201607150029,4,2,93.800000
2018-04-04 15:35:06.0,1100201607150029,4,4,18.000000
2018-04-04 15:35:06.0,1100201607150029,4,5,0.380000
2018-04-04 15:35:06.0,1100201607150029,4,20,0.000000
2018-04-04 15:37:10.0,1100201607150029,1,3,2597.000000
2018-04-04 15:37:10.0,1100201607150029,1,4,18.900000
2018-04-04 15:37:10.0,1100201607150029,1,64,0.190000
2018-04-04 15:37:10.0,1100201607150029,1,66,14.100000
2018-04-04 15:37:10.0,1100201607150029,1,67,18.900000
2018-04-04 15:37:10.0,1100201607150029,2,3,4416.000000
2018-04-04 15:37:10.0,1100201607150029,2,4,70.000000
2018-04-04 15:37:10.0,1100201607150029,2,64,0.100000
2018-04-04 15:37:10.0,1100201607150029,2,66,0.000000
2018-04-04 15:37:10.0,1100201607150029,2,67,0.000000
2018-04-04 15:37:10.0,1100201607150029,3,1,14.900000
2018-04-04 15:37:10.0,1100201607150029,3,2,97.400000
2018-04-04 15:37:10.0,1100201607150029,3,4,16.300000
2018-04-04 15:37:10.0,1100201607150029,3,5,0.279000
2018-04-04 15:37:10.0,1100201607150029,3,20,316.000000
2018-04-04 15:37:11.0,1100201607150029,4,1,15.200000
2018-04-04 15:37:11.0,1100201607150029,4,2,93.700000
2018-04-04 15:37:11.0,1100201607150029,4,4,17.900000
2018-04-04 15:37:11.0,1100201607150029,4,5,0.381000
2018-04-04 15:37:11.0,1100201607150029,4,20,0.000000
2018-04-04 15:39:14.0,1100201607150029,1,3,2693.000000
2018-04-04 15:39:14.0,1100201607150029,1,4,19.600000
2018-04-04 15:39:14.0,1100201607150029,1,64,0.180000
2018-04-04 15:39:14.0,1100201607150029,1,66,14.100000
2018-04-04 15:39:14.0,1100201607150029,1,67,18.900000
2018-04-04 15:39:14.0,1100201607150029,2,3,4455.000000
2018-04-04 15:39:14.0,1100201607150029,2,4,70.000000
2018-04-04 15:39:14.0,1100201607150029,2,64,0.120000
2018-04-04 15:39:14.0,1100201607150029,2,66,0.000000
2018-04-04 15:39:14.0,1100201607150029,2,67,0.000000
2018-04-04 15:39:14.0,1100201607150029,3,1,15.000000
2018-04-04 15:39:14.0,1100201607150029,3,2,97.600000
2018-04-04 15:39:14.0,1100201607150029,3,4,16.300000
2018-04-04 15:39:14.0,1100201607150029,3,5,0.276000
2018-04-04 15:39:14.0,1100201607150029,3,20,317.000000
2018-04-04 15:39:14.0,1100201607150029,4,1,15.300000
2018-04-04 15:39:14.0,1100201607150029,4,2,93.600000
2018-04-04 15:39:14.0,1100201607150029,4,4,17.900000
2018-04-04 15:39:14.0,1100201607150029,4,5,0.379000
2018-04-04 15:39:14.0,1100201607150029,4,20,0.000000
2018-04-04 15:41:18.0,1100201607150029,1,3,2742.000000
2018-04-04 15:41:18.0,1100201607150029,1,4,19.500000
2018-04-04 15:41:18.0,1100201607150029,1,64,0.210000
2018-04-04 15:41:18.0,1100201607150029,1,66,14.100000
2018-04-04 15:41:18.0,1100201607150029,1,67,18.800000
2018-04-04 15:41:18.0,1100201607150029,2,3,4674.000000
2018-04-04 15:41:18.0,1100201607150029,2,4,70.000000
2018-04-04 15:41:18.0,1100201607150029,2,64,0.120000
2018-04-04 15:41:18.0,1100201607150029,2,66,0.000000
2018-04-04 15:41:18.0,1100201607150029,2,67,0.000000
2018-04-04 15:41:18.0,1100201607150029,3,1,15.200000
2018-04-04 15:41:18.0,1100201607150029,3,2,97.500000
2018-04-04 15:41:18.0,1100201607150029,3,4,16.200000
2018-04-04 15:41:18.0,1100201607150029,3,5,0.275000
2018-04-04 15:41:18.0,1100201607150029,3,20,317.000000
2018-04-04 15:41:18.0,1100201607150029,4,1,15.400000
2018-04-04 15:41:18.0,1100201607150029,4,2,93.500000
2018-04-04 15:41:18.0,1100201607150029,4,4,17.900000
2018-04-04 15:41:18.0,1100201607150029,4,5,0.378000
2018-04-04 15:41:18.0,1100201607150029,4,20,0.000000
2018-04-04 15:43:22.0,1100201607150029,1,3,2747.000000
2018-04-04 15:43:22.0,1100201607150029,1,4,19.500000
2018-04-04 15:43:22.0,1100201607150029,1,64,0.200000
2018-04-04 15:43:22.0,1100201607150029,1,66,14.100000
2018-04-04 15:43:22.0,1100201607150029,1,67,18.900000
2018-04-04 15:43:22.0,1100201607150029,2,3,4695.000000
2018-04-04 15:43:22.0,1100201607150029,2,4,70.000000
2018-04-04 15:43:22.0,1100201607150029,2,64,0.120000
2018-04-04 15:43:22.0,1100201607150029,2,66,0.000000
2018-04-04 15:43:22.0,1100201607150029,2,67,0.000000
2018-04-04 15:43:22.0,1100201607150029,3,1,15.300000
2018-04-04 15:43:22.0,1100201607150029,3,2,97.500000
2018-04-04 15:43:22.0,1100201607150029,3,4,16.200000
2018-04-04 15:43:22.0,1100201607150029,3,5,0.275000
2018-04-04 15:43:22.0,1100201607150029,3,20,320.000000
2018-04-04 15:43:22.0,1100201607150029,4,1,15.400000
2018-04-04 15:43:22.0,1100201607150029,4,2,93.200000
2018-04-04 15:43:22.0,1100201607150029,4,4,17.800000
2018-04-04 15:43:22.0,1100201607150029,4,5,0.376000
2018-04-04 15:43:22.0,1100201607150029,4,20,0.000000
2018-04-04 15:45:26.0,1100201607150029,1,3,2318.000000
2018-04-04 15:45:26.0,1100201607150029,1,4,19.000000
2018-04-04 15:45:26.0,1100201607150029,1,64,0.180000
2018-04-04 15:45:26.0,1100201607150029,1,66,13.800000
2018-04-04 15:45:26.0,1100201607150029,1,67,18.600000
2018-04-04 15:45:26.0,1100201607150029,2,3,3689.000000
2018-04-04 15:45:26.0,1100201607150029,2,4,70.000000
2018-04-04 15:45:26.0,1100201607150029,2,64,0.090000
2018-04-04 15:45:26.0,1100201607150029,2,66,0.000000
2018-04-04 15:45:26.0,1100201607150029,2,67,0.000000
2018-04-04 15:45:26.0,1100201607150029,3,1,15.200000
2018-04-04 15:45:26.0,1100201607150029,3,2,97.500000
2018-04-04 15:45:26.0,1100201607150029,3,4,16.200000
2018-04-04 15:45:26.0,1100201607150029,3,5,0.275000
2018-04-04 15:45:26.0,1100201607150029,3,20,318.000000
2018-04-04 15:45:27.0,1100201607150029,4,1,15.400000
2018-04-04 15:45:27.0,1100201607150029,4,2,92.900000
2018-04-04 15:45:27.0,1100201607150029,4,4,17.800000
2018-04-04 15:45:27.0,1100201607150029,4,5,0.380000
2018-04-04 15:45:27.0,1100201607150029,4,20,0.000000
2018-04-04 15:47:39.0,1100201607150029,1,3,1904.000000
2018-04-04 15:47:39.0,1100201607150029,1,4,19.500000
2018-04-04 15:47:39.0,1100201607150029,1,64,0.190000
2018-04-04 15:47:39.0,1100201607150029,1,66,14.100000
2018-04-04 15:47:39.0,1100201607150029,1,67,18.900000
2018-04-04 15:47:39.0,1100201607150029,2,3,3062.000000
2018-04-04 15:47:39.0,1100201607150029,2,4,70.000000
2018-04-04 15:47:39.0,1100201607150029,2,64,0.090000
2018-04-04 15:47:39.0,1100201607150029,2,66,0.000000
2018-04-04 15:47:39.0,1100201607150029,2,67,0.000000
2018-04-04 15:47:39.0,1100201607150029,3,1,15.100000
2018-04-04 15:47:39.0,1100201607150029,3,2,97.500000
2018-04-04 15:47:39.0,1100201607150029,3,4,16.100000
2018-04-04 15:47:39.0,1100201607150029,3,5,0.278000
2018-04-04 15:47:39.0,1100201607150029,3,20,320.000000
2018-04-04 15:47:39.0,1100201607150029,4,1,15.400000
2018-04-04 15:47:39.0,1100201607150029,4,2,92.900000
2018-04-04 15:47:39.0,1100201607150029,4,4,17.800000
2018-04-04 15:47:39.0,1100201607150029,4,5,0.376000
2018-04-04 15:47:39.0,1100201607150029,4,20,0.000000
2018-04-04 15:49:42.0,1100201607150029,1,3,1453.000000
2018-04-04 15:49:42.0,1100201607150029,1,4,19.200000
2018-04-04 15:49:42.0,1100201607150029,1,64,0.180000
2018-04-04 15:49:42.0,1100201607150029,1,66,13.700000
2018-04-04 15:49:42.0,1100201607150029,1,67,18.500000
2018-04-04 15:49:42.0,1100201607150029,2,3,2288.000000
2018-04-04 15:49:42.0,1100201607150029,2,4,70.000000
2018-04-04 15:49:42.0,1100201607150029,2,64,0.100000
2018-04-04 15:49:42.0,1100201607150029,2,66,0.000000
2018-04-04 15:49:42.0,1100201607150029,2,67,0.000000
2018-04-04 15:49:43.0,1100201607150029,3,1,15.100000
2018-04-04 15:49:43.0,1100201607150029,3,2,97.500000
2018-04-04 15:49:43.0,1100201607150029,3,4,16.100000
2018-04-04 15:49:43.0,1100201607150029,3,5,0.274000
2018-04-04 15:49:43.0,1100201607150029,3,20,320.000000
2018-04-04 15:49:43.0,1100201607150029,4,1,15.300000
2018-04-04 15:49:43.0,1100201607150029,4,2,93.100000
2018-04-04 15:49:43.0,1100201607150029,4,4,17.800000
2018-04-04 15:49:43.0,1100201607150029,4,5,0.380000
2018-04-04 15:49:43.0,1100201607150029,4,20,0.000000
2018-04-04 15:51:46.0,1100201607150029,1,3,1232.000000
2018-04-04 15:51:46.0,1100201607150029,1,4,17.700000
2018-04-04 15:51:46.0,1100201607150029,1,64,0.240000
2018-04-04 15:51:46.0,1100201607150029,1,66,14.100000
2018-04-04 15:51:46.0,1100201607150029,1,67,18.900000
2018-04-04 15:51:46.0,1100201607150029,2,3,1984.000000
2018-04-04 15:51:46.0,1100201607150029,2,4,70.000000
2018-04-04 15:51:46.0,1100201607150029,2,64,0.110000
2018-04-04 15:51:46.0,1100201607150029,2,66,0.000000
2018-04-04 15:51:46.0,1100201607150029,2,67,0.000000
2018-04-04 15:51:46.0,1100201607150029,3,1,15.000000
2018-04-04 15:51:46.0,1100201607150029,3,2,97.600000
2018-04-04 15:51:46.0,1100201607150029,3,4,16.100000
2018-04-04 15:51:46.0,1100201607150029,3,5,0.274000
2018-04-04 15:51:46.0,1100201607150029,3,20,322.000000
2018-04-04 15:51:46.0,1100201607150029,4,1,15.200000
2018-04-04 15:51:46.0,1100201607150029,4,2,93.200000
2018-04-04 15:51:46.0,1100201607150029,4,4,17.800000
2018-04-04 15:51:46.0,1100201607150029,4,5,0.380000
2018-04-04 15:51:46.0,1100201607150029,4,20,0.000000
2018-04-04 15:53:50.0,1100201607150029,1,3,1283.000000
2018-04-04 15:53:50.0,1100201607150029,1,4,19.400000
2018-04-04 15:53:50.0,1100201607150029,1,64,0.240000
2018-04-04 15:53:50.0,1100201607150029,1,66,14.100000
2018-04-04 15:53:50.0,1100201607150029,1,67,18.800000
2018-04-04 15:53:50.0,1100201607150029,2,3,2050.000000
2018-04-04 15:53:50.0,1100201607150029,2,4,70.000000
2018-04-04 15:53:50.0,1100201607150029,2,64,0.100000
2018-04-04 15:53:50.0,1100201607150029,2,66,0.000000
2018-04-04 15:53:50.0,1100201607150029,2,67,0.000000
2018-04-04 15:53:50.0,1100201607150029,3,1,14.900000
2018-04-04 15:53:50.0,1100201607150029,3,2,97.300000
2018-04-04 15:53:50.0,1100201607150029,3,4,16.100000
2018-04-04 15:53:50.0,1100201607150029,3,5,0.276000
2018-04-04 15:53:50.0,1100201607150029,3,20,322.000000
2018-04-04 15:53:50.0,1100201607150029,4,1,15.200000
2018-04-04 15:53:50.0,1100201607150029,4,2,93.200000
2018-04-04 15:53:50.0,1100201607150029,4,4,17.700000
2018-04-04 15:53:50.0,1100201607150029,4,5,0.381000
2018-04-04 15:53:50.0,1100201607150029,4,20,0.000000
2018-04-04 15:55:53.0,1100201607150029,1,3,1419.000000
2018-04-04 15:55:53.0,1100201607150029,1,4,19.400000
2018-04-04 15:55:53.0,1100201607150029,1,64,0.250000
2018-04-04 15:55:53.0,1100201607150029,1,66,14.100000
2018-04-04 15:55:53.0,1100201607150029,1,67,18.900000
2018-04-04 15:55:54.0,1100201607150029,2,3,2233.000000
2018-04-04 15:55:54.0,1100201607150029,2,4,70.000000
2018-04-04 15:55:54.0,1100201607150029,2,64,0.120000
2018-04-04 15:55:54.0,1100201607150029,2,66,0.000000
2018-04-04 15:55:54.0,1100201607150029,2,67,0.000000
2018-04-04 15:55:54.0,1100201607150029,3,1,14.900000
2018-04-04 15:55:54.0,1100201607150029,3,2,97.300000
2018-04-04 15:55:54.0,1100201607150029,3,4,16.100000
2018-04-04 15:55:54.0,1100201607150029,3,5,0.278000
2018-04-04 15:55:54.0,1100201607150029,3,20,327.000000
2018-04-04 15:55:54.0,1100201607150029,4,1,15.200000
2018-04-04 15:55:54.0,1100201607150029,4,2,93.300000
2018-04-04 15:55:54.0,1100201607150029,4,4,17.700000
2018-04-04 15:55:54.0,1100201607150029,4,5,0.379000
2018-04-04 15:55:54.0,1100201607150029,4,20,0.000000
2018-04-04 15:57:56.0,1100201607150029,1,3,1481.000000
2018-04-04 15:57:56.0,1100201607150029,1,4,19.400000
2018-04-04 15:57:56.0,1100201607150029,1,64,0.230000
2018-04-04 15:57:56.0,1100201607150029,1,66,14.000000
2018-04-04 15:57:56.0,1100201607150029,1,67,18.800000
2018-04-04 15:57:56.0,1100201607150029,2,3,2484.000000
2018-04-04 15:57:56.0,1100201607150029,2,4,70.000000
2018-04-04 15:57:56.0,1100201607150029,2,64,0.090000
2018-04-04 15:57:56.0,1100201607150029,2,66,0.000000
2018-04-04 15:57:56.0,1100201607150029,2,67,0.000000
2018-04-04 15:57:56.0,1100201607150029,3,1,14.800000
2018-04-04 15:57:56.0,1100201607150029,3,2,97.300000
2018-04-04 15:57:56.0,1100201607150029,3,4,16.100000
2018-04-04 15:57:56.0,1100201607150029,3,5,0.274000
2018-04-04 15:57:56.0,1100201607150029,3,20,324.000000
2018-04-04 15:57:56.0,1100201607150029,4,1,15.200000
2018-04-04 15:57:56.0,1100201607150029,4,2,93.400000
2018-04-04 15:57:56.0,1100201607150029,4,4,17.700000
2018-04-04 15:57:56.0,1100201607150029,4,5,0.380000
2018-04-04 15:57:56.0,1100201607150029,4,20,0.000000
2018-04-04 16:00:00.0,1100201607150029,1,3,1510.000000
2018-04-04 16:00:00.0,1100201607150029,1,4,19.400000
2018-04-04 16:00:00.0,1100201607150029,1,64,0.190000
2018-04-04 16:00:00.0,1100201607150029,1,66,14.100000
2018-04-04 16:00:00.0,1100201607150029,1,67,18.800000
2018-04-04 16:00:01.0,1100201607150029,2,3,2479.000000
2018-04-04 16:00:01.0,1100201607150029,2,4,70.000000
2018-04-04 16:00:01.0,1100201607150029,2,64,0.100000
2018-04-04 16:00:01.0,1100201607150029,2,66,0.000000
2018-04-04 16:00:01.0,1100201607150029,2,67,0.000000
2018-04-04 16:00:01.0,1100201607150029,3,1,14.900000
2018-04-04 16:00:01.0,1100201607150029,3,2,97.300000
2018-04-04 16:00:01.0,1100201607150029,3,4,16.000000
2018-04-04 16:00:01.0,1100201607150029,3,5,0.276000
2018-04-04 16:00:01.0,1100201607150029,3,20,322.000000
2018-04-04 16:00:01.0,1100201607150029,4,1,15.100000
2018-04-04 16:00:01.0,1100201607150029,4,2,93.300000
2018-04-04 16:00:01.0,1100201607150029,4,4,17.600000
2018-04-04 16:00:01.0,1100201607150029,4,5,0.379000
2018-04-04 16:00:01.0,1100201607150029,4,20,0.000000
2018-04-04 16:02:01.0,1100201607150029,1,3,1590.000000
2018-04-04 16:02:01.0,1100201607150029,1,4,19.300000
2018-04-04 16:02:01.0,1100201607150029,1,64,0.180000
2018-04-04 16:02:01.0,1100201607150029,1,66,14.100000
2018-04-04 16:02:01.0,1100201607150029,1,67,18.900000
2018-04-04 16:02:01.0,1100201607150029,2,3,2645.000000
2018-04-04 16:02:01.0,1100201607150029,2,4,70.000000
2018-04-04 16:02:01.0,1100201607150029,2,64,0.120000
2018-04-04 16:02:01.0,1100201607150029,2,66,0.000000
2018-04-04 16:02:01.0,1100201607150029,2,67,0.000000
2018-04-04 16:02:01.0,1100201607150029,3,1,14.900000
2018-04-04 16:02:01.0,1100201607150029,3,2,97.300000
2018-04-04 16:02:01.0,1100201607150029,3,4,16.000000
2018-04-04 16:02:01.0,1100201607150029,3,5,0.278000
2018-04-04 16:02:01.0,1100201607150029,3,20,325.000000
2018-04-04 16:02:01.0,1100201607150029,4,1,15.200000
2018-04-04 16:02:01.0,1100201607150029,4,2,93.500000
2018-04-04 16:02:01.0,1100201607150029,4,4,17.600000
2018-04-04 16:02:01.0,1100201607150029,4,5,0.378000
2018-04-04 16:02:01.0,1100201607150029,4,20,0.000000
2018-04-04 16:04:05.0,1100201607150029,1,3,1497.000000
2018-04-04 16:04:05.0,1100201607150029,1,4,19.300000
2018-04-04 16:04:05.0,1100201607150029,1,64,0.210000
2018-04-04 16:04:05.0,1100201607150029,1,66,14.100000
2018-04-04 16:04:05.0,1100201607150029,1,67,18.900000
2018-04-04 16:04:05.0,1100201607150029,2,3,2477.000000
2018-04-04 16:04:05.0,1100201607150029,2,4,70.000000
2018-04-04 16:04:05.0,1100201607150029,2,64,0.130000
2018-04-04 16:04:05.0,1100201607150029,2,66,0.000000
2018-04-04 16:04:05.0,1100201607150029,2,67,0.000000
2018-04-04 16:04:05.0,1100201607150029,3,1,14.800000
2018-04-04 16:04:05.0,1100201607150029,3,2,97.300000
2018-04-04 16:04:05.0,1100201607150029,3,4,16.000000
2018-04-04 16:04:05.0,1100201607150029,3,5,0.277000
2018-04-04 16:04:05.0,1100201607150029,3,20,323.000000
2018-04-04 16:04:05.0,1100201607150029,4,1,15.100000
2018-04-04 16:04:05.0,1100201607150029,4,2,93.400000
2018-04-04 16:04:05.0,1100201607150029,4,4,17.600000
2018-04-04 16:04:05.0,1100201607150029,4,5,0.375000
2018-04-04 16:04:05.0,1100201607150029,4,20,0.000000
2018-04-04 16:06:09.0,1100201607150029,1,3,1335.000000
2018-04-04 16:06:09.0,1100201607150029,1,4,19.300000
2018-04-04 16:06:09.0,1100201607150029,1,64,0.190000
2018-04-04 16:06:09.0,1100201607150029,1,66,14.100000
2018-04-04 16:06:09.0,1100201607150029,1,67,18.900000
2018-04-04 16:06:09.0,1100201607150029,2,3,2197.000000
2018-04-04 16:06:09.0,1100201607150029,2,4,70.000000
2018-04-04 16:06:09.0,1100201607150029,2,64,0.130000
2018-04-04 16:06:09.0,1100201607150029,2,66,0.000000
2018-04-04 16:06:09.0,1100201607150029,2,67,0.000000
2018-04-04 16:06:09.0,1100201607150029,3,1,14.800000
2018-04-04 16:06:09.0,1100201607150029,3,2,97.300000
2018-04-04 16:06:09.0,1100201607150029,3,4,16.000000
2018-04-04 16:06:09.0,1100201607150029,3,5,0.277000
2018-04-04 16:06:09.0,1100201607150029,3,20,318.000000
2018-04-04 16:06:09.0,1100201607150029,4,1,15.100000
2018-04-04 16:06:09.0,1100201607150029,4,2,93.500000
2018-04-04 16:06:09.0,1100201607150029,4,4,17.600000
2018-04-04 16:06:09.0,1100201607150029,4,5,0.375000
2018-04-04 16:06:09.0,1100201607150029,4,20,0.000000
2018-04-04 16:08:12.0,1100201607150029,1,3,1311.000000
2018-04-04 16:08:12.0,1100201607150029,1,4,19.300000
2018-04-04 16:08:12.0,1100201607150029,1,64,0.180000
2018-04-04 16:08:12.0,1100201607150029,1,66,14.100000
2018-04-04 16:08:12.0,1100201607150029,1,67,18.800000
2018-04-04 16:08:12.0,1100201607150029,2,3,2233.000000
2018-04-04 16:08:12.0,1100201607150029,2,4,70.000000
2018-04-04 16:08:12.0,1100201607150029,2,64,0.090000
2018-04-04 16:08:12.0,1100201607150029,2,66,0.000000
2018-04-04 16:08:12.0,1100201607150029,2,67,0.000000
2018-04-04 16:08:12.0,1100201607150029,3,1,14.800000
2018-04-04 16:08:12.0,1100201607150029,3,2,97.300000
2018-04-04 16:08:12.0,1100201607150029,3,4,16.000000
2018-04-04 16:08:12.0,1100201607150029,3,5,0.274000
2018-04-04 16:08:12.0,1100201607150029,3,20,319.000000
2018-04-04 16:08:12.0,1100201607150029,4,1,15.100000
2018-04-04 16:08:12.0,1100201607150029,4,2,93.500000
2018-04-04 16:08:12.0,1100201607150029,4,4,17.600000
2018-04-04 16:08:12.0,1100201607150029,4,5,0.380000
2018-04-04 16:08:12.0,1100201607150029,4,20,0.000000
2018-04-04 16:10:16.0,1100201607150029,1,3,1412.000000
2018-04-04 16:10:16.0,1100201607150029,1,4,19.300000
2018-04-04 16:10:16.0,1100201607150029,1,64,0.190000
2018-04-04 16:10:16.0,1100201607150029,1,66,14.100000
2018-04-04 16:10:16.0,1100201607150029,1,67,18.900000
2018-04-04 16:10:16.0,1100201607150029,2,3,2359.000000
2018-04-04 16:10:16.0,1100201607150029,2,4,70.000000
2018-04-04 16:10:16.0,1100201607150029,2,64,0.090000
2018-04-04 16:10:16.0,1100201607150029,2,66,0.000000
2018-04-04 16:10:16.0,1100201607150029,2,67,0.000000
2018-04-04 16:10:16.0,1100201607150029,3,1,14.800000
2018-04-04 16:10:16.0,1100201607150029,3,2,97.300000
2018-04-04 16:10:16.0,1100201607150029,3,4,16.000000
2018-04-04 16:10:16.0,1100201607150029,3,5,0.274000
2018-04-04 16:10:16.0,1100201607150029,3,20,320.000000
2018-04-04 16:10:16.0,1100201607150029,4,1,15.100000
2018-04-04 16:10:16.0,1100201607150029,4,2,93.500000
2018-04-04 16:10:16.0,1100201607150029,4,4,17.500000
2018-04-04 16:10:16.0,1100201607150029,4,5,0.380000
2018-04-04 16:10:16.0,1100201607150029,4,20,0.000000
2018-04-04 16:12:19.0,1100201607150029,1,3,1322.000000
2018-04-04 16:12:19.0,1100201607150029,1,4,19.300000
2018-04-04 16:12:19.0,1100201607150029,1,64,0.190000
2018-04-04 16:12:19.0,1100201607150029,1,66,14.100000
2018-04-04 16:12:19.0,1100201607150029,1,67,18.900000
2018-04-04 16:12:19.0,1100201607150029,2,3,2212.000000
2018-04-04 16:12:19.0,1100201607150029,2,4,70.000000
2018-04-04 16:12:19.0,1100201607150029,2,64,0.110000
2018-04-04 16:12:19.0,1100201607150029,2,66,0.000000
2018-04-04 16:12:19.0,1100201607150029,2,67,0.000000
2018-04-04 16:12:19.0,1100201607150029,3,1,14.800000
2018-04-04 16:12:19.0,1100201607150029,3,2,97.300000
2018-04-04 16:12:19.0,1100201607150029,3,4,16.000000
2018-04-04 16:12:19.0,1100201607150029,3,5,0.274000
2018-04-04 16:12:19.0,1100201607150029,3,20,320.000000
2018-04-04 16:12:19.0,1100201607150029,4,1,15.000000
2018-04-04 16:12:19.0,1100201607150029,4,2,93.500000
2018-04-04 16:12:19.0,1100201607150029,4,4,17.500000
2018-04-04 16:12:19.0,1100201607150029,4,5,0.380000
2018-04-04 16:12:19.0,1100201607150029,4,20,417.000000
2018-04-04 16:14:23.0,1100201607150029,1,3,1377.000000
2018-04-04 16:14:23.0,1100201607150029,1,4,19.200000
2018-04-04 16:14:23.0,1100201607150029,1,64,0.200000
2018-04-04 16:14:23.0,1100201607150029,1,66,14.100000
2018-04-04 16:14:23.0,1100201607150029,1,67,18.900000
2018-04-04 16:14:23.0,1100201607150029,2,3,2277.000000
