时间,网关,传感器,通道,值
2018-05-19 07:15:08.0,1100201607150029,4,1,22.300000
2018-05-19 07:15:08.0,1100201607150029,4,2,73.400000
2018-05-19 07:15:08.0,1100201607150029,4,4,19.900000
2018-05-19 07:15:08.0,1100201607150029,4,5,0.347000
2018-05-19 07:15:08.0,1100201607150029,4,20,408.000000
2018-05-19 07:17:11.0,1100201607150029,1,3,1538.000000
2018-05-19 07:17:11.0,1100201607150029,1,4,21.500000
2018-05-19 07:17:11.0,1100201607150029,1,64,0.190000
2018-05-19 07:17:11.0,1100201607150029,1,66,26.200000
2018-05-19 07:17:11.0,1100201607150029,1,67,32.700000
2018-05-19 07:17:11.0,1100201607150029,2,3,8764.000000
2018-05-19 07:17:11.0,1100201607150029,2,4,70.000000
2018-05-19 07:17:11.0,1100201607150029,2,64,0.030000
2018-05-19 07:17:11.0,1100201607150029,2,66,0.000000
2018-05-19 07:17:11.0,1100201607150029,2,67,0.000000
2018-05-19 07:17:11.0,1100201607150029,3,1,22.800000
2018-05-19 07:17:11.0,1100201607150029,3,2,74.900000
2018-05-19 07:17:11.0,1100201607150029,3,4,19.400000
2018-05-19 07:17:11.0,1100201607150029,3,5,0.382000
2018-05-19 07:17:11.0,1100201607150029,3,20,313.000000
2018-05-19 07:17:11.0,1100201607150029,4,1,22.500000
2018-05-19 07:17:11.0,1100201607150029,4,2,74.900000
2018-05-19 07:17:11.0,1100201607150029,4,4,19.900000
2018-05-19 07:17:11.0,1100201607150029,4,5,0.345000
2018-05-19 07:17:11.0,1100201607150029,4,20,409.000000
2018-05-19 07:19:12.0,1100201607150029,1,3,1577.000000
2018-05-19 07:19:12.0,1100201607150029,1,4,21.500000
2018-05-19 07:19:12.0,1100201607150029,1,64,0.150000
2018-05-19 07:19:12.0,1100201607150029,1,66,26.200000
2018-05-19 07:19:12.0,1100201607150029,1,67,32.700000
2018-05-19 07:19:12.0,1100201607150029,2,3,8957.000000
2018-05-19 07:19:12.0,1100201607150029,2,4,70.000000
2018-05-19 07:19:12.0,1100201607150029,2,64,0.030000
2018-05-19 07:19:12.0,1100201607150029,2,66,0.000000
2018-05-19 07:19:12.0,1100201607150029,2,67,0.000000
2018-05-19 07:19:12.0,1100201607150029,3,1,22.900000
2018-05-19 07:19:12.0,1100201607150029,3,2,74.600000
2018-05-19 07:19:12.0,1100201607150029,3,4,19.400000
2018-05-19 07:19:12.0,1100201607150029,3,5,0.383000
2018-05-19 07:19:12.0,1100201607150029,3,20,309.000000
2018-05-19 07:19:12.0,1100201607150029,4,1,22.700000
2018-05-19 07:19:12.0,1100201607150029,4,2,73.900000
2018-05-19 07:19:12.0,1100201607150029,4,4,20.000000
2018-05-19 07:19:12.0,1100201607150029,4,5,0.345000
2018-05-19 07:19:12.0,1100201607150029,4,20,410.000000
2018-05-19 07:21:14.0,1100201607150029,1,3,1635.000000
2018-05-19 07:21:14.0,1100201607150029,1,4,21.500000
2018-05-19 07:21:14.0,1100201607150029,1,64,0.160000
2018-05-19 07:21:14.0,1100201607150029,1,66,26.200000
2018-05-19 07:21:14.0,1100201607150029,1,67,32.700000
2018-05-19 07:21:14.0,1100201607150029,2,3,9457.000000
2018-05-19 07:21:14.0,1100201607150029,2,4,70.000000
2018-05-19 07:21:14.0,1100201607150029,2,64,0.030000
2018-05-19 07:21:14.0,1100201607150029,2,66,0.000000
2018-05-19 07:21:14.0,1100201607150029,2,67,0.000000
2018-05-19 07:21:14.0,1100201607150029,3,1,23.000000
2018-05-19 07:21:14.0,1100201607150029,3,2,72.300000
2018-05-19 07:21:14.0,1100201607150029,3,4,19.500000
2018-05-19 07:21:14.0,1100201607150029,3,5,0.383000
2018-05-19 07:21:14.0,1100201607150029,3,20,310.000000
2018-05-19 07:21:14.0,1100201607150029,4,1,22.700000
2018-05-19 07:21:14.0,1100201607150029,4,2,73.300000
2018-05-19 07:21:14.0,1100201607150029,4,4,19.900000
2018-05-19 07:21:14.0,1100201607150029,4,5,0.347000
2018-05-19 07:21:14.0,1100201607150029,4,20,402.000000
2018-05-19 07:23:16.0,1100201607150029,1,3,1694.000000
2018-05-19 07:23:16.0,1100201607150029,1,4,21.500000
2018-05-19 07:23:16.0,1100201607150029,1,64,0.170000
2018-05-19 07:23:16.0,1100201607150029,1,66,26.300000
2018-05-19 07:23:16.0,1100201607150029,1,67,32.800000
2018-05-19 07:23:17.0,1100201607150029,2,3,9866.000000
2018-05-19 07:23:17.0,1100201607150029,2,4,70.000000
2018-05-19 07:23:17.0,1100201607150029,2,64,0.030000
2018-05-19 07:23:17.0,1100201607150029,2,66,0.000000
2018-05-19 07:23:17.0,1100201607150029,2,67,0.000000
2018-05-19 07:23:17.0,1100201607150029,3,1,23.100000
2018-05-19 07:23:17.0,1100201607150029,3,2,73.000000
2018-05-19 07:23:17.0,1100201607150029,3,4,19.500000
2018-05-19 07:23:17.0,1100201607150029,3,5,0.383000
2018-05-19 07:23:17.0,1100201607150029,3,20,309.000000
2018-05-19 07:23:17.0,1100201607150029,4,1,22.900000
2018-05-19 07:23:17.0,1100201607150029,4,2,72.700000
2018-05-19 07:23:17.0,1100201607150029,4,4,19.900000
2018-05-19 07:23:17.0,1100201607150029,4,5,0.347000
2018-05-19 07:23:17.0,1100201607150029,4,20,411.000000
2018-05-19 07:25:20.0,1100201607150029,1,3,1740.000000
2018-05-19 07:25:20.0,1100201607150029,1,4,21.100000
2018-05-19 07:25:20.0,1100201607150029,1,64,0.160000
2018-05-19 07:25:20.0,1100201607150029,1,66,26.200000
2018-05-19 07:25:20.0,1100201607150029,1,67,32.700000
2018-05-19 07:25:20.0,1100201607150029,2,3,10243.000000
2018-05-19 07:25:20.0,1100201607150029,2,4,70.000000
2018-05-19 07:25:20.0,1100201607150029,2,64,0.030000
2018-05-19 07:25:20.0,1100201607150029,2,66,0.000000
2018-05-19 07:25:20.0,1100201607150029,2,67,0.000000
2018-05-19 07:25:21.0,1100201607150029,3,1,23.200000
2018-05-19 07:25:21.0,1100201607150029,3,2,72.100000
2018-05-19 07:25:21.0,1100201607150029,3,4,19.500000
2018-05-19 07:25:21.0,1100201607150029,3,5,0.382000
2018-05-19 07:25:21.0,1100201607150029,3,20,302.000000
2018-05-19 07:25:21.0,1100201607150029,4,1,23.100000
2018-05-19 07:25:21.0,1100201607150029,4,2,72.600000
2018-05-19 07:25:21.0,1100201607150029,4,4,20.000000
2018-05-19 07:25:21.0,1100201607150029,4,5,0.347000
2018-05-19 07:25:21.0,1100201607150029,4,20,403.000000
2018-05-19 07:27:24.0,1100201607150029,1,3,1790.000000
2018-05-19 07:27:24.0,1100201607150029,1,4,21.600000
2018-05-19 07:27:24.0,1100201607150029,1,64,0.180000
2018-05-19 07:27:24.0,1100201607150029,1,66,26.100000
2018-05-19 07:27:24.0,1100201607150029,1,67,32.600000
2018-05-19 07:27:24.0,1100201607150029,2,3,10641.000000
2018-05-19 07:27:24.0,1100201607150029,2,4,70.000000
2018-05-19 07:27:24.0,1100201607150029,2,64,0.030000
2018-05-19 07:27:24.0,1100201607150029,2,66,0.000000
2018-05-19 07:27:24.0,1100201607150029,2,67,0.000000
2018-05-19 07:27:24.0,1100201607150029,3,1,23.500000
2018-05-19 07:27:24.0,1100201607150029,3,2,72.900000
2018-05-19 07:27:24.0,1100201607150029,3,4,19.500000
2018-05-19 07:27:24.0,1100201607150029,3,5,0.382000
2018-05-19 07:27:24.0,1100201607150029,3,20,296.000000
2018-05-19 07:27:24.0,1100201607150029,4,1,23.500000
2018-05-19 07:27:24.0,1100201607150029,4,2,71.900000
2018-05-19 07:27:24.0,1100201607150029,4,4,20.000000
2018-05-19 07:27:24.0,1100201607150029,4,5,0.346000
2018-05-19 07:27:24.0,1100201607150029,4,20,404.000000
2018-05-19 07:29:28.0,1100201607150029,1,3,1852.000000
2018-05-19 07:29:28.0,1100201607150029,1,4,21.500000
2018-05-19 07:29:28.0,1100201607150029,1,64,0.160000
2018-05-19 07:29:28.0,1100201607150029,1,66,26.200000
2018-05-19 07:29:28.0,1100201607150029,1,67,32.800000
2018-05-19 07:29:28.0,1100201607150029,2,3,11165.000000
2018-05-19 07:29:28.0,1100201607150029,2,4,70.000000
2018-05-19 07:29:28.0,1100201607150029,2,64,0.030000
2018-05-19 07:29:28.0,1100201607150029,2,66,0.000000
2018-05-19 07:29:28.0,1100201607150029,2,67,0.000000
2018-05-19 07:29:28.0,1100201607150029,3,1,23.700000
2018-05-19 07:29:28.0,1100201607150029,3,2,73.400000
2018-05-19 07:29:28.0,1100201607150029,3,4,19.500000
2018-05-19 07:29:28.0,1100201607150029,3,5,0.382000
2018-05-19 07:29:28.0,1100201607150029,3,20,292.000000
2018-05-19 07:29:28.0,1100201607150029,4,1,23.600000
2018-05-19 07:29:28.0,1100201607150029,4,2,73.300000
2018-05-19 07:29:28.0,1100201607150029,4,4,20.000000
2018-05-19 07:29:28.0,1100201607150029,4,5,0.345000
2018-05-19 07:29:28.0,1100201607150029,4,20,406.000000
2018-05-19 07:31:32.0,1100201607150029,1,3,1890.000000
2018-05-19 07:31:32.0,1100201607150029,1,4,21.500000
2018-05-19 07:31:32.0,1100201607150029,1,64,0.180000
2018-05-19 07:31:32.0,1100201607150029,1,66,26.200000
2018-05-19 07:31:32.0,1100201607150029,1,67,32.700000
2018-05-19 07:31:32.0,1100201607150029,2,3,11462.000000
2018-05-19 07:31:32.0,1100201607150029,2,4,70.000000
2018-05-19 07:31:32.0,1100201607150029,2,64,0.030000
2018-05-19 07:31:32.0,1100201607150029,2,66,0.000000
2018-05-19 07:31:32.0,1100201607150029,2,67,0.000000
2018-05-19 07:31:32.0,1100201607150029,3,1,24.000000
2018-05-19 07:31:32.0,1100201607150029,3,2,71.700000
2018-05-19 07:31:32.0,1100201607150029,3,4,19.500000
2018-05-19 07:31:32.0,1100201607150029,3,5,0.382000
2018-05-19 07:31:32.0,1100201607150029,3,20,287.000000
2018-05-19 07:31:32.0,1100201607150029,4,1,23.800000
2018-05-19 07:31:32.0,1100201607150029,4,2,73.000000
2018-05-19 07:31:32.0,1100201607150029,4,4,20.000000
2018-05-19 07:31:32.0,1100201607150029,4,5,0.345000
2018-05-19 07:31:32.0,1100201607150029,4,20,406.000000
2018-05-19 07:33:36.0,1100201607150029,1,3,1960.000000
2018-05-19 07:33:36.0,1100201607150029,1,4,21.600000
2018-05-19 07:33:36.0,1100201607150029,1,64,0.170000
2018-05-19 07:33:36.0,1100201607150029,1,66,26.200000
2018-05-19 07:33:36.0,1100201607150029,1,67,32.800000
2018-05-19 07:33:36.0,1100201607150029,2,3,12011.000000
2018-05-19 07:33:36.0,1100201607150029,2,4,70.000000
2018-05-19 07:33:36.0,1100201607150029,2,64,0.030000
2018-05-19 07:33:36.0,1100201607150029,2,66,0.000000
2018-05-19 07:33:36.0,1100201607150029,2,67,0.000000
2018-05-19 07:33:36.0,1100201607150029,3,1,24.100000
2018-05-19 07:33:36.0,1100201607150029,3,2,68.900000
2018-05-19 07:33:36.0,1100201607150029,3,4,19.600000
2018-05-19 07:33:36.0,1100201607150029,3,5,0.381000
2018-05-19 07:33:36.0,1100201607150029,3,20,284.000000
2018-05-19 07:33:36.0,1100201607150029,4,1,24.000000
2018-05-19 07:33:36.0,1100201607150029,4,2,68.500000
2018-05-19 07:33:36.0,1100201607150029,4,4,20.000000
2018-05-19 07:33:36.0,1100201607150029,4,5,0.347000
2018-05-19 07:33:36.0,1100201607150029,4,20,407.000000
2018-05-19 07:35:40.0,1100201607150029,1,3,1974.000000
2018-05-19 07:35:40.0,1100201607150029,1,4,21.500000
2018-05-19 07:35:40.0,1100201607150029,1,64,0.150000
2018-05-19 07:35:40.0,1100201607150029,1,66,26.200000
2018-05-19 07:35:40.0,1100201607150029,1,67,32.700000
2018-05-19 07:35:40.0,1100201607150029,2,3,12288.000000
2018-05-19 07:35:40.0,1100201607150029,2,4,70.000000
2018-05-19 07:35:40.0,1100201607150029,2,64,0.030000
2018-05-19 07:35:40.0,1100201607150029,2,66,0.000000
2018-05-19 07:35:40.0,1100201607150029,2,67,0.000000
2018-05-19 07:35:40.0,1100201607150029,3,1,24.200000
2018-05-19 07:35:40.0,1100201607150029,3,2,66.700000
2018-05-19 07:35:40.0,1100201607150029,3,4,19.600000
2018-05-19 07:35:40.0,1100201607150029,3,5,0.381000
2018-05-19 07:35:40.0,1100201607150029,3,20,280.000000
2018-05-19 07:35:40.0,1100201607150029,4,1,24.100000
2018-05-19 07:35:40.0,1100201607150029,4,2,66.000000
2018-05-19 07:35:40.0,1100201607150029,4,4,20.000000
2018-05-19 07:35:40.0,1100201607150029,4,5,0.345000
2018-05-19 07:35:40.0,1100201607150029,4,20,401.000000
2018-05-19 07:37:44.0,1100201607150029,1,3,2021.000000
2018-05-19 07:37:44.0,1100201607150029,1,4,21.500000
2018-05-19 07:37:44.0,1100201607150029,1,64,0.160000
2018-05-19 07:37:44.0,1100201607150029,1,66,26.200000
2018-05-19 07:37:44.0,1100201607150029,1,67,32.700000
2018-05-19 07:37:44.0,1100201607150029,2,3,12832.000000
2018-05-19 07:37:44.0,1100201607150029,2,4,70.000000
2018-05-19 07:37:44.0,1100201607150029,2,64,0.030000
2018-05-19 07:37:44.0,1100201607150029,2,66,0.000000
2018-05-19 07:37:44.0,1100201607150029,2,67,0.000000
2018-05-19 07:37:44.0,1100201607150029,3,1,24.600000
2018-05-19 07:37:44.0,1100201607150029,3,2,69.400000
2018-05-19 07:37:44.0,1100201607150029,3,4,19.600000
2018-05-19 07:37:44.0,1100201607150029,3,5,0.382000
2018-05-19 07:37:44.0,1100201607150029,3,20,273.000000
2018-05-19 07:37:44.0,1100201607150029,4,1,24.300000
2018-05-19 07:37:44.0,1100201607150029,4,2,68.600000
2018-05-19 07:37:44.0,1100201607150029,4,4,20.000000
2018-05-19 07:37:44.0,1100201607150029,4,5,0.345000
2018-05-19 07:37:44.0,1100201607150029,4,20,405.000000
2018-05-19 07:39:46.0,1100201607150029,1,3,2061.000000
2018-05-19 07:39:46.0,1100201607150029,1,4,21.600000
2018-05-19 07:39:46.0,1100201607150029,1,64,0.210000
2018-05-19 07:39:46.0,1100201607150029,1,66,26.200000
2018-05-19 07:39:46.0,1100201607150029,1,67,32.700000
2018-05-19 07:39:46.0,1100201607150029,2,3,13077.000000
2018-05-19 07:39:46.0,1100201607150029,2,4,70.000000
2018-05-19 07:39:46.0,1100201607150029,2,64,0.030000
2018-05-19 07:39:46.0,1100201607150029,2,66,0.000000
2018-05-19 07:39:46.0,1100201607150029,2,67,0.000000
2018-05-19 07:39:46.0,1100201607150029,3,1,24.900000
2018-05-19 07:39:46.0,1100201607150029,3,2,68.300000
2018-05-19 07:39:46.0,1100201607150029,3,4,19.600000
2018-05-19 07:39:46.0,1100201607150029,3,5,0.381000
2018-05-19 07:39:46.0,1100201607150029,3,20,266.000000
2018-05-19 07:39:46.0,1100201607150029,4,1,24.600000
2018-05-19 07:39:46.0,1100201607150029,4,2,69.900000
2018-05-19 07:39:46.0,1100201607150029,4,4,20.000000
2018-05-19 07:39:46.0,1100201607150029,4,5,0.346000
2018-05-19 07:39:46.0,1100201607150029,4,20,397.000000
2018-05-19 07:41:49.0,1100201607150029,1,3,2095.000000
2018-05-19 07:41:49.0,1100201607150029,1,4,21.600000
2018-05-19 07:41:49.0,1100201607150029,1,64,0.170000
2018-05-19 07:41:49.0,1100201607150029,1,66,26.200000
2018-05-19 07:41:49.0,1100201607150029,1,67,32.700000
2018-05-19 07:41:50.0,1100201607150029,2,3,13278.000000
2018-05-19 07:41:50.0,1100201607150029,2,4,70.000000
2018-05-19 07:41:50.0,1100201607150029,2,64,0.030000
2018-05-19 07:41:50.0,1100201607150029,2,66,0.000000
2018-05-19 07:41:50.0,1100201607150029,2,67,0.000000
2018-05-19 07:41:50.0,1100201607150029,3,1,25.100000
2018-05-19 07:41:50.0,1100201607150029,3,2,66.500000
2018-05-19 07:41:50.0,1100201607150029,3,4,19.600000
2018-05-19 07:41:50.0,1100201607150029,3,5,0.382000
2018-05-19 07:41:50.0,1100201607150029,3,20,264.000000
2018-05-19 07:41:50.0,1100201607150029,4,1,24.800000
2018-05-19 07:41:50.0,1100201607150029,4,2,66.200000
2018-05-19 07:41:50.0,1100201607150029,4,4,20.000000
2018-05-19 07:41:50.0,1100201607150029,4,5,0.347000
2018-05-19 07:41:50.0,1100201607150029,4,20,392.000000
2018-05-19 07:43:54.0,1100201607150029,1,3,2135.000000
2018-05-19 07:43:54.0,1100201607150029,1,4,21.600000
2018-05-19 07:43:54.0,1100201607150029,1,64,0.160000
2018-05-19 07:43:54.0,1100201607150029,1,66,26.200000
2018-05-19 07:43:54.0,1100201607150029,1,67,32.700000
2018-05-19 07:43:54.0,1100201607150029,2,3,13596.000000
2018-05-19 07:43:54.0,1100201607150029,2,4,70.000000
2018-05-19 07:43:54.0,1100201607150029,2,64,0.030000
2018-05-19 07:43:54.0,1100201607150029,2,66,0.000000
2018-05-19 07:43:54.0,1100201607150029,2,67,0.000000
2018-05-19 07:43:54.0,1100201607150029,3,1,25.300000
2018-05-19 07:43:54.0,1100201607150029,3,2,65.400000
2018-05-19 07:43:54.0,1100201607150029,3,4,19.700000
2018-05-19 07:43:54.0,1100201607150029,3,5,0.382000
2018-05-19 07:43:54.0,1100201607150029,3,20,263.000000
2018-05-19 07:43:54.0,1100201607150029,4,1,24.900000
2018-05-19 07:43:54.0,1100201607150029,4,2,66.000000
2018-05-19 07:43:54.0,1100201607150029,4,4,20.000000
2018-05-19 07:43:54.0,1100201607150029,4,5,0.345000
2018-05-19 07:43:54.0,1100201607150029,4,20,390.000000
2018-05-19 07:45:56.0,1100201607150029,1,3,2135.000000
2018-05-19 07:45:56.0,1100201607150029,1,4,21.600000
2018-05-19 07:45:56.0,1100201607150029,1,64,0.200000
2018-05-19 07:45:56.0,1100201607150029,1,66,26.200000
2018-05-19 07:45:56.0,1100201607150029,1,67,32.700000
2018-05-19 07:45:56.0,1100201607150029,2,3,13696.000000
2018-05-19 07:45:56.0,1100201607150029,2,4,70.000000
2018-05-19 07:45:56.0,1100201607150029,2,64,0.030000
2018-05-19 07:45:56.0,1100201607150029,2,66,0.000000
2018-05-19 07:45:56.0,1100201607150029,2,67,0.000000
2018-05-19 07:45:56.0,1100201607150029,3,1,25.400000
2018-05-19 07:45:56.0,1100201607150029,3,2,64.800000
2018-05-19 07:45:56.0,1100201607150029,3,4,19.700000
2018-05-19 07:45:56.0,1100201607150029,3,5,0.381000
2018-05-19 07:45:56.0,1100201607150029,3,20,260.000000
2018-05-19 07:45:56.0,1100201607150029,4,1,25.100000
2018-05-19 07:45:56.0,1100201607150029,4,2,63.200000
2018-05-19 07:45:56.0,1100201607150029,4,4,20.000000
2018-05-19 07:45:56.0,1100201607150029,4,5,0.345000
2018-05-19 07:45:56.0,1100201607150029,4,20,389.000000
2018-05-19 07:47:59.0,1100201607150029,1,3,2075.000000
2018-05-19 07:47:59.0,1100201607150029,1,4,21.700000
2018-05-19 07:47:59.0,1100201607150029,1,64,0.190000
2018-05-19 07:47:59.0,1100201607150029,1,66,26.200000
2018-05-19 07:47:59.0,1100201607150029,1,67,32.700000
2018-05-19 07:47:59.0,1100201607150029,2,3,12878.000000
2018-05-19 07:47:59.0,1100201607150029,2,4,70.000000
2018-05-19 07:47:59.0,1100201607150029,2,64,0.030000
2018-05-19 07:47:59.0,1100201607150029,2,66,0.000000
2018-05-19 07:47:59.0,1100201607150029,2,67,0.000000
2018-05-19 07:47:59.0,1100201607150029,3,1,25.500000
2018-05-19 07:47:59.0,1100201607150029,3,2,63.800000
2018-05-19 07:47:59.0,1100201607150029,3,4,19.800000
2018-05-19 07:47:59.0,1100201607150029,3,5,0.382000
2018-05-19 07:47:59.0,1100201607150029,3,20,255.000000
2018-05-19 07:47:59.0,1100201607150029,4,1,25.200000
2018-05-19 07:47:59.0,1100201607150029,4,2,64.800000
2018-05-19 07:47:59.0,1100201607150029,4,4,20.100000
2018-05-19 07:47:59.0,1100201607150029,4,5,0.347000
2018-05-19 07:47:59.0,1100201607150029,4,20,390.000000
2018-05-19 07:50:00.0,1100201607150029,1,3,2186.000000
2018-05-19 07:50:00.0,1100201607150029,1,4,21.700000
2018-05-19 07:50:00.0,1100201607150029,1,64,0.210000
2018-05-19 07:50:00.0,1100201607150029,1,66,26.200000
2018-05-19 07:50:00.0,1100201607150029,1,67,32.700000
2018-05-19 07:50:00.0,1100201607150029,2,3,13764.000000
2018-05-19 07:50:00.0,1100201607150029,2,4,70.000000
2018-05-19 07:50:00.0,1100201607150029,2,64,0.030000
2018-05-19 07:50:00.0,1100201607150029,2,66,0.000000
2018-05-19 07:50:00.0,1100201607150029,2,67,0.000000
2018-05-19 07:50:00.0,1100201607150029,3,1,25.600000
2018-05-19 07:50:00.0,1100201607150029,3,2,62.100000
2018-05-19 07:50:00.0,1100201607150029,3,4,19.800000
2018-05-19 07:50:00.0,1100201607150029,3,5,0.381000
2018-05-19 07:50:00.0,1100201607150029,3,20,255.000000
2018-05-19 07:50:00.0,1100201607150029,4,1,25.300000
2018-05-19 07:50:00.0,1100201607150029,4,2,63.500000
2018-05-19 07:50:00.0,1100201607150029,4,4,20.100000
2018-05-19 07:50:00.0,1100201607150029,4,5,0.347000
2018-05-19 07:50:00.0,1100201607150029,4,20,394.000000
2018-05-19 07:52:03.0,1100201607150029,1,3,2264.000000
2018-05-19 07:52:03.0,1100201607150029,1,4,21.700000
2018-05-19 07:52:03.0,1100201607150029,1,64,0.180000
2018-05-19 07:52:03.0,1100201607150029,1,66,26.200000
2018-05-19 07:52:03.0,1100201607150029,1,67,32.700000
2018-05-19 07:52:03.0,1100201607150029,2,3,14519.000000
2018-05-19 07:52:03.0,1100201607150029,2,4,70.000000
2018-05-19 07:52:03.0,1100201607150029,2,64,0.030000
2018-05-19 07:52:03.0,1100201607150029,2,66,0.000000
2018-05-19 07:52:03.0,1100201607150029,2,67,0.000000
2018-05-19 07:52:04.0,1100201607150029,3,1,25.800000
2018-05-19 07:52:04.0,1100201607150029,3,2,64.600000
2018-05-19 07:52:04.0,1100201607150029,3,4,19.800000
2018-05-19 07:52:04.0,1100201607150029,3,5,0.382000
2018-05-19 07:52:04.0,1100201607150029,3,20,255.000000
2018-05-19 07:52:04.0,1100201607150029,4,1,25.400000
2018-05-19 07:52:04.0,1100201607150029,4,2,63.200000
2018-05-19 07:52:04.0,1100201607150029,4,4,20.100000
2018-05-19 07:52:04.0,1100201607150029,4,5,0.346000
2018-05-19 07:52:04.0,1100201607150029,4,20,388.000000
2018-05-19 07:54:07.0,1100201607150029,1,3,2343.000000
2018-05-19 07:54:07.0,1100201607150029,1,4,21.700000
2018-05-19 07:54:07.0,1100201607150029,1,64,0.200000
2018-05-19 07:54:07.0,1100201607150029,1,66,26.200000
2018-05-19 07:54:07.0,1100201607150029,1,67,32.700000
2018-05-19 07:54:07.0,1100201607150029,2,3,15299.000000
2018-05-19 07:54:07.0,1100201607150029,2,4,70.000000
2018-05-19 07:54:07.0,1100201607150029,2,64,0.030000
2018-05-19 07:54:07.0,1100201607150029,2,66,0.000000
2018-05-19 07:54:07.0,1100201607150029,2,67,0.000000
2018-05-19 07:54:07.0,1100201607150029,3,1,26.100000
2018-05-19 07:54:07.0,1100201607150029,3,2,61.000000
2018-05-19 07:54:07.0,1100201607150029,3,4,19.800000
2018-05-19 07:54:07.0,1100201607150029,3,5,0.381000
2018-05-19 07:54:07.0,1100201607150029,3,20,261.000000
2018-05-19 07:54:07.0,1100201607150029,4,1,25.700000
2018-05-19 07:54:07.0,1100201607150029,4,2,63.100000
2018-05-19 07:54:07.0,1100201607150029,4,4,20.100000
2018-05-19 07:54:07.0,1100201607150029,4,5,0.347000
2018-05-19 07:54:07.0,1100201607150029,4,20,388.000000
2018-05-19 07:56:11.0,1100201607150029,1,3,2374.000000
2018-05-19 07:56:11.0,1100201607150029,1,4,21.700000
2018-05-19 07:56:11.0,1100201607150029,1,64,0.200000
2018-05-19 07:56:11.0,1100201607150029,1,66,26.200000
2018-05-19 07:56:11.0,1100201607150029,1,67,32.700000
2018-05-19 07:56:11.0,1100201607150029,2,3,15744.000000
2018-05-19 07:56:11.0,1100201607150029,2,4,70.000000
2018-05-19 07:56:11.0,1100201607150029,2,64,0.030000
2018-05-19 07:56:11.0,1100201607150029,2,66,0.000000
