时间,网关,传感器,通道,值
2018-05-29 00:45:40.0,1100201607150029,3,1,17.800000
2018-05-29 00:45:40.0,1100201607150029,3,2,71.600000
2018-05-29 00:45:40.0,1100201607150029,3,4,19.800000
2018-05-29 00:45:40.0,1100201607150029,3,5,0.300000
2018-05-29 00:45:40.0,1100201607150029,3,20,384.000000
2018-05-29 00:45:40.0,1100201607150029,4,1,18.000000
2018-05-29 00:45:40.0,1100201607150029,4,2,69.900000
2018-05-29 00:45:40.0,1100201607150029,4,4,21.100000
2018-05-29 00:45:40.0,1100201607150029,4,5,0.230000
2018-05-29 00:45:40.0,1100201607150029,4,20,362.000000
2018-05-29 00:47:43.0,1100201607150029,1,3,1.000000
2018-05-29 00:47:43.0,1100201607150029,1,4,22.800000
2018-05-29 00:47:43.0,1100201607150029,1,64,0.230000
2018-05-29 00:47:43.0,1100201607150029,1,66,19.500000
2018-05-29 00:47:43.0,1100201607150029,1,67,25.100000
2018-05-29 00:47:43.0,1100201607150029,2,3,0.000000
2018-05-29 00:47:43.0,1100201607150029,2,4,70.000000
2018-05-29 00:47:43.0,1100201607150029,2,64,0.050000
2018-05-29 00:47:43.0,1100201607150029,2,66,0.000000
2018-05-29 00:47:43.0,1100201607150029,2,67,0.000000
2018-05-29 00:47:43.0,1100201607150029,3,1,17.800000
2018-05-29 00:47:43.0,1100201607150029,3,2,66.800000
2018-05-29 00:47:43.0,1100201607150029,3,4,19.800000
2018-05-29 00:47:43.0,1100201607150029,3,5,0.300000
2018-05-29 00:47:43.0,1100201607150029,3,20,392.000000
2018-05-29 00:47:43.0,1100201607150029,4,1,18.000000
2018-05-29 00:47:43.0,1100201607150029,4,2,68.300000
2018-05-29 00:47:43.0,1100201607150029,4,4,21.100000
2018-05-29 00:47:43.0,1100201607150029,4,5,0.230000
2018-05-29 00:47:43.0,1100201607150029,4,20,366.000000
2018-05-29 00:49:46.0,1100201607150029,1,3,0.000000
2018-05-29 00:49:46.0,1100201607150029,1,4,22.800000
2018-05-29 00:49:46.0,1100201607150029,1,64,0.220000
2018-05-29 00:49:46.0,1100201607150029,1,66,19.500000
2018-05-29 00:49:46.0,1100201607150029,1,67,25.100000
2018-05-29 00:49:47.0,1100201607150029,2,3,0.000000
2018-05-29 00:49:47.0,1100201607150029,2,4,70.000000
2018-05-29 00:49:47.0,1100201607150029,2,64,0.050000
2018-05-29 00:49:47.0,1100201607150029,2,66,0.000000
2018-05-29 00:49:47.0,1100201607150029,2,67,0.000000
2018-05-29 00:49:47.0,1100201607150029,3,1,17.800000
2018-05-29 00:49:47.0,1100201607150029,3,2,70.900000
2018-05-29 00:49:47.0,1100201607150029,3,4,19.800000
2018-05-29 00:49:47.0,1100201607150029,3,5,0.299000
2018-05-29 00:49:47.0,1100201607150029,3,20,388.000000
2018-05-29 00:49:47.0,1100201607150029,4,1,17.900000
2018-05-29 00:49:47.0,1100201607150029,4,2,67.200000
2018-05-29 00:49:47.0,1100201607150029,4,4,21.100000
2018-05-29 00:49:47.0,1100201607150029,4,5,0.228000
2018-05-29 00:49:47.0,1100201607150029,4,20,353.000000
2018-05-29 00:51:50.0,1100201607150029,1,3,0.000000
2018-05-29 00:51:50.0,1100201607150029,1,4,22.600000
2018-05-29 00:51:50.0,1100201607150029,1,64,0.190000
2018-05-29 00:51:50.0,1100201607150029,1,66,19.500000
2018-05-29 00:51:50.0,1100201607150029,1,67,25.100000
2018-05-29 00:51:50.0,1100201607150029,2,3,0.000000
2018-05-29 00:51:50.0,1100201607150029,2,4,70.000000
2018-05-29 00:51:50.0,1100201607150029,2,64,0.050000
2018-05-29 00:51:50.0,1100201607150029,2,66,0.000000
2018-05-29 00:51:50.0,1100201607150029,2,67,0.000000
2018-05-29 00:51:50.0,1100201607150029,3,1,17.700000
2018-05-29 00:51:50.0,1100201607150029,3,2,69.000000
2018-05-29 00:51:50.0,1100201607150029,3,4,19.700000
2018-05-29 00:51:50.0,1100201607150029,3,5,0.299000
2018-05-29 00:51:50.0,1100201607150029,3,20,388.000000
2018-05-29 00:51:50.0,1100201607150029,4,1,17.900000
2018-05-29 00:51:50.0,1100201607150029,4,2,68.400000
2018-05-29 00:51:50.0,1100201607150029,4,4,21.000000
2018-05-29 00:51:50.0,1100201607150029,4,5,0.229000
2018-05-29 00:51:50.0,1100201607150029,4,20,359.000000
2018-05-29 00:53:53.0,1100201607150029,1,3,0.000000
2018-05-29 00:53:53.0,1100201607150029,1,4,22.200000
2018-05-29 00:53:53.0,1100201607150029,1,64,0.240000
2018-05-29 00:53:53.0,1100201607150029,1,66,19.500000
2018-05-29 00:53:53.0,1100201607150029,1,67,25.100000
2018-05-29 00:53:53.0,1100201607150029,2,3,0.000000
2018-05-29 00:53:53.0,1100201607150029,2,4,70.000000
2018-05-29 00:53:53.0,1100201607150029,2,64,0.050000
2018-05-29 00:53:53.0,1100201607150029,2,66,0.000000
2018-05-29 00:53:53.0,1100201607150029,2,67,0.000000
2018-05-29 00:53:53.0,1100201607150029,3,1,17.700000
2018-05-29 00:53:53.0,1100201607150029,3,2,71.400000
2018-05-29 00:53:53.0,1100201607150029,3,4,19.700000
2018-05-29 00:53:53.0,1100201607150029,3,5,0.299000
2018-05-29 00:53:53.0,1100201607150029,3,20,379.000000
2018-05-29 00:53:53.0,1100201607150029,4,1,17.900000
2018-05-29 00:53:53.0,1100201607150029,4,2,68.900000
2018-05-29 00:53:53.0,1100201607150029,4,4,21.000000
2018-05-29 00:53:53.0,1100201607150029,4,5,0.229000
2018-05-29 00:53:53.0,1100201607150029,4,20,359.000000
2018-05-29 00:55:56.0,1100201607150029,1,3,0.000000
2018-05-29 00:55:56.0,1100201607150029,1,4,22.600000
2018-05-29 00:55:56.0,1100201607150029,1,64,0.210000
2018-05-29 00:55:56.0,1100201607150029,1,66,19.500000
2018-05-29 00:55:56.0,1100201607150029,1,67,25.100000
2018-05-29 00:55:56.0,1100201607150029,2,3,0.000000
2018-05-29 00:55:56.0,1100201607150029,2,4,70.000000
2018-05-29 00:55:56.0,1100201607150029,2,64,0.050000
2018-05-29 00:55:56.0,1100201607150029,2,66,0.000000
2018-05-29 00:55:56.0,1100201607150029,2,67,0.000000
2018-05-29 00:55:56.0,1100201607150029,3,1,17.700000
2018-05-29 00:55:56.0,1100201607150029,3,2,71.500000
2018-05-29 00:55:56.0,1100201607150029,3,4,19.600000
2018-05-29 00:55:56.0,1100201607150029,3,5,0.300000
2018-05-29 00:55:56.0,1100201607150029,3,20,386.000000
2018-05-29 00:55:57.0,1100201607150029,4,1,17.900000
2018-05-29 00:55:57.0,1100201607150029,4,2,68.400000
2018-05-29 00:55:57.0,1100201607150029,4,4,21.000000
2018-05-29 00:55:57.0,1100201607150029,4,5,0.228000
2018-05-29 00:55:57.0,1100201607150029,4,20,360.000000
2018-05-29 00:57:58.0,1100201607150029,1,3,0.000000
2018-05-29 00:57:58.0,1100201607150029,1,4,22.400000
2018-05-29 00:57:58.0,1100201607150029,1,64,0.230000
2018-05-29 00:57:58.0,1100201607150029,1,66,19.500000
2018-05-29 00:57:58.0,1100201607150029,1,67,25.100000
2018-05-29 00:57:59.0,1100201607150029,2,3,0.000000
2018-05-29 00:57:59.0,1100201607150029,2,4,70.000000
2018-05-29 00:57:59.0,1100201607150029,2,64,0.050000
2018-05-29 00:57:59.0,1100201607150029,2,66,0.000000
2018-05-29 00:57:59.0,1100201607150029,2,67,0.000000
2018-05-29 00:57:59.0,1100201607150029,3,1,17.700000
2018-05-29 00:57:59.0,1100201607150029,3,2,69.600000
2018-05-29 00:57:59.0,1100201607150029,3,4,19.600000
2018-05-29 00:57:59.0,1100201607150029,3,5,0.300000
2018-05-29 00:57:59.0,1100201607150029,3,20,379.000000
2018-05-29 00:57:59.0,1100201607150029,4,1,17.800000
2018-05-29 00:57:59.0,1100201607150029,4,2,68.000000
2018-05-29 00:57:59.0,1100201607150029,4,4,20.900000
2018-05-29 00:57:59.0,1100201607150029,4,5,0.229000
2018-05-29 00:57:59.0,1100201607150029,4,20,357.000000
2018-05-29 01:00:01.0,1100201607150029,1,3,1.000000
2018-05-29 01:00:01.0,1100201607150029,1,4,22.600000
2018-05-29 01:00:01.0,1100201607150029,1,64,0.200000
2018-05-29 01:00:01.0,1100201607150029,1,66,19.500000
2018-05-29 01:00:01.0,1100201607150029,1,67,25.100000
2018-05-29 01:00:01.0,1100201607150029,2,3,0.000000
2018-05-29 01:00:01.0,1100201607150029,2,4,70.000000
2018-05-29 01:00:01.0,1100201607150029,2,64,0.050000
2018-05-29 01:00:01.0,1100201607150029,2,66,0.000000
2018-05-29 01:00:01.0,1100201607150029,2,67,0.000000
2018-05-29 01:00:01.0,1100201607150029,3,1,17.700000
2018-05-29 01:00:01.0,1100201607150029,3,2,67.200000
2018-05-29 01:00:01.0,1100201607150029,3,4,19.600000
2018-05-29 01:00:01.0,1100201607150029,3,5,0.301000
2018-05-29 01:00:01.0,1100201607150029,3,20,366.000000
2018-05-29 01:00:01.0,1100201607150029,4,1,17.800000
2018-05-29 01:00:01.0,1100201607150029,4,2,64.600000
2018-05-29 01:00:01.0,1100201607150029,4,4,20.900000
2018-05-29 01:00:01.0,1100201607150029,4,5,0.228000
2018-05-29 01:00:01.0,1100201607150029,4,20,350.000000
2018-05-29 01:02:02.0,1100201607150029,1,3,0.000000
2018-05-29 01:02:02.0,1100201607150029,1,4,22.600000
2018-05-29 01:02:02.0,1100201607150029,1,64,0.200000
2018-05-29 01:02:02.0,1100201607150029,1,66,19.500000
2018-05-29 01:02:02.0,1100201607150029,1,67,25.100000
2018-05-29 01:02:02.0,1100201607150029,2,3,0.000000
2018-05-29 01:02:02.0,1100201607150029,2,4,70.000000
2018-05-29 01:02:02.0,1100201607150029,2,64,0.050000
2018-05-29 01:02:02.0,1100201607150029,2,66,0.000000
2018-05-29 01:02:02.0,1100201607150029,2,67,0.000000
2018-05-29 01:02:02.0,1100201607150029,3,1,17.600000
2018-05-29 01:02:02.0,1100201607150029,3,2,66.600000
2018-05-29 01:02:02.0,1100201607150029,3,4,19.600000
2018-05-29 01:02:02.0,1100201607150029,3,5,0.301000
2018-05-29 01:02:02.0,1100201607150029,3,20,363.000000
2018-05-29 01:02:02.0,1100201607150029,4,1,17.800000
2018-05-29 01:02:02.0,1100201607150029,4,2,63.800000
2018-05-29 01:02:02.0,1100201607150029,4,4,20.800000
2018-05-29 01:02:02.0,1100201607150029,4,5,0.227000
2018-05-29 01:02:02.0,1100201607150029,4,20,346.000000
2018-05-29 01:04:05.0,1100201607150029,1,3,1.000000
2018-05-29 01:04:05.0,1100201607150029,1,4,22.500000
2018-05-29 01:04:05.0,1100201607150029,1,64,0.220000
2018-05-29 01:04:05.0,1100201607150029,1,66,19.500000
2018-05-29 01:04:05.0,1100201607150029,1,67,25.100000
2018-05-29 01:04:06.0,1100201607150029,2,3,0.000000
2018-05-29 01:04:06.0,1100201607150029,2,4,70.000000
2018-05-29 01:04:06.0,1100201607150029,2,64,0.050000
2018-05-29 01:04:06.0,1100201607150029,2,66,0.000000
2018-05-29 01:04:06.0,1100201607150029,2,67,0.000000
2018-05-29 01:04:06.0,1100201607150029,3,1,17.600000
2018-05-29 01:04:06.0,1100201607150029,3,2,66.000000
2018-05-29 01:04:06.0,1100201607150029,3,4,19.500000
2018-05-29 01:04:06.0,1100201607150029,3,5,0.300000
2018-05-29 01:04:06.0,1100201607150029,3,20,368.000000
2018-05-29 01:04:06.0,1100201607150029,4,1,17.800000
2018-05-29 01:04:06.0,1100201607150029,4,2,64.200000
2018-05-29 01:04:06.0,1100201607150029,4,4,20.800000
2018-05-29 01:04:06.0,1100201607150029,4,5,0.227000
2018-05-29 01:04:06.0,1100201607150029,4,20,351.000000
2018-05-29 01:06:08.0,1100201607150029,1,3,0.000000
2018-05-29 01:06:08.0,1100201607150029,1,4,22.500000
2018-05-29 01:06:08.0,1100201607150029,1,64,0.220000
2018-05-29 01:06:08.0,1100201607150029,1,66,19.500000
2018-05-29 01:06:08.0,1100201607150029,1,67,25.100000
2018-05-29 01:06:08.0,1100201607150029,2,3,0.000000
2018-05-29 01:06:08.0,1100201607150029,2,4,70.000000
2018-05-29 01:06:08.0,1100201607150029,2,64,0.050000
2018-05-29 01:06:08.0,1100201607150029,2,66,0.000000
2018-05-29 01:06:08.0,1100201607150029,2,67,0.000000
2018-05-29 01:06:08.0,1100201607150029,3,1,17.600000
2018-05-29 01:06:08.0,1100201607150029,3,2,65.500000
2018-05-29 01:06:08.0,1100201607150029,3,4,19.500000
2018-05-29 01:06:08.0,1100201607150029,3,5,0.300000
2018-05-29 01:06:08.0,1100201607150029,3,20,378.000000
2018-05-29 01:06:09.0,1100201607150029,4,1,17.900000
2018-05-29 01:06:09.0,1100201607150029,4,2,64.200000
2018-05-29 01:06:09.0,1100201607150029,4,4,20.800000
2018-05-29 01:06:09.0,1100201607150029,4,5,0.228000
2018-05-29 01:06:09.0,1100201607150029,4,20,347.000000
2018-05-29 01:08:12.0,1100201607150029,1,3,0.000000
2018-05-29 01:08:12.0,1100201607150029,1,4,22.500000
2018-05-29 01:08:12.0,1100201607150029,1,64,0.200000
2018-05-29 01:08:12.0,1100201607150029,1,66,19.500000
2018-05-29 01:08:12.0,1100201607150029,1,67,25.100000
2018-05-29 01:08:12.0,1100201607150029,2,3,0.000000
2018-05-29 01:08:12.0,1100201607150029,2,4,70.000000
2018-05-29 01:08:12.0,1100201607150029,2,64,0.050000
2018-05-29 01:08:12.0,1100201607150029,2,66,0.000000
2018-05-29 01:08:12.0,1100201607150029,2,67,0.000000
2018-05-29 01:08:13.0,1100201607150029,3,1,17.600000
2018-05-29 01:08:13.0,1100201607150029,3,2,65.200000
2018-05-29 01:08:13.0,1100201607150029,3,4,19.500000
2018-05-29 01:08:13.0,1100201607150029,3,5,0.300000
2018-05-29 01:08:13.0,1100201607150029,3,20,371.000000
2018-05-29 01:08:13.0,1100201607150029,4,1,17.900000
2018-05-29 01:08:13.0,1100201607150029,4,2,63.900000
2018-05-29 01:08:13.0,1100201607150029,4,4,20.800000
2018-05-29 01:08:13.0,1100201607150029,4,5,0.227000
2018-05-29 01:08:13.0,1100201607150029,4,20,353.000000
2018-05-29 01:10:16.0,1100201607150029,1,3,0.000000
2018-05-29 01:10:16.0,1100201607150029,1,4,22.400000
2018-05-29 01:10:16.0,1100201607150029,1,64,0.190000
2018-05-29 01:10:16.0,1100201607150029,1,66,19.400000
2018-05-29 01:10:16.0,1100201607150029,1,67,25.000000
2018-05-29 01:10:16.0,1100201607150029,2,3,0.000000
2018-05-29 01:10:16.0,1100201607150029,2,4,70.000000
2018-05-29 01:10:16.0,1100201607150029,2,64,0.050000
2018-05-29 01:10:16.0,1100201607150029,2,66,0.000000
2018-05-29 01:10:16.0,1100201607150029,2,67,0.000000
2018-05-29 01:10:17.0,1100201607150029,3,1,17.600000
2018-05-29 01:10:17.0,1100201607150029,3,2,66.700000
2018-05-29 01:10:17.0,1100201607150029,3,4,19.500000
2018-05-29 01:10:17.0,1100201607150029,3,5,0.300000
2018-05-29 01:10:17.0,1100201607150029,3,20,372.000000
2018-05-29 01:10:17.0,1100201607150029,4,1,17.800000
2018-05-29 01:10:17.0,1100201607150029,4,2,66.400000
2018-05-29 01:10:17.0,1100201607150029,4,4,20.700000
2018-05-29 01:10:17.0,1100201607150029,4,5,0.227000
2018-05-29 01:10:17.0,1100201607150029,4,20,352.000000
2018-05-29 01:12:19.0,1100201607150029,1,3,0.000000
2018-05-29 01:12:19.0,1100201607150029,1,4,22.400000
2018-05-29 01:12:19.0,1100201607150029,1,64,0.210000
2018-05-29 01:12:19.0,1100201607150029,1,66,19.500000
2018-05-29 01:12:19.0,1100201607150029,1,67,25.000000
2018-05-29 01:12:19.0,1100201607150029,2,3,0.000000
2018-05-29 01:12:19.0,1100201607150029,2,4,70.000000
2018-05-29 01:12:19.0,1100201607150029,2,64,0.050000
2018-05-29 01:12:19.0,1100201607150029,2,66,0.000000
2018-05-29 01:12:19.0,1100201607150029,2,67,0.000000
2018-05-29 01:12:19.0,1100201607150029,3,1,17.600000
2018-05-29 01:12:19.0,1100201607150029,3,2,69.000000
2018-05-29 01:12:19.0,1100201607150029,3,4,19.500000
2018-05-29 01:12:19.0,1100201607150029,3,5,0.299000
2018-05-29 01:12:19.0,1100201607150029,3,20,368.000000
2018-05-29 01:12:19.0,1100201607150029,4,1,17.800000
2018-05-29 01:12:19.0,1100201607150029,4,2,69.100000
2018-05-29 01:12:19.0,1100201607150029,4,4,20.700000
2018-05-29 01:12:19.0,1100201607150029,4,5,0.229000
2018-05-29 01:12:19.0,1100201607150029,4,20,356.000000
2018-05-29 01:14:23.0,1100201607150029,1,3,0.000000
2018-05-29 01:14:23.0,1100201607150029,1,4,22.400000
2018-05-29 01:14:23.0,1100201607150029,1,64,0.230000
2018-05-29 01:14:23.0,1100201607150029,1,66,19.400000
2018-05-29 01:14:23.0,1100201607150029,1,67,25.000000
2018-05-29 01:14:23.0,1100201607150029,2,3,0.000000
2018-05-29 01:14:23.0,1100201607150029,2,4,70.000000
2018-05-29 01:14:23.0,1100201607150029,2,64,0.050000
2018-05-29 01:14:23.0,1100201607150029,2,66,0.000000
2018-05-29 01:14:23.0,1100201607150029,2,67,0.000000
2018-05-29 01:14:23.0,1100201607150029,3,1,17.600000
2018-05-29 01:14:23.0,1100201607150029,3,2,69.900000
2018-05-29 01:14:23.0,1100201607150029,3,4,19.400000
2018-05-29 01:14:23.0,1100201607150029,3,5,0.299000
2018-05-29 01:14:23.0,1100201607150029,3,20,370.000000
2018-05-29 01:14:23.0,1100201607150029,4,1,17.700000
2018-05-29 01:14:23.0,1100201607150029,4,2,67.100000
2018-05-29 01:14:23.0,1100201607150029,4,4,20.600000
2018-05-29 01:14:23.0,1100201607150029,4,5,0.229000
2018-05-29 01:14:23.0,1100201607150029,4,20,355.000000
2018-05-29 01:16:25.0,1100201607150029,1,3,0.000000
2018-05-29 01:16:25.0,1100201607150029,1,4,22.300000
2018-05-29 01:16:25.0,1100201607150029,1,64,0.190000
2018-05-29 01:16:25.0,1100201607150029,1,66,19.500000
2018-05-29 01:16:25.0,1100201607150029,1,67,25.000000
2018-05-29 01:16:25.0,1100201607150029,2,3,0.000000
2018-05-29 01:16:25.0,1100201607150029,2,4,70.000000
2018-05-29 01:16:25.0,1100201607150029,2,64,0.050000
2018-05-29 01:16:25.0,1100201607150029,2,66,0.000000
2018-05-29 01:16:25.0,1100201607150029,2,67,0.000000
2018-05-29 01:16:26.0,1100201607150029,3,1,17.400000
2018-05-29 01:16:26.0,1100201607150029,3,2,68.400000
2018-05-29 01:16:26.0,1100201607150029,3,4,19.400000
2018-05-29 01:16:26.0,1100201607150029,3,5,0.299000
2018-05-29 01:16:26.0,1100201607150029,3,20,377.000000
2018-05-29 01:16:26.0,1100201607150029,4,1,17.500000
2018-05-29 01:16:26.0,1100201607150029,4,2,64.700000
2018-05-29 01:16:26.0,1100201607150029,4,4,20.600000
2018-05-29 01:16:26.0,1100201607150029,4,5,0.228000
2018-05-29 01:16:26.0,1100201607150029,4,20,360.000000
2018-05-29 01:18:28.0,1100201607150029,1,3,0.000000
2018-05-29 01:18:28.0,1100201607150029,1,4,22.300000
2018-05-29 01:18:28.0,1100201607150029,1,64,0.230000
2018-05-29 01:18:28.0,1100201607150029,1,66,19.500000
2018-05-29 01:18:28.0,1100201607150029,1,67,25.100000
2018-05-29 01:18:29.0,1100201607150029,2,3,0.000000
2018-05-29 01:18:29.0,1100201607150029,2,4,70.000000
2018-05-29 01:18:29.0,1100201607150029,2,64,0.050000
2018-05-29 01:18:29.0,1100201607150029,2,66,0.000000
2018-05-29 01:18:29.0,1100201607150029,2,67,0.000000
2018-05-29 01:18:29.0,1100201607150029,3,1,17.400000
2018-05-29 01:18:29.0,1100201607150029,3,2,68.600000
2018-05-29 01:18:29.0,1100201607150029,3,4,19.300000
2018-05-29 01:18:29.0,1100201607150029,3,5,0.299000
2018-05-29 01:18:29.0,1100201607150029,3,20,376.000000
2018-05-29 01:18:29.0,1100201607150029,4,1,17.500000
2018-05-29 01:18:29.0,1100201607150029,4,2,66.600000
2018-05-29 01:18:29.0,1100201607150029,4,4,20.600000
2018-05-29 01:18:29.0,1100201607150029,4,5,0.228000
2018-05-29 01:18:29.0,1100201607150029,4,20,363.000000
2018-05-29 01:20:30.0,1100201607150029,1,3,0.000000
2018-05-29 01:20:30.0,1100201607150029,1,4,22.000000
2018-05-29 01:20:30.0,1100201607150029,1,64,0.220000
2018-05-29 01:20:30.0,1100201607150029,1,66,19.500000
2018-05-29 01:20:30.0,1100201607150029,1,67,25.000000
2018-05-29 01:20:30.0,1100201607150029,2,3,0.000000
2018-05-29 01:20:30.0,1100201607150029,2,4,70.000000
2018-05-29 01:20:30.0,1100201607150029,2,64,0.050000
2018-05-29 01:20:30.0,1100201607150029,2,66,0.000000
2018-05-29 01:20:30.0,1100201607150029,2,67,0.000000
2018-05-29 01:20:31.0,1100201607150029,3,1,17.300000
2018-05-29 01:20:31.0,1100201607150029,3,2,69.000000
2018-05-29 01:20:31.0,1100201607150029,3,4,19.300000
2018-05-29 01:20:31.0,1100201607150029,3,5,0.300000
2018-05-29 01:20:31.0,1100201607150029,3,20,379.000000
2018-05-29 01:20:31.0,1100201607150029,4,1,17.500000
2018-05-29 01:20:31.0,1100201607150029,4,2,68.500000
2018-05-29 01:20:31.0,1100201607150029,4,4,20.500000
2018-05-29 01:20:31.0,1100201607150029,4,5,0.227000
2018-05-29 01:20:31.0,1100201607150029,4,20,361.000000
2018-05-29 01:22:33.0,1100201607150029,1,3,0.000000
2018-05-29 01:22:33.0,1100201607150029,1,4,22.100000
2018-05-29 01:22:33.0,1100201607150029,1,64,0.190000
2018-05-29 01:22:33.0,1100201607150029,1,66,19.300000
2018-05-29 01:22:33.0,1100201607150029,1,67,24.900000
2018-05-29 01:22:33.0,1100201607150029,2,3,0.000000
2018-05-29 01:22:33.0,1100201607150029,2,4,70.000000
2018-05-29 01:22:33.0,1100201607150029,2,64,0.050000
2018-05-29 01:22:33.0,1100201607150029,2,66,0.000000
2018-05-29 01:22:33.0,1100201607150029,2,67,0.000000
2018-05-29 01:22:33.0,1100201607150029,3,1,17.300000
2018-05-29 01:22:33.0,1100201607150029,3,2,70.000000
2018-05-29 01:22:33.0,1100201607150029,3,4,19.300000
2018-05-29 01:22:33.0,1100201607150029,3,5,0.299000
2018-05-29 01:22:33.0,1100201607150029,3,20,382.000000
2018-05-29 01:22:33.0,1100201607150029,4,1,17.400000
2018-05-29 01:22:33.0,1100201607150029,4,2,68.800000
2018-05-29 01:22:33.0,1100201607150029,4,4,20.500000
2018-05-29 01:22:33.0,1100201607150029,4,5,0.227000
2018-05-29 01:22:33.0,1100201607150029,4,20,362.000000
2018-05-29 01:24:36.0,1100201607150029,1,3,0.000000
2018-05-29 01:24:36.0,1100201607150029,1,4,22.200000
2018-05-29 01:24:36.0,1100201607150029,1,64,0.220000
2018-05-29 01:24:36.0,1100201607150029,1,66,19.500000
2018-05-29 01:24:36.0,1100201607150029,1,67,25.100000
2018-05-29 01:24:36.0,1100201607150029,2,3,0.000000
2018-05-29 01:24:36.0,1100201607150029,2,4,70.000000
2018-05-29 01:24:36.0,1100201607150029,2,64,0.050000
2018-05-29 01:24:36.0,1100201607150029,2,66,0.000000
2018-05-29 01:24:36.0,1100201607150029,2,67,0.000000
2018-05-29 01:24:36.0,1100201607150029,3,1,17.300000
2018-05-29 01:24:36.0,1100201607150029,3,2,70.900000
2018-05-29 01:24:36.0,1100201607150029,3,4,19.200000
2018-05-29 01:24:36.0,1100201607150029,3,5,0.299000
2018-05-29 01:24:36.0,1100201607150029,3,20,383.000000
2018-05-29 01:24:36.0,1100201607150029,4,1,17.400000
2018-05-29 01:24:36.0,1100201607150029,4,2,68.200000
2018-05-29 01:24:36.0,1100201607150029,4,4,20.500000
2018-05-29 01:24:36.0,1100201607150029,4,5,0.228000
2018-05-29 01:24:36.0,1100201607150029,4,20,364.000000
2018-05-29 01:26:38.0,1100201607150029,1,3,0.000000
2018-05-29 01:26:38.0,1100201607150029,1,4,22.200000
2018-05-29 01:26:38.0,1100201607150029,1,64,0.230000
2018-05-29 01:26:38.0,1100201607150029,1,66,19.500000
2018-05-29 01:26:38.0,1100201607150029,1,67,25.100000
2018-05-29 01:26:38.0,1100201607150029,2,3,0.000000
2018-05-29 01:26:38.0,1100201607150029,2,4,70.000000
